		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.001634183	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3053583731688E-7	1.5264492235827E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9413319279332E-7	6.8191901373299E-9	1.4297409868873E-8	0	0	0	1.2312735217528E-8	0	5.6932406549394E-9	2.4477355612279E-9	0	0	1.8645071078042E-8	0	0	6.9128149418533E-9	2.3289222598531E-9	0	0	5.9521370601961E-9	0	0	0	1.9863730620982E-8	0	1.3852754286098E-8	1.8117474811078E-8	7.7787119199896E-8	2.0268183655112E-8	9.2692236517618E-8	7.6042511449379E-9	1.5400711740489E-8	9.0814508727819E-9	0	1.2009720740504E-8	7.7069346531709E-9	0	9.9130052632325E-8
OM-RGC.v2.001635221	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Idiomarinaceae; Idiomarina; Idiomarina sp. 5.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.24929868844E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9055841513768E-9	7.7915607335625E-7	0	0	0	0	0	1.1509539672997E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001635315	Biota; Archaea; Euryarchaeota; Marine Group III	8.8926092595273E-9	7.3566684673509E-9	0	0	1.6592622406054E-9	0	7.8830702885063E-8	8.0047662677018E-8	0	0	6.3222636293883E-8	0	3.3352523669862E-8	1.0832320073552E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3807777450472E-8	0	0	7.1834406447661E-8	0	2.9322747433453E-8	0	0	0	0	0	3.6145810608079E-9	0	0	1.662497704595E-8	0	3.0301184137918E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2730935917543E-7	0	0	0	0	0	0	0	0	0	0	0	2.8310053457586E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.520295169077E-7	0	0	0	0	0	0	0	0	1.3517479103533E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6336044682527E-8	2.1470889985962E-8	1.7269575361325E-8	5.2274822537192E-8	5.3610554618574E-9	0	1.2939758569509E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001636596	Biota; Archaea; Euryarchaeota; Marine Group III; Marine Group III euryarchaeote CG-Epi1	0	0	3.0669025389366E-9	3.2654504777355E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0787445581386E-9	1.5755922382418E-9	0	0	0	0	0	0	0	9.6429641468278E-8	0	6.1751481046394E-8	3.3922859861907E-8	0	3.6386718995092E-8	6.0565820621967E-9	1.6048034050417E-8	0	4.4474911604095E-9	0	7.7322096948817E-9	5.3109715712921E-9	2.6113919057201E-8	4.9457904469404E-9	0	1.2157639775326E-8	1.7923097058722E-7	0	4.446732135285E-8	4.8570523947813E-8	0	1.4214010013737E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.0256516045646E-8	0	0	0	2.0214004223132E-9	0	0	0	0	0	0	0	0	0	8.2913289394054E-9	0	2.001590101073E-8	0	0	3.204930524658E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	8.198100808103E-7	0	0	0	0	0	0	0	0	5.3200844209561E-9	0	0	0	0	0	0	0	0	1.0105885245395E-8	5.6158768476163E-9	0	0	1.8367635763837E-8	8.3813769746061E-9	2.3618432208097E-9	5.8894991983525E-9	5.1983922445493E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001654883	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6824510705039E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001656388	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.624603920104E-9	0	2.7482887688178E-9	7.5093158576489E-10	0	0	1.4549536326276E-9	4.0499878127201E-10	0	0	0	1.6031258977244E-8	1.323806724384E-9	0	0	2.7653150224528E-9	0	4.5997242772237E-10	0	0	0	0	0	0	0	2.3640541563088E-9	1.2503020308219E-9	0	5.7012197733827E-8	4.9002778795375E-8	2.2184680581657E-8	3.0550850188192E-8	1.8296187625675E-8	0	0	0	0	0	0	5.0142818562484E-9	0	0	0	0	6.0036060984202E-9	1.4888849832193E-9	9.5603644680487E-9	2.3981839740957E-9	0	2.6904474052053E-9	0	1.2070593060147E-9	0	7.9248023616015E-10	2.8498760248637E-9	0	9.6073049076974E-9	0	0	0	0	1.4317466505456E-9	0	0	1.8355785264874E-9	3.5163546032279E-10	0	0	0	6.0260994758576E-9	0	2.1857034381315E-9	0	0	3.531540034783E-9	1.1078596627019E-8	1.6062167244316E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7441397316254E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4016392021722E-10	0	0	3.2154680096313E-9	0	1.3511294049882E-8	6.8076615889869E-9	0	2.4818015957489E-9	0	8.2606040521975E-8	2.4062912840209E-7	4.5107577403807E-8	6.5871090085941E-9	2.5563276904319E-8	4.7872637455056E-9	0	3.6642160606738E-7	4.2197537390083E-7	3.0375611206108E-7	7.4448314401285E-8	1.1277335261329E-8	4.9343795870299E-8	4.648474655687E-9	0	1.441490849082E-7	2.7586512023651E-9	2.9559360241966E-8	5.8278194296645E-7	3.6448605598241E-7	1.1797529729656E-7	2.3370615371985E-7	2.6712400868958E-7	3.8625070180079E-8	8.6770240502077E-8	4.7001127355855E-8	1.938258429111E-8	1.45276826385E-7	2.7784357042902E-9	5.3034159940482E-9
OM-RGC.v2.001674946	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Dokdonia; Dokdonia sp. PRO95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6642023046857E-9	0	1.2621460678834E-8	0	1.0462556189778E-8	1.5440367397009E-8	6.2324505953779E-8	5.421265844391E-8	1.0836325662968E-8	2.707222991671E-8	6.4944255316757E-8	1.7571041766229E-8	1.4335298944848E-9	1.2517996367867E-7	5.4782919412137E-9	0	0	1.2440572223107E-8	1.1882771766429E-8	0	0	2.0545347885243E-8	7.1595216679485E-8	4.9980199218164E-8	4.3932331704917E-7	4.6435998137258E-9	0	0	3.2435374074149E-9	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001686827	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4828379204298E-9	0	2.7478301775052E-8	1.374306006425E-7	5.1522741564086E-9	3.6447481584674E-7	2.4657257664931E-7	2.6202267639602E-7	4.9238065179596E-9	3.5218212385368E-7	0	3.99531349484E-7	1.1454401757882E-7	0	2.0128521795607E-7	1.2480033885277E-8	1.0438232308635E-7	2.0443088484885E-8	7.6882252423438E-8	4.979725514732E-8	0	4.9199529644052E-8	4.4661075136811E-9	2.5823083192716E-8	2.9738908460171E-8	2.9441858112597E-8	5.4741582238105E-9	2.9208862732581E-8	0	4.5861053073524E-8	1.3915810907389E-8	0	2.6371753585472E-8	0	3.7975013447308E-9	0	8.8016375805541E-9	0	0	0	0	2.8826647510585E-9	3.0034272022155E-8	3.0253928141507E-8	0	0	0	1.1858903190014E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8484480914368E-9	0	0	2.157733098489E-8	0	1.5617827870982E-8	1.7799253007835E-8	0	1.423317642515E-7	1.0239726254827E-8	1.5400306265895E-8	2.1619854636807E-8	0	0	0	0	0	0	0	2.4526499356525E-9	0	0	0	0	4.1165095292682E-9	0	1.9203599790273E-8	0	2.6457893574107E-9	0	0	0	0	0	0	0	0	5.4946637180368E-8	5.4389555576709E-9	0	5.3515345773818E-9	3.7412554655847E-7	0	0	0	0	0	1.3326526236934E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001688078	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Pseudoalteromonas sp. P1-7a	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6076785038969E-9	0	0	0	0	0	0	0	0	0	0	2.2253860829515E-8	1.0989032831711E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7413799331015E-9	0	6.6052727851116E-9	0	0	0	4.6390461145875E-9	0	0	0	0	0	1.5818515507422E-9	0	0	6.0489153586696E-9	0	0	1.8638241516067E-8	0	0	0	0	0	1.3540570819429E-8	0	0	0	0	0	1.4472501027721E-8	0	0	0	0	0	0	1.0357778367286E-8	8.7870067546374E-9	1.679364458904E-8	0
OM-RGC.v2.001694722	Biota; 	4.5822559750694E-7	2.7893560894908E-8	1.771217231447E-8	6.0184043951889E-8	6.1179619198489E-8	1.1639730301741E-7	3.8549037629293E-9	2.2688593052015E-8	0	9.7569222782711E-9	1.2417519846456E-8	2.3830444164171E-8	1.537250217303E-8	1.3908285240283E-8	4.4686685066631E-9	0	0	6.4401075274873E-9	0	1.2437154339904E-8	3.5266737123319E-8	4.9404965351335E-8	0	2.6844140282205E-8	0	5.3597893412504E-8	0	0	0	1.0174749852669E-8	5.5503627308255E-9	4.1105838139377E-9	2.29725480867E-8	7.9260971064882E-9	4.2119896021536E-8	7.8857246321538E-9	5.1172310133144E-9	3.854940716036E-8	2.310482811936E-8	2.2908463123565E-8	1.0968553631456E-8	2.2066189461479E-8	0	1.2351544625235E-8	1.0369135184477E-8	0	0	4.7996947594215E-8	4.3492589548381E-8	0	0	0	0	0	0	0	8.9313556183791E-9	2.3071677150879E-8	0	0	6.1952785963749E-8	0	0	0	0	0	0	0	0	0	8.4759982920781E-9	1.1141564480571E-8	1.6443890236768E-9	0	0	0	0	0	7.6652905345135E-8	0	0	2.8286723569542E-8	0	1.7064678167873E-8	5.3312436030155E-8	0	5.907985246045E-8	9.7457209770673E-9	3.3217826369556E-8	3.4013852498323E-8	4.5684749204732E-9	0	0	0	0	0	2.9824722471285E-9	0	2.7026855034899E-8	0	1.5683819191916E-8	9.8341716831104E-9	2.3599244401512E-8	0	1.6498161080374E-8	4.4589476224711E-8	6.9108058339542E-8	0	0	3.1854127924523E-8	7.2738347692591E-9	0	6.3545615150441E-9	0	0	1.3545534234195E-8	0	0	5.1964595387269E-8	2.4664641609149E-8	1.4869438135305E-8	9.0617141144829E-8	0	5.5879030482805E-8	0	0	0	1.9985831325891E-8	3.5719927216898E-8	1.7942225536567E-8	0	2.1105553307633E-8	6.0634566424111E-8	7.1585296090521E-8	1.8952926035847E-7	1.144312189383E-7	0	2.4820385133684E-7	3.0425883397307E-7	3.2144428312308E-8	0	1.3255754013637E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6916676170368E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001702621	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Psychrobacter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9563824430986E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9637977299744E-9	8.5279883370887E-9	0	2.9975083043933E-8	0	9.4277709271634E-9	0	0	0	0	1.2505158477018E-8	0
OM-RGC.v2.001716675	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Glaciecola; Glaciecola punicea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2433577342494E-9	0	9.3856076726144E-8	1.425397288858E-7	1.9631045517053E-8	4.2430776076898E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1414823653485E-9	0	1.0253286835794E-8	1.1626646733533E-8	1.8452940771565E-7	0	1.2362821016294E-8	1.1089278357302E-8	1.0659232256772E-7	5.6485711082786E-8	2.3147159218544E-8	1.0743611960975E-7	2.4999202857497E-8	2.4429589892457E-8	5.8074991058521E-9	1.1411427558748E-8	1.2032338805871E-8	4.1648154550745E-8	3.8885471895433E-8	1.1979546309212E-8	5.0353978934116E-9	2.8735297797283E-8	0	2.8188704697909E-8	1.5459260212034E-8	2.0717510807695E-8	2.4533568243839E-8	1.2141593298199E-8	8.1653754768628E-9	2.4030087089906E-8	2.2463938537195E-8	0	2.3201095936061E-9	0	2.665044327108E-9	0	5.5715994006385E-9	0
OM-RGC.v2.001720697	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Dokdonia; Dokdonia sp. PRO95	1.1116405040649E-9	0	0	1.2979841614203E-8	0	8.0547481178164E-9	9.1253257248103E-9	0	0	0	0	3.6885116351608E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3573080207879E-9	6.9429776652016E-9	1.1528693015576E-7	8.3448762134056E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7705468017867E-8	4.4494159860376E-8	0	1.052745660102E-7	3.1311369364343E-9	7.1130914590513E-9	5.1410045299521E-9	0	2.7068046704629E-9	0	0	0	1.5688818133362E-9	0	0	0	0	0	0	0	0	0	3.0096045228781E-9	0	0	0	0	0	0	0	0	9.8814641717818E-10	0	0	5.8445851597837E-9	0	9.2340549512937E-9	7.3612385572032E-10	3.4738197500149E-9	0	0	0	0	0	0	0	7.3008248797065E-9	0	0	0	0	0	0	0	0	2.2575353328282E-8	1.0085574184137E-8	3.3786552837698E-9	0	2.7331411348997E-9	0	1.1536254655531E-8	0	2.5750950262932E-9	0	3.9068625640763E-9	0	0	1.8277626257426E-9	0	4.229941757136E-9	0	0	1.4643898300219E-9	0	7.1516547042846E-9	7.3200414052107E-9	9.6331527484826E-9	2.35491179283E-8	2.2178698784894E-8	2.3213442241408E-8	7.0091393750095E-9	4.9989874069444E-8	3.6170802808293E-7	2.5105990798797E-7	5.8294035475458E-7	2.9983745847442E-8	6.8951719148526E-8	8.8664557664054E-8	2.5852355886871E-8	2.0255591236284E-8	1.3647698462617E-7	0	2.3427474261834E-9	5.467707373032E-8	2.5208932009015E-8	2.9982503900469E-9	2.3156339515046E-9	7.1589932520608E-9	1.5403027348404E-8	7.1491599930859E-8	7.9105030463359E-9	0	2.6678001156018E-9	4.2045174204041E-8	4.5755785221483E-8	2.8256560232593E-9	2.3366425306091E-8	2.1241142936405E-8	8.8438184206873E-10	0	2.1440838074156E-9	5.330088654216E-9	4.5504201057199E-8	0	8.0584372896577E-9
OM-RGC.v2.001724548	Biota; Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Lysinibacillus; Lysinibacillus varians	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2103264536614E-8	6.0122823194326E-7	1.0007092204232E-8	4.6566171193946E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7362364031742E-9	0	0	0	0	0	0	0	1.0860031661215E-7	0	0	1.5235068052862E-7	1.112630672929E-7	5.5166316683685E-9	8.217228567464E-8	2.9357212696443E-8	1.0343204456132E-8	5.6086396635442E-8	0	0	5.3149392734284E-8	0	0	0	0	4.9417705023344E-9	0	0	1.2377056996268E-8	0	1.2226694805442E-8	0	4.7400452174761E-9	2.5648525889151E-8	4.5336327737406E-8	0	0	0	0	0	0	0	4.713113816138E-9	3.7471544845029E-7	0	0	3.1629094572827E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001728411	Biota; Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Lysinibacillus; Lysinibacillus varians	5.2993879538387E-8	1.4726390419281E-7	5.6230346921449E-8	0	6.893749873634E-9	3.1364939981004E-8	7.9644187867424E-8	5.0637750030529E-8	1.0591292328052E-8	0	1.430774872335E-8	3.8870418490567E-9	0	0	0	0	1.1946792084776E-8	6.5092292611345E-9	0	0	0	0	0	0	0	0	1.5602511761252E-8	0	0	5.5875114706152E-8	0	2.513422511593E-8	7.4489531577121E-8	2.5425600657017E-9	4.3035427707325E-9	0	0	2.7183987853882E-9	0	2.4332039939107E-9	0	0	0	1.7216240090885E-8	0	0	0	1.288265333903E-8	0	0	3.6051002709503E-7	0	2.2126213377736E-7	0	0	0	0	4.9534472839308E-9	7.51380935184E-9	0	5.5913308496239E-8	1.2730488128125E-9	0	3.1369457043911E-8	0	0	0	0	0	0	0	4.4364327734353E-9	2.7118359059043E-9	3.7656597459528E-8	1.5999596144858E-8	0	3.1831259312992E-8	5.752077599616E-9	2.0858791731228E-8	0	0	3.7168185950359E-9	0	0	0	0	4.3928580392021E-9	3.159231527344E-9	0	5.1356637869257E-9	0	0	0	8.42534215975E-9	0	1.5631312429563E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8557184015855E-8	4.1301951484653E-8	0	2.9248641264924E-7	0	0	1.0637187737501E-8	0	0	0	3.5247766404297E-9	0	5.5693364191061E-9	0	1.0813180122013E-8	0	0	0	1.0319525793052E-8	9.21572192977E-9	0	0	0	1.3501037225325E-7	1.6468374207203E-7	6.3181806617789E-8	2.7416649712429E-7	0	4.0016737574383E-8	8.4490882849437E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
