		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.011520165	Biota; Bacteria	3.5604776460558E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2221529916624E-8	0	0	0	0	1.0928438046335E-8	0	0	4.7666120991274E-9	0	0	0	3.9149233864098E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8128155440397E-8	0	0	3.8454777002354E-9	0	0	0	0	0	0	0	0	1.2496953104021E-7	0	0	0	0	0	4.9646691867738E-8	1.0225663577877E-8	0	2.0117949174962E-8	0	4.3594323937729E-9	0	5.4205040087121E-9	0	1.2654808899311E-8	6.1618698278668E-9	9.4232232328249E-8	0	0	4.1465325065358E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6941523653754E-9	0	0	1.0258885888709E-8	0	0	0	0	0	7.1863772985822E-9	0	2.4544738326102E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.011521168	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0017104377666E-7	2.6416573054577E-7	0	0	0	0	0	0	0	0	0	7.3148061872629E-10	0	0	0	0	0	0	0	0	0	0	8.5960096542577E-9	0	0	0	0	0	0	0	0	0	0	0	2.8357177890614E-9	0	0	0	0	0	3.4158257442649E-8	0	1.2311960136477E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.011521607	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Phycodnaviridae	0	0	0	0	0	0	0	0	0	3.8778917110294E-8	0	1.3401001166797E-7	6.1814187570024E-8	0	1.8643260826881E-8	7.6196558274781E-10	1.9707986302752E-8	0	0	0	0	0	0	0	0	0	0	0	1.1024639126626E-8	9.5231765402457E-8	0	3.7180133801541E-8	0	0	0	0	0	1.1137488931385E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8506486985183E-9	0	0	2.6871686326533E-9	0	5.2662744712787E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.217175294831E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0484563751713E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.011572282	Biota; Bacteria; Chloroflexi; Dehalococcoidia; Dehalococcoidales; environmental samples	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8647263649672E-8	0	4.1146261181336E-9	0	3.7382461674954E-7	0	3.5929978828988E-7	0	0	1.5200905536703E-7	0	0	0	0	0	0	0	0	1.4952268974467E-6	0	0	0	0	0	2.6297862367497E-6	0	1.0782659671774E-8	2.5707015293798E-6	0	3.0152232297106E-9	6.5020047594263E-9	2.898877361831E-9	0	3.7015991513207E-6	0	1.4387755975366E-6	0	0	9.135704269211E-7	0	0	3.5667957013499E-6	0	3.2037954010208E-9	4.4694038061612E-6	0	0	0	0	0	1.0156620470764E-6	0	0	0	0	0	0	3.0817354474403E-6	0	0	0	3.659272068019E-6	0	0	6.5451505171366E-6	0	0	2.820434769513E-6	0	0	2.6073949390738E-6	0	0	3.5780923254396E-6	0	0	1.9065893184728E-6	0	0	2.5877675261064E-6	0	1.1163410612984E-9	0	0	1.03002752894E-9	0	0	0	7.4075193812226E-9	0	1.8096710722867E-6	0	0	3.9475031267019E-6	0	6.1968345005221E-7	1.3625832293728E-6	0	0	1.1721023629524E-6	0	0	0	2.8865901896126E-9	1.3396285778481E-6	2.7626886066328E-8	2.544822905861E-6	5.0743930950949E-8	9.0486569316028E-7	0	1.2339215904729E-8	3.8887399388647E-7	1.5370382066843E-6	1.0559709586369E-8	0	0	5.997866667424E-8	0	1.1195235309342E-6	0	9.6143811761178E-9	0	5.5573652837605E-7	0	0	5.7848699589987E-7	0	9.7227489316144E-8	2.1975407595574E-8	0	0	0	0	0	0	0	1.8305445924503E-7	0	0	0	0	0	0	4.1694178406463E-7	0	0	0	0	0	0	0	1.8864636589255E-8	0	1.1279260857798E-8	0	3.8097471946412E-8	9.6566723625767E-9	0	0	0	7.6502763573267E-8	0
OM-RGC.v2.011610655	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9106598523579E-9	0	0	0	0	0	0	0	0	0	0	1.8073895875228E-9	0	0	0	0	1.4218216913882E-8	0	0	0	0	0	0	0	0	0	0	0	3.9718901579213E-9	0	0	0	0	2.5910549277659E-9	0	3.4689581289431E-9	0	0	0	0	0	0	1.5259814016937E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7183743679245E-9	0	9.6411231028065E-9	1.9849486729725E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6646322725804E-9	2.2108566335677E-8	0	2.0506242148843E-8	1.519268760496E-8	1.1008299911929E-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5988764026376E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3913875564128E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.011622411	Biota; Bacteria; Chloroflexi; Dehalococcoidia; Dehalococcoidales; environmental samples	0	0	9.4914385955763E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2292522362672E-9	0	9.2703487554524E-7	0	2.4314116867789E-7	0	0	1.6367867888158E-7	0	0	0	0	0	0	0	0	6.4300665979816E-6	0	0	0	0	0	3.8429694419704E-6	0	0	2.723823419487E-6	0	0	0	0	0	9.7888898272559E-7	0	3.5883717852702E-6	0	0	1.9143681116372E-6	0	0	2.7668857119181E-6	0	0	9.2685442652194E-7	0	0	0	0	0	8.1870635521723E-7	0	0	0	0	0	0	2.3391623407274E-6	0	0	0	7.8789382239366E-8	0	0	3.0881611517602E-6	0	0	1.6280996332358E-6	0	0	1.4366829122876E-6	0	0	2.0740161869973E-6	0	0	4.0383819278758E-6	0	0	4.3813996370542E-6	0	0	0	0	0	0	0	0	9.4678482108035E-10	0	1.2958771223745E-6	0	0	5.3813147964714E-6	0	8.0039003988609E-8	1.4849038002475E-6	0	0	1.2266780042134E-6	0	0	0	0	3.6619537928415E-6	0	1.224840687314E-6	2.1400964905219E-8	2.3202985994688E-6	0	0	1.2133563292139E-7	2.8938676446936E-6	0	0	0	0	0	2.8247501241016E-6	0	0	0	5.0899841964952E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.011631074	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0645361778183E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9844231071387E-8	0	0	4.3086985774417E-8	0	2.4311555260268E-7	0	0	0	9.7086916701087E-9	0	0	1.0357985232063E-8	2.3982202685369E-8	0	0	9.0674155206251E-8	0	9.0345024296294E-8	0	7.8430030256192E-9	0	0	0	1.7355718138101E-8	9.7432504419997E-8	7.6338976630854E-8	8.2417034612621E-8	4.361499171232E-8	4.2268540806933E-8	6.1598813352669E-9	2.2374278280349E-8	1.1279260857798E-8	5.0525338540816E-8	7.1707149502138E-9	2.414168090648E-8	0	1.6072583934142E-8	0	1.1714485672142E-8	0
OM-RGC.v2.011660030	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5023761601924E-8	0	0	7.0149520435766E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4976199163785E-8	0	0	0	1.0654679518503E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7456229520378E-10	1.0558244095431E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.011660210	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4826989177155E-8	9.8702476933179E-9	3.6915110845129E-8	0	1.3132104306318E-7	0	0	0	0	0	0	0	0	0	0	0	7.7721851105381E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.011693142	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV	0	0	0	0	0	1.4064164507104E-8	0	0	0	0	0	3.8529220375039E-9	0	0	1.8269823320097E-7	3.1977588190131E-8	3.8080851187598E-8	9.8338688228318E-9	0	3.944792162146E-8	0	0	0	0	0	1.1389124370224E-8	3.4070629437059E-8	0	0	1.4737238345614E-7	0	1.4292505123514E-8	4.9584020002425E-8	0	0	1.3414059229805E-8	0	3.0610434695171E-8	1.075987009838E-8	8.9148256066647E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2058986933966E-9	5.707455058069E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6376605217373E-7	0	0	0	0	0	0	0	0	0	0	0	7.1237519131925E-8	0	0	5.0523067577688E-9	0	0	0	0	0	0	8.0653550929037E-9	0	0	0	1.7171545169715E-8	0	0	1.1585022638798E-8	0	0	0	0	0	0	0	0	3.5168442893518E-9	8.0034592415949E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.011722345	Biota; 	2.4888180295998E-8	0	3.9376856964208E-8	9.2196959697122E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3507370413124E-8	0	4.1305742813829E-9	0	1.0491740494072E-7	0	2.9332033867061E-7	0	0	8.9446949829822E-8	0	0	0	0	0	0	0	0	8.8244727358375E-8	0	0	0	0	0	6.834533999249E-7	0	9.3655049231964E-9	1.6196209748143E-6	0	0	1.2087419126443E-8	0	1.7433675500051E-8	9.308425736968E-7	0	2.2530356330516E-7	0	0	8.6315857646605E-8	0	0	2.5143823264433E-7	0	3.2162132126476E-9	6.0747157069807E-7	0	0	0	0	0	2.3738157554301E-8	0	0	0	0	0	0	7.4646039057542E-7	0	0	0	3.5485481290793E-7	0	0	2.0030829211337E-6	0	0	1.808976501135E-6	0	8.9630678780963E-9	9.9637498353937E-7	0	0	7.3148633126224E-7	0	0	2.0886134059187E-7	0	0	3.0295690865932E-7	0	4.0496865085789E-8	0	0	0	5.4625234196277E-9	0	1.9129362289644E-8	1.5501405286524E-8	0	5.8372790784137E-7	0	0	1.4917425961237E-7	0	2.346445451092E-8	7.5332898362531E-8	0	0	1.5468460281095E-7	0	0	0	2.909010223386E-9	8.3754106766382E-7	3.9969540705387E-8	7.6983266814237E-8	1.3864123785076E-7	1.6187395735972E-6	8.0373506644808E-8	1.1576675068224E-8	3.8596118489848E-6	1.8305382256566E-6	3.1570208130328E-8	0	3.4905156075831E-8	2.1581720279115E-7	1.8575632613531E-8	9.0729481774854E-7	1.5296630201092E-8	2.1818569938512E-8	4.9802866739148E-9	6.6180195899048E-7	8.9138459726784E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5285047356517E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.011724775	Biota; Archaea; Thaumarchaeota	0	0	7.0975569342933E-9	0	2.036506341866E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9945179115469E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9465592467379E-8	9.8961262763199E-8	0	0	0	0	0	0	0	1.3944052187778E-8	0	3.3780477872215E-8	4.6575601612288E-8	4.4924026039625E-8	1.8244111387124E-8	3.8874597798041E-7	1.7827691945357E-8	0	0	0	2.5229707767506E-9	0	0	0	0	0	0	0	0	3.0226366767328E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2799230124419E-9	0
OM-RGC.v2.011726161	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7633788666563E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7262561378697E-7	2.0755218371026E-7	3.7115836314053E-8	2.987845938347E-8	0	1.0461219010459E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5201656827407E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2831749216399E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7208627400166E-7	1.7030445168551E-8	2.8152131069388E-7	3.22972670653E-8	0	4.1402672839076E-8	4.8975315078191E-9	0	4.6747699501405E-8	1.1549391875713E-7	0	0	2.0796264923306E-8	3.391284943348E-8	9.2622545744338E-9	5.8602139651012E-8	0	1.7326690790756E-8	3.2212777110042E-8	1.9786812378306E-8	0	0	0	0	0	5.4338972103347E-9	9.1476451710566E-9	0	7.6320807274312E-9	0	8.5670797947414E-9	0	1.132297892314E-8	1.2031342461736E-8	2.6100714199574E-8	2.9082303975711E-8	1.2615190773883E-8	4.454136100195E-8	4.9457597474192E-8	1.1471893333206E-7	6.7341049598902E-8
OM-RGC.v2.011772379	Biota; Bacteria; Chloroflexi; Dehalococcoidia; Dehalococcoidales; environmental samples	1.3133650474322E-8	0	1.9521024345599E-10	8.6611758518656E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.146646554839E-9	0	3.310183668175E-7	1.4987032201877E-8	2.1464336871379E-7	0	0	2.1569033782356E-8	0	0	0	0	0	0	0	0	3.5106228808585E-6	0	0	0	0	0	3.2564383089906E-6	0	4.7245962696565E-9	3.2869827013671E-6	0	9.369288005927E-9	1.298386351767E-8	0	0	1.1220163160511E-6	0	1.9601314497124E-6	0	0	8.4891407173395E-7	0	0	2.0125418834028E-6	0	0	1.1402469069229E-6	0	0	0	0	0	1.1873412049028E-8	0	0	0	0	0	0	3.4693344686749E-6	0	0	0	7.8903456089339E-8	0	0	5.1435583804566E-6	0	0	3.1222012942239E-6	0	0	2.2851892840763E-6	0	0	2.9795946803691E-6	0	0	3.2889124023036E-6	0	0	3.8790693031464E-6	0	1.5239022955987E-8	0	5.8054221586171E-9	2.9065212606428E-9	0	8.4545799771491E-9	0	0	0	1.6298910595997E-6	0	0	3.4332755304865E-6	0	3.5012310290601E-8	8.7513893307941E-7	0	0	5.5118844703258E-7	0	0	0	0	2.9094257387433E-6	0	7.5772727530879E-7	3.6230971846664E-8	2.2446853872246E-6	1.6202057033088E-8	0	1.0991695161237E-6	3.0271024369357E-6	1.163047684665E-8	0	3.6595008407344E-9	7.17320047671E-8	0	2.1698091789106E-6	0	1.1274706924332E-8	5.7139031100614E-9	5.2941653545849E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1805648984779E-8	0
OM-RGC.v2.011820751	Biota; Archaea; Thaumarchaeota	1.48492985145E-7	8.3147513140637E-9	4.6354073530615E-8	2.5474046623219E-8	6.1268848491474E-7	0	0	3.8768542026478E-8	1.6812629199462E-7	2.2038922221334E-8	1.9107054764582E-7	6.2754930446569E-9	0	0	0	1.8705110871173E-9	0	0	1.0446958469516E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1192805475282E-8	0	6.6219434018914E-9	2.7762771343491E-7	1.6719465349319E-7	0	1.5607368133629E-7	0	2.7241570639183E-7	0	1.9662188415586E-8	8.1666667354436E-9	0	0	4.036601936658E-8	0	0	1.7433661405786E-7	2.3920503435169E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7609073621992E-10	0	7.7297768525162E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4591518699517E-9	1.7942352331437E-8	0	1.4115088975206E-7	0	1.4771316604992E-8	2.2152456606606E-9	9.8835895837618E-8	0	0	0	3.7705859661638E-7	0	0	1.5311846732184E-8	0	0	0	0	0	6.4789064109821E-9	0	0	0	0	0	0	8.5171754943962E-9	0	1.8524652102757E-7	9.4749636100544E-8	6.7541813681814E-8	2.2430823995203E-8	7.587797761718E-8	5.8573364316771E-8	5.4186830442219E-8	3.1307987607367E-8	6.2302269103859E-8	5.3546826848816E-7	1.1873921746554E-8	3.3962655834232E-9	1.1478197728107E-6	8.2269844326426E-7	1.9193521385532E-7	3.1904142962384E-6	1.1545195862802E-7	0	1.2760056888473E-8	0	0	0	0	0	0	0	0	0	0	1.300084831492E-8	0	0	0	0	0	0	2.9655385094943E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6191749744008E-8	0
OM-RGC.v2.011835783	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Piscirickettsiaceae; Methylophaga	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5409890001682E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5076613785578E-8	8.2848281596216E-9	5.4172631430095E-7	2.4955592009175E-5	1.2541096813779E-6	8.5066765063367E-6	3.7403720939487E-6	6.5607285525317E-6	5.017232334465E-6	3.1912309381622E-6	6.1335635048082E-6	3.4827456816085E-7	1.1200837684815E-5	0	2.4236041175099E-7	4.1759101394996E-6	7.2225373880158E-6	3.6415500938746E-6	5.7242231008312E-8	2.0706542917312E-6	3.4673038492357E-7	1.6473086686485E-7	1.0610857978398E-6	6.7252588757805E-7	3.3091822070635E-7	1.0499087365586E-6	7.3911834908E-7	6.0804788350196E-7	4.8913057042333E-7	5.3288663335013E-7	8.9510505449399E-7	1.7227525157073E-6	1.1056464545894E-6	3.1083542297722E-7	5.0232786430073E-7	8.2097446766603E-8	2.3982996374663E-7
