		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.012834739	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	1.1250599247634E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0990177520714E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1521519366892E-8	1.5234330965954E-7	1.7691219014687E-7	2.0066549788683E-7	0	5.033105804543E-8	1.012089664989E-8	3.278663123992E-8	0	3.1747117470207E-8	0	2.5561555925372E-8	4.1336012903715E-8	1.0888460605922E-7	3.9256444378201E-8	0	7.7169515411352E-8	0	0	8.6775274071544E-9	0	0	0	2.61057184187E-8	0	2.3594139217745E-8	0	0	8.0867906871464E-8	1.8667417926526E-8	9.2575223994162E-9	8.0412761460654E-8	4.7316968949028E-8	6.9089315302881E-8
OM-RGC.v2.012840502	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2069970282552E-7	1.1265155599065E-8	0	5.4915698424254E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3108188702655E-9	2.0944500954242E-8	0	3.2882849664241E-8	1.5243574328756E-8	3.4564558100676E-8	9.9652205828099E-9	6.0346965117218E-8	6.3869150233478E-8	5.0524629617799E-8	4.3444828746667E-8	5.5768206030058E-8	6.1615412807052E-8	1.2564558473655E-8	2.0408861230865E-8	3.0102315728123E-8	2.6542285009873E-7	6.1951294849311E-8	4.0029254019474E-8	7.8512888756451E-8	0	1.0265262889967E-7	0	1.1588280791663E-8	1.4230169944681E-7	1.6188473067317E-7	5.9265310442944E-8	9.0869522365551E-9	3.8283901495445E-8	8.9483757769832E-9	3.8740249048079E-8	1.2653227613657E-8	5.2377877006752E-8	1.1314056702436E-7	1.2723444699281E-7	2.9078115228983E-8	1.0817104457553E-7	1.228361048213E-8	8.4037212086243E-8
OM-RGC.v2.012896846	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	8.258165062536E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4906084658392E-9	0	0	0	0	7.7295702533339E-9	0	8.671091516265E-9	0	0	0	0	0	5.9543161747228E-9	0	5.7979415729577E-9	9.2300557773569E-9	0	0	0	0	0	0	0	0	0	1.5070588107534E-8	0	1.523065661231E-8	5.4165744689874E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6361128268548E-8	0	0	1.7492884200867E-8	3.2335084240442E-7	0	0	0	0	0	1.0538065868867E-8	0	0	4.0021207555107E-8	4.7001453507162E-9	9.4346825955726E-9	2.2350993347736E-8	0	0	0	0	0	0	0	0	0	0	0	0	3.0364876584815E-9	0	1.0366440353656E-8	3.3437503189223E-8	0	0	0	0	0	0	0	0	0	4.9814653320804E-9	6.0838748658033E-9	0	1.5237314961784E-8	7.8704445022489E-8	1.0937427107553E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6261448548177E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012924173	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9358587044919E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4609578267999E-8	0	0	5.1345576829745E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7313825283341E-7	4.1858036945806E-8	0	0	1.0853141737034E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012939562	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7303547994405E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0024161714809E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.140601124894E-8	0	1.5811183109606E-9	0	0	0	0	0	4.6840318727864E-9	0	0	0	1.9749597351513E-9	0	1.3956203657387E-10	0	0	0	0	0	0	0	0	0	1.1663124888035E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.251747622865E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3829773952367E-9	0	0	1.7301482068411E-8	0	0	0	0	0	3.6701961384432E-9	0	0	5.4213624615023E-9	0	2.4779703074527E-8	0	1.3974812582252E-8	0	1.4385147955493E-9	0	2.493088734172E-8	3.0872848499637E-7	0	0	0	1.2682503572774E-8	1.6358037653073E-8	1.0162038506213E-8	9.714071870768E-9	6.5216412270812E-9	3.1876170793289E-8	0	0	7.3373543725155E-8	2.829461174179E-8	4.0145802295573E-8	0	0	0	0	0	0	0	2.6161361120078E-8	3.729107023804E-8	2.0763080708096E-9	0	1.088965558512E-8	0	0	0	0	2.2512435383368E-8	0	0
OM-RGC.v2.012972449	Biota; Bacteria	0	0	0	0	4.3065318527892E-9	0	0	0	2.1273551554175E-8	0	1.8851188930168E-8	0	0	0	0	0	0	0	3.5262517271418E-8	0	0	0	2.2003876684877E-7	0	1.0842155809464E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1338740736625E-8	0	0	0	0	0	3.1185541346324E-9	0	0	8.0782536014858E-9	0	3.5637703115183E-8	0	4.3598953673447E-9	1.6379197930623E-8	0	0	5.7688234657519E-9	0	0	1.502868595794E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.2292153807614E-8	0	0	0	1.5443765953908E-8	0	0	6.2076609921544E-9	0	0	3.0223999830149E-8	0	0	0	0	1.5193965939813E-8	0	0	0	4.5819273907027E-8	0	0	3.4648637033958E-8	0	0	0	0	0	2.7280560597319E-9	0	0	0	1.1111371908693E-8	0	0	0	0	0	0	0	0	4.4835230690746E-8	0	0	0	0	0	1.6925234067497E-8	0	1.292023492854E-8	0	8.699150184955E-9	0	1.2190947622824E-8	3.7133281715772E-9	0	0	0	0	0	0	1.4229164556793E-8	0	0	0	4.8022717988683E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012981690	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6757846950207E-8	0	0	0	0	0	1.5979367384988E-8	0	5.1627433381651E-9	0	7.7997446882367E-9	0	0	0	0	0	4.3297476000867E-8	8.6620628911822E-9	0	4.9008624763855E-8	3.4727376882835E-8	5.8613997239094E-8	1.1419898421004E-7	4.5557080635956E-8	2.1338740736625E-8	9.1690304589516E-8	1.0085470310397E-7	0	1.1594421812061E-7	3.7984633591512E-8	4.4232553542037E-8	0	1.3361074026112E-7	0	3.2459889369116E-8	0	0	5.9281562382877E-8	2.5738739605255E-8	0	0	0	0	2.9782946997833E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.8010512197111E-8	0	0	0	3.7595565194494E-8	0	0	0	0	0	0	0	0	0	0	0	4.8045080825806E-8	0	0	1.8439069446273E-8	0	0	1.9757356967763E-8	1.0851724613273E-8	0	2.1081448535527E-8	0	9.2526728357763E-9	0	1.150474320217E-8	0	0	0	0	0	1.2199738125752E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013000515	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4293736091776E-8	0	1.5077872264214E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1759682190582E-8	1.4270685738437E-8	1.0686234683499E-8	0	3.670872376702E-8	2.1338740736625E-8	1.5951202195267E-8	9.9120101330541E-9	0	3.9560660019891E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2988282228143E-9	0	0	0	0	0	0	0	0	0	2.3324322272642E-7	0	0	0	5.5293253400394E-8	0	0	1.347173719191E-8	0	0	2.9475861208666E-8	3.2745128016287E-8	0	4.7973864265861E-9	2.114259668613E-8	3.9775990833681E-8	5.0466805510928E-8	0	0	0	0	0	0	0	0	0	0	0	0	6.1288740068908E-9	0	0	0	0	0	0	0	0	0	0	0	0	6.0021574123461E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013020125	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1786814169942E-8	4.6027326606487E-8	1.3623522475234E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013020573	Biota; Bacteria	0	0	0	0	8.6565640273337E-9	4.5189101034168E-9	1.8662639258291E-8	2.0998122696487E-8	0	0	0	0	0	0	1.1464208427463E-7	0	5.2642041967797E-8	2.1463021994327E-9	0	8.0270707877505E-9	0	0	0	0	0	1.3575998825549E-8	5.1627433381651E-9	0	7.7997446882367E-9	2.5169746504879E-8	0	1.4495158037598E-8	3.6313376569507E-8	3.137454930851E-8	0	1.0050794775094E-8	0	1.2617256949232E-8	0	8.9230059607457E-9	0	0	0	1.6300498593591E-9	0	0	0	0	0	0	4.2837031228729E-8	0	2.9181153442191E-8	0	0	0	0	0	0	0	0	2.102009436129E-8	5.9810749213499E-9	0	0	0	0	0	0	0	0	0	3.8860129068208E-9	5.1047795850774E-8	8.3220987393659E-8	0	7.5365115384737E-8	0	0	0	1.0467551354005E-8	0	0	3.9100243300452E-9	0	0	0	0	0	5.6387492191099E-9	0	0	3.1685995734245E-8	1.0278535333219E-8	0	1.4892499407636E-8	0	0	4.5764294181574E-8	0	0	0	4.0897800789732E-8	0	1.0441191955296E-8	1.3429593117656E-8	7.0696414890524E-9	0	0	0	0	0	0	0	0	0	0	0	3.5698852196194E-8	0	0	0	0	0	0	0	0	0	0	0	0	6.4957026146388E-9	0	0	1.2025120138168E-8	1.3725505140823E-9	0	1.4088366371653E-8	1.1826937467572E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013028672	Biota; Bacteria	8.0297499077853E-9	4.572308512943E-8	0	0	8.6565640273337E-9	7.8932357916759E-9	8.5122568806016E-9	0	0	0	4.7127972325419E-9	0	6.301497226137E-8	0	0	0	0	0	1.2212241659181E-9	8.4620711687046E-9	6.298256999434E-8	6.5176638094745E-8	0	1.2499555896983E-8	0	6.7216011869684E-8	3.076786433855E-8	0	0	4.6251006267847E-8	4.142148735617E-8	2.963866180213E-8	4.5798560718255E-8	2.0590725256323E-9	1.6393253719577E-9	1.9545167549323E-8	7.3817015110088E-10	1.032703055317E-8	2.0885424192298E-8	2.238766166197E-8	4.6381984042872E-8	0	0	2.2122105234294E-8	5.2186733350591E-8	0	0	2.8422068491511E-8	2.545758477239E-8	0	0	0	6.457899249812E-8	0	2.814570732435E-8	1.2754320776134E-8	4.6797708373163E-8	6.9981420230314E-8	0	0	0	5.2469596155018E-8	0	2.8878613814258E-8	0	0	0	0	0	0	1.6477310965531E-8	0	7.2621588719392E-9	0	0	0	0	1.2631092851383E-8	7.716120367434E-9	0	7.8431346665222E-9	5.1196935022079E-8	0	7.8224400899952E-8	2.6368445192035E-8	0	2.4399610535198E-8	2.9637389997495E-8	0	3.0392858290923E-8	2.1602454157083E-8	0	6.1387685751718E-8	2.2176718658395E-8	0	5.7208476783137E-9	1.0710217076821E-8	0	1.552062059095E-8	1.0621187811791E-8	2.7109672590861E-8	0	4.1408788341039E-8	0	5.2203079413482E-8	3.329990946517E-8	1.9083575193705E-8	0	0	6.0998690628762E-9	5.3539382451391E-9	0	1.6118797856845E-7	0	0	3.606296245251E-8	2.1966663584815E-8	0	2.3252823794453E-8	6.4835464418462E-8	7.5865930251676E-8	5.653166414168E-8	0	3.1782526911583E-8	0	2.4995218420287E-8	0	3.3254777169417E-8	3.7243344987792E-8	1.3702348976935E-8	0	1.5616170054991E-8	3.9123999989286E-8	3.2392669672809E-8	1.2085547877525E-8	4.8854292868123E-8	0	0	1.7740406201359E-8	0	1.1956067628559E-8	0	0	0	0	5.1053055717818E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013031922	Biota; Bacteria; Proteobacteria	0	0	0	1.0599629494946E-8	0	0	0	0	0	0	0	4.7335899318079E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0622774676831E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08713833334E-8	0	0	0	0	5.0621098256447E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7175573012481E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3598333946613E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2840048014921E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9281350995728E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013070731	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	2.0972300503349E-8	6.2995924518681E-8	1.6478968535046E-9	4.3321264137567E-8	4.6791248119248E-8	4.1629274700493E-9	4.6705862889263E-8	4.1369820241292E-8	0	5.3423977398613E-8	1.0928401968159E-7	2.2827777322778E-7	0	0	0	0	0	0	3.3291613372144E-8	2.161383743851E-8	0	4.8815799223335E-9	0	3.73849905298E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.8265082103665E-8	3.8925027104076E-9	0	0	0	0	3.6104883947642E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1414210814806E-8	2.4836042297024E-8	4.0094775474227E-9	2.0479114815403E-8	0	0	0	0	1.0824861921108E-8	1.02504295422E-8	2.5195617487279E-8	6.9121808968587E-9	0	0	1.5092840455276E-8	0	1.4554735965902E-8	0	0	1.3139071832859E-8	0	0	0	0	0	0	0	0	0	1.7976284862176E-9	0	0	0	0	0	2.6418871706809E-8	2.666570298546E-8	0	0	0	0	0	2.234286241281E-8	0	0	2.0979628688066E-8	0	0	4.1453585200504E-8	0	0	0	0	0	0	6.3065909444314E-9	0	0	8.0374864960447E-9	0	0	0	0	0	0	0	0	2.7290105007853E-8	1.1957852059694E-7	0	0	0	0	0	0	5.1262289552946E-9	0	0	0	0	0	8.1610490369822E-9	1.0245333903806E-8	0	0	0	0	5.175167470149E-9	0	0	0	5.1152733601005E-9	2.9161182256176E-9	0	0	9.6725100579454E-9	0	2.5908905627288E-8	4.5524065037523E-9	6.4704525381815E-9	0	0	1.2808800084315E-8	1.5015958512076E-8	0	0	0	0	0	5.9337400261441E-9
OM-RGC.v2.013090385	Biota; 	0	0	0	0	0	0	0	0	0	0	0	1.529825317535E-8	0	0	0	0	8.7196952939714E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2551950866529E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7662666485836E-9	1.7185113643756E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7386711322664E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1663177391922E-8	0	0	2.6236578938869E-8	0	0	0	9.7936954106973E-9	6.3921332999924E-9	8.0890182491578E-9	0	0	0	0	0	0	2.8488231896456E-8	1.1404508776531E-8	1.265844727955E-7	9.5738109756912E-9	9.9251027128016E-8	2.5855813607544E-8	2.5718750144932E-8	0	6.5083439126072E-9	0	0	1.0045158452891E-8	1.5375480380582E-8	9.4726325590182E-9	0	0	0	0
OM-RGC.v2.013119995	Biota; Bacteria; Cyanobacteria	0	0	0	0	0	0	0	4.1629274700493E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8317108549958E-9	0	0	0	0	0	1.2248503276485E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2740728963475E-8	0	0	0	0	0	0	0	0	1.1216772593094E-8	0	0	0	0	0	0	0	0	0	0	0	1.2497381597049E-7	1.5361034180042E-8	0	1.4361080453123E-7	1.9179533768319E-8	0	5.3323586350052E-9	0	0	0	0	0	0	0	0	0	0	5.2683630026942E-9	0	0	0	0	0	1.20816143945E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013151262	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.02775132201E-8	3.2859217121472E-7	0	0	0	1.9381579230444E-8	0	0	9.5958429781335E-9	0	2.1424967254495E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013156007	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9917348264806E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6170199390521E-9	0	0	0	0	0	0	0	0	0	0	0	0	0
