		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.009780627	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae	0	0	0	6.1352261991892E-9	0	6.9190027512083E-9	0	0	0	0	4.524075275714E-9	9.7102365911342E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6014183425517E-9	0	0	3.4317625557447E-8	0	1.4242011163586E-8	0	1.1975910501593E-7	0	2.331939534562E-8	0	0	0	0	0	0	0	0	5.432820676676E-8	2.0489625611599E-7	1.4332878246707E-7	1.469749737548E-9	1.4831091791698E-8	1.4735871490822E-7	0	2.3618093878512E-8	4.5644763359599E-9	7.8439555933294E-9	1.6424733467845E-8	6.7425330427703E-9	7.7192920584747E-9	1.9584313781112E-8	8.9084310879962E-9	8.4555014276413E-9	5.1433974923003E-9	0	0	0	0	0	0	0	1.2669336335237E-8	0	0	1.7891964534176E-8	8.512145737211E-9	1.9586294930081E-8	0	0	0	0	1.1709075849896E-8	0	0	0	0	0	0	0	0	0	0	0	3.9930734938485E-9	7.5695964769655E-9	0	0	5.331499988404E-9	3.0509998195269E-9	7.9334041518967E-8	0	1.5534486053517E-8	0	3.6057745195425E-8	2.4659553839223E-8	0	0	1.3455965036396E-8	2.8426393823681E-9	4.034674158517E-9	0	1.4880668254348E-8	1.2342914095086E-8	0	1.1042157734955E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009819767	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1212253306599E-8	0	0	1.1209994941112E-8	0	9.3019430784629E-9	1.279334945584E-6	0	0	0	0	0	1.3576194754862E-7	1.1627684099838E-7	8.1281240033204E-8	1.813477969696E-7	4.8422105715434E-7	2.424926042695E-7	2.2291543135489E-8	2.1764183341747E-8	2.6505271556678E-8	4.0046536866175E-8	9.8132891400625E-8	7.1038806302412E-9	2.5925366969577E-7	9.2241384867896E-8	2.5559766767145E-8	9.3323915759247E-8	0	2.0504564633834E-8
OM-RGC.v2.009964628	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5833403686207E-9	0	0	1.1180505556933E-8	0	2.3461563643722E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7850131272705E-9	0	0	0	0	0	0
OM-RGC.v2.010087301	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9943031704544E-9	0	0	0	0	0	3.6532592287669E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4850356119002E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9805800031927E-8	0	0	1.6606206802483E-8	0	9.0126715967614E-9	4.5224033959079E-8	0	5.537320561044E-8	5.8665676650663E-7	0	1.1591107635308E-8	3.8049593973407E-8	0	1.8693491949682E-8	0	0	0	0	0	0	0	0	5.5962034740648E-8	0	0	1.2801137046186E-8	0	0	0	0	0	0	0	0	0	2.6600936470451E-8	0	0	7.0389427981758E-8	0	3.6665190761561E-8	0	0	0	2.5414075756686E-8	0	0	0	3.5274965555944E-8	0	1.8878043229635E-8	0	0	0	1.0574861259921E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0793235574096E-9	0	0	0	0	0	0	1.1775346963894E-8	0	0	0	0	0	0	8.102805784961E-9	1.1279217132098E-8	0	5.2731562494177E-9	0	0	0	0	0	0	2.1906511112538E-8	0
OM-RGC.v2.010115938	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5075449155328E-8	4.4718266321572E-8	0	0	9.1698478832216E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2470972983675E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7533633884752E-9	0	0	0	0	0	0	0	0	0	0	0	0	6.0177490243367E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4906161819982E-9	0	0	0	0	0	0	0	4.1946793173113E-8	9.1998037144482E-8	2.7074311976804E-8	0	0	0	0	2.1942828886926E-7	2.6555838482733E-7	1.2716364733355E-7	1.1668281301369E-8	0	0	0	0	1.0174284312511E-8	0	9.1195606449722E-9	1.2154208677407E-8	1.7458788220442E-8	1.1130701198562E-8	1.861747002342E-8	1.5043789268706E-8	8.8484428249503E-9	0	0	6.7732534522827E-9	7.4328674788722E-9	1.822440942675E-8	1.0453664739199E-8
OM-RGC.v2.010158696	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1252227642939E-9	2.0347896550984E-8	1.9754298777408E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.678483709079E-8	0	0	4.844496734814E-8	2.9747138961481E-9	0	0	2.105452057446E-7	0	0	0	0	0	0	0	0	0	0	0	1.867232105629E-8	0	0	3.2501047679483E-9	0	0	2.2136013358764E-8	0	1.2063146130416E-8	0	0	0	0	0	2.0138616266784E-8	0	0	0	0	0	0	0	0	0	0	0	1.6167958422202E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010169562	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1567972733906E-8	0	1.0279412555769E-7	1.3417532567887E-7	0	4.650376364093E-8	0	0	0	0	0	1.1699291636888E-8	1.8285188352782E-8	0	1.2505025451232E-8	2.0707520267552E-8	0	8.0162311344964E-9	0	0	1.5865940885596E-7	1.541773159904E-8	0	0	0	0	0	0	0	2.1462804010823E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5698054664907E-9	0	2.3958168714357E-8	0	0	0	0	0	0	0	0	0	1.139711101705E-8	0	9.5266944164786E-9	0	0	0	4.955130700988E-9	9.7311660934279E-9	3.8219210564735E-8	0	3.8897491604288E-8	1.6426846701183E-8	2.6125379397104E-8	0	2.3193415573835E-8	5.960598394619E-9	2.0967853407161E-8	0	0	0	0	0	0	0	0	0	0	0	0	6.2939556975825E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3358320038664E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010246257	Biota; Bacteria	0	0	0	0	3.0306278702523E-8	0	0	6.8596394467374E-9	0	0	0	0	0	0	1.3208722685642E-8	0	0	0	2.378056512216E-8	0	0	0	0	0	0	0	0	0	1.7265798468938E-8	0	2.1912182095891E-8	0	0	0	4.209647292091E-9	0	0	0	0	0	0	0	0	2.5932611399031E-9	8.7865464370463E-9	0	0	0	0	0	0	0	0	0	0	0	1.4741278137542E-8	9.6907441409095E-9	3.6455363598428E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7070477572693E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1727846199497E-8	1.7362759381229E-8	1.7240935859196E-8	1.9116187429837E-8	0	2.2488200751288E-7	5.432552465373E-9	0	7.6173142235107E-9	5.3107936419983E-9	0	2.1264112648687E-9	0	0	0	0	0	0	0	0	4.7551431871386E-8	0	0	0	0	2.7239118122444E-8	0	1.6070869873242E-8	0	0	0	2.5185459395047E-8	3.2094332019097E-8	1.93228033937E-8	0	3.9346537561851E-8	0	0	0	0	0	9.6993102947909E-9	0	4.6724144068087E-9	1.0651769341804E-8	4.2245113696995E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010333561	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0789081054449E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0351358672109E-8	0	0	0	0	0	0	0	0	0	2.0280756392635E-7	3.8497115028389E-9	0	1.404475444503E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010647706	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4994410238331E-9	1.8863140036136E-8	1.9593908162104E-11	0	0	2.9736914743277E-8	0	0	0	0	0	0	0	0	0	0	0	2.3112324524512E-8	8.0584457560149E-9	0	0	4.7563198135729E-9	0	0	2.5009427796467E-9	9.6967685091194E-9	1.7142630597798E-8	2.1917176248406E-8	0	5.8755373576773E-8	0	0	3.1550171383284E-8	0	0	0	0	0	0	2.1558610526471E-8	4.3801827079526E-8	0	0	0	1.2875886336643E-8	0	0	0	0	2.0579078794174E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.5937961160765E-8	0	1.9564935620365E-8	0	1.9927371782344E-8	8.1916012065558E-9	0	0	9.8522622013729E-9	0	4.3999924095636E-8	0	0	0	1.4378048519392E-8	0	0	0	0	1.0330367724294E-8	3.0181771150542E-9	0	0	0	0	0	0	0	0	1.0383065049277E-8	0	0	0	4.4312242292693E-7	0	0	0	0	0	1.7428486708445E-8	0	0	0	4.955429809336E-8	9.9652113646437E-9	0	0	1.0800968855359E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010746828	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3914621227665E-7	9.3884079012076E-9	0	0	0	0	3.7438388292123E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010815257	Biota; Bacteria	1.1029575409372E-8	0	0	0	0	0	0	0	0	1.1397052241134E-8	0	0	0	0	0	0	0	0	0	3.2420238403883E-8	0	0	0	0	0	5.9037768693119E-9	3.1178439811338E-8	0	3.1977498045496E-8	3.0562741473794E-8	2.7080167812439E-8	1.9686243853809E-8	2.2995568718832E-8	0	1.29588022984E-8	1.8273869761811E-8	9.1879301384375E-9	0	0	7.5710776512509E-9	5.5354361144008E-9	0	0	8.6748455668877E-9	0	0	0	0	0	0	1.7800326748738E-8	0	0	0	0	1.1659733545314E-8	0	9.9438605923262E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0083338713562E-8	0	4.4611228217344E-8	4.3143125234134E-9	0	1.4433514792182E-8	3.539827657744E-9	0	4.9055366771485E-9	0	0	0	0	0	5.9366640304649E-9	0	0	4.2293000835229E-9	5.5744474924397E-9	0	9.5154639066839E-9	6.1385267049069E-9	1.1894867509638E-8	0	0	0	1.8207385509729E-8	0	0	0	0	0	1.1168904604401E-8	0	2.1756763154409E-8	2.9342969907559E-7	8.2980190581887E-9	5.5901175251467E-9	0	0	0	5.8590016389043E-9	0	1.9732049981445E-8	1.3875163427812E-8	7.1579434954363E-9	0	1.6729659792457E-8	4.8681967233878E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7859058945928E-8	0	7.3411393962779E-9	0	4.6199382390848E-9	0	4.3121685529896E-9	0	0	0	0
OM-RGC.v2.010826801	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Algibacter; Algibacter alginicilyticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6442336050904E-9	0	1.2310869106608E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010889922	Biota; Bacteria	7.1372825885609E-9	0	4.3122820136112E-8	0	1.3436679192725E-8	0	2.2077669999273E-8	0	0	0	0	0	0	0	0	0	1.2604692031651E-9	3.6130724482605E-8	0	8.4008503568759E-8	2.9942644517983E-8	2.9046279839635E-8	0	1.1903189837661E-8	0	2.8008121985054E-8	3.7598033073214E-8	0	6.2012535612603E-9	5.2424778950041E-8	3.4795090387935E-8	4.119183426132E-8	3.3628821664266E-8	4.7994587831103E-8	7.7572251723418E-8	4.7494990689306E-9	0	2.7004186645989E-8	2.8646409757668E-8	5.6905520784103E-8	5.8895381699469E-8	1.3761576149119E-7	0	6.2272171954992E-8	5.5733884043596E-8	0	6.5716021434927E-8	3.5342293505573E-8	0	0	0	0	0	0	0	2.8183705085799E-8	1.5029601097395E-8	1.493654247754E-8	0	0	7.1232893008338E-9	0	4.9816871402856E-9	5.3599102208054E-9	0	0	0	0	0	0	0	0	1.2994368543355E-8	7.6414047022034E-9	0	0	6.844037013621E-9	0	3.0485433286113E-8	0	4.1487918780037E-9	6.8476520705728E-8	0	2.1279325279752E-8	5.8980924540538E-8	0	6.922966702042E-8	0	2.0265345707914E-8	2.4393102632125E-8	2.1926277250025E-8	0	1.6494743335502E-8	0	0	2.1006534455719E-8	2.5645763080018E-9	7.1839004553693E-8	1.2481136695662E-7	0	9.8857555133426E-8	6.7495142395049E-8	8.2319173190614E-8	5.2783934167275E-9	1.6622597235417E-7	2.4905583448729E-8	4.3294534852081E-8	0	0	0	0	0	0	0	0	1.392610176727E-7	2.7784427175293E-8	0	4.9658078282147E-8	8.7683443498715E-9	1.0077180031678E-8	1.6661395916465E-8	0	0	0	6.789995384563E-9	0	1.8454365460845E-8	2.8916973420362E-8	0	1.4301837723178E-9	2.6069920628244E-8	2.3285333222926E-8	3.3728577781134E-8	1.8963446753928E-8	0	0	9.989926333593E-9	2.1704866513531E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010916650	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9605629772076E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.011005140	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9652977481551E-8	0	0	0	0	0	0	0	0	0	0	0	0	3.8155595836162E-7	1.326383878199E-7	1.5759561444949E-7	2.1628679319447E-8	1.083025288702E-8	1.8523705107703E-8	0	1.3033772618791E-8	1.0745338499362E-8	3.547088625372E-9	0	0
OM-RGC.v2.011040917	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae	0	0	2.4327247872114E-8	2.8410771620712E-8	1.6167345995077E-8	7.9009558891649E-8	0	0	2.5578591315299E-8	0	1.1475615512811E-7	3.6788406798765E-8	0	0	2.2463247073864E-9	8.3838195559276E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6526074586149E-9	6.1715526511139E-8	0	0	0	0	8.5755070988624E-8	7.9014811599127E-8	1.1288859527186E-8	0	1.1193322230594E-8	0	4.1561040682046E-8	0	0	0	0	0	0	0	0	8.8573232688466E-9	0	0	7.6846356573929E-9	0	0	0	0	0	0	0	0	0	0	1.1806505136913E-8	3.8020066142044E-8	0	5.0432031190169E-9	1.9553579255964E-8	0	0	0	4.6263364178708E-9	5.5512653465307E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4476952238308E-8	0	0	0	0	9.5735839542682E-9	0	1.5757396111193E-8	0	0	0	0	0	3.9205198627674E-9	0	0	0	0	0	0	4.9813073183006E-9	0	0	0	0	0	6.1154770234551E-9	0	2.051754880741E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1795302585661E-8	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.011326733	Biota; Bacteria; Bacteroidetes; Bacteroidia; Marinilabiliales; Marinilabiliaceae; Anaerophaga; Anaerophaga thermohalophila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5435490685747E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.690628805214E-9	3.3356841833863E-8	0	0	0	0	0	4.1718886817982E-8	0	1.8476760444216E-7	0	5.4693675506182E-9	0	3.843896478657E-9	0	3.8933531751959E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6139710216844E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
