		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.007341098	Biota; Bacteria; Planctomycetes; Planctomycetia; Candidatus Brocadiales; Candidatus Brocadiaceae; Candidatus Scalindua; Candidatus Scalindua rubra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8453049648116E-7	0	3.0200352405648E-7	0	0	3.2823743902265E-7	0	0	0	0	0	0	0	0	1.0427209637388E-7	0	0	0	0	0	1.9642085996173E-7	0	7.5746089974738E-9	1.3334942351822E-7	0	0	0	0	0	1.0161696797252E-7	0	1.0520011630137E-7	0	0	6.2705628441197E-8	0	0	7.2878866981324E-8	0	0	8.1202576486967E-8	0	0	0	0	0	1.2964499205195E-7	0	0	0	0	0	0	1.6392457606935E-7	0	0	0	3.3705910470136E-7	0	0	1.3506964615886E-7	0	0	1.014972187258E-7	0	0	1.2618429190253E-7	0	0	1.8233046666476E-7	0	0	1.6141028963199E-7	0	0	1.12641922024E-7	0	1.2112411862885E-8	0	0	0	0	0	0	0	0	1.0979588022386E-7	0	0	1.886403220502E-7	0	3.6789831265714E-7	4.9873127195218E-7	0	0	5.2096155648821E-7	0	0	0	0	4.6017571905116E-8	0	1.0735911211806E-7	0	1.2039732936263E-7	0	0	5.1476159918413E-8	1.1337235675978E-7	0	0	0	0	0	1.6130475338068E-7	0	0	0	2.2956399443508E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5111341350574E-9	0
OM-RGC.v2.007348979	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8883617614168E-8	1.0864518778523E-8	1.9463724380866E-7	2.5989638616438E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4617264965959E-8	0	3.0860700378095E-8	0	1.7842102091703E-8	1.3504453327795E-6	9.2265896939412E-7	9.9997520571917E-7	2.8244297455072E-7	2.3694757368606E-7	1.5145344600347E-7	3.6683701673934E-7	5.7523883486336E-8	3.9125751329488E-7	0	3.0819246313462E-8	1.7599357547532E-7	2.986789040104E-7	3.5363846410917E-7	7.3035627160583E-9	3.3483394044411E-7	6.0439299982841E-8	1.3230219559722E-8	6.8384038333718E-8	9.0750077717341E-8	3.6426784243986E-8	1.5507871400574E-8	1.798898966474E-7	9.4468762821041E-8	1.6128888421437E-7	1.7111997502455E-7	2.5050404033819E-7	4.9994361553308E-7	3.3455100788156E-7	1.5512395945387E-7	4.2000197980451E-7	1.1209550944914E-8	1.5204511276996E-7
OM-RGC.v2.007367426	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2382464340305E-9	0	6.8657299835206E-9	9.4849816214532E-8	0	8.1947895106657E-8	2.6912353534169E-8	2.8136665221677E-8	0	7.9093074796158E-9	0	2.0308204350806E-8	2.4687916957567E-7	0	2.2559195632978E-8	7.0330728902179E-8	3.200880756187E-9	7.1985026091205E-8	1.7767905687466E-8	3.4761593188112E-8	3.6404182557244E-9	1.2320495839415E-8	0	4.5070709924877E-9	3.5815388108251E-8	1.7618845423173E-8	1.1522758774447E-8	4.6061691162792E-9	0	6.0307744537074E-9	7.6366115805085E-9	0	1.3104715148582E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0202864010343E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007597862	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Pseudomonas pachastrellae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3206171861476E-9	0	2.6794000180285E-8	1.5165539591013E-8	8.6912895582167E-9	2.8493956367675E-8	0	0	2.7209045012732E-9	0	0	0	5.9368265704613E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.594074812554E-8	2.9806504068626E-8	2.5170908850888E-8	2.6531362646956E-8	1.4313222524802E-7	2.3495718796637E-8	2.8230104902575E-8	1.0367489490972E-7	2.8059446995781E-8	4.2200542568126E-7	1.4114708845373E-6	1.1079803465216E-7	0	4.556391899239E-8	2.1953855339033E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1945491538636E-9	0	0	1.5944389399579E-8	0	0	0	0	0	4.6389636375056E-9	3.5169885883876E-9	0	0	0	2.3876280107517E-8	2.509893312222E-8	0	0	1.0116389868798E-8	3.6097210903856E-9	2.8158459581035E-9	0	0	0	0	0	0	0	0	0	0	0	2.4228226633588E-9	0	0	0	0	8.4918965417164E-10	0	0	8.6761783952815E-10	0	0	0	0	0	0	0	9.4211816411783E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007708581	Biota; Archaea; Euryarchaeota; Methanomicrobia; Methanosarcinales; Methanosarcinaceae; Methanohalophilus; Methanohalophilus sp. T328-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.831334388456E-9	0	4.387082138918E-7	0	2.1298878220419E-7	0	0	3.8670651703301E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9054069163179E-9	0	0	0	0	0	0	0	0	8.1558852558105E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8486227821468E-8	9.4280711385325E-8	0	0	1.2753653782628E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007904271	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.528650028862E-8	0	0	0	0	0	5.9551762994854E-8	0	0	7.1940726399558E-8	0	0	0	0	0	1.0001925819085E-7	0	5.0986519694205E-8	0	0	2.6238520956764E-8	0	0	2.1129016043304E-7	0	0	1.3474372433615E-7	0	0	0	0	0	4.9795773370106E-7	0	0	0	0	0	0	7.2062857175568E-8	0	0	0	0	0	0	7.8000106509898E-9	0	0	1.4261983332468E-8	0	0	6.5609063084421E-9	0	0	0	0	0	1.1138952370426E-7	0	0	5.1668607887564E-8	0	0	0	0	0	0	0	0	0	0	1.4343857395182E-7	0	0	1.4960278001298E-7	0	0	8.2060039905625E-9	0	0	0	0	0	0	0	0	0	1.3922302656814E-7	0	5.6234797716813E-8	0	0	0	8.4868032917889E-8	0	0	0	0	0	5.5776943590289E-8	0	0	0	1.6347697647456E-8	0	0	1.0520180491587E-7	0	1.4093286902074E-7	0	0	0	0	0	0	0	0	7.9524031797819E-8	0	0	0	2.1494194346066E-9	4.9975122145475E-9	0	1.134758557336E-7	0	0	0	0	0	0	7.2636802667797E-9	5.8139071479524E-8	5.5600341455099E-9	1.6679800158498E-7	5.8484581324222E-9	3.8392995764461E-8	0	0	7.9218227004795E-9	0	9.8189378287829E-9	0
OM-RGC.v2.007951038	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.920053016861E-9	0	3.1762907515079E-7	0	2.3032845564837E-7	0	0	1.9845607259742E-7	0	0	0	0	0	0	0	0	5.6459692500782E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008271913	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4043693230216E-9	0	0	7.9937115371998E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8991147461305E-8	2.9735019275811E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9434511608406E-8	6.9194186948267E-9	0	3.3298781336498E-6	5.6880598714263E-8	1.3114687692295E-7	0	0	0	0	0	0	0	0	0	0	0	6.5994996835697E-9	0	0	0	4.00713029375E-9	0	0	1.7026996658546E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5039261817244E-9	4.8860713366258E-9	0	0	4.4015021964721E-9	0	8.4812802763683E-9	4.8337237112051E-9	2.0735587395888E-8	0	0	7.658711802982E-9	3.3192910813323E-8	0	0	0	0	1.5282449849725E-8	5.661028104894E-8	1.6500735792223E-8	0	2.7745954836844E-8	0	0	4.8266009267201E-8	2.1060221095757E-8	1.7541944664536E-8	2.1463916140098E-8	5.3275375087903E-9	1.6212255146698E-8	4.945138611406E-9	0	1.8757385976166E-8	0	4.1898890288291E-9	7.4075155195651E-9	1.064044958649E-8	0	1.3871735948876E-8	1.719112882606E-8	1.2175452510154E-8	8.2543833066249E-9	2.3935192998661E-8	2.3703942117391E-8	1.3819987981986E-7	1.0013372241204E-8	2.617910874805E-7
OM-RGC.v2.008295932	Biota; Archaea; Thaumarchaeota; unclassified Thaumarchaeota; Marine Group I	6.9475207943907E-8	0	0	0	1.017629726367E-7	0	0	0	1.8805660965309E-8	0	7.6213552605399E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5559072548402E-8	0	2.5646917307982E-9	0	0	0	2.5806921289568E-9	0	2.9689031544654E-8	4.0012524511519E-11	5.3181773474987E-8	9.6053215216844E-9	0	5.1564498187223E-9	1.324390591747E-8	0	6.6706756291651E-9	0	0	1.6081596543318E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4668779520942E-8	0	0	0	0	0	9.7952073847222E-9	0	1.1295240391296E-8	9.1364372314147E-9	0	0	0	0	0	2.4813223007214E-9	0	0	2.1936241998769E-8	0	1.9163560819152E-8	0	0	0	0	0	0	0	2.0785180864563E-8	0	0	0	0	0	0	0	0	1.4668472373747E-8	0	0	0	0	0	3.2665075689809E-9	0	2.2005498082412E-8	0	8.6654185857667E-9	1.7466512619418E-7	3.9380180724584E-8	9.3795975529864E-8	3.8846869815227E-8	7.6106884884719E-8	1.7223455074102E-8	7.6067619695602E-8	2.6104913456839E-7	0	0	2.2767335327123E-7	1.1230310193377E-7	0	7.5476620817088E-8	1.1482820567344E-8	0	8.7582834662937E-8	0	1.0041869609572E-8	0	0	8.9443146618314E-9	0	0	0	0	0	1.0294920958375E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5719676699754E-8	0	0	0	0	3.5003985780878E-8	0
OM-RGC.v2.008358322	Biota; Archaea; Thaumarchaeota; unclassified Thaumarchaeota; Marine Group I	4.5070335419718E-8	7.1487446779462E-9	0	0	1.1049645635236E-7	0	0	1.6817124216722E-8	1.886793136591E-8	0	6.4764313163027E-8	0	0	0	0	0	3.6147386336869E-9	0	1.0029422625543E-7	0	0	0	0	6.8299387152483E-9	0	0	0	0	1.2655214891503E-8	0	0	0	0	0	0	0	0	0	0	3.2509861309677E-9	0	0	8.6556150339224E-9	1.4097637339206E-8	5.1905947765547E-8	0	0	4.3960357219982E-8	1.5850929127925E-8	0	3.4074911204694E-8	9.9990861076937E-9	1.0160112944568E-7	0	0	1.5520572467613E-8	1.3423349297454E-8	0	1.7869679770718E-8	0	0	8.2690454368148E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2803332852995E-8	0	7.5063074329931E-9	0	4.1905655782162E-8	0	0	0	2.881444871937E-8	0	0	0	0	0	0	0	0	2.0874173907466E-8	0	0	0	0	4.9607665454619E-9	0	0	1.1039181985081E-8	2.0589540593774E-8	0	5.262360168695E-8	4.3070981257904E-8	1.2577122968268E-8	0	5.3149353613515E-8	1.2960364786723E-8	1.6053370775038E-8	2.5300514215266E-7	0	0	2.1847932623275E-7	1.3162730332413E-7	8.1186278844914E-9	1.0940113470016E-7	7.615139936922E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4002832930141E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7564863983675E-9	0	1.0046529102947E-8	0
OM-RGC.v2.008408481	Biota; Archaea; Thaumarchaeota; unclassified Thaumarchaeota; Marine Group I	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6996507343687E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1001535032313E-7	0	0	0	0	0	1.1994750362249E-7	0	0	7.7896162850928E-8	0	0	0	0	0	1.1388714336669E-7	0	1.3887061775921E-7	0	0	1.0311820624081E-7	0	0	9.8798288923667E-8	0	0	1.1196669057151E-7	0	0	0	0	0	0	0	0	0	0	0	0	1.3628351640472E-7	0	0	0	8.5223777435701E-9	0	0	1.7950098950913E-7	0	0	3.8893373286758E-8	0	0	6.1685898166532E-8	0	0	1.5403547757638E-7	0	0	2.6322085279257E-8	0	0	1.2983313376577E-7	0	0	0	0	0	0	0	0	0	0	2.3840363468858E-7	0	0	2.2071016520072E-7	0	0	8.0477986216269E-8	0	0	7.1542218456265E-8	0	0	0	0	1.4625023177146E-7	0	3.3227571024799E-8	0	1.0187542990712E-7	0	0	0	1.4824114842495E-7	0	0	0	0	0	2.4345580553941E-8	0	0	0	4.8608763323671E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008459668	Biota; Bacteria; Bacteroidetes	0	0	5.7694387463419E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4204466487902E-9	0	0	1.6779784997758E-8	0	0	0	0	0	0	0	0	0	0	0	5.0018855592483E-9	0	0	2.5877458095308E-9	0	0	0	0	0	7.8961995890144E-8	6.0402782246252E-8	3.222222974232E-8	0	0	4.6784841083004E-9	0	0	0	0	0	0	0	0	0	0	0	2.515115046107E-7	3.4254508064063E-7	5.2907815120041E-9	2.0869365844949E-7	2.4889059603596E-8	2.5236752035407E-8	0	0	0	0	0	0	0	0	0	8.4652778126949E-9	6.3137752499359E-8	0	3.8011542273562E-9	0	8.9608670498235E-9	0	0	4.8912452302767E-9	1.1435962803378E-8	0	0	4.8554486072299E-9	4.3822794315723E-9	0	0	0	0	0	0	0	0	0	7.393537602731E-9	0	0	5.4837505230415E-9	3.5195413677711E-9	0	0	0	4.3286590711857E-9	0	0	1.6059393059325E-8	0	4.0848015722883E-9	0	0	0	0	0	0	0	0	4.4900107198557E-9	5.2340414640715E-9	0	0	0	5.2424330788996E-9	0	0	0	0	0	0	0	0	1.8059692447227E-8	0	9.7641218966539E-9	0	1.2777111700788E-8	6.2281936587788E-9	4.0768157639673E-8	1.6507154682132E-8	4.9366183491423E-8	2.7998532879959E-8	2.3587864026371E-8	1.0669542101819E-8	2.583492727788E-8	1.6916796739945E-8	2.1656664857124E-8	3.2453441927716E-8	1.374004272197E-8	3.0494870058892E-8	8.8848205790314E-8	2.1045681045218E-8	8.5083293226872E-9	4.5281908189753E-8	2.9792614709118E-8	5.4362851816611E-9	9.7516488910079E-8	2.4106541518687E-8	9.0883062904702E-8	7.8268372203561E-9	3.3183987728983E-8	1.8173842755263E-8	3.5079499133221E-8	3.1174663815089E-9	5.3941966842762E-8	4.8688809369592E-9	3.8851553373634E-8	1.0823226739962E-8	3.7516172128648E-8	0	9.5763926154274E-9	1.9752791507595E-8	5.0567529818183E-9	3.4472203961447E-9
OM-RGC.v2.008480638	Biota; Bacteria; Planctomycetes; Planctomycetia; Candidatus Brocadiales; Candidatus Brocadiaceae; Candidatus Scalindua; Candidatus Scalindua rubra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3521646491917E-9	0	1.3002996088331E-7	0	1.2962767649361E-7	0	0	1.2934040182162E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5791428091965E-8	0	0	3.9528641006708E-9	0	0	0	0	0	2.8941741393542E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7240948687129E-8	3.9504117004306E-7	0	0	2.1477465244016E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008670152	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	1.0986846297318E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.72517974056E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4041065854346E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2222218279458E-9	1.8933153444289E-9	0	0	0	1.494148764858E-8	0	0	2.4585360612008E-9	0	0	0	0	0	0	0	0	2.3164649104638E-9	7.3461113391791E-9	0	2.8857399916016E-9	0	0	0	0	0	0	0	0	0	0	0	0	3.698834314326E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008680092	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2755485644198E-8	4.4041948710417E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8884026529525E-8	4.4531459887543E-8	0	0	0	0	6.0179145407462E-8	0	7.3958930304682E-8	0	0	0	0	0	0	0	0	2.9870860060677E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1352373335915E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5719440514388E-8	0	0	0	0	0	0	0	0	0	0	0	2.6035769870757E-8	4.3236655222896E-8	1.327667793334E-7	0	2.7503746126292E-7	0	0	8.541096503116E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7785811488576E-9	0	0	0	0	0	0	0	4.3430351997374E-8	1.9161975215277E-8	5.4125982967883E-9	0
