		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.010087820	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8970289239304E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3931629969686E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1837720027659E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010089398	Biota; 	0	0	0	1.449598937088E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7195186437131E-8	0	0	0	0	4.9693490232604E-9	0	0	0	0	0	0	0	0	3.9071397782591E-7	0	0	0	0	0	2.4613267131171E-7	0	0	2.8533622502048E-7	0	0	0	0	0	1.1991047627598E-7	0	2.2513683322279E-7	0	0	1.1322951847675E-7	0	0	1.9168993238403E-7	0	0	2.4633402190945E-7	0	0	0	0	0	1.5540895191424E-7	0	0	0	0	0	0	2.3224946102722E-7	0	0	0	1.3844864161428E-8	0	0	4.3379980015515E-7	0	0	2.0431868587145E-7	0	0	8.0201923549382E-8	0	0	7.0726272536587E-8	0	0	2.0882623837025E-7	0	0	3.7055117795901E-7	0	0	0	0	0	0	0	0	0	0	1.7621885531096E-7	0	0	2.4694766765102E-7	0	0	5.6208393045115E-8	0	0	8.0465461108715E-8	0	0	0	0	4.0885929723999E-7	0	1.1853488212053E-7	0	3.21186043636E-7	0	0	2.9405303967653E-8	2.5018145409033E-7	0	0	0	0	0	3.1587941678324E-7	0	0	0	8.9077330464354E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010089455	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8472496916947E-9	0	1.3660071476223E-7	0	0	0	0	2.6592732610911E-8	0	0	0	0	0	0	0	0	4.2694256910542E-7	0	0	0	0	0	1.2099669312661E-7	0	0	7.7128321381882E-8	0	0	0	0	0	7.4197152840759E-8	0	1.5567372118906E-7	0	0	9.616126582905E-8	0	0	2.2742076623167E-7	0	0	1.2221497058193E-7	0	0	0	0	0	8.4497994252809E-8	0	0	0	0	0	0	4.0638672703371E-7	0	0	0	4.3433052118537E-8	0	0	5.3714138869545E-7	0	0	1.8480001942375E-7	0	0	2.1527499091973E-7	0	0	3.9812925709791E-7	0	0	1.9881220404107E-7	0	0	3.7892890368864E-7	0	0	0	0	0	0	0	0	0	0	8.9409931555189E-8	0	0	2.3719753938538E-7	0	2.6067138401995E-8	2.2694460514927E-7	0	0	1.0742771721678E-7	0	0	0	0	1.4073037316761E-7	0	6.0177490243468E-8	0	1.1737571774853E-7	0	0	0	2.2982601842035E-7	0	0	0	0	0	1.0524188045374E-7	0	0	0	1.0574861259921E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5765732428813E-9	0
OM-RGC.v2.010090369	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	0	0	3.8939862830338E-9	0	0	0	5.0107608337083E-9	5.4580483189682E-9	0	0	0	0	0	0	2.3673175716505E-8	0	1.5187765963643E-8	0	0	0	0	0	0	0	0	0	0	0	1.7624022616369E-8	1.5067209037697E-9	8.2385869154328E-9	0	0	7.688255683912E-8	4.7530188637853E-7	2.0494711882463E-6	2.4874455618089E-7	8.8136304453577E-7	2.1981450941287E-7	8.9955074284339E-8	6.7968948083326E-8	9.2605737369905E-8	0	5.3605603179357E-8	0	2.4350739763597E-9	3.9333481998772E-8	0	0	0	8.0369224983528E-9	0	0	0	8.5854652545855E-7	1.5424900577635E-8	7.1922454842662E-8	3.8682171276194E-8	3.907143717815E-7	0	3.0832260367716E-7	2.3577435178183E-8	6.2006312555457E-9	4.8362054227501E-8	0	0	0	0	0	0	0	0	0	0	3.0723020633185E-8	0	0	1.4155555499098E-7	5.2824073116637E-8	2.2688907822953E-9	1.1896132535747E-6	2.8195072878317E-8	0	2.2076669045177E-7	1.278536609284E-6	0	6.8306601743572E-7	6.5682151135777E-7	1.4861862966145E-7	5.4587831732656E-7	1.4265645324975E-7	0	1.4556991850455E-6	1.1126399698132E-8	0	1.502519337334E-8	2.1880963551276E-7	4.0106328782759E-8	1.0548567226789E-6	2.9084036967392E-8	1.1601393105143E-6	1.9867349872251E-7	7.572451036305E-7	1.6188574492711E-8	3.482078974371E-7	1.0865783557595E-6	9.4062676540837E-7	0	0	0	0	0	0	0	0	3.3568817243171E-7	1.5608689788122E-8	0	9.2859292975107E-7	1.087262310569E-7	0	5.4084891578985E-9	0	7.0005907408551E-9	0	0	0	0	4.6365210544001E-9	0	0	0	3.7391011471985E-8	5.9910547081027E-9	0	1.2113789137681E-8	0	7.2219593801308E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010091383	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8986911502484E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1532269525504E-8	0	0	3.3922623182541E-7	1.2019596866449E-8	4.5549845633382E-7	9.0530867218769E-9	2.7381175898007E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1676179620446E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010091594	Biota; 	0	0	0	0	0	3.7158967844142E-9	0	0	0	0	4.1683585630715E-9	0	4.1896667905578E-9	6.9849861614001E-9	0	0	0	0	0	0	0	0	0	3.7611712169008E-9	0	0	0	0	0	0	0	0	0	0	3.2154658734777E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8145795438865E-9	0	0	0	0	0	0	0	0	0	7.8850896865399E-9	0	4.1477035292452E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5067513455038E-8	0	1.0551316566124E-7	0	6.6353080660616E-8	5.2234177425734E-8	7.7020029588235E-8	0	1.8412594418729E-8	1.1878159977715E-8	0	0	0	4.6765143837207E-10	0	0	0	0	0	0	0	0	0	7.3108049434185E-9	0	0	0	0	0	0	0	2.8521500424945E-9	0	0	0	5.3953656129897E-9	0	0	0	3.4670966958448E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010092005	Biota; Archaea; Euryarchaeota; Marine Group II; Candidatus Thalassoarchaea; environmental samples; uncultured Candidatus Thalassoarchaea euryarchaeote	0	0	2.7529577442824E-8	0	0	0	0	0	0	0	0	0	0	0	3.0261583492633E-9	0	0	3.7411403128167E-9	0	0	6.0471735718459E-8	3.6368432214839E-8	0	4.4830121575222E-9	0	7.8393701109062E-8	2.1770763214309E-8	0	0	0	0	0	0	0	0	0	8.5378469294962E-10	6.8637115901086E-10	1.8581011698462E-8	0	5.3555843994973E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2993005638174E-9	7.2835729103719E-7	7.9875284904431E-8	4.5403018513971E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.225898811238E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010095489	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	1.6052165047949E-9	0	0	0	0	0	0	0	2.3608864290933E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7410795656745E-10	0	8.9228250673606E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3630133598911E-8	0	0	2.3302795198923E-8	5.6816021588881E-9	0	0	0	0	0	4.6793577684861E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3825011104817E-8	0	2.1463565832922E-8	0	2.1710897943964E-8	0	4.1428337442149E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1567752167711E-9	0	0	0	4.7100242666667E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010098354	Biota; Bacteria; Cyanobacteria; Synechococcales; Synechococcaceae; Synechococcus; Synechococcus sp. CB0101	2.4064308042044E-8	7.7939382409453E-9	0	0	0	0	0	1.4667932168805E-8	0	0	4.7578234103816E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683896525424E-8	0	1.6943473892987E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1320447945816E-8	0	0	0	3.7888348920718E-8	0	1.5221580345056E-8	0	0	9.7844518589455E-9	0	4.8103874345701E-9	0	0	0	1.7220516833769E-9	0	0	0	0	0	0	0	0	0	0	0	0	2.0512657300091E-7	0	0	0	9.954222223534E-8	0	0	0	0	0	0	0	0	8.4598088881518E-9	7.4197945287601E-9	4.5656800135969E-9	1.0245044349107E-7	0	0	1.0799152536983E-8	0	0	1.5768613432826E-8	0	0	0	6.0097984332243E-9	0	0	1.0175675395403E-8	0	0	0	1.7233127468912E-8	0	0	5.2935063862081E-7	0	2.2130651182195E-8	0	0	0	3.4928536588974E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2556179960335E-9	1.0689383501786E-8	2.6384774916084E-9	0	0	1.569097299398E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010099153	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2723279959408E-8	7.7006805523508E-9	0	0	0	0	0	0	0	2.2630386352356E-8	5.4031380295751E-9	0	6.4623911397227E-9	0	0	0	1.7221976782126E-8	0	0	0	0	0	2.2102635869169E-8	0	0	0	0	4.8396227541181E-8	0	1.9041692373066E-7	0	0	0	0	0	0	0	0	1.4487548148889E-7	0	3.1315718546843E-8	0	0	0	8.6736961008677E-8	0	7.9164194245029E-9	0	0	0	0	0	0	0	0	0	0	0	0	5.3995762684917E-9	0	5.0796847573724E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3709077793547E-7	0	5.658258804365E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0790731225935E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010100996	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	2.4347838322299E-8	2.0695515298914E-8	6.3129700424956E-8	0	5.0017517963477E-9	0	0	0	0	0	0	0	4.2743065237064E-9	0	2.7824793922752E-7	1.7457644979755E-7	2.2652675372613E-7	1.6185517879963E-8	1.812584700681E-7	1.3336024204815E-8	3.0228390434674E-9	0	0	2.5378407807009E-8	0	2.4246676328146E-8	2.7358904702469E-7	0	2.0734576474834E-6	2.5706989753547E-7	2.7607078619339E-6	2.9022730576333E-7	3.8081399586406E-8	6.57803082988E-8	6.0772763728753E-7	1.4857129963983E-7	1.5060767877252E-7	4.9018026594193E-7	5.3527097965967E-7	1.5455094961783E-6	1.1180294123615E-6	6.1835326702396E-7	0	6.8015149110293E-7	6.6760250920623E-8	5.0501316814199E-8	7.0810331618482E-7	1.2704647229439E-7	1.2970451542937E-7	0	1.1828384889688E-7	0	6.3632874447208E-8	0	1.8143314877187E-7	2.0112429988106E-7	7.6555749228102E-7	1.8059600533382E-6	3.0386970315255E-6	0	1.6466978340788E-6	1.0717645566389E-6	8.1611152456286E-8	4.7595825963893E-6	0	0	0	0	0	0	0	0	0	0	7.8669838664036E-7	0	1.5535196799326E-8	0	0	0	1.1588985136882E-8	0	0	1.8478688330618E-8	8.5616615829503E-8	0	7.4232762331884E-8	2.6589248257952E-8	1.9533744779814E-8	2.4836960008004E-8	0	0	1.8412390021022E-8	2.7077115325475E-7	0	1.2538780601749E-7	0	0	0	0	0	0	0	0	0	0	1.1685443849483E-8	0	0	3.3074568597407E-8	1.0371994283385E-9	0	0	0	0	1.300939109635E-7	3.8541457092217E-7	0	3.995135368873E-8	1.8478553220059E-7	9.3301404401125E-8	1.3801804008244E-7	0	1.0989636032302E-7	2.6745551219162E-9	9.8067419489365E-9	0	3.477456664628E-8	3.8224342180962E-8	6.7868674355253E-9	1.2739371308048E-8	8.6433757119833E-8	2.1941855698208E-6	8.1496565769261E-7	1.1972890012364E-8	5.1306694012486E-7	0	4.3459443540527E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010111131	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8245987971831E-8	0	2.2561794874711E-8	4.190886835131E-8	9.6207748691402E-9	0	0	0	9.2721154506094E-9	0	0	0	0	0	0	5.6619194983506E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7557212102464E-9	0	0	4.1741363042449E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4271875561212E-9	0	0	0	0	0	0	0	0	0	0	2.5549431335579E-9	0	0	0	0	0	2.9014722860068E-8	0	2.5780491212092E-8	7.5105127094141E-9	1.0273701384941E-8	3.7209935790825E-9	0	5.7777303800501E-9	0	0	3.7802738321351E-8	0	0	2.2621859166513E-8	2.9806299511798E-8	6.9123266781145E-9	1.8429594200739E-8	3.6211625040219E-8	1.4625030616356E-8	0	3.5961948948466E-8	0	3.0999696991441E-8	8.3028375956057E-9	0	0	1.8127960901543E-8	1.0559267102389E-8	6.3699796015873E-9	1.9612912784802E-8	5.6445566414874E-8	0	8.0371968335715E-9	2.7714411813931E-8	0	1.0272755665941E-8	0	0
OM-RGC.v2.010112795	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.025010474091E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3948549436862E-9	0	0	0	1.1263162017681E-8	9.6849031592401E-9	7.6894729594145E-9	0	0	0	1.6906703958801E-8	1.3777482682183E-7	9.044015379982E-8	8.4280701460197E-8	3.5957356663318E-8	0	2.3742151713413E-7	1.0818606492852E-8	0	4.4032658502267E-8	0	5.4708683347527E-10	4.8079403713737E-8	8.6394003565133E-8	1.3950471423584E-7	2.7119089282681E-8	2.2565683903075E-8	9.1403502171033E-8	9.0291629671986E-9	1.201383565882E-7	6.5192564478348E-8	1.4597217608624E-7	0	3.6801166683973E-9
OM-RGC.v2.010116973	Biota; Bacteria; Actinobacteria; Candidatus Actinomarinidae; Candidatus Actinomarinales; Candidatus Actinomarineae; Candidatus Actinomarinaceae; Candidatus Actinomarina; Candidatus Actinomarina minuta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8574296068817E-8	0	5.6444037233287E-8	0	0	8.5785228509732E-8	0	1.0030142175748E-7	2.0732681866126E-7	1.0053488194168E-7	6.3177067357571E-9	5.4321182050308E-7	0	0	0	4.5034970114529E-7	2.0765351615682E-8	1.1668281301369E-8	1.052079988562E-6	0	1.976051594099E-8	0	1.0602419317091E-7	1.6652742389015E-8	7.6323707551848E-8	4.0409229441077E-8	1.1149462630312E-6	2.6743705364959E-8	1.4121892880813E-6	3.6343031728233E-8	2.0139628037849E-6	2.2857697275598E-7	5.9976190153712E-8	1.0313336701974E-7	8.0614098410142E-8	0	1.9573953873884E-8
OM-RGC.v2.010121137	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4081007540361E-8	8.0388728945068E-8	0	7.5257374542144E-9	0	8.3441239870044E-9	0	0	0	0
OM-RGC.v2.010128401	Biota; Bacteria; Proteobacteria	1.3857713208956E-8	7.7423590134362E-9	1.4814406358717E-8	0	3.7687670057071E-8	0	0	0	7.2014095071029E-8	0	9.9892971503652E-7	3.5281415640702E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4541791439294E-9	1.7551364167246E-8	0	2.1271118433015E-8	0	9.6148608872753E-9	1.3888706193509E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
