		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.002110348	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1103155959808E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5192303232932E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002110563	Biota; Bacteria	1.0543238472779E-9	4.3006392285518E-9	1.8638495170385E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6189323066508E-9	9.7732708921409E-9	4.4299319588345E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3403967882364E-9	0	0	0	0	0	0	0	0	1.4297930826686E-7	8.0754013701884E-9	2.654337289603E-9	0	0	0	1.5427572541985E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2080705624807E-9	0	0	0	0	0	0	0	1.6616060171667E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9542481067477E-9	1.1880949089255E-8	9.8550679192821E-9	0	2.4368306732047E-8	0	7.9700507900351E-9	4.7199031964993E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002116564	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	1.1629279546619E-9	0	0	1.1464327822473E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8861420961668E-8	0	0	0	0	0	5.2071628291393E-9	0	0	1.6532815181122E-8	0	0	1.9879229543431E-9	0	0	0	0	0	0	0	8.6871742012279E-9	0	0	0	0	0	1.8369231223414E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1467258142781E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.9220228164302E-9	0	0	0	0	0	0	0	0	0	0	0	0	2.3772790382889E-9	0	0	0	2.23333640963E-9	1.0656704028583E-9	0	1.1794460808808E-9	0	0	0	0	0	0	1.4008246371704E-9	4.9840769878507E-9	0	7.5467062646758E-9	0	0	0	0	3.5920898911695E-9	0	0	1.3259987822637E-9	0	2.0349221799909E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1069333171386E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7811202624253E-9	0	0	0
OM-RGC.v2.002117136	Biota; Bacteria; Proteobacteria; Betaproteobacteria; Neisseriales; Neisseriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0313090640458E-8	0	0	0	0	0	0	0	0	3.9316950412599E-7	0	3.6383113240143E-9	0	0	0	0	0	0	0	0	2.8722797913101E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8794737338646E-8	0	0	1.152589505921E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7013493480516E-8	0	0	5.4171392447191E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.179352001376E-7	0	8.4912023717693E-9	0	0	0	8.6352156476939E-9	0	0	0	0	0	8.4326224215706E-9	0	0	0	2.7359626869093E-8	0	0	7.2074890087284E-8	0	1.8178752409526E-7	1.1337909496526E-8	0	0	0	2.4859728118709E-8	0	0	0	6.5729041763407E-7	0	0	0	0	0	0	3.008838083374E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2196250436893E-7	0
OM-RGC.v2.002118268	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3207974115462E-9	0	0	0	0	0	0	0	2.1527029975209E-9	2.3572406097471E-8	0	0	0	9.9709061980557E-9	0	9.0230796947863E-9	3.0353395936542E-9	4.0228482932138E-8	9.2314857431023E-9	8.733660890033E-9	1.0277783562029E-7	2.6841308714091E-8	1.0343626702147E-7	1.38111170141E-7	1.9650324507053E-7	0	4.3418182892126E-9	3.9761059322209E-8	0	0	0	0	0	0	0	4.3532224003621E-9	0	0	2.2083228652433E-9	2.696591550711E-9	1.6444648112054E-8	3.0822885942242E-9	1.3998690448117E-8	0	0	0	0	3.372455261396E-9	0	4.2998157733559E-9	1.4350233784811E-9	2.4414539873473E-9	2.7294596075428E-9	4.4857260969179E-9	0	0	0	4.3171585686679E-9	2.1443271453085E-9	5.5840943473461E-9	0	3.3236108750807E-9	2.617903273092E-8	0	8.7979852662737E-9	4.4005490827305E-9	5.6179589128321E-9	0	2.1330685229666E-8	9.8478946835513E-8	2.3381938764661E-8	1.331276261459E-9	2.0467366178585E-8	0	2.471877026043E-8	9.1670668906292E-9	0	1.978076553264E-8	3.3451616184047E-7	0	2.105615972051E-8	1.7721169986645E-7	1.6267156254725E-8	1.1845648946608E-8	0	0	0	0	0	0	0	0	7.1992159816504E-9	0	0	0	5.9101373457813E-8	0	0	0	5.9878705430799E-9	0	0	0	1.9351205076057E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2138666342295E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.422422758387E-9	0	0	0	4.3288209014524E-9	0	0	3.9622626166131E-8	0	0	0
OM-RGC.v2.002120104	Biota; Bacteria; Proteobacteria	7.7936501861031E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2914669687443E-8	0	2.9600301786708E-9	3.5064490273439E-8	1.1662026950851E-8	0	0	0	7.9106153599802E-8	1.9869428727636E-8	0	6.2326810137832E-8	2.2351481551048E-8	8.235658563017E-8	7.9766124714418E-9	3.7484275860078E-9	1.1866926778185E-8	8.5947996557473E-9	0	0	0	0	0	0	0	0	0	0	0	6.0832241829648E-9	0	0	0	1.4627948535706E-9	5.3825479212284E-8	9.295218625376E-9	4.9387722017827E-8	5.541177461828E-9	3.9982752413838E-8	0	0	0	5.4468246771402E-8	3.3081757821118E-9	4.4619143572551E-9	0	8.333847030087E-9	1.9749591115742E-8	1.0121571050977E-8	0	0	0	0	2.449911535103E-9	0	0	0	0	0	0	0	4.2508371298458E-9	0	2.1542897743032E-8	7.5702614444267E-8	0	0	0	0	0	1.388261655107E-8	0	0	0	0	0	0	1.8631247882716E-9	0	7.1479004526407E-9	0	0	1.4728887698617E-8	0	0	0	0	0	0	0	2.7140644773741E-9	0	0	0	0	0	0	0	2.3025534989265E-8	1.5183564269962E-8	0	0	0	0	0	2.6852365952475E-9	0	0	0	0	0	0	0	0	0	2.0737280711026E-9	0	0	0	0	0	0	0	6.2535980754818E-10	0	3.5796609666174E-9	0	0	2.3594525653425E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002120596	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6527842108279E-8	0	7.715241361767E-9	5.6704192579743E-9	0	7.3734105882929E-9	3.0825905970947E-7	3.8967602650778E-7	0	1.2987608807954E-7	0	2.2728711257997E-7	3.7513395136146E-8	0	5.3574593629474E-8	2.4388024031519E-8	1.2901274472989E-8	8.4902878800381E-8	1.10959318307E-7	6.545055882348E-8	3.2868310102675E-8	1.1639056837999E-7	0	1.859504140018E-8	1.7012401183581E-8	1.7245151180882E-8	2.3570130048105E-8	0	0	6.7613719840414E-9	1.8322380407654E-8	0	3.2332640624996E-8	0	0	0	4.5795955178352E-9	0	0	0	0	9.3557143417568E-9	7.2333284274437E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5149443460046E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2117733045304E-9	0	0	0	9.3192179583416E-9	0	0	0	4.6729499828556E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0153421667955E-9	0	0	0	3.4943349580972E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002121043	Biota; 	0	0	0	0	0	0	0	3.9514658807543E-9	4.957976395683E-7	5.7355643869746E-8	2.5723745050895E-8	1.4597597693847E-8	0	0	0	0	0	2.4464827741901E-8	0	0	0	0	0	2.8772835569799E-7	9.2937872110846E-8	0	0	6.5918145285531E-8	0	0	0	0	0	0	0	9.6014615946043E-9	0	0	0	0	0	0	0	0	0	0	0	0	3.1123294756781E-9	0	0	0	0	0	0	0	0	0	0	2.933348858091E-8	0	0	5.6054320719539E-9	0	0	0	0	0	0	0	0	0	0	0	0	8.9863403911983E-9	0	6.176881733714E-9	0	0	0	0	0	0	0	3.506557456438E-8	0	0	5.5535369235676E-9	0	0	0	0	1.2002504272882E-8	2.7036100157351E-9	0	0	0	0	1.0387988079389E-8	0	0	0	7.8850251865745E-8	0	1.410643388853E-8	0	0	1.9078169054344E-8	5.9348671988601E-9	0	0	0	0	5.0611880899745E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5403194085155E-9	0	0	2.2418507500893E-8	8.0455667855957E-8	0	0	0	0	0	1.2041574773948E-8	4.7697837928252E-9	0	0	2.9742423313326E-9	3.6006297767794E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002125430	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9240475799827E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3936448292389E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002126127	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Seonamhaeicola; Seonamhaeicola sp. S2-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2576617025981E-9	0	2.8607756000143E-9	0	0	1.6493168890438E-8	3.9469628774812E-8	2.9497274118593E-8	4.4952447843336E-8	0	3.1551145525763E-8	5.0875376552836E-9	0	0	0	0	2.3340772734443E-8	1.5415305720914E-8	1.4789765348035E-7	0	2.3643863115396E-8	2.0134807436146E-7	1.9567317350355E-8	2.0333177977664E-8	1.9609393936528E-7	0	5.1527886999933E-9	2.8752241125313E-8	0	0	0	0	0	3.3346018116324E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6998657882026E-8	1.7508851736409E-7	0	3.3279280649606E-8	6.0642390627611E-8	5.5149443460046E-9	3.0645781833577E-9	3.2650711292979E-8	7.6886699008921E-9	7.6767286212449E-9	1.2840295787176E-7	0	0	5.3067315973125E-9	0	0	0	4.5709311913172E-9	0	3.4324722253612E-8	2.5450542185589E-8	1.3134731791728E-8	1.1290109774617E-8	9.0278713626207E-9	8.677804322843E-9	0	0	2.7478030700772E-8	0	4.795966905321E-9	3.5479699250126E-8	0	7.3083039003895E-8	8.3909352189041E-8	1.8971695403666E-7	4.89958805704E-8	1.0740946381072E-8	0	3.963789268146E-8	0	0	0	0	0	0	0	0	0	1.1227054360411E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002126801	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8052422496281E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8426461367868E-7	0	0	0	3.2520626442564E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002127024	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9853944637946E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5762516440436E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002128235	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9645807189972E-9	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002131364	Biota; 	8.7617996631276E-8	2.1657779209463E-8	1.0846766440634E-5	2.509618159827E-8	1.9692550829504E-7	1.2139903034535E-7	3.4474640366394E-9	0	9.7219028345877E-9	1.2217640002496E-8	3.7776402099713E-8	0	1.8521712803743E-9	5.1009448940573E-9	4.0090019522501E-9	1.0134125743903E-8	0	0	0	0	0	0	0	0	0	2.9706841324201E-9	0	0	1.1894610649644E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.019724004506E-9	0	2.9104124210584E-9	0	6.2496171803136E-9	0	0	0	0	0	0	7.7682922200698E-9	0	4.8124958786611E-9	4.1931677290478E-9	0	0	0	0	5.6263988662675E-9	1.2212980881186E-8	1.7792289236367E-9	0	0	0	0	0	0	0	0	0	0	0	0	2.9679478375738E-9	0	0	0	0	0	0	0	0	0	0	3.2270349714018E-9	0	0	0	0	0	0	0	5.1002886540032E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9526149783683E-8	0	6.6676659189774E-9	0	2.5575501543832E-8	0	0	0	5.5099526912499E-8	0	0	2.9889599743542E-8	0	0	2.41895797465E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4998614725116E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0681035781912E-9	0
OM-RGC.v2.002133177	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4518740788326E-8	0	0	0	0	3.4641407457075E-9	8.2244710501678E-9	6.3537881238409E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2409362147011E-9	0	0	0	0	7.6388048131016E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5822583049529E-10	0	2.658672530235E-9	0	0	7.7799906941819E-9	0	8.2467466737832E-10	0	5.1002886540032E-9	4.4989136943922E-9	1.2045278642382E-8	0	0	1.6252338634396E-8	0	0	0	0	1.4592659745805E-9	0	0	0	2.9154062626743E-9	0	0	0	0	2.9162615909559E-9	0	0	0	1.5576177570483E-9	0	0	0	1.9129808317508E-9	0	0	0	1.3790422639449E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002135199	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0865567327429E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7020324984293E-9	0	0	0	0	6.8721300331525E-9	3.6141679013012E-8	0	0	0	0	4.1595441765328E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6454793641325E-8	0	0	0	0	0	1.1128688207797E-8	0	0	1.3025548626887E-8	0	1.0919764802202E-8	1.8610707711726E-8	0	0	0	3.0765137179034E-9	0	2.2492354008024E-9	0	0	0	0	0	0	0	1.4679045025658E-8	0	0	8.9841997598794E-9	0	0	4.6111793908651E-8	0	1.0292194864853E-7	0	0	2.3270411480536E-8	0	0	0	1.8299623243997E-7	0	1.069268016001E-8	7.1745499243496E-9	5.6962449799026E-9	5.9481747736936E-9	0	1.2084674379088E-8	0	0	4.3398951897987E-9	0	0	0	0	0	0	7.3975687946862E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002135468	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7841022434877E-8	0	0	0	0	0	0	0	3.5478264314463E-9	0	0	1.4195296574843E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6113541405606E-9	0	0	3.7599245592556E-9	0	0	0	0	4.074279900476E-8	3.5943849107188E-8	1.0351717215054E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002135715	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Psychroflexus; Psychroflexus salarius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.754510309982E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3044646140347E-9	0	0	0	0	0	0	0	0	0	0	1.5912674814841E-8	4.8777665419784E-8	4.5653180193235E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9972035217197E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5079773261534E-9	0	0	0	0	0	0	9.3645917656868E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1694146926021E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9801908159973E-9	0	0	0	0	0	5.956761638748E-9	0	0	0	0	0	0	0	1.820204908041E-9	0	0	0	0	0	0	0	0	0
