		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.001636753	Biota; Bacteria; Bacteroidetes; Cytophagia; Cytophagales; Bernardetiaceae; Hugenholtzia; Hugenholtzia roseola	6.3343358557918E-8	8.9928236947998E-8	0	1.7760864793467E-8	4.1228518952645E-9	0	5.6890767929056E-9	6.3361703299886E-9	5.2236501443126E-9	1.6937678587595E-8	9.4495702085914E-9	8.329440052121E-10	1.1530078537798E-8	0	1.5961520712359E-9	0	0	3.1952238526226E-9	2.1319424308107E-9	0	5.8737467734257E-9	2.8304939539557E-9	0	1.1522278556564E-8	0	2.9461719815365E-9	0	0	0	1.9040435898786E-9	7.4297816092496E-9	1.4919848230879E-8	2.4605509430479E-8	4.0851795412317E-8	3.418710652943E-8	6.746613767154E-8	0	2.7622007220372E-8	0	1.0773499099943E-8	2.7071110924263E-9	4.1938161153564E-8	3.4712850854109E-8	2.8538886166937E-8	3.4033646471499E-8	2.6222833291985E-8	6.357668689921E-8	5.5281155881812E-8	4.407518571643E-8	0	4.1039126633398E-8	2.7524111801975E-8	9.5871782275773E-8	3.8748415035593E-9	3.1999698741055E-8	4.331930573822E-8	2.3341369410657E-8	2.8544514746043E-8	5.6713772327012E-9	0	5.8186572206665E-8	1.4132557328619E-8	3.3119163189502E-8	8.2441258079677E-9	0	0	0	0	0	0	1.524671955552E-8	6.9291663174845E-9	7.870165895755E-8	0	3.8899736708297E-8	0	5.3315646500421E-9	0	4.4039046979858E-9	4.6810870453033E-9	1.1014569648129E-8	1.2808335553199E-8	1.3947173500641E-8	4.752313717003E-8	7.3198506970859E-9	5.3612565081787E-9	6.0925662615367E-8	0	1.1322952047668E-8	2.4050088594524E-8	4.5556752414509E-9	1.2333548286974E-8	9.5722417510896E-9	1.8956185064719E-7	1.367916912381E-8	2.8688096643706E-8	1.1569376916568E-7	0	8.419662927861E-9	9.8319069398494E-9	0	2.0810071660745E-8	2.5357509587895E-10	1.0834249799192E-8	0	5.9734732160964E-9	2.92351488183E-9	1.0758917232753E-7	1.3371134972273E-9	0	1.5223552141528E-7	0	8.2666649153951E-7	9.8779546142007E-8	0	3.3990319652661E-8	1.8000316561371E-8	0	5.4445277664455E-8	1.644784593881E-8	5.5700468277998E-9	0	0	5.3490763999627E-9	2.8267403254525E-8	0	2.7224530232197E-8	2.2313997246103E-8	6.9409983402093E-8	5.8035052282349E-8	1.5886098449656E-8	4.8653595515198E-8	2.7063344781706E-8	7.0047599904937E-8	3.0447089892398E-8	2.1929246140213E-8	6.1992938648466E-9	7.2463983558443E-8	6.0228962317382E-8	0	0	0	0	0	0	0	0	0	0	0	1.3207133414437E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001677632	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0909750009736E-7	2.4859750474696E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001698352	Biota; Bacteria; Bacteroidetes; Cytophagia; Cytophagales; Bernardetiaceae; Hugenholtzia; Hugenholtzia roseola	3.3613563645182E-8	7.9812232633576E-9	0	6.8170934503382E-9	0	4.2452832037759E-8	1.3924856449778E-8	1.8756336759855E-8	0	5.6458595205921E-9	2.8090327013783E-8	7.1641327420336E-8	9.9891312413289E-9	1.3980536072681E-8	3.4604111400997E-8	1.8420006743375E-8	6.1070524460408E-8	4.8251267167442E-8	4.424398087293E-9	1.0242362397581E-8	2.6606715719817E-7	2.3564689643454E-7	0	1.3230353287006E-7	0	1.9066644822525E-7	7.3517931680362E-8	0	4.2675128053896E-8	8.06766849612E-8	6.5776502057577E-8	1.1989829601938E-7	1.5290508068787E-7	1.800519863679E-7	8.4305297324581E-8	5.6628354182444E-8	5.1172310133144E-9	9.2722995194579E-8	9.8632375501154E-8	1.3976620827371E-7	6.8526038812605E-8	2.4909072766327E-8	0	7.7022492257466E-8	9.9950717337252E-8	0	1.0286918508196E-7	5.8703033649066E-8	6.2515193327016E-8	0	5.0178088588543E-8	0	2.0603079386172E-8	0	2.048987130608E-8	1.1666902946544E-7	7.6711262027106E-8	1.3888244873172E-7	2.5405286629103E-8	0	8.3907102703657E-8	1.3082149938969E-7	3.7938075211455E-8	1.480586632717E-7	0	0	0	0	0	0	0	0	0	5.7792546321061E-7	2.246808239674E-7	0	1.9207891609409E-7	2.9768287219047E-8	7.8957696873449E-8	1.2660220556703E-8	7.1518182462254E-8	1.8891728607445E-8	0	6.7476377855741E-9	2.6796488163258E-8	0	4.5820760632001E-8	1.7679823094699E-8	5.1429242119994E-9	3.1587939594934E-8	8.1125039497104E-8	5.3311210216075E-9	5.4458529793885E-8	3.1542546767967E-7	6.7565947819887E-9	1.6241550006178E-7	2.50045653043E-8	2.6753212020203E-8	1.4513332926795E-7	1.3288135370302E-8	7.4070329276744E-8	6.0095340437466E-8	9.4551957718585E-8	4.5785694533756E-9	8.2659153984319E-8	1.3253016377501E-7	9.7512769681582E-8	3.269862929805E-8	0	1.4157390188656E-8	0	0	0	0	0	1.4949920726698E-8	8.2713163469987E-9	0	8.3150672070675E-8	2.7111445199624E-8	1.2606753392905E-7	1.8422180584818E-7	0	1.9653103486027E-7	0	1.8836744418777E-8	0	1.3438483245834E-7	9.851964469642E-8	4.6770346803739E-8	0	1.0168150951872E-7	2.4239061659001E-8	5.2081517814353E-8	8.0181243474144E-9	4.4293098098938E-9	0	1.6677607128662E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001709485	Biota; Archaea; Euryarchaeota; Thermococci; Thermococcales; Thermococcaceae; Pyrococcus; Pyrococcus sp. NA2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7241119071273E-9	6.807193961968E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4746301299854E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5891699224968E-9	0	0	0	0	0	0	0	1.195198137554E-8	4.9234676486089E-9	0	1.9194558872542E-7	0	3.157046240722E-8	0	3.0651500240229E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8936733159982E-9	1.5370551464103E-8	0	1.8032291253663E-7	6.5348256524835E-9	0	0	0	4.1672759533384E-9	0	6.4558246600191E-9	0	0	0	9.7776122004472E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001738813	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Polaribacter; Polaribacter sp. Hel1_33_78	0	0	4.7179444043163E-9	8.7899175982787E-9	4.1998805489807E-9	7.744509597156E-9	1.9418090649338E-9	0	0	0	0	0	3.8638747450992E-9	0	0	0	0	0	0	0	0	0	0	1.4697878605629E-9	0	0	0	0	1.7611155371502E-9	0	0	4.1412026877729E-9	0	0	4.3115568168364E-9	1.9861159338842E-9	0	0	2.7943494744527E-9	0	0	0	0	0	0	0	0	4.3567495737122E-8	1.1556653124579E-8	0	0	0	0	0	2.2171694683798E-9	0	3.7364092113465E-9	2.4560160373112E-9	0	0	0	0	0	0	6.2147275600877E-9	7.7686666967681E-9	0	0	6.2855970530219E-9	0	0	0	0	0	0	0	0	0	0	0	1.3260903009797E-9	7.798036612444E-9	0	1.2142624866447E-8	4.9536513861642E-9	0	3.3654999590568E-9	3.5311483059171E-9	4.5042877869273E-9	0	0	0	0	2.785256287459E-9	0	4.25441437677E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0595878446846E-9	2.7025711271434E-9	0	0	0	0	0	0	0	6.5847603142012E-8	5.7896101111035E-9	0	0	0	0	0	0	0	0	1.4887504508537E-9	0	0	9.9341166892669E-9	1.6187707706992E-8	2.8392698597749E-7	2.3433447260776E-8	5.5367176440551E-7	0	6.9588755963741E-9	3.3600717170321E-8	0	5.2994698018919E-9	1.9652315013846E-8	4.8282711779339E-8	8.2232475895843E-8	6.8861870599809E-9	4.9957507916442E-9	6.9828532752261E-9	2.1171315602536E-8	0	2.1084209879951E-8	6.9512868670719E-9	5.3836831690212E-8	0	3.6283538870921E-9	6.0188341163215E-9	0	1.9365598186486E-8	1.7294299779053E-10	2.209989646472E-8	1.9642771537101E-8	1.8166016764607E-8	1.546332263228E-8	2.6655992314052E-8	1.4978625168072E-8	1.7397542445743E-8	0	2.4487607594802E-8	1.2939970669225E-8	4.4246261355936E-8	1.7787510916274E-8	5.349940008598E-9	2.8809728305491E-8	7.523728926293E-9	1.2572862897328E-8
OM-RGC.v2.001752576	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4073743012074E-9	0	0	0	0	0	0	0	0	5.4461605103606E-7	0	0	0	0	0	2.3849355046442E-8	0	8.7832452408089E-9	7.0944324897108E-8	0	9.7313746603597E-9	0	0	0	0	0	0	0	5.8407637198898E-9	3.9264152048618E-8	1.5833175090002E-8	0	2.6417976618864E-9	0	2.412660877276E-9	0	0	0	0	0	0	0	0	1.5722366925407E-8	0	0	0	0	0	0	0	0	0	0	0	0	3.6835997173176E-9	0	1.5830175854124E-8	1.559114431065E-9	0	0	0	0	0	0	0	0	5.1086635108653E-9	0	0	0	0	0	4.2372053173023E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001766486	Biota; Bacteria	0	0	0	0	7.9432890887554E-9	0	9.7436648282083E-9	7.6086464621122E-9	1.9925248214853E-8	0	4.3244768613227E-9	0	8.7809760601152E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.953978069351E-10	0	0	0	0	0	5.2789826532791E-8	4.9109721474973E-8	0	0	0	0	0	0	0	0	0	4.8604929430922E-9	0	0	0	0	0	5.521350521541E-9	0	0	0	0	4.0868448631561E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2381921489231E-9	0	0	0	0	0	0	0	0	4.7202395183683E-8	0	0	5.593225032967E-9	0	0	6.744914273893E-9	0	9.6022703554436E-9	0	0	0	2.1483438518362E-8	0	6.2272460856587E-7	2.6643671307061E-8	5.1790571325166E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.681744923372E-9	0
OM-RGC.v2.001773623	Biota; Bacteria	7.5741316897681E-8	9.9320115351125E-8	1.4354179114303E-8	2.0512581745243E-8	2.5443058681654E-8	2.9610391435076E-8	7.6412394691081E-8	9.3598707737358E-8	3.4453272501108E-8	2.2699853918273E-8	7.4442110037377E-8	2.5559043722674E-8	8.5489561865771E-8	1.3090346173099E-7	1.5327824899294E-8	4.7289661671205E-9	7.7353546922777E-10	2.8888931311013E-8	0	1.5806306055564E-8	5.1646685307204E-8	2.4595815800755E-8	0	7.1098278740949E-8	0	3.2472537116406E-8	2.1583099253633E-8	0	3.8192754832344E-8	2.8111542478469E-8	3.0841648925938E-8	6.1094116575223E-9	2.1911535173678E-8	2.2824680763737E-8	5.6581692433896E-8	8.3512003849615E-9	2.4743454942129E-8	2.8701190988517E-8	1.8766196816849E-8	3.7847415324465E-8	3.9661970958448E-8	5.8810322833323E-9	0	4.9790071643689E-8	4.2362567293894E-8	0	6.2890834825529E-8	8.5530088016787E-8	1.1083872636149E-8	0	4.2620276678566E-9	0	7.284066116892E-9	0	2.4275239613091E-8	1.0469071931633E-8	2.4200034465652E-9	1.6657879724931E-8	3.4129329157133E-8	0	1.65367653938E-7	5.8071713595825E-9	0	4.5425273652986E-8	0	0	0	0	0	6.5431134487281E-10	1.8262040280793E-9	0	2.4201519130014E-8	2.0691842540551E-8	2.4061401104414E-8	5.6502395550919E-9	1.6147277723852E-8	1.7121884775093E-8	1.2648468081994E-7	1.9227235693725E-8	7.1087500503394E-8	1.4987794337955E-8	0	9.7522603291679E-9	1.0034466996837E-8	0	2.2198790032098E-8	4.2626702834419E-8	3.2101092924795E-8	6.3632185597737E-8	1.3264680713382E-7	1.5550189066702E-8	8.0797147518754E-8	1.1568246373094E-8	0	3.1345522626116E-8	6.6601666260955E-7	4.9573221736869E-8	3.6380316374931E-8	1.3430284152848E-7	5.886438125634E-8	2.1112772247862E-7	6.7341383283291E-8	8.7978025152535E-8	4.3950099909831E-8	1.133830563405E-8	1.9875020649367E-8	0	0	3.1894132447637E-8	0	0	3.7350415245833E-9	4.5310290773673E-9	4.7573268913509E-9	1.1145513083921E-8	5.1961113073114E-8	0	1.8922863902314E-8	6.1932806705551E-9	0	1.3709775537754E-8	0	4.1740654480313E-9	0	5.819445223531E-8	0	8.9156486590304E-8	4.7267368824915E-8	1.3676641005108E-8	0	1.1113142304454E-7	1.0420205548214E-7	1.4195398549257E-7	1.6136248990313E-7	1.2742669550697E-7	0	9.6883710528105E-8	9.2956335854137E-8	8.0931327000529E-9	1.0767190359681E-8	6.4276724184814E-9	0	0	0	0	0	0	0	0	5.587641611902E-11	0	0	1.2640217774805E-10	0	0	0	0	0	0	0	4.8773476815787E-10	4.1427944857434E-10	0	0	0	2.8328040691868E-10	0	0	4.9770643006676E-10	0	1.3896822769727E-9	6.9323936496278E-10	3.4811630311794E-10	0	6.4984775638572E-11	0	0	0	2.8865043272039E-10
OM-RGC.v2.001774946	Biota; Bacteria; Firmicutes	0	0	0	0	0	0	0	0	0	0	4.3325903263499E-9	0	0	0	0	0	0	0	4.2502266938469E-9	0	7.9976597718406E-9	0	2.2112629141172E-7	0	4.0706260908705E-7	0	0	3.8283806886962E-7	0	0	0	0	0	0	0	0	2.7812863602004E-7	0	0	0	0	0	7.6875750532516E-8	0	0	5.8161628103152E-8	0	0	0	0	0	3.3068157341719E-8	0	6.5518763364262E-8	0	0	2.0205108141392E-8	0	0	6.9330229390418E-8	0	0	5.7721933229264E-8	0	0	0	0	0	1.7271186853937E-9	0	0	0	0	0	0	7.549513659893E-8	0	0	0	9.7543654639525E-8	0	0	5.5409717663829E-8	0	0	2.6745109571635E-8	0	0	4.0763002818413E-8	0	0	7.3651598479329E-8	0	0	2.9691627410445E-8	0	0	5.9638280903599E-8	0	4.8821595007272E-9	0	0	0	0	0	0	0	0	2.6914419474352E-8	0	0	9.0194949911926E-8	0	2.5759430750181E-7	4.9155485287109E-7	0	0	5.4357054666028E-7	0	0	0	0	1.0841582293158E-7	0	4.4655756958814E-8	5.8330593427011E-9	8.8644320026574E-8	0	0	7.1262497868817E-9	9.6317686241846E-8	0	0	0	1.1110541200729E-8	0	1.8654096476904E-7	0	0	0	2.8712507625755E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5597324624436E-9	0
OM-RGC.v2.001778683	Biota; Bacteria	2.4028505665216E-8	1.2756881409416E-7	1.9096295294672E-8	7.6223167744795E-8	4.7754760809773E-8	1.3762002567183E-7	2.7418801834656E-7	3.7902939629615E-7	7.1369677357726E-8	6.5417563861739E-8	1.7516720901416E-7	5.6198868261467E-8	2.4898714641079E-7	3.1813861364992E-8	2.4342652546709E-8	8.3278795032679E-9	1.9508460446902E-8	1.1183773774782E-8	7.6058698053771E-9	2.6305505363423E-9	3.9183400920991E-8	5.9233154441252E-9	0	3.7176792696564E-9	2.2557490985531E-9	2.635183686771E-8	4.7311423865873E-9	0	1.1712858262836E-8	2.2971229810977E-8	2.7160126559815E-8	2.2795714069843E-8	2.4965345883961E-8	4.4641025808572E-8	4.1133333516126E-8	2.475047080981E-8	2.7740024063699E-9	3.2418250332074E-8	1.5541572987676E-8	3.5589567118857E-8	2.3791795829119E-8	1.3023163937146E-8	0	2.3102119891241E-8	1.3664223537356E-8	2.7011489932379E-9	2.1834559980551E-8	3.7845513899531E-8	4.9360154682686E-8	5.998006120365E-9	4.2000270799853E-8	0	6.8623755007213E-8	0	0	1.2161307702177E-8	0	1.6064162526462E-8	3.3661583422137E-8	0	4.6045063184971E-8	6.4154768474282E-8	1.2655915261931E-8	7.4563796653581E-8	0	0	0	0	0	0	8.1007302987261E-9	1.4743006115052E-8	3.6144768030286E-8	1.5751649600372E-8	4.1573865512268E-8	0	4.9157185201532E-8	2.1769653821574E-7	7.4287962415501E-8	1.8607421011927E-8	7.9187271716887E-9	8.2353327030275E-8	7.0985240270585E-9	5.0213914095954E-8	2.4802132582403E-8	2.0959855257628E-8	3.0467996215971E-8	2.9064974921069E-8	1.3483367487805E-8	2.9521972536455E-8	9.1253224133524E-8	1.081523796913E-8	3.6830187992608E-8	5.0921372215088E-8	7.0452863532471E-9	4.7659930362079E-8	3.5555253434891E-8	2.498752378056E-9	8.6693196779144E-9	2.7126013283525E-8	1.3411681549093E-8	0	2.0028863556217E-8	1.598042370534E-8	4.7935043740564E-9	1.221898423749E-8	9.8332739312385E-9	8.3041612817201E-9	2.9995130849811E-9	3.4382828290935E-8	9.5974185927845E-9	2.4749655236976E-9	2.0236465847259E-8	1.6260076474438E-8	1.0415089713349E-8	4.5838844711634E-9	5.9537980697924E-8	0	5.740860559844E-9	1.1863547398843E-8	0	2.4167813269821E-8	3.5326892645287E-9	5.6505665718685E-9	0	1.4580544078508E-8	8.5414858820299E-9	6.9045016304892E-8	4.9473015308363E-8	9.0868209004969E-9	0	8.235448186439E-8	4.1550433629797E-8	5.7388067059178E-8	3.1951029955331E-8	4.5116997169777E-8	0	1.8621788050312E-8	1.7544629530483E-8	2.567034277193E-9	1.3634216963251E-8	1.7010426352482E-8	1.1669079103045E-8	0	6.5430160046336E-9	4.7262462295317E-9	0	0	0	0	0	0	0	0	5.8634606210421E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001778739	Biota; Bacteria	1.137530026344E-8	8.2197674775335E-9	0	0	0	0	1.939381165535E-7	3.0737855180835E-7	1.8613399100018E-8	0	8.681468586267E-9	0	0	0	2.2835508955625E-9	0	0	0	0	0	1.1140096089189E-8	2.6854409396879E-8	0	1.6441883969618E-8	0	0	0	0	0	0	0	0	0	0	1.0591539119596E-8	9.8807134396252E-9	0	5.4431336882766E-9	0	0	0	0	0	3.445088929746E-9	0	0	1.8502407578534E-8	3.6453784353981E-8	2.901662211722E-8	0	9.2429518248795E-8	0	6.6817644213454E-8	0	1.3937461182107E-8	2.0557951251003E-8	0	5.0093132307339E-9	9.0802691172758E-9	0	8.1238065301781E-9	9.716082049974E-8	5.9616295706366E-9	8.0064597232329E-8	0	0	0	0	0	0	1.2744004950868E-8	3.6725410401362E-8	0	0	0	0	0	0	9.9295725892996E-9	0	0	0	0	1.7726289677633E-8	1.8995500162726E-8	0	0	1.9125704239255E-9	0	1.5554786497155E-8	1.8770752122597E-8	0	2.8418917366581E-9	0	0	8.1013259426621E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3116965404043E-9	0	0	0	0	0	7.6102130777702E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0926743232041E-9	2.0843594579591E-8	1.1260604356887E-8	0	7.9631512396476E-8	1.2615156812908E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
