		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.002133762	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.891300917469E-7	5.0670628719513E-9	2.4951392152493E-7	1.4007861369905E-8	0	0	0	0	0	2.3004766844499E-8	0	1.9374026950671E-8	1.392381448519E-7	0	2.9658529176983E-8	2.777271538845E-7	1.8851139090249E-8	2.1287201103715E-7	3.9995444829077E-7	6.8897294470842E-7	5.7079380833939E-8	1.8316615221911E-7	4.4489515006679E-8	8.2455668054268E-8	2.7070204646664E-8	3.9036280987148E-8	6.0437662836456E-8	6.8462965549382E-8	0	2.1226269118009E-7	4.83260054039E-9	0	2.6159315328036E-9	0	6.6737058480956E-9	0	0	0	2.1457605607637E-8	0	0	6.2496171803136E-9	1.5224464476497E-7	1.7828002664928E-7	0	0	7.0642677609274E-8	7.3521408817245E-8	3.2861552700786E-8	4.4296373430234E-7	0	0	0	0	0	0	0	0	3.2008328336056E-8	3.3812503017007E-7	6.8731840857162E-8	0	6.3235999601262E-7	5.4992830765506E-7	0	0	1.1032060949737E-8	0	0	0	1.0967299074732E-7	0	2.3355534177413E-8	4.6249430250778E-9	1.9210605156873E-8	8.3359321330674E-8	0	0	1.4908514626224E-8	1.3306557578274E-7	9.1661268115316E-9	3.3436459171661E-7	0	3.4617001516311E-8	9.5047890860016E-8	0	0	4.5800730537036E-9	8.4606461227216E-8	0	4.1895228229192E-8	2.9612252824394E-8	3.1126245301933E-8	0	0	5.2181838220764E-8	0	0	0	0	0	6.5879679757931E-8	1.7687483473545E-8	0	5.4946483338627E-8	1.247831852775E-8	3.7586133435859E-8	9.0867474455038E-8	0	1.1096826321819E-7	0	0	0	8.3278573150022E-9	3.9335921147244E-8	0	0	5.9780650991596E-9	1.7892709328428E-8	1.4042958500192E-8	0	6.374042574996E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002135278	Biota; Bacteria	0	0	6.2386163390926E-9	1.3403691671476E-8	4.2417163733999E-9	6.0572946085782E-8	1.042751467883E-9	0	5.0121810169457E-8	1.0681538662406E-7	0	8.7029524708596E-8	2.3679658141227E-9	6.1560260037567E-8	0	5.0670628719513E-9	0	7.0039306849792E-9	0	0	0	0	0	0	0	0	6.4137959915127E-9	0	0	2.0450951390156E-9	6.0072018916745E-9	8.1918482596631E-9	1.1519027853723E-8	1.2352502216602E-8	8.2925756095648E-9	1.7632939298708E-8	2.6039109808842E-9	8.6579913955398E-9	3.6001225692022E-9	0	0	0	0	2.0898853170446E-8	7.1396208988497E-9	0	9.7762056642429E-9	1.3926813560875E-8	6.2682938105798E-9	0	0	0	0	0	0	6.2496171803136E-9	7.902963001536E-9	2.5192767575465E-8	8.0040102739306E-9	0	7.7723927973439E-8	2.9477053553021E-8	0	1.1113903208216E-8	0	0	0	0	0	0	0	0	0	9.2651968764019E-9	0	0	1.0143373853029E-8	0	0	0	3.6342618369044E-8	0	0	2.6188168996935E-9	2.4481871340779E-8	0	1.2132745027227E-9	8.2555232997846E-9	0	0	2.4965100323182E-9	0	3.9214360429785E-8	0	0	1.7441034455306E-8	0	4.85614676442E-9	3.6039133223355E-8	0	0	1.2514240010383E-8	1.3431665716002E-8	1.8379466417873E-8	0	1.4869316650019E-8	1.1149020835879E-8	0	0	0	5.2468594802119E-9	5.2667266344458E-9	7.2124087342707E-8	0	0	3.6806149291183E-9	0	0	6.6042876562959E-9	4.6822958828258E-9	1.6143642410721E-8	6.3838019300686E-10	0	0	0	1.2561699513941E-9	0	3.3531872541999E-9	2.1993763438128E-8	0	0	0	0	0	1.0606170803765E-8	3.1151335893016E-9	0	7.348712136607E-9	1.4487998397772E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002136332	Biota; Bacteria	0	0	0	0	2.110200607867E-9	8.4398132713763E-9	0	0	2.7059296222936E-8	1.9868492237088E-8	4.2453258302727E-9	1.9881077713435E-9	0	4.9055063923595E-9	6.1417518866412E-9	9.0360525657258E-10	0	8.1562868021865E-10	1.3962662964016E-9	0	1.5006629256579E-8	3.2001862589914E-9	0	3.5780515677508E-9	0	9.6870134753355E-9	1.0170082886948E-8	0	5.3623244731463E-9	1.0593039587828E-7	1.2173845762402E-8	3.404007237982E-8	1.3676659126488E-7	1.0245192074324E-7	6.25916679741E-8	6.8438706703195E-8	5.2864339282622E-9	1.1665614433392E-7	8.6822729537535E-8	4.207330888419E-8	1.7712952731156E-8	1.171809423183E-8	0	4.3030946853305E-8	1.8261887469155E-8	0	1.6433416039424E-8	0	3.7547391780802E-8	0	0	0	0	0	0	0	0	0	0	0	2.1386876572904E-8	0	0	0	0	0	0	0	0	0	0	0	3.39319733061E-8	5.1108812316626E-7	8.6077827259444E-9	0	1.8275637219182E-7	5.7376739277318E-8	0	0	0	5.9181513374467E-9	0	0	4.9824297418443E-9	0	2.3431363833833E-8	4.6249430250778E-9	0	5.4983443635561E-9	1.4954095093499E-8	0	0	0	0	2.2117369209081E-8	1.5548441225845E-8	4.5305950260222E-9	1.8455901138029E-9	1.4007380206859E-8	6.6588566640184E-9	0	4.0224876661293E-9	0	7.5463454574214E-9	3.2902503138047E-9	0	6.8023462401598E-9	0	0	2.6234297401256E-9	0	1.0104317465798E-8	0	0	3.0043341253949E-9	2.9932664339845E-9	0	5.8308125253932E-9	2.2167498630693E-8	0	0	0	0	0	3.1404248784617E-9	0	2.7759524383479E-9	5.9735643351778E-9	0	0	1.3646828046095E-8	5.7397297978957E-9	1.3914124018551E-9	0	0	0	0	0	0	2.9292365689782E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002138948	Biota; Bacteria	3.2954582743416E-9	0	4.7994107876235E-8	1.5364245871453E-8	8.1423902243056E-9	1.912226419741E-8	1.042751467883E-9	0	1.2530452542384E-8	9.669909083034E-8	2.3092706439459E-9	8.6448728988939E-8	1.1919453719478E-8	2.0885640529192E-7	0	0	0	1.7509826712421E-8	0	5.2194250087512E-8	2.1313763291844E-9	0	0	5.4302194381318E-9	0	4.520762279033E-9	1.0546420669052E-9	0	4.4101738220516E-9	1.0098873312991E-8	9.3627873233757E-9	0	6.1530260134536E-8	7.0933911572757E-8	4.6306120213072E-9	1.4086004510297E-8	7.1899034546212E-9	2.9300840445742E-9	1.3896473117081E-8	5.7028182566232E-9	1.3152568133969E-9	0	0	9.7529764258741E-9	0	0	2.1903765038993E-9	0	6.1747371865413E-9	0	0	0	0	0	0	1.2499234360579E-8	4.094799482671E-9	1.2095994454305E-8	0	0	0	0	0	8.3073619940137E-9	0	0	0	0	0	0	0	0	0	8.0120006756895E-9	1.4721236023018E-9	0	8.6064990268342E-9	3.0946177485691E-9	0	0	7.269116355575E-8	0	0	0	1.1577408316297E-8	2.878010024314E-9	1.2132745027227E-9	1.441806007476E-8	1.1101324959663E-8	8.6600656028778E-9	1.7001233320002E-8	0	2.2291602867564E-7	0	0	2.1164538384438E-8	5.2480063676169E-9	2.1269380242002E-8	6.3141310900386E-8	5.2569515431973E-9	3.2217043621217E-8	3.5183288457996E-8	5.5569395638252E-8	6.3621229907824E-9	7.8924364732409E-8	4.5546159249061E-8	5.4919504135242E-8	6.2662440382469E-9	0	5.0978388516268E-7	0	0	3.8032198147805E-8	0	0	1.2201093583954E-8	5.8958278245149E-9	0	1.3587091969405E-8	9.3645917656868E-9	5.3812141369208E-9	0	0	1.7677956860549E-8	0	1.2561699513941E-9	0	2.6370029932271E-8	3.1645664099013E-8	0	0	7.2767547563279E-9	0	5.1533792661173E-9	3.5472143156408E-9	2.3962566071578E-9	0	5.3346206621431E-9	1.4487998397772E-9	5.6361381373906E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002139442	Biota; Bacteria	1.7791476019808E-7	3.5247688044817E-9	1.0184313613038E-8	0	4.2417163733999E-9	0	1.7098996008898E-8	3.5655048992496E-9	2.2792461089951E-8	2.9654466025252E-9	2.7101515589852E-8	0	0	1.9348411667114E-9	0	0	3.7650822528038E-9	0	1.8210347115196E-8	0	0	0	0	0	0	0	0	0	2.19952800208E-8	8.1803805560936E-9	1.441077861163E-7	1.1368742321567E-8	5.8780244121836E-9	3.1820590030514E-9	1.5498374928406E-8	0	0	1.3279486802655E-8	1.470554354422E-8	1.3980800836443E-8	2.4428223401153E-8	1.7987274645822E-8	0	2.9771020114842E-8	4.3104854066172E-8	0	3.1424715977414E-8	0	0	0	0	0	0	0	0	1.147709675488E-7	7.9848589911685E-9	4.5684936664241E-9	0	8.4801704946765E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5185036176758E-8	1.0209638089237E-8	0	2.6601383315463E-8	0	0	0	0	0	3.710448251233E-8	5.5646439974197E-9	0	6.5393009074366E-8	0	0	0	0	0	5.8673363116396E-9	0	0	1.0303625024679E-8	0	3.7242008163838E-9	0	0	0	0	0	9.8009345381364E-8	0	0	1.311714870055E-8	0	8.1209675100742E-9	0	0	0	5.2074199975051E-7	6.0252744040791E-9	0	0	2.6906070684398E-9	0	0	0	0	3.1404248784617E-9	0	0	0	0	0	0	2.6093534437157E-9	2.7441744592143E-8	4.2287425150219E-8	1.6660134134166E-8	0	1.1660901960841E-7	7.543604902121E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002144727	Biota; Bacteria	0	1.5849098206486E-8	1.0204723059169E-8	0	0	2.9586665071388E-9	1.0000622437367E-8	4.0711595298177E-9	0	0	0	0	0	0	9.1455772136402E-7	1.1768729346505E-8	9.1685141209794E-7	1.1572483729602E-7	0	4.9290138539017E-8	0	0	0	3.3637818287039E-8	0	2.0728869466368E-8	1.0298902495248E-7	0	1.2699985088548E-8	1.6159848316778E-7	3.0985167178956E-8	9.6519649672429E-8	1.2545151946702E-7	6.611158503607E-8	6.604743946779E-9	2.137363239475E-9	9.757683128831E-9	2.9455131047688E-8	4.3663754501239E-8	4.204036877648E-8	8.8250835568766E-8	1.8434276496957E-8	0	4.5175492532901E-8	0	0	0	0	0	0	3.254984837859E-8	0	3.8734556257761E-8	0	0	1.4188507276468E-8	4.012739372775E-8	3.6348712609791E-8	1.9928610021916E-8	0	7.8251595140804E-8	8.5856875243659E-8	0	1.1777228401387E-7	0	0	0	0	0	0	0	0	3.4586213545451E-9	0	4.194902312241E-8	0	6.3094145456446E-8	1.4949384301962E-7	3.6194088111695E-8	0	4.0320535518923E-9	1.780360306052E-8	0	5.2216243521306E-9	1.1818201724518E-8	0	1.8286243131395E-8	6.9513171719709E-9	0	5.5093630897164E-9	4.613469628641E-8	0	0	2.8799412270639E-8	0	4.3986325225139E-8	3.2335019753496E-9	0	4.9548183208246E-8	0	0	0	5.9725083211186E-8	0	3.3994054508628E-8	1.2178138047565E-8	3.3612948249196E-8	0	0	7.802405371016E-8	0	0	3.2584118049628E-8	0	0	6.7779873784749E-9	8.8463168632511E-9	0	2.7453776613813E-8	1.2412058456951E-7	3.4882926698304E-8	5.3275642158271E-8	0	4.8169558538872E-8	0	0	0	1.6689092815618E-8	1.4814200129849E-8	0	0	1.3237999868926E-8	2.833353806837E-8	2.6799637666545E-8	0	4.3939374660105E-9	0	0	1.5787654498575E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002144754	Biota; Bacteria	0	0	0	6.9535468748624E-9	0	0	0	2.0355797649088E-9	0	0	3.2114105633315E-8	8.6798292336644E-9	0	0	3.1127187504792E-7	1.4242245470215E-8	2.7349647430927E-7	1.4035933236385E-8	0	0	0	0	0	4.1757291666634E-9	0	0	0	0	0	1.2148790190314E-8	3.0597597608756E-10	2.5814209691566E-8	2.8604358284253E-8	7.0184472610203E-9	4.6398918049019E-9	4.2529166499762E-9	5.520060741442E-9	3.4642751142657E-8	1.2509725807491E-8	1.4087519700779E-8	5.9458792731653E-9	0	0	5.7166077232331E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.5673480985691E-8	3.7711108134915E-8	2.3898129904331E-8	0	7.3156685119178E-8	2.5101747667736E-8	1.3383759177343E-8	6.2074870024146E-8	0	0	0	0	0	0	0	0	7.7556371378022E-9	1.2096003435815E-7	0	0	2.0254061305045E-7	1.5504096936787E-8	0	0	0	0	0	0	0	0	6.5344192907253E-9	0	0	0	2.50151305842E-9	0	3.7411844445918E-8	0	0	3.2835258102262E-8	0	0	0	0	0	0	0	0	2.5552548366666E-9	3.2968440018228E-9	0	0	0	8.9317419341143E-8	0	0	2.5888029065322E-8	0	0	9.6758225620154E-9	0	0	5.0525680087293E-8	4.6916792413154E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2805992565121E-8	0	0	0	5.345311284695E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002144879	Biota; Bacteria	2.4415249254156E-9	0	0	0	0	0	0	0	1.1473187491253E-8	0	2.3138984408255E-9	0	3.4298598073888E-9	0	0	4.565802422289E-7	0	0	2.565509018357E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6893236337148E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4573783551054E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8088330284216E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7523547456553E-9	2.9927677029993E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002148701	Biota; Bacteria	0	0	1.9755941685987E-8	3.4569799675965E-7	0	1.050247019248E-7	3.0470979665233E-8	2.6275595945031E-8	3.147084000152E-7	2.1542573014554E-7	3.7505924079009E-8	6.2228022386138E-8	2.2320377560274E-7	8.0659939461213E-8	0	0	0	0	0	0	0	0	0	0	0	3.8825705311829E-9	0	0	0	0	1.9174494501793E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0991930111986E-9	0	0	0	0	0	0	0	0	4.0765116170903E-7	6.6312840496336E-9	0	0	0	0	0	0	1.42480993491E-8	0	0	5.2216243521306E-9	0	0	0	0	0	0	9.4807344914197E-9	0	4.0958976928166E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3397856970349E-9	0	0	2.4429301018737E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9855354059986E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002148780	Biota; Bacteria	6.1371083124643E-8	4.3829169887825E-8	4.0768622665033E-8	3.3229238329511E-7	6.3477521672817E-8	3.4270856695403E-7	1.4285791139514E-7	1.8472248866076E-7	7.5671109477474E-8	1.2319006465453E-7	6.7397470912848E-8	1.6081973328568E-7	1.7657882491119E-7	4.8376183115835E-8	5.5873319246899E-9	5.1032543183893E-9	0	8.9156820813E-9	0	4.2213586522222E-9	7.9587071579076E-9	0	0	6.4140838262398E-9	2.1723192114228E-8	3.2354754426605E-9	2.5348138634259E-9	1.7147658900034E-8	4.0376153740599E-9	1.0813534557671E-8	7.4658474872258E-9	5.5842846816591E-9	0	1.3181604884086E-8	1.4195140633432E-8	0	0	3.0029981435369E-9	2.9770741705349E-9	1.8217571533365E-9	2.9432102402173E-9	0	0	0	2.5858293078033E-9	1.1519128371943E-8	1.0713761414213E-8	3.5312775816245E-8	1.9085093156974E-8	6.3645247553315E-9	6.4737800118107E-8	3.4820753868461E-9	2.9485096761924E-8	0	2.5037713332441E-8	0	5.5800874713195E-9	0	1.2077531144462E-9	0	1.3306903843609E-8	2.461898623403E-8	5.6278987335646E-9	4.4263018740894E-8	7.6039576979103E-8	2.1436569591067E-8	3.3825214042615E-8	1.6443920537568E-8	6.1354278282238E-10	5.2978567432043E-9	0	2.9616326804378E-9	2.0683408868291E-7	4.777000605674E-7	4.4848956209369E-9	0	6.0410200260778E-7	2.2940254600199E-7	1.5879356565628E-8	1.0516276789093E-8	2.2293288490603E-9	2.0119209229517E-8	0	0	5.4423656211739E-9	0	1.6169001733458E-9	2.3615927435749E-9	1.3533212408463E-8	1.1340723496135E-8	1.1887818920089E-8	8.9319001864325E-10	1.09336572336E-8	1.6943867722541E-9	1.1884170128315E-9	8.5205578205249E-9	6.692293686207E-9	0	1.256240938483E-8	0	0	1.1009568128725E-8	1.344960860952E-8	0	3.4462417610608E-8	9.7223256788473E-9	9.3649511278221E-9	6.8532802897568E-8	6.3957553555389E-9	5.0857522376045E-8	2.3746425121828E-8	0	4.6872425457782E-8	4.0044685839987E-9	0	0	5.2323191996743E-8	0	3.2836271903684E-9	2.3458396206577E-9	4.3765442119731E-9	2.4627878954011E-9	6.9074556054446E-9	8.1353336539422E-9	0	4.6605447278741E-8	3.8788795915008E-9	1.1964236446501E-8	1.6197386543973E-8	3.9796767301603E-9	1.4610174479887E-8	7.7870587464296E-9	3.4255103296399E-8	2.4737484533772E-8	3.5610624718488E-8	2.9732578075527E-8	0	3.1415378336274E-8	1.8019934886873E-8	1.2383277258367E-7	1.7610640695337E-8	6.4042921150774E-8	2.050344786205E-8	3.7444050052713E-9	1.6276681096324E-8	2.0155214381618E-8	8.5545549607875E-9	1.3873174696396E-9	3.7989822984377E-8	9.5433640549045E-9	1.8756889051494E-8	1.0752377455332E-8	0	0	4.2546599742548E-8	0	1.8587342008334E-9	0	1.0230456099406E-8	4.0708172016752E-9	0	4.0786944488826E-8	5.2100832796295E-9	1.5320201620367E-9	1.3637829696974E-8	1.8918576786636E-8	0	1.3889042595795E-8	0	6.4610345184527E-9	5.3598933941174E-9	4.1010821166428E-8	0	1.4735583141328E-8	7.5182709676594E-9	0	1.3806015596203E-8	1.897499537538E-8	3.9521716691543E-8	1.745811655742E-8
OM-RGC.v2.002148781	Biota; Bacteria	1.9812374394822E-9	2.5694081214939E-8	9.6517577702568E-9	1.7580665683545E-8	5.345875712528E-8	0	1.5480707653588E-8	3.2268826491611E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3682400380895E-9	0	0	5.9073632641014E-8	2.050747338978E-8	7.7362942393628E-8	8.1533955868537E-8	0	6.228483182268E-8	0	1.2778892264624E-8	3.1214858212071E-8	8.0418907675243E-9	1.9898318158138E-8	0	0	1.634341947707E-8	7.1002840406177E-9	0	1.7508963757845E-8	0	0	0	0	0	0	6.8165495983377E-8	6.7453299731625E-8	9.0271510036024E-8	4.6928261719866E-7	1.7119383268019E-8	0	5.2050470066273E-8	8.0104730225487E-8	8.1230814515043E-9	7.6854255966275E-9	8.7006279173063E-8	1.2459223360082E-7	0	3.2875489031262E-8	3.7231566291927E-9	0	0	6.9281461147313E-9	0	0	1.4984063219936E-8	0	6.7874407783193E-8	3.8353973528009E-8	0	9.7185622783616E-9	0	0	1.2594293672608E-8	0	3.9692787975037E-8	1.7592130967795E-8	1.4243532622842E-8	0	2.1667518053795E-8	2.3077908012759E-8	3.4595782993308E-8	0	0	0	5.2678889771381E-8	0	8.3092318056182E-8	0	0	4.9115850568595E-9	7.1966889812173E-8	0	7.7800604736288E-9	0	0	0	0	0	0	4.8460769650549E-8	0	0	0	0	0	0	4.8823328309945E-9	0	1.7827083207574E-8	1.438234176031E-8	0	3.4851268181253E-8	8.8923343601883E-8	9.9950871060076E-8	6.2206293748701E-8	3.7630304540496E-8	1.2518874040687E-7	3.7444050052713E-9	5.1750717227231E-8	1.0077607190809E-8	5.703036640525E-9	2.1118054815948E-8	2.715558459455E-8	6.2153988060629E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9118610471092E-9	0	0	6.9196230965131E-9	8.7938732475822E-9	4.1721103202738E-8	9.0744894195429E-8
