		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.006252833	Biota; Bacteria; Bacteroidetes	6.3100945609112E-9	3.8746539431502E-8	0	0	0	0	0	2.9875126549853E-9	8.3398676277434E-9	0	0	4.3855318485796E-9	0	2.710272163116E-8	9.36148405962E-9	0	0	0	0	0	0	9.3642905237957E-9	0	8.4269717109835E-10	0	0	0	0	0	0	0	6.5406642451154E-9	0	0	1.0214585341105E-8	0	0	0	0	0	0	8.6162457587077E-9	0	6.2924718835984E-9	0	0	0	0	0	1.2081035879987E-7	0	0	6.4461220783038E-9	0	0	9.1906135004331E-9	0	0	0	0	0	0	0	1.5196727647206E-8	1.3514250915514E-8	1.1071337687256E-8	0	0	0	0	5.0885813275879E-9	0	0	0	0	0	1.2656616215894E-8	2.971561044167E-9	3.8644983317239E-9	0	3.1582864941734E-9	0	0	7.6635016226934E-9	1.0680183394798E-8	0	8.4750792469714E-9	0	0	0	0	0	0	4.4439549822921E-9	0	1.2367126598688E-8	0	1.8751141795154E-9	4.6794881181082E-9	0	0	2.4152197475621E-9	5.9856717402321E-9	0	6.4672027500402E-9	2.4686752054414E-9	4.7120181036859E-9	0	0	8.6994149778467E-9	4.0123043084182E-9	0	4.3849716577115E-9	0	0	0	0	0	0	1.7214323098654E-8	2.9029809156921E-8	0	0	0	0	0	0	0	6.8081064114452E-9	0	0	0	0	3.2587545359277E-9	3.3528508927729E-9	4.1582099947601E-9	0	1.1767545578241E-8	1.5890635497562E-8	1.133747613417E-8	0	9.6637450613789E-9	0	0	0	0	0	8.6466057423369E-8	1.9927406930406E-8	1.4121452781822E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006285049	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Marivita; Marivita geojedonensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3951852767922E-9	0	0	3.9854813860979E-9	0	0	3.4618767921613E-8	6.474035647599E-8	7.2888041806546E-8	1.2262720105317E-8	2.5273953918348E-7	0	8.8410109279831E-8	1.623072332717E-8	5.2024917898314E-8	6.0634213040244E-8	0	1.6318873040981E-7	0	8.2515300617907E-8	5.7272599172656E-8	1.6921337248736E-7	0	3.8205700840015E-7	3.8959559699229E-8	3.1501112553956E-8	8.0403478101703E-9	2.2218201119079E-7	0	0	3.2691303585742E-8	0	2.0421901503819E-8	0	0
OM-RGC.v2.006297935	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	3.0042223047408E-8	6.5017682222327E-9	8.4883371193454E-9	1.1961155198633E-8	1.9020750994251E-8	2.4765546480613E-8	0	0	0	0	0	0	6.2641775386896E-8	0	3.3647904791854E-8	2.8724506526575E-8	0	2.1793974659163E-8	0	0	0	3.0422440884933E-9	0	0	0	0	2.8184918121105E-9	2.7085722147118E-8	5.9451402930048E-9	6.5599582399259E-9	4.1432874278101E-8	1.1218137358804E-8	1.9583438353856E-8	6.2922964985026E-9	0	8.4988853590037E-9	3.3198355481605E-9	0	7.2205600288755E-9	1.3005701931347E-8	1.5421803777177E-8	1.6002677905892E-7	2.3138257282621E-8	0	1.4839638829133E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1291430859099E-8	4.1214597631869E-9	3.7529458887665E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.501921892974E-9	2.9493339293749E-9	0	2.6842853713974E-8	3.8694936248162E-8	0	1.5098825393413E-8	0	4.0830980547362E-9	4.4215944282182E-8	0	0	3.5290922855916E-9	1.7738214279374E-8	0	8.186381146749E-9	0	3.9213459148112E-9	7.8847304220389E-9	0	4.9106612566261E-9	0	6.3405942400957E-9	0	0	0	4.72591786207E-9	0	0	0	0	0	4.8635673843421E-9	0	0	0	0	0	2.1500046185015E-8	0	0	7.7112728294869E-9	0	4.2968364833222E-8	0	0	0	8.1886502605735E-9	8.7665140317423E-9	0	0	6.4806457933369E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006313251	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3364587097463E-8	0	3.6531161055807E-7	0	0	0	1.8695336253891E-7	3.3774712656612E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006341040	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3736682892506E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006369458	Biota; Bacteria; Proteobacteria; Deltaproteobacteria; Myxococcales; Sorangiineae; Sandaracinaceae; Sandaracinus; Sandaracinus amylolyticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1195188636594E-8	0	0	0	0	0	1.9832002364513E-8	0	4.4293928713733E-8	7.9086811224557E-8	0	5.1985838376374E-9	0	0	0	0	0	0	0	0	5.9362477707193E-9	0	2.7507655893472E-9	1.6342155232156E-8	5.626977051276E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5672460726239E-8	0	0	9.357435206032E-9	0	0	3.4995159390176E-8	0	2.1789066849912E-9	1.3661336170072E-8	0	3.9690406610865E-8	1.3767964714607E-7	0	3.2210557660895E-8	3.0821466357181E-8	0	9.3940790890522E-8	0	2.107857421167E-8	0	9.0425968195103E-8	0	0	0	1.0874715259892E-8	2.2642140193438E-8	0	0	0	0	0	0	0	0	3.5015859279656E-9	0	0	0	0	0	0	2.1719430553115E-8	0	4.9222262511116E-8	0	0	7.290784761569E-7	4.5788728207314E-8	0	0	0	3.609216576212E-8	0	2.0186048535425E-7	2.0533876778749E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006392399	Biota; Bacteria; Cyanobacteria; Synechococcales; Prochloraceae; Prochlorococcus	0	0	1.5110257586164E-8	0	0	0	1.3010195870894E-8	2.3528493961078E-8	0	0	0	0	0	0	0	0	1.2163979676459E-8	1.7920188423653E-8	0	0	0	0	0	1.5426404909009E-8	0	0	8.0412282509191E-9	0	5.6704375329719E-9	3.7371008187542E-8	3.0204156690381E-9	7.1118980509088E-8	2.580507420927E-7	3.1745667862684E-7	6.8002386917066E-9	1.0108046759655E-8	1.6429804025022E-8	5.9043425480759E-8	3.4015067241125E-8	3.6652087304193E-8	1.9726169949884E-8	0	0	1.5342179221618E-8	0	0	0	1.0331464065951E-8	0	0	0	0	0	0	3.0922721709418E-9	0	1.7254051232545E-8	1.2250240973175E-8	1.5473988030692E-8	0	6.0223452180279E-9	0	6.8822263120114E-9	4.668943775903E-8	0	0	0	0	0	0	0	0	6.4678610162419E-8	0	6.450096458599E-9	0	1.7525194076002E-8	0	0	0	0	0	0	0	1.2028196328962E-8	0	1.3125806007463E-8	0	2.4063145985855E-9	0	0	0	0	6.6120530324436E-9	0	4.6997527588644E-8	0	0	0	0	0	0	8.753094472932E-9	0	0	8.6176543373404E-9	8.0526343417564E-9	0	0	8.9043343331469E-8	0	0	0	0	0	2.8472400276892E-8	0	0	2.9924246198416E-7	2.6850257547713E-8	0	3.2999823139546E-8	0	9.628947472048E-9	0	0	0	0	0	0	0	0	3.6462684378413E-8	0	0	7.4698895917811E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006425252	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9946404609266E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5298063991618E-9	0	0	0	5.0079608567988E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4314275483549E-9	0	0	0	0	0	0	0	0	0	0	0	0	5.6609428803637E-9	2.6316024090001E-8	0	6.8860227783395E-9	0	0	1.1001477849263E-7	2.2343275071565E-8	1.8996217391952E-8	0	0	7.2665990844099E-9	0	0	1.5512439199109E-8	3.430837970835E-7	0	0	0	9.5908424939671E-9	0	1.4251770675369E-8	2.6677335298343E-8	2.8600519812632E-9	0	6.8439312192129E-9	7.4958999960245E-9	0	9.5669324175138E-9	0	2.1671576870715E-8	6.1826849071581E-9	7.2730524109885E-9	7.4215968602508E-9	2.0575569831413E-8	1.7049957178793E-8	6.1772905107924E-9	4.5015605179249E-9	8.5924781387153E-9
OM-RGC.v2.006429701	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1432234314076E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6030303896109E-9	0	0	0	9.2538698356423E-9	0	0	0	2.477526077848E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0909392333469E-8	0	0	0	0	0	0	0	0	0	0	0	0	8.5982186336704E-9	7.0186664664671E-8	0	6.2860488701408E-8	0	0	0	7.4610177866771E-9	0	0	8.0419208977189E-9	0	0	0	0	0	9.2562642444634E-9	0	0	0	1.3602609708654E-8	0	0	0	0	0	0	3.3837091292693E-8	0	4.1246670234525E-8	5.6305618670546E-8	1.7590333986263E-7	1.3814399570121E-7	4.6616004126002E-8	3.6339045985009E-8	9.0725705333173E-8	3.9910015768984E-7	0	1.9964108023114E-8	7.9193753167095E-8	8.552964984076E-8	9.7147609976683E-8
OM-RGC.v2.006453838	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	1.281793715168E-8	1.5155228590877E-8	1.3054690738258E-8	0	0	0	9.0692348454589E-9	3.0863183601835E-8	0	0	0	0	0	0	0	6.4979230200908E-9	1.5633773850378E-8	0	0	9.5150728982043E-9	0	0	3.244801666843E-8	0	0	3.6884498386036E-9	0	9.6095504298947E-10	1.8135561849961E-8	3.0294050013809E-9	1.1514890254189E-8	0	4.7640800622781E-9	3.4102387486707E-9	6.3484777172403E-9	0	1.2970969252111E-8	1.7015342839951E-8	3.8960230616847E-9	4.2385625104422E-9	0	0	2.1224607543796E-9	0	0	7.6856962769449E-9	0	7.5179430030808E-9	0	0	0	1.8095681089295E-8	0	0	1.2668912378066E-8	0	0	1.1128711976004E-8	4.1635109834703E-9	0	7.6831760079937E-9	0	1.5145817336849E-8	0	0	0	0	0	0	8.0011617872761E-9	1.3561368364259E-8	2.9069394256714E-8	0	0	0	1.1500423869636E-8	0	7.7811054236998E-9	0	2.7905123432061E-7	0	0	7.7153696539615E-9	2.6934543348187E-8	0	3.0768184003822E-8	0	8.2391085747842E-9	8.2231759445301E-9	2.544805613286E-8	0	7.8254989849702E-9	0	0	0	9.8996160946564E-9	1.5260237737396E-8	4.1385615749408E-8	0	4.8331715946819E-8	8.034128868554E-8	7.7469719297232E-8	0	2.2614253628598E-8	2.448102912069E-8	9.5848813345541E-9	3.5517680869548E-9	0	8.8493109126057E-9	0	0	5.0896992455378E-9	0	0	4.2088044771645E-8	8.7735533102728E-9	0	6.7289503147743E-9	0	0	0	0	0	0	2.3179326483745E-8	0	1.0033211077856E-8	0	0	0	1.116439240992E-8	0	0	0	0	0	0	1.7067954461655E-8	1.6175922748013E-8	2.1794914947861E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6419063249757E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.294698400312E-9	0	0	0	0	9.0299160389314E-9	1.2839137189706E-8
OM-RGC.v2.006464567	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Pelagibacterales; Pelagibacteraceae; Candidatus Pelagibacter; Candidatus Pelagibacter ubique	0	0	0	0	0	0	0	1.2092313127268E-8	2.2046279328102E-8	5.6484697191554E-8	4.7420920094302E-9	2.1089287176997E-9	1.8211788320955E-10	5.0237536639636E-9	0	0	0	0	0	5.0742839350888E-9	0	0	0	2.8911211762748E-9	0	0	0	0	0	0	2.241759701039E-9	0	0	1.5803070516432E-9	2.9327059664401E-9	0	0	2.2187054404254E-9	8.8921607767997E-9	9.4793238032065E-9	8.8303385634436E-9	0	0	0	2.1610247092203E-8	0	1.9663404760466E-8	0	7.9459372239923E-9	0	0	0	0	0	0	0	0	1.1632738502461E-8	0	0	7.8206915131955E-8	8.3706060116949E-9	0	9.0893390658656E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2101718707673E-9	0	0	3.7472285091664E-8	0	0	0	1.3269619793115E-8	0	0	0	0	2.4669527833549E-8	3.8450437904987E-9	0	7.9991448310752E-8	4.0657936710272E-8	0	3.3810674395643E-8	0	0	9.3756886938277E-9	0	9.9090128928366E-9	1.9362716895861E-8	9.0312461864775E-9	0	9.8250843709927E-9	0	0	0	0	0	1.3897931361326E-8	0	1.2718430772952E-7	0	0	8.6135279643078E-9	0	0	0	0	0	2.1131591433043E-8	0	1.6081680996152E-8	0	1.3692626330148E-8	0	2.4001903081166E-8	4.6607429572839E-8	2.2608875811957E-8	0	1.2127770462309E-8	0	1.6061370674476E-8	2.7954516060983E-9	7.5325283289471E-9	0	0	3.7740581045635E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006567439	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales	0	0	0	0	0	0	1.033007506047E-7	1.8585337036577E-7	0	0	0	0	7.0195227785975E-9	0	9.7929510283474E-8	0	5.2894983284271E-8	7.3608461310851E-8	0	0	1.7418525237084E-8	0	0	8.8852636677568E-9	0	2.629608448396E-8	7.53583158581E-9	0	0	1.718199814348E-8	0	6.6581612076014E-9	0	2.0259658925758E-8	7.8197812378427E-8	2.7014715098096E-7	1.6202511803399E-8	1.7252228363438E-8	6.9187758334376E-9	0	0	0	1.5187738337749E-8	4.2703402004393E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3651757379804E-8	0	0	0	7.7291830499702E-9	0	3.6186713277856E-8	0	0	0	0	0	0	0	0	0	0	2.5771804568675E-8	0	0	1.8483373147011E-8	0	0	2.6363181873494E-8	0	0	6.7280135374386E-8	6.2198199355224E-8	0	4.5369140742402E-8	1.1804682421807E-8	0	2.477588747453E-8	0	0	3.9361791301746E-9	9.0018782046504E-9	0	6.9408955229865E-8	0	0	1.4385923352365E-8	0	0	0	1.0771497464338E-8	0	1.5270325311338E-8	7.2877657262477E-9	0	0	0	2.4842546206841E-8	0	0	0	0	0	1.0801487271403E-7	0	0	0	2.9439584891973E-9	1.1697219413445E-7	2.6089036818379E-7	0	2.7031093146477E-7	0	0	0	3.3244939381256E-8	5.7231754109611E-8	0	0	0	0	0	0	0	0	1.5442237191027E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006572181	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0637201910326E-8	6.7172500858815E-8	0	1.3281792994046E-9	0	6.6929787545209E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1188371842099E-8	2.5128987975425E-7	3.9206254643998E-9	7.4512639729725E-8	1.3729242583331E-8	0	3.1843468352681E-9	4.8795995363751E-8	1.1580165581249E-7	4.3087418319778E-8	5.2204330085904E-8	0	0	0	0	0	3.614314407466E-8	3.8482518456864E-8	0	3.897885892205E-8	0	0	2.7038060378333E-9	0	0	3.4997947769572E-9	5.0272442614418E-9	2.7513458832229E-9	0	0	0	2.6365059372383E-9	2.7214072783546E-9	8.9594339798346E-9	8.5196207169656E-9	4.7309719131783E-9	0
OM-RGC.v2.006578517	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.720570382385E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1524813399164E-9	4.0261345960267E-9	0	7.242216952748E-9	4.9106935043999E-9	0	0	0	0	0	3.2126648293941E-8	0	1.400931976284E-8	0	0	0	0	0	0	6.2761834477384E-9	0	0	0	0	0	1.7626307019726E-8	0	1.4573532475547E-8	0	0	6.422036775414E-9	0	0	5.5439102001734E-9	0	0
OM-RGC.v2.006610018	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7396787812116E-9	0	0	8.3859837620778E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0450920269519E-8	0	1.527985869788E-8	0	0	0	0	0	9.0219737219019E-9	0	0	0	0	0	0	1.8209141582316E-8	0	0	3.1049128269192E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9981011848814E-9	0	0	0	0	0	0	1.0256843027317E-8	0	0	0	0	0	0	0	0	6.5614170367972E-9	0	0	5.6277662761662E-9	0	1.7179137849378E-8	2.7821801467191E-8	0	4.992525301923E-7	0	6.119823399632E-8	0	2.7530839664507E-8	0	0	0	0	4.3030337864244E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6445706142397E-8	0	5.0057551944225E-9	0	8.0591226188132E-8	0	0	0	1.065080652369E-8	0	0	0	2.178483517564E-9	0	7.2481142280552E-8	1.8390170512011E-9	0	0	1.525924547185E-8	0	0	3.2578067584521E-8	0	6.2244866731204E-8	0	0	0	0	0	0	0	0	5.8785531837654E-8	0	0	0	0	0	0	3.9130458698635E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1112666338884E-9	0
OM-RGC.v2.006610465	Biota; Bacteria; Bacteroidetes	0	7.2771127719854E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0291748777794E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0865062360751E-9	0	0	0	0	0	0	0	0	0	0	0	0	3.5419753648862E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8641638626893E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3417981453786E-8	4.762435331789E-9	0	9.837582506895E-9	0	0	3.6887499905687E-9	0	0	0	0	0	0	2.7319831050865E-9	3.3950285485951E-7	5.0222841293212E-8	6.6637537914595E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.2865629951986E-9	0	0	4.3774868809103E-9	5.4486175813746E-9	2.3456447599914E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6596721577398E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
