		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.004967085	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Francisella philomiragia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9153804360574E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.727347727449E-9	0	0	0	3.6224326745601E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.667035190168E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0192416570888E-8	0	0	0	0	0	6.6484451878819E-8	2.5430149326779E-8	8.5814011542888E-9	0	1.0788410891853E-8	0	0	0	0	4.5337968834726E-7	2.2039412113889E-8	0	0	0	0	6.9700577923336E-9	8.0341930255278E-9	1.826037120185E-7	6.3273256143161E-9	0	1.0162125719224E-7	2.2104606688059E-8	0	0	4.0358672755183E-9	0	0	5.0289774971301E-9	1.2393149299705E-8	7.7021924520961E-9	2.1280418503138E-8	0	7.7631772996242E-9
OM-RGC.v2.004998199	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8655879623053E-8	0	0	0	0	0	0	0	0	0	0	0	0	7.8886442216537E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004999514	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira; environmental samples; Brachyspira sp. CAG:700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7135038871097E-8	1.004547364316E-8	1.9460437757735E-7	0	0	2.6632185948681E-8	5.9934641928429E-8	0	2.489560378748E-8	0	0	3.2443544045383E-9	0	0	8.0112656344253E-9	1.6972323423561E-8	1.3723111810782E-8	5.4327253100995E-9	8.6884782808253E-9	0	0	0	2.0884716495912E-8	2.4545453532619E-7	0	6.7906405878057E-9	0	8.666817808358E-9	0	1.0216957199834E-8	1.1173384932015E-8	3.2604172430982E-9	3.3616641692457E-9	0	0	0	0	0
OM-RGC.v2.005018348	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Psychrobacter; Psychrobacter sp. AntiMn-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7497758038537E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6840705528329E-9	0	0	0	0	0	0	0	4.3574879779282E-7	4.8957609639975E-9	1.7170702889158E-7	6.4532513238196E-9	0	0	0	9.0520709336002E-9	0	0	0	2.1580943817662E-9	0	0	4.0997273038741E-9	0	0	0	0	0	0	6.7744301681192E-9	0	0	0	0	0	0	0	0	0	0	0	1.0102674770683E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5490071660533E-9	0	0	0	0	0	8.1617460916293E-9	0	6.3103718097485E-9	0	0	0	0	8.8045358455461E-9	0	0	0	0	0	0	0	0	0	0	0	1.1649888771196E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0890185836574E-9	0
OM-RGC.v2.005024805	Biota; Bacteria; Firmicutes	1.9027624188212E-9	0	0	0	3.389742052986E-8	0	0	3.5749608586963E-10	0	0	2.8607316915555E-9	0	1.3289280828328E-9	0	2.1744667423245E-9	9.5734361700364E-9	0	0	6.0192500909349E-8	0	6.2299825062191E-10	0	6.9363674031427E-8	0	5.4176120736467E-8	0	0	7.4857177511649E-8	5.5856428131812E-10	0	6.2828716557117E-9	0	0	0	0	0	1.642401802082E-8	3.2718970178966E-9	2.1436652396779E-9	0	0	1.4095630174885E-9	3.8926359666174E-8	8.8230293095603E-9	0	2.6151670974151E-8	0	0	3.2111054125676E-9	0	0	1.5638915551312E-9	1.3615374781191E-8	2.526279806197E-10	0	2.2857871312987E-8	1.5482553924251E-9	3.5768682864312E-10	1.6344054304375E-8	2.6979501483831E-9	0	1.6685834688357E-9	9.3810703360536E-10	0	0	0	0	0	6.6734869481183E-10	0	0	0	0	0	1.3776399560541E-7	4.4137020680621E-8	0	0	2.1502503231881E-8	5.0278519712413E-8	0	0	2.2497413141782E-8	0	0	7.7564864054376E-9	0	0	1.427049899795E-8	0	1.7641117480134E-7	4.0784491746996E-8	0	1.1920329400639E-7	1.5660453854997E-9	0	8.1930085513708E-8	6.2347269504636E-8	2.7253028214001E-9	5.9229265365534E-8	0	1.2925464058997E-7	0	3.5199398059946E-9	0	3.1662589967199E-9	0	0	2.4409220317692E-8	0	0	3.386172012944E-8	0	1.9594699870714E-8	3.9256039167552E-8	0	3.5654498213099E-8	4.8194346134165E-8	0	0	0	4.0381441960335E-9	2.4099021677956E-8	4.2384773431137E-9	2.228840502249E-9	2.6494689675313E-8	6.2605743918859E-8	2.93502665822E-8	2.1882495056928E-8	3.7973340287373E-8	4.0267408442604E-8	3.5992933409292E-8	0	3.3337224363014E-9	3.3107940357002E-8	0	1.8793236207081E-8	3.5947578585612E-9	7.8102417238447E-9	4.0623798244994E-10	8.076228081142E-8	5.5278378462182E-9	0	0	0	6.7772587442132E-9	0	0	0	0	7.6795040019095E-10	0	0	0	0	0	0	0	0	0	0	9.5341102694856E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9290724956528E-8	0
OM-RGC.v2.005054052	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5582258918324E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.005059469	Biota; Bacteria; Proteobacteria	1.4709652049378E-8	2.1285554858074E-8	2.7525171927216E-8	1.778680932833E-8	2.0975223452046E-8	7.5870030168326E-9	1.0212398132733E-8	0	0	2.173661004008E-8	3.524112175718E-8	3.4323096107763E-8	1.7172029318438E-8	2.6146502252801E-9	3.0042889322747E-8	1.5555847902106E-8	1.0472834921617E-8	1.7535946199472E-8	5.5189048411566E-8	2.9616396578767E-8	3.7634197267279E-8	1.4860948015633E-8	8.1410488744882E-7	2.0933592638093E-8	3.6722648403288E-6	2.725986106844E-8	1.1809616825137E-8	2.780527643127E-6	3.5415056962766E-8	2.4703576141566E-8	4.3741333187586E-9	3.0051700585582E-9	0	2.2024798636971E-9	1.5813810019129E-8	1.0703646079185E-8	1.017917610036E-7	0	1.1027824069671E-8	5.3423952988724E-9	0	6.6230985303462E-8	5.2885462216183E-8	2.7639257581673E-8	3.7954215245427E-8	3.578744590029E-8	1.332439138331E-8	1.8732074314606E-8	2.878341181003E-8	0	3.1434873039268E-8	5.6495186669486E-8	2.8827522519412E-8	5.3336157027102E-8	1.5130055833525E-8	8.6393287689567E-8	3.8070568163032E-8	2.6351357509236E-8	3.3170792946419E-9	5.4770179179138E-8	5.1193386803274E-8	4.698436129501E-8	6.469129969793E-8	1.9227585870107E-8	0	0	0	0	1.5052306131967E-7	0	0	1.6881023786222E-8	0	3.7233215174612E-9	5.8748175852688E-9	7.8237095590424E-8	5.8152020451244E-9	3.0126863354948E-8	2.1450615343783E-8	8.5747529631892E-7	2.6791973451839E-8	2.820452007653E-8	3.6786624374042E-7	1.9446306216667E-8	7.3036075006432E-9	4.3727289605136E-7	0	9.562943153387E-9	4.8691746712262E-7	3.6964287110521E-9	1.0087249995384E-8	7.0968085350307E-7	0	7.1240461296345E-9	4.6048926585526E-8	2.041842432008E-8	1.2553985351493E-8	6.7920115642392E-8	0	3.1790348859267E-8	0	5.5953663432406E-9	9.908864828405E-9	4.7557687923318E-8	1.3819728633603E-8	0	8.8366583300832E-9	5.0576786338891E-8	9.9970650605438E-8	0	0	1.6406139055943E-7	4.7405099002144E-9	2.5305034733403E-6	1.791756308953E-6	1.6302192833134E-8	2.0052330521297E-7	6.8530314420068E-7	6.0704129297566E-9	0	7.2719109958378E-9	1.5690593208402E-7	6.6441979024945E-8	3.1905608776379E-7	8.5184604794889E-8	4.2555038662758E-8	6.1403892110637E-8	1.6744189242855E-7	1.875860523739E-7	7.814451570393E-8	7.896120654614E-8	1.3661904802075E-7	1.0655250817877E-7	8.6187027109749E-8	1.4684757262305E-8	1.4733739949346E-8	1.1765489765006E-7	2.3760100301543E-8	5.4322430069777E-8	1.9935029905596E-8	8.3339211499258E-8	1.4717994032492E-8	1.6264623769352E-9	3.7874150627661E-8	0	1.6730224340005E-8	2.9823767450903E-9	0	3.6623342466562E-9	4.3254900412594E-9	4.0829362853362E-9	0	0	0	4.2153527707846E-9	0	0	0	0	2.7450510589605E-9	7.6212283563269E-9	2.0239892430303E-8	3.6242317573211E-9	0	0	9.5679423816313E-9	2.1944557727562E-9	0	0	1.7427330944399E-8	2.459736362222E-9	0	2.815628126635E-9	6.624374763546E-9	0	0	0	0	1.8026406688048E-8	3.9130609901943E-9
OM-RGC.v2.005131475	Biota; Bacteria	0	5.8666328606999E-9	1.1860613679797E-8	0	8.4565571132072E-9	1.1131575078451E-8	2.8335637713915E-9	1.4843126594887E-8	3.8673330267438E-8	7.977696023135E-9	1.5687979918097E-8	1.055686108624E-8	0	0	0	0	0	0	0	0	2.9549915832922E-9	0	0	2.3163537163293E-9	0	8.598979353103E-9	0	0	0	0	0	3.0215025045375E-9	0	0	0	0	0	0	0	0	0	1.2219615927882E-8	0	2.8099534770007E-9	0	0	8.5210980461649E-9	2.2282335796735E-8	2.1058714740538E-8	0	3.518604961381E-9	0	1.1287386641183E-8	0	1.4003361134387E-8	8.4913276906191E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5681180402447E-9	0	4.810686899472E-9	6.2025600619855E-9	0	0	0	0	4.7035350979339E-8	0	0	6.9981107687265E-9	0	1.4160818215843E-8	0	0	3.2969415834807E-9	0	0	0	2.2326513809176E-7	0	2.9544661059098E-8	4.1058279727654E-9	0	2.6661015674504E-9	0	0	1.2883851525224E-8	0	3.5081598440484E-9	2.1623094127055E-8	1.8848384184484E-8	0	6.9297400190061E-9	5.8845703538589E-9	0	0	0	0	9.374483989798E-9	0	1.0962429144345E-9	0	0	0	0	0	0	0	1.9988733071029E-8	8.1421276996462E-9	0	8.0063210419125E-9	0	0	0	3.7716745086091E-9	2.0209477166628E-8	0	0	0	7.9588752997566E-9	0	0	9.767350300874E-9	0	2.8474780320151E-9	3.9369560863451E-9	6.9475993391031E-9	3.9799409904786E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8068418060445E-9	0	0	1.5737310504089E-8
OM-RGC.v2.005140021	Biota; Archaea; Euryarchaeota	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8098438282634E-9	0	0	0	0	0	0	0	0	0	0	5.5635862536057E-9	0	0	2.704135999578E-9	0	0	0	0	0	0	0	0	3.9607180540978E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.350207374008E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1904599743006E-8	2.0979608122704E-8	0	0	4.2156319197613E-7	0	0	0	0	0	0	4.7366104842511E-9	0	0	0	0	0	0	1.9532184527684E-8	0	0	0	0	0	0	0	0	0	0	8.4765245934506E-9	0	0	0	0	0	0	8.8635084483486E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.005167548	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	7.7998917686006E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5596984115092E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.005171299	Biota; Archaea; Thaumarchaeota; unclassified Thaumarchaeota; Marine Group I; Marine Group I thaumarchaeote SCGC AAA799-P11	3.636327177755E-8	0	1.3875086666315E-8	0	2.9648805904151E-8	0	0	0	0	0	1.2362126448336E-8	4.3116389413775E-9	0	0	6.5873287796026E-9	1.7888540971124E-7	5.9490521383086E-9	0	3.1487492566283E-7	3.4407951011596E-8	0	0	0	5.7349760662801E-9	0	0	0	0	1.3176680399718E-8	0	2.1827564668334E-8	0	0	0	0	0	0	0	0	0	0	0	6.2763541932127E-9	0	0	2.0376904433394E-9	1.0874584377951E-8	0	9.3896520947025E-9	0	1.0652665246734E-7	2.140993219041E-9	3.8049433707677E-8	0	0	0	0	0	0	0	0	7.1239101794794E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5801891901221E-9	0	0	0	6.9887431689048E-9	0	0	0	0	3.150506147873E-9	0	0	0	7.8983728025036E-9	0	0	1.0212785667366E-8	0	1.7586021642509E-8	1.2862398383562E-7	0	2.0034758578719E-6	0	1.4423924323494E-6	1.4247497950715E-8	3.0306509768126E-6	9.1112035260891E-9	2.5980956712586E-8	3.5279214673692E-8	1.6226257344241E-8	0	0	0	0	0	0	0	0	8.0324629761669E-9	0	0	0	0	0	0	5.3247844999004E-9	4.5420067568072E-9	6.3279133449877E-8	0	1.129290733088E-7	2.4293037521183E-8	2.7041934245839E-8	9.5664663004715E-9	8.5720892600557E-8	6.7109268071284E-9	1.1795200500149E-8	1.4712014048778E-7	6.3334302695748E-9	3.0532607870536E-9	6.4224288124949E-8	4.3013301328549E-8	0	7.2006411630552E-8	2.0349680109031E-9	0	5.1846776995929E-8	0	7.1886371306988E-9	0	0	0	0	0	0	0	0	8.4996213907252E-9	0	0	0	0	0	0	2.9383691244912E-8	0	0	0	0	0	0	0	0	0	0	0	1.755694707564E-9	0	0	0	0	1.6534342174848E-8	0
OM-RGC.v2.005171597	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-2; Aureococcus anophagefferens virus	0	2.9413091181605E-9	0	0	0	0	9.5108329837432E-10	5.5354457912369E-9	0	0	0	0	0	0	1.9728884184153E-8	0	1.4842278038908E-8	1.6829170895497E-9	0	0	0	0	0	0	0	0	0	0	1.8366539784529E-9	0	7.2111395346475E-9	0	0	0	0	0	3.7906452948765E-9	0	9.2303007593244E-10	0	0	8.5411177302893E-9	0	9.0476074544423E-10	6.5839244419309E-9	0	0	0	0	0	2.1396878566721E-9	0	0	0	0	3.7359386469536E-9	0	0	0	0	0	0	0	9.7631270960713E-9	0	0	0	0	0	0	0	0	0	0	1.0476723206495E-7	0	0	0	9.8272540014966E-9	0	0	1.4462906931909E-9	0	6.2416916389819E-9	3.7741833737068E-9	0	0	0	0	5.7932386561507E-8	0	0	0	1.4522100581948E-9	0	0	0	0	8.5837367878109E-9	0	3.624176144074E-8	2.3547827209923E-7	2.0318740457504E-7	0	1.3151504622234E-7	8.0687337396155E-8	9.3331255750359E-9	0	0	0	0	0	0	0	0	0	1.5596779512363E-8	0	0	6.379149704122E-9	0	1.1338001704435E-8	0	1.503388879117E-7	0	2.2803009204966E-8	0	3.4688068520619E-8	8.7161953719208E-8	3.6506409626482E-9	0	3.8564221041683E-8	0	0	0	1.1515537136111E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.005203921	Biota; Bacteria; Actinobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5377283883998E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5044203563217E-9	0	6.4317774261354E-7	0	0	0	0	0	2.5557232973329E-8	0	0	0	0	0	0	0	0	0	0	0	3.5908138956507E-9	0	0	0	0	0	0	0	6.5304560357581E-9	0	0	3.745274190968E-9	0	0	0	0	0	1.2215814263039E-6	2.2971904615683E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.005207165	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0480553977661E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.107609696124E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2148287441372E-9	0	0	8.817035440966E-9	6.3746469722528E-9	0	1.6305885900083E-7	0	0	0	3.5433586672858E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5943357402191E-9	1.5074855132532E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3835750965214E-10	0
OM-RGC.v2.005279909	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Faustovirus-group; Faustovirus	4.224946505577E-9	0	9.0159141245346E-9	5.0273749929891E-8	1.1682346022586E-8	0	0	2.3896134737034E-9	0	0	1.3651340244111E-9	0	0	0	2.4417528385373E-9	1.7152124265197E-7	0	0	2.5247421657679E-8	0	9.8423628918929E-9	8.7468647749637E-9	0	0	0	0	1.5966762452306E-8	0	0	0	6.7224827292413E-8	0	0	0	7.1020214018726E-8	1.0075841400539E-8	0	3.4236635995155E-9	1.4193040590025E-9	0	0	0	0	0	0	0	0	0	0	3.1080987486003E-8	0	0	0	0	0	1.019007825244E-7	1.1136954636899E-8	2.4466602494673E-8	3.8702930131856E-8	0	0	0	0	1.5348868919184E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.569320370477E-9	0	0	6.0957565081431E-8	2.6819778603889E-9	0	5.1310643411442E-8	1.7367911653204E-9	0	2.1758832226541E-8	0	1.6333502237274E-9	1.1878540413085E-8	0	3.969333869754E-8	3.4809787116359E-9	0	2.8005519004382E-9	0	0	3.8464761460405E-8	3.5311116821824E-8	4.8401753338845E-9	2.0361821233892E-8	6.8040271652925E-8	5.4205040087163E-8	0	0	0	5.4194389483922E-9	0	0	4.9615810893627E-8	0	1.7212158091574E-9	0	1.0804701615372E-9	0	6.9170609480105E-9	0	1.7234533745922E-9	0	0	0	0	0	0	0	0	0	0	0	0	2.288404608805E-9	3.0850581997507E-9	0	0	1.4165561036465E-9	0	3.1535810635033E-9	1.7129269460414E-9	0	0	2.9960909841076E-9	0	0	7.6369656597336E-10	0	0	0	0	0	0	0	0	0	0	9.2711093663134E-9	0	0	0	0	0	1.9282082558733E-9	0	3.2881996077871E-8	1.3431348195524E-9	0	0	0	0	0	0	0	0	2.8978577971658E-9	0	0	3.0674030483052E-9	3.3643190891253E-9	1.4568169805719E-8	0
