		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.000918964	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.310371245555E-8	1.5465067782791E-7	1.4597237352709E-8	2.2499350447356E-8	0	5.7443294410307E-8	4.5994310082388E-10	0	0	1.4895300866315E-8	0	0	1.0479492020263E-8	0	2.1487324217323E-8	0	2.5737358859017E-8	1.5939315265348E-9	0	0	8.5140858511236E-7	5.3478458388158E-8	1.6352392916846E-8	5.7937551132363E-8	3.2531199571978E-8	8.4634332999334E-9	7.2332381262405E-8	1.4163422198595E-7	0	7.0016014361334E-8	1.1170351473848E-7	1.1961065459776E-9	1.1329091529575E-8	0	0	0	0	0	0	0	0	1.2741605521731E-8	4.4133526146109E-8	9.4273242738839E-8	4.1548852606072E-8	0	0	1.4127517448807E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2394067392257E-8	0	9.6982541443665E-9	1.3221608270376E-8	1.4002637698612E-8	0	0	0	0	0	0	1.6514410744941E-9	2.437337591684E-9	8.0117528772281E-9	1.9827740440081E-8	1.5524683182728E-8	3.4361223560194E-7	2.6480884095863E-7	2.2220681190278E-7	8.257547075429E-9	2.7373682222642E-6	1.4236230876461E-6	1.0252551441615E-6	0	0	0	0	0	0	0	0	2.7026330644653E-9	0	4.5740299093831E-9	7.5226433253326E-8	0	0	7.352010583873E-8	2.9072817196256E-9	3.9249797852372E-8	0	0	0	2.7483773644062E-8	2.6283128543121E-8	1.9415110786357E-9	0	4.0410636433285E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000919113	Biota; Bacteria; Chloroflexi; Dehalococcoidia; Dehalococcoidales; environmental samples	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3777011920387E-9	0	1.7891189366269E-9	0	0	0	0	0	0	0	0	0	0	0	2.5006650843366E-7	0	0	0	0	0	6.6628221680746E-8	0	0	1.0206931860481E-7	0	0	0	0	0	5.8097528337396E-8	0	9.8963712326405E-8	0	0	1.0877197719395E-7	0	0	6.3766413460334E-8	0	0	1.3896234713343E-8	0	0	0	0	0	0	0	0	0	0	0	0	4.6734039667393E-8	0	0	0	9.4620031885407E-10	0	0	9.3477660991921E-8	0	0	7.1211313214094E-8	0	0	5.3843295603908E-8	0	0	5.7373636777809E-8	0	0	1.7770112646289E-8	0	0	7.6879940562402E-7	0	0	0	0	0	0	0	0	0	0	1.7473119398868E-7	0	0	1.6781019909677E-6	0	0	3.3091770822442E-8	0	0	3.6442937978508E-8	0	0	0	0	1.5963174983793E-7	0	2.5880570593054E-9	0	1.1120367466014E-7	0	0	0	1.3930068259828E-7	0	0	0	0	0	1.1242066533761E-7	0	0	0	4.1711503543896E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000922006	Biota; Bacteria; Chloroflexi; Dehalococcoidia; Dehalococcoidales; environmental samples	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1123372840333E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	3.156959508061E-9	0	0	0	0	0	1.0382321435352E-7	0	0	3.1409771309139E-8	0	0	0	0	0	6.0201015360227E-7	0	1.4618862947595E-7	0	0	1.6571238450982E-8	0	0	7.7583678147331E-7	0	0	7.3329280713738E-7	0	0	0	0	0	6.590780612535E-6	0	0	0	0	0	0	2.1308913517346E-8	0	0	0	5.5019710029367E-9	0	0	0	0	0	1.0188532327128E-8	0	0	0	0	0	1.9269938227565E-9	0	0	1.375477634075E-8	0	0	3.0782123524656E-9	0	0	0	0	0	0	0	0	0	0	8.441871531174E-8	0	0	7.2573259313769E-7	0	0	0	0	0	0	0	0	0	0	0	0	4.0111712557301E-6	0	5.9880685841816E-9	0	0	0	2.7899085203227E-8	0	0	0	3.6284069233147E-9	0	4.5230704463257E-8	0	0	0	9.5928766358519E-8	0	0	9.1344433333356E-6	0	9.0427834374085E-7	1.7221272518157E-8	0	0	0	2.6208218426928E-8	0	0	0	2.0908919235099E-6	0	0	0	0	0	0	7.3089214926278E-6	0	0	0	0	0	0	0	7.2911732081107E-9	0	0	0	1.8177072757979E-8	0	0	8.6039403843647E-9	0	1.7235416640355E-7	0
OM-RGC.v2.000922655	Biota; Bacteria; Chloroflexi; Dehalococcoidia; Dehalococcoidales; environmental samples	6.6927429309786E-9	0	2.8462007891364E-9	0	0	0	0	3.4340392153013E-9	0	0	0	0	0	0	0	0	0	0	1.0475553738075E-8	0	0	0	1.6891047646144E-9	0	4.7733170732917E-8	0	0	5.9096993229471E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1386205618794E-7	0	2.4082360776786E-8	3.9753188486121E-7	6.418312170762E-9	1.9986307583024E-8	8.586639220884E-9	0	0	5.3375898996203E-8	0	1.2804772299502E-9	1.1105267859944E-8	0	3.5124830660556E-8	0	4.3884962211174E-8	3.5782414840623E-9	0	7.008012972598E-8	5.0363087790128E-8	0	0	0	0	0	0	0	0	0	0	0	2.2361635468142E-9	1.6452559202081E-8	0	0	0	0	0	0	6.8246228117104E-10	0	0	2.9707144571431E-8	0	0	5.9240948684657E-8	0	0	6.280497063819E-9	0	0	2.1053229092876E-9	0	0	3.9416138373281E-7	0	1.2131322866593E-6	0	3.3997623524749E-8	7.4953591742523E-10	1.8735430565051E-6	2.8541397342886E-9	0	0	8.4313923458902E-9	6.1658890763883E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5580361829931E-7	0	4.9926745523194E-9	7.5232417473828E-8	2.2531946242961E-6	2.7179186091619E-7	1.2109797593259E-8	2.4311023260098E-5	1.2832304275304E-6	4.4225020173913E-8	9.8689615874972E-9	2.2609379533699E-8	7.4420233179189E-7	0	8.6214225313811E-7	3.7882081950403E-9	0	0	3.9187183317448E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000923337	Biota; Bacteria	2.4172434965087E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1557597147722E-8	0	0	8.4278631925694E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.188232947362E-9	0	0	0	0	0	0	0	0	0	0	0	4.7415233060513E-9	0	0	0	0	4.3805799971606E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5560933175161E-9	0	0	0	0	0	0	1.9108943873098E-9	0	0	2.6736430114288E-8	0	0	2.1152068958072E-9	0	0	4.3412558651721E-9	0	0	5.6703363690118E-9	0	0	0	0	0	0	0	0	7.4301136872887E-9	0	0	0	0	0	0	0	3.8261296530981E-9	0	0	3.8360896113285E-9	0	0	0	0	0	0	0	3.5151918881375E-8	0	4.02980160295E-8	0	9.7256762279836E-8	1.2430891403114E-8	0	7.575974639676E-7	4.8914462500694E-8	4.521985702856E-9	3.9475846349829E-9	3.9695251328874E-9	5.8659245259951E-8	0	3.5949629061726E-8	8.0705305024488E-9	0	0	5.8491578961893E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000924959	Biota; Bacteria; Chloroflexi; Dehalococcoidia; Dehalococcoidales; environmental samples	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.288476293192E-8	6.8175224587298E-6	3.2557125989035E-8	8.4300557177512E-8	1.0164778093224E-5	1.1336960774407E-7	0	0	0	2.8382048977789E-9	0	0	0	4.3967139638207E-9	2.4808506116303E-7	0	2.0732212323814E-6	6.0185639127515E-8	0	0	3.3147392793148E-8	0	1.8717517257919E-8	9.4951610181059E-8	1.5687731981301E-8	2.7131337907405E-7	8.5413456649821E-9	3.9695515428522E-7	0	1.1759358743998E-7	3.0737652410941E-7	4.3323623462989E-9	2.001075830649E-7	0	0	0	0	0	0	0	0	1.3744783608461E-6	9.8740505706656E-8	1.8685172057397E-8	1.7364071875285E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8026766563702E-8	2.436173517983E-9	0	0	0	0	5.202977596353E-9	0	0	6.7007647649972E-7	9.7418891414512E-9	0	2.828115241675E-7	7.2322925269862E-9	9.4960812177512E-7	4.8042980986241E-9	1.5132945504342E-7	2.6593573725384E-8	6.9996667158603E-8	7.230194012308E-8	0	0	0	0	0	0	0	0	0	3.3212705305007E-9	0	0	0	0	9.3219356557523E-7	0	1.0130009701747E-6	0	2.9072721223203E-8	0	1.0330402849208E-6	2.3643096113042E-7	5.7898652768076E-8	0	2.0379767383529E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000925004	Biota; Bacteria; Chloroflexi; Dehalococcoidia; Dehalococcoidales; environmental samples	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9450886701532E-9	9.5979895460876E-7	0	0	4.2939771696948E-6	0	0	0	0	0	0	0	0	0	8.2872287312314E-9	0	1.0548939015769E-8	0	0	0	0	0	0	0	0	1.7315343221843E-8	0	1.3360402893075E-8	0	1.8368933074421E-9	6.2646267551537E-8	0	2.6118663711369E-8	0	1.2048959156673E-9	0	0	0	0	0	0	3.3093597468374E-9	0	0	3.062446538844E-9	0	0	8.3018213489156E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7518723579867E-9	0	0	0	0	0	0	0	0	2.5731331804431E-8	1.7181897304318E-8	0	1.2982489181601E-7	0	1.2739949150769E-8	0	6.4976488604236E-7	0	2.3323744107702E-8	8.0252924288567E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0837178781967E-9	0	1.8835897654713E-8	0	4.7106373176691E-9	0	2.3090877100669E-8	0	3.6448248278665E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000925022	Biota; Bacteria; Chloroflexi; Dehalococcoidia; Dehalococcoidales; environmental samples	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3347600792675E-8	0	0	9.2186388251277E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6308126894774E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2611568715121E-8	1.4316725382366E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3655134891085E-8	0	1.3187405975893E-8	0	0	0	2.1029942714631E-9	0	1.0474990796859E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000925032	Biota; Bacteria	5.6240672202615E-8	1.4018966835883E-9	0	0	3.8512614399762E-8	0	0	0	0	0	6.1142305081352E-9	0	0	0	1.1007268904701E-8	8.281714647356E-8	6.6160670750234E-9	7.3417826289485E-8	4.5495226030245E-7	9.9662451140438E-9	0	0	0	1.5944971335819E-9	1.6394242082703E-9	0	0	5.5804446463792E-9	2.8953597706327E-9	0	3.0536402414027E-9	0	0	0	2.8816038011262E-9	0	8.6210186469582E-9	0	3.2057539266069E-9	1.9834299223172E-9	0	4.7493791015397E-9	3.9605996064081E-9	4.0843862953495E-9	5.1512416297566E-9	1.8662483953152E-9	1.2551186647293E-8	0	0	0	0	1.1041507839667E-8	0	1.5523999462837E-9	3.1456427540902E-9	1.1836396174818E-8	3.9086722334168E-9	0	1.7639692063753E-8	6.4025199828479E-9	0	7.8029138159383E-9	2.1381009216997E-9	0	0	0	0	0	1.5161766279907E-8	0	0	0	0	0	1.9398469641818E-8	3.74488348229E-8	0	0	0	1.9433603794046E-9	0	0	3.0562049511014E-8	0	0	3.722426159921E-8	0	3.5037447159733E-9	2.1014644607223E-8	0	3.7825909580352E-9	8.8501585977215E-9	0	0	0	0	0	0	0	5.0080428527175E-8	0	0	0	8.5414002561575E-9	0	0	0	0	1.6924525346164E-8	0	0	1.6749865684071E-8	0	0	5.7726038224394E-9	0	8.9330724614E-9	4.587890606065E-9	0	0	0	0	9.0929040075359E-9	0	0	7.0897470740652E-9	1.1170499669337E-8	0	2.2627137633283E-9	1.006541338031E-7	1.3353118592118E-8	1.132209299085E-8	0	0	1.1574658808172E-8	0	5.2820383582023E-9	0	4.390302544793E-9	0	2.8848541967342E-8	0	0	1.0804009408081E-8	1.7580224820535E-9	7.5806052429755E-9	4.3118413388287E-9	0	0	0	0	0	0	0	1.5746310806318E-8	0	0	0	0	0	0	4.3621397793564E-9	0	0	0	1.7879488288916E-9	0	4.8677337845369E-9	0	0	0	0	0	0	0	0	2.1764528671426E-9	0	4.2921419094127E-9	0
OM-RGC.v2.000925540	Biota; Bacteria; Firmicutes; Bacilli; Lactobacillales	0	0	1.4290572915779E-8	0	1.4452322804103E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5279188818296E-9	1.5390641361197E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4395982994224E-9	0	0	0	0	0	0	0	0	0	0	2.9838646985362E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6261475405554E-8	0	1.8111261725607E-8	0	0	0	1.1200698547752E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000925861	Biota; Bacteria; bacterium ADurb.Bin157	7.8173601865297E-9	0	0	0	0	0	0	0	1.5589414898877E-8	0	1.3353691619216E-7	0	3.5523039515932E-9	0	0	1.379957681909E-8	3.2911558153833E-9	0	7.2533314098057E-9	0	0	0	0	0	0	0	8.9623878883638E-10	0	2.0926830643183E-9	0	0	0	0	0	0	0	0	0	0	0	0	6.0680883988642E-9	0	0	6.935778908642E-9	0	4.1667907088027E-9	0	0	0	0	0	0	0	0	1.9735378928185E-8	0	0	4.5630453429109E-9	0	0	2.8165916155971E-7	0	0	0	0	0	0	4.8534986265988E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3137297342546E-9	0	0	0	0	0	0	0	0	1.7068040765296E-7	0	0	0	0	0	0	0	0	0	0	4.0415281874986E-7	9.0819830919947E-7	0	0	6.061848587306E-8	1.5794092041142E-8	9.2218562917003E-10	4.2171237517936E-9	0	0	0	0	0	0	0	0	2.6748509936509E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000926471	Biota; Bacteria; Chloroflexi; Dehalococcoidia; Dehalococcoidales; environmental samples	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2252484780358E-8	0	0	0	0	0	0	0	0	0	1.4165914481885E-9	0	0	0	0	0	0	0	0	0	0	5.8880506615821E-9	0	0	2.9623870250538E-7	0	0	3.9114350586279E-9	0	0	0	0	0	0	0	0	0	0	0	0	2.2100734135389E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7919570410202E-9	0	0	0	0	1.0274146426965E-6	2.7410666302358E-8	1.8369555215529E-8	3.3411467605267E-6	3.4838557560484E-7	4.3150552555869E-9	1.0357474165021E-6	0	2.1842266052943E-6	1.00705479375E-8	1.2520916284594E-7	0	0	4.7804982678296E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9831235979932E-8	1.0001194833907E-8	8.1964960243791E-9	0	5.8874883551073E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000926607	Biota; Bacteria; Chloroflexi; Dehalococcoidia; Dehalococcoidales; environmental samples	0	0	0	0	0	0	0	8.6844794277651E-9	0	0	0	0	0	0	0	5.2383272347546E-8	0	0	1.2062859651028E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3279319676146E-9	0	0	0	0	1.378207673854E-8	0	0	1.3407770774807E-7	0	6.0367650757007E-8	0	0	0	0	0	0	0	4.1005700187347E-9	0	6.111178015777E-9	0	1.1260615923341E-6	4.2829143912551E-9	0	2.479225562267E-7	0	0	0	0	0	0	0	0	0	0	0	0	4.9655471441328E-7	0	0	0	2.3930254666257E-8	0	0	0	0	0	0	0	0	0	3.8766935112021E-9	0	9.8347364910414E-10	0	0	6.6829356682443E-9	5.6789277877621E-9	0	5.7342347008664E-7	5.7051709003687E-7	0	8.4926251307518E-6	0	3.5992546851092E-7	0	5.5414706773004E-6	2.3459119891185E-9	0	4.1117238987255E-9	9.4326072130285E-8	0	0	0	0	0	0	1.1116162766227E-9	0	0	0	0	0	0	4.5630155358229E-9	0	0	0	7.042164878942E-9	6.4584599858226E-9	1.1531182877189E-7	3.2515196779079E-8	1.6034602878533E-6	0	1.0778632527298E-8	1.976782911918E-9	2.7328526411269E-9	1.7720892361357E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000927282	Biota; Bacteria; Chloroflexi; Dehalococcoidia; Dehalococcoidales; environmental samples	7.3232406096348E-9	0	0	0	0	0	0	9.7994849239283E-9	0	0	5.1246440675385E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2011287270739E-9	0	0	2.3319820214817E-8	3.4020590559469E-8	0	7.7787171032656E-9	0	1.0120318645252E-8	0	1.1234438407386E-8	0	3.1021208201867E-9	0	3.7974337081544E-9	0	0	1.1283292766053E-7	7.55744583216E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9528466141205E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8163599726252E-9	0	0	0	0	0	0	0	0	0	4.9435445562455E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2317197571165E-9	2.4614640864327E-8	5.5624198480272E-8	0	4.8219394184857E-6	2.9664550043031E-8	4.1438860346532E-8	6.9187401916929E-9	3.5488043582676E-8	8.1009421516226E-7	0	4.7161056769702E-9	1.4619071001283E-8	2.9268683631652E-9	0	5.1053261593025E-7	4.7417984761766E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000929694	Biota; 	4.6722132115787E-7	9.7332174232751E-8	8.1384040173779E-7	2.9704129964595E-8	1.7055466742168E-6	2.5164220931748E-8	6.2749573024383E-7	3.411512764888E-7	1.5614860963746E-7	5.066908762483E-8	2.0141847947902E-7	1.4622513879918E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1649037736665E-9	0	0	0	1.5346171696994E-6	1.2805371271814E-6	0	2.0527677918459E-7	0	2.3948600601878E-7	0	0	0	0	0	0	0	0	9.4936274107216E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7952481998321E-8	0	0	3.5894735125448E-7	0	7.3380071989587E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.477991453706E-6	0	0	0	0	0	7.3742179470906E-8	1.3290051231367E-7	2.7551168741743E-7	5.4339112407353E-7	2.7917673428513E-7	2.6450267954628E-9	5.3172118885793E-6	4.5400981158373E-6	3.4340241835037E-8	2.9536795776458E-7	5.9992215275703E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
