		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.012077161	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2911016298629E-7	3.3017068732824E-8	2.0495589393623E-8	3.4038587843307E-7	0	3.9222310232252E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.054221499808E-9	0	7.3561342426724E-9	1.9308421285851E-9	2.4772791800161E-8	0	0	5.3348963435776E-8	0	4.2473509996596E-8	3.6694375558548E-8	9.8419743012757E-9	3.0647653378928E-8	4.4111163817208E-8	3.087219691002E-8	0	5.9454133500756E-8	2.6639218727397E-8	2.8412730174367E-8	1.0501042013631E-7	0	2.0300999581128E-8	0	0	2.925447854766E-8	0	5.0782262440073E-8	8.8931984415421E-9	5.679196369529E-8	6.9467887781124E-9	1.848040666694E-8	2.2976801436821E-8	2.5715899190633E-8	3.5503395641879E-8	3.1848929942484E-8	3.0815886569788E-8	1.1911509215546E-8	2.849237722191E-8	3.0129249131584E-8
OM-RGC.v2.012162880	Biota; Bacteria; Proteobacteria	3.9076580328253E-9	8.533284161018E-9	5.2548591434033E-8	0	1.1837073717635E-8	1.6314666566282E-8	0	0	0	0	0	0	0	0	0	0	0	4.7316221252476E-9	0	0	1.5473410472491E-8	1.2648957545481E-8	0	0	7.7759250984324E-9	1.263523496781E-8	0	0	0	8.1658634654864E-9	0	0	0	2.3007271303282E-9	0	0	0	0	0	0	0	0	0	0	2.9755619352216E-9	0	3.7116693482772E-9	0	2.2187341669199E-8	5.1191538866974E-8	0	0	0	0	0	0	0	1.5800126316679E-8	0	0	1.4497965152438E-8	0	0	0	7.6469237549948E-9	0	0	0	0	0	6.5659852382209E-8	6.7140642471865E-8	1.7475825593741E-8	0	0	0	0	5.822534402336E-8	1.0439787781637E-8	0	0	1.1735869182181E-8	0	3.1889613702554E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9370533444068E-8	0	1.1619308297724E-7	0	0	0	0	0	0	0	0	0	0	0	0	3.3638543164373E-8	0	0	0	0	0	0	0	0	0	0	0	2.630303202169E-8	1.5926776894762E-8	6.9495427235169E-8	3.2843743090253E-8	5.6133147969113E-8	0	0	3.6641884991162E-8	7.3149141097941E-9	5.6241408767255E-9	3.4051119343384E-9	7.5094193102435E-9	4.4022511777662E-8	0	0	9.4775743493354E-9	0	0	0	0	2.6992524693151E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1576864856814E-8
OM-RGC.v2.012170330	Biota; Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2648957545481E-8	0	0	0	0	0	0	3.5453384946451E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5127044446605E-8	0	0	0	0	0	2.3810439738828E-8	0	5.7518032037003E-9	0	0	0	0	0	0	2.2667453452576E-7	0	1.0879187642947E-8	1.015992715762E-8	0	0	0	0	0	0	0	0	0	0	2.5259393554386E-8	3.9377637686689E-8	0	0	0	0	0	0	2.4809642636798E-8	0	1.0514271914544E-8	9.1478250114064E-8	9.391288146904E-9	1.6406665474392E-8	1.4810461311539E-8	0	0	1.1399748903925E-8	0	0	0	1.5733461717654E-8	0	1.3939962447867E-8	0	1.4648817541346E-8	1.309265396344E-8	8.9600982006389E-9	5.9049483319192E-9	5.3679155760023E-8	2.0159243691654E-8	0	0	1.1886771045849E-8	0	1.1352492231333E-7	0	0	0	0	0	2.7269683223726E-8	0	0	1.7285017367717E-8	0	0	9.2448648463553E-9	0	4.396792260479E-9	0	2.134992407482E-8	0	1.0972144025048E-8	0	5.8232275177934E-8	0	5.9071789517378E-9	0	0	5.7931811021839E-9	0	0	0	0	0	1.157801015412E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012207664	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.24335161543E-7	1.3476757513781E-7	0	0	3.0309847142325E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012256507	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4303424652675E-8	2.0210507181591E-8	2.2543814559544E-8	8.9335850573666E-9	0	0	0	0	0	0	0	0	0	0	7.5830851135464E-9	2.9973363523262E-7	0	5.0516937889292E-7	1.029214807252E-6	7.8592884421568E-7	3.9183760412625E-7	6.5445463487947E-7	8.1427423184684E-8	3.0062470123453E-7	1.7774557612348E-7	1.3516602675386E-7	7.729489689187E-8	2.5110201925338E-8	0	1.0094423347865E-7	3.4884768996109E-8	0	7.5060306496783E-8	1.9755993869691E-8	0	0	0	0	0	0	0	5.5673622435427E-8	7.7102474385622E-8	1.6148787726295E-7	0	0	2.3643055583978E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4763301500519E-8	0	0	0	0	0	0	0	0	2.331522258185E-8	0	6.0684650839352E-8	2.6510050375486E-8	0	8.5361854373998E-8	0	0	0	3.6351758121047E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012257215	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales; Morganellaceae	4.077713521281E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7915425567878E-9	0	0	0	0	0	3.8832189407608E-7	0	0	0	0	1.0389394831185E-8	0	0	0	3.5402645383179E-8	0	0	7.6524248644592E-9	0	1.8562822230077E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2092598607907E-10	0	0	0	0	0	0	0	0	3.9593471349188E-9	0	0	0	0	0	0	0	0	0	0	1.1015684279092E-8	1.0726340720932E-8	0	0	2.2714275128819E-8	1.0354577157645E-8	1.0224958861359E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012564995	Biota; Archaea; Thaumarchaeota; Nitrosopumilales; Nitrosopumilaceae; Nitrosopumilus; Nitrosopumilus sp. BACL13 MAG-121220-bin23	2.245900734617E-9	0	0	0	1.8988288814456E-9	0	0	0	0	0	1.0354079142556E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1291333449198E-8	1.1528489886373E-6	0	4.8651171436239E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9371283569086E-8	0	0	0	0	0	0	0	0	0	0	0	0	7.0663572322919E-8	1.4077139370679E-6	1.1991900807201E-7	3.0658109258634E-9	0	7.7041319549338E-9	4.704786715233E-8	0	0	0	0	0	0	0	0	9.7225596893933E-8	8.9620678242192E-7	1.8828492630235E-7	0	0	0	8.5494592199517E-8	2.8572442606656E-8	0	6.1123811430479E-8	0	1.8992390892489E-8	0	0	0	1.6957902571476E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.843448443805E-9	0	0	4.5261178281862E-7	1.1427924977759E-8	1.6740110029252E-6	8.3549014473523E-8
OM-RGC.v2.012592269	Biota; Bacteria; Proteobacteria	1.4019330818184E-7	8.5641972960036E-8	6.7710508004359E-8	5.2409696510472E-8	6.4046023223299E-8	0	1.0087766803922E-7	1.7069620279487E-7	0	9.1422723400923E-8	1.9469252739771E-8	0	0	0	1.1573956623682E-7	5.9624726979854E-8	9.9699377348988E-8	2.7854377476044E-7	5.6074951662035E-9	1.9521000285825E-7	2.1748469849904E-7	2.2264221804646E-7	0	1.0381835548912E-7	0	1.1433395783869E-7	1.3025164993012E-7	0	1.1985451049529E-7	2.0706512831819E-7	1.058314075145E-7	1.3652615121239E-7	9.7365453908592E-8	2.7744606704862E-7	8.903657254872E-8	1.6048958923282E-7	3.2572299515623E-8	2.1534859971164E-7	1.3609350337471E-7	1.1074806159236E-7	1.1105374224157E-7	6.3039786595832E-8	0	1.3694381070054E-7	1.6862731680909E-7	0	1.4856436676512E-7	7.6984695507622E-8	3.8667867413362E-8	3.8821963545012E-8	5.8068415190536E-8	0	1.589377753506E-7	0	1.962372144945E-7	1.0812883999015E-7	1.3133385940743E-7	1.2771692316097E-7	1.1356142117186E-7	0	9.6101352103229E-8	6.9981699542834E-8	0	1.4191823441777E-7	7.6240827929547E-9	0	0	0	0	0	0	2.3030206745927E-8	1.361603404857E-7	1.2307426228643E-7	2.4377543773272E-8	0	3.4527377803707E-8	1.8231017376791E-7	2.1073932661728E-7	0	2.0716323074993E-7	0	0	2.4946040992497E-8	8.1209367601859E-8	0	6.18813677338E-8	8.0147105033181E-8	2.189876247694E-8	7.1546028752977E-8	1.2067348290848E-7	0	2.8977758033649E-7	7.9135315387546E-9	0	1.3994659356822E-7	1.9538355287677E-8	2.3860719782162E-8	2.3903727377362E-7	3.641864020897E-8	1.2758266043117E-7	1.2043814238628E-7	1.7723010749888E-7	0	2.358690167211E-7	8.379061409763E-8	6.2437448163171E-8	0	0	4.1770917594594E-7	2.9605773372357E-8	0	8.7111052284609E-8	0	0	1.1136961697677E-7	3.5517035087417E-8	0	1.8434668418459E-7	6.8885889888988E-8	2.4602909938086E-7	2.8183817104131E-7	0	2.8011735061732E-7	0	5.7212145711193E-8	0	2.5837701898051E-7	2.2482593381413E-7	1.5254181270732E-8	0	6.8006265728739E-8	1.7248128737773E-7	1.5687641654539E-7	1.4170674184633E-7	8.5019559697628E-8	0	1.1712249076863E-7	8.2334298956974E-8	2.574882908595E-8	3.505192517606E-8	9.2360331765063E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1090543588777E-9	0	0	0	0	0	0	0	0	0	2.7845513975196E-9	0	0	0	0	1.1537822428236E-8	0	0	0
OM-RGC.v2.012625451	Biota; Bacteria; Bacteroidetes	2.4464275859163E-8	0	0	0	2.7564179779031E-8	0	0	8.158669097929E-9	0	0	9.2273400035908E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0995949720793E-8	0	0	0	0	0	1.2524313793632E-8	0	0	0	0	0	0	0	0	0	0	2.1488288210845E-8	0	0	2.2444576059859E-8	0	3.4963946566449E-8	8.420015520203E-9	0	1.0997930153677E-7	3.0055281856124E-8	1.0894921695441E-8	0	0	1.3862265509381E-8	0	1.7284704268974E-8	0	0	0	2.1161145278372E-8	7.16514630489E-8	0	8.0307164824286E-9	1.4493415834921E-8	0	0	2.9497676370342E-8	0	1.9409901450691E-8	5.5589166287609E-9	0	1.8498236986345E-8	0	0	0	0	0	0	5.3386998599266E-9	0	0	0	0	0	0	0	0	0	9.5854945961453E-9	0	0	0	0	7.044131177027E-9	0	0	0	1.1839011695821E-8	0	0	0	0	4.9729641519481E-9	0	2.7770470165832E-9	0	0	0	0	0	0	0	3.3431548797613E-8	0	1.03481511368E-8	7.4353865610174E-8	9.6235205106184E-9	0	1.0712089683011E-8	1.1636946504243E-8	0	5.755958260929E-8	0	0	5.4364611479328E-9	0	1.7550769355247E-7	0	0	0	0	2.5059404649798E-8	0	0	0	6.5999448787744E-8	0	0	0	1.0250999183969E-8	4.0789915334006E-9	0	4.1370304001019E-8	0	0	0	0	0	0	0	4.3582758140487E-8	0	1.1732243221599E-8	0	9.843448443805E-9	3.5155716854164E-8	9.0835100740777E-8	0	0	0	1.4892466771612E-8
OM-RGC.v2.012686293	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4052831724331E-9	3.0123667818171E-8	9.3426358630051E-9	0	1.120276200609E-8	0	0	0	0	0	0	0	0	0	3.8526964689969E-9	0	4.1043551631898E-9	0	0	0	1.4785035091037E-7	0	0	0	0	1.2668358858672E-8	0	0	0	2.3004735918426E-9	0	0	0	0	0	0	0	0	0	0	0	2.7687933257431E-7	4.0535212620584E-8	0	8.1500593372823E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6341140693907E-7	0	0	0	5.3197274599045E-8	0	0	3.7464901673721E-9	0	0	0	0	0	6.625044393802E-8	0	0	2.4381239105825E-7	0	1.4048032855259E-8	2.7453259530262E-7	2.2669913346346E-8	9.7208274662782E-9	8.5570982973908E-8	1.6025984433893E-8	0	2.5489855768991E-8	0	4.6636455825588E-9	0	0	0	0	0	5.9765945318902E-8	0	0	0	0	0	0	0	0	1.4312865727836E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012708805	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8490132429099E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0058218067576E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9652487383064E-9	0	0	1.8104439752957E-8	0	2.0879424476053E-8	0	0	0	2.0498278280359E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012784843	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	4.6746369310507E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4130059213541E-9	1.6889773344811E-8	2.422899592872E-7	0	0	0	0	0	8.8241110584861E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7624677554237E-9	0	4.5127926938785E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5646076827151E-9	0	0	0	1.220739521392E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012788675	Biota; Bacteria; Cyanobacteria; Synechococcales; Prochloraceae; Prochlorococcus	1.5487668943765E-8	1.7436546084869E-8	0	0	0	0	4.221665861829E-9	4.1123655979337E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5364463396465E-9	5.120939748368E-9	0	0	7.2733937924356E-9	0	0	3.3321349510369E-9	0	1.3199712032958E-8	7.2945298048233E-9	0	1.342103929346E-9	0	5.2998532337386E-9	0	1.1860419262952E-8	0	2.2211759731489E-8	0	0	5.702747035093E-9	0	0	0	1.931371485289E-8	0	0	0	1.2157754600428E-8	0	0	5.3538862900853E-9	0	0	0	0	0	1.8605966468155E-8	0	0	0	0	0	0	0	0	6.6712898564959E-7	1.3232762112937E-8	0	0	0	1.0099760478315E-8	1.0096293253618E-8	0	8.8779278566363E-9	0	0	0	4.3586123221394E-9	0	4.4788968914044E-9	0	0	0	2.3864524600447E-9	0	1.9480740145225E-8	0	0	0	0	0	6.4414006484397E-9	0	0	1.3860279146697E-8	1.114014388992E-8	0	2.4128475924155E-9	0	9.7883639401693E-9	0	0	0	1.5028959847213E-8	0	8.3922296436611E-8	0	0	2.6493328416231E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7614412934319E-9	3.6511796419951E-8	3.5423621557247E-8	2.910433126087E-8	0	5.3994136256339E-9	2.3462345583446E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012798609	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8692331403703E-9	1.8568184301869E-8	4.4569468819656E-9	1.3201961396886E-8	0	0	0	6.753830954868E-9	0	8.3933812675364E-9	0	3.3939025188817E-8	2.0173399008794E-8	0	0	0	4.1209719857074E-9	1.3505015242949E-8	4.4274734297436E-9	4.7917843188194E-8	2.7601036041421E-8	4.1092700581533E-8	3.0488581227087E-9	0	8.2856665934899E-9	0	3.2412795404273E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5238952876675E-8	0	0	1.601879285869E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5728798783116E-8	0	2.8144531261441E-7	2.2687738755022E-7	0	2.0274096385797E-7	6.704771101047E-8	9.0415728823311E-8	3.2257988687541E-7	0	0	0	1.3717011860566E-9	0	1.9237593658633E-8	7.1437538274364E-9	0	0	5.7023367703349E-9	0	1.4420635832758E-8	0	0	0	2.6006472250186E-8	2.4422448619583E-8	0	0	0	0	0	0	0	0	1.199223833153E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2159709171468E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012991883	Biota; Bacteria; Cyanobacteria; Synechococcales; Prochloraceae; Prochlorococcus	0	2.643576603353E-8	5.2114362411294E-8	8.8181791596471E-9	0	0	8.5122568806016E-9	2.4875615576088E-8	0	0	0	0	1.9138943739221E-8	1.9942704253776E-9	8.4519758451786E-8	0	6.0340944251086E-8	4.156851822605E-8	0	7.5389361320786E-9	4.2165920714937E-9	0	0	1.0437773480986E-8	0	1.5024755594415E-8	5.1627433381651E-9	0	0	4.8380426445945E-8	0	3.72335688889E-8	7.0255457101793E-8	7.0840014391187E-8	1.4175342922333E-8	2.1766209316313E-8	8.5741302166108E-9	2.4474465472742E-9	2.7500162646158E-8	1.0632803510109E-8	8.5982268069251E-9	1.3451893888582E-8	0	3.2775645386611E-8	2.775362837242E-9	0	0	2.4304852962396E-8	0	0	9.7356889156172E-9	0	1.5761363604413E-8	0	0	0	8.3650903717018E-8	9.828477020454E-8	6.2946401144173E-8	0	6.9391102921897E-8	0	1.1975784511936E-8	9.3081470006895E-8	0	0	0	0	0	0	0	3.1630013677373E-9	5.8750865274086E-8	1.5711254662505E-8	4.8796954228717E-8	0	0	3.0095512048926E-8	1.6034207572021E-8	0	0	0	0	0	2.757484464529E-9	0	0	0	0	0	0	0	5.3660564468401E-9	2.9589722928997E-8	1.2420431273984E-8	3.1121411369969E-8	0	0	1.9587126160158E-9	0	0	4.6263364178708E-9	0	0	0	0	0	0	0	6.0998690628762E-9	0	0	1.7718865065816E-8	0	0	0	1.1908893460315E-8	0	5.634104564299E-8	4.5185802482099E-8	3.025672255233E-9	3.6627027429543E-8	0	2.9021496581423E-8	0	0	0	0	1.2190947622824E-8	0	0	0	0	5.2585502715727E-9	6.0427739387848E-9	0	0	1.0886980943135E-8	2.3653874935145E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
