		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.021064928	Biota; Bacteria	0	0	7.0342823454239E-9	1.6511405422392E-8	0	0	0	2.696088039502E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2697653654462E-8	1.2979317428192E-8	3.0316165934742E-8	9.9690869711566E-8	1.832999854809E-7	8.1876980724234E-8	1.2443592151462E-7	0	4.1089244879162E-8	4.6763660228558E-8	4.3427670394394E-8	0	1.2779852770018E-7	0	9.259588784472E-8	2.094371029968E-8	0	1.3929631347536E-8	0	2.8545495517924E-8	0	0	0	0	0	0	5.4830082701669E-9	2.1232293613763E-8	3.0010085077471E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0266107272182E-9	0	2.3264548689445E-8	0	0	1.3716212718198E-8	1.4074660287682E-8	0	5.3161002516771E-8	1.3887064374274E-8	0	2.19284691854E-8	3.6985333812025E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7408731819178E-8	0	0	0	3.0640545987139E-8	0	0	0	0	0	4.7396665862632E-8	0	0	7.2168975890441E-8	2.2977933499099E-8	1.4236016235217E-8	0	0	6.6035087961785E-8	0	6.4802418126599E-9	0	3.194548440941E-8	1.0548556068097E-7	0	0	5.0449808641191E-8	1.6553235592179E-8	1.3633278481825E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021187282	Biota; Bacteria	0	0	0	0	5.5825412906479E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3766552973921E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5167498081256E-8	6.7981099766953E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7767143213469E-8	0	4.6401816483756E-9	0	0	0	0	0	0	0	0	0	0	0	0	8.3080023239544E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0128357544172E-7	0	2.4072781152925E-7	0	0	1.3676960373362E-7	0	0	0	0	0	0	0	1.2551944549429E-8	2.5287425187391E-8	0	0	1.4159204827185E-8	1.7977797510946E-7	1.7501746420147E-8	0	3.8041293308671E-8	0	7.2977727902767E-8	0	0	0	0	0	5.9377703768057E-9	8.4413188668473E-9	9.3358960298534E-9	1.9715261325545E-8	0	0	0	0	1.520062319909E-8	2.2821480256399E-8	1.6053184069263E-8	3.0094781236097E-8
OM-RGC.v2.021201127	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.815396862966E-8	0	5.4271172059486E-8	1.3303507905337E-8	2.1109379976323E-7	0	0	0	1.2533240331452E-7	3.6286310015909E-8	6.3087976164919E-8	3.7497976038042E-7	3.563636746911E-8	1.7727194446106E-7	0	1.3362337171591E-8	1.9557698043746E-8	2.0060265166899E-8	3.9437304072274E-8	0	1.033005672736E-8	7.135128567895E-8	0	0	0	0	7.2477429748942E-8	0	1.1363413322734E-7	0	1.0883180988744E-7	0	0	0	1.520062319909E-8	7.2901950819059E-9	0	0
OM-RGC.v2.021334090	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4777935135936E-8	0	0	0	0	1.9343781706825E-8	0	0	0	0	0	5.6110732400889E-8	0	0	0	3.0284296488837E-9	0	0	2.4230899641573E-8	0	4.8317065615403E-8	2.7111820233915E-8	0	5.1924686710828E-8	0	3.1894681340848E-8	0	2.9534221420101E-8	0	0	0	0	8.310661144002E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.289303916473E-8	0	0	0	1.0840060452797E-8	0	0	0	0	0	0	0	0	1.8389068676898E-8	0	1.8738343482062E-8	1.2681739791784E-8	0	0	1.5647713816371E-7	1.6580985704374E-8	0	1.0411747798873E-7	1.4141875160878E-8	0	2.8941195995847E-8	0	3.8942432879252E-8	7.9465528083729E-9	0	1.3564597483999E-8	0	0	0	0	0	6.5585743502944E-9	0	0	0	0	0	2.919715833775E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021449666	Biota; Bacteria	0	0	0	0	0	0	1.191294069764E-8	9.6442894613022E-9	0	1.6333743318843E-8	6.1745204383477E-9	0	0	0	6.4315539340804E-9	1.5199291166548E-7	0	0	4.1672258122201E-7	0	0	0	0	0	0	0	0	0	2.8310570626395E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.478852560199E-9	1.9479485154569E-8	1.1683655920314E-8	0	9.0007695407216E-9	1.2370836433322E-8	0	1.0107068136293E-7	3.2296513417342E-8	1.3506160544976E-8	7.7818513932442E-9	0	0	0	0	2.1617269685968E-8	7.5580842198544E-9	0	8.7479033784129E-8	0	0	0	0	0	0	3.1496484114839E-8	0	0	0	0	0	2.3015461834103E-8	0	0	0	1.0682936018997E-8	3.8585496276864E-8	0	0	1.206169967547E-8	0	0	2.372690973701E-8	0	1.4815625238619E-8	0	0	5.473631621623E-9	1.0126336667475E-8	0	3.2156441928954E-8	0	0	1.7256871504842E-8	0	0	2.7549799531264E-8	0	0	0	7.5365296377735E-9	0	0	1.9725223830805E-9	5.7787076840838E-8	0	0	7.0145180217074E-9	0	0	1.2849087805141E-8	0	0	3.9531877227325E-8	1.6192555080208E-8	0	0	0	6.8997045904447E-8	0	4.7186877829064E-8	0	1.9459385122383E-8	0	7.4223327228354E-9	1.5972097152914E-8	3.4929998702215E-8	0	0	1.7741831396647E-9	0	3.7922445753197E-8	0	0	0	0	0	9.9777416383599E-8	1.3142952280954E-9	0	2.9975263598371E-8	0	1.3377538664061E-8	0	0	0	0	0	0	0	0	1.668107513578E-8	0	0	0	0	0	0	2.4117100582147E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.473483625609E-8	0
OM-RGC.v2.021574692	Biota; Archaea; Euryarchaeota; Halobacteria; Halobacteriales; Haloarculaceae; Natronomonas; Natronomonas pharaonis DSM 2160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3129447857789E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7024140805411E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4931760607165E-7	1.6192555080208E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2585585635409E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021596515	Biota; Bacteria	7.4490195950611E-8	0	5.4461570123324E-8	0	8.389281301736E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7237469413985E-8	1.3483365596446E-7	8.0300453124595E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1897713724642E-8	0	0	0	0	0	9.5528429949076E-9	2.9702117310345E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1830789105616E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6113473276754E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3388001553419E-8	0	0	0	4.0623434614003E-8	0	0	0	0	1.5834006577522E-8	0	0	1.4263691609972E-8	7.7475927260627E-9	3.6421975315605E-7	6.5134994099345E-8	1.7536455627826E-7	0	0	2.4899992469865E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3065560259109E-8	0	1.5484840282103E-8
OM-RGC.v2.021631420	Biota; Bacteria	0	0	0	0	2.1030195654478E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2727687484313E-8	0	0	7.1678486411055E-9	0	0	0	0	0	0	0	0	0	5.8460223865561E-9	1.778222548742E-8	0	0	0	0	0	3.5917842955886E-8	0	0	0	0	0	0	0	0	0	0	5.654771006093E-8	0	0	6.7545518182588E-9	0	0	0	0	8.1854283086146E-9	0	0	0	1.5501084591017E-8	0	0	0	0	0	7.1087500808786E-9	0	0	0	0	0	0	0	0	0	9.8631945290191E-9	1.6979673002065E-8	0	0	3.6948233126737E-9	0	0	0	0	2.3767631707218E-8	0	0	0	0	0	1.8338629931199E-8	0	1.7827983740602E-8	4.1837678013061E-8	0	7.4223327228354E-9	0	2.7390043035206E-8	0	0	0	0	7.9170032887834E-9	0	0	0	0	0	4.9593508735036E-8	0	0	1.8199267184724E-7	0	2.0769311303435E-7	0	0	0	0	5.0051805543854E-8	0	0	0	3.2000429852314E-7	0	0	0	6.8248630930577E-9	0	0	4.0973170542232E-7	0	0	0	0	0	0	6.0012759423275E-9	1.4557043100709E-7	0	1.3573672763778E-7	0	3.8037474695216E-8	0	0	7.6815983546132E-9	0	4.6977638063607E-7	0
OM-RGC.v2.021682264	Biota; Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Clostridium bornimense	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4410604935544E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5750126655662E-8	0	1.1567548044361E-7	0	0	1.0908730199509E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0676100698819E-8	0	0	0	9.9463968962154E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5576229583699E-8	0	0	0	1.2454122756432E-8	0	0	6.4415500192074E-9	0	0	0	0	0	0	0	1.004547364316E-8	0	0	7.6500410849948E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0586434557391E-8	5.2331732007533E-9	0	0	0	0	0	1.3446656676945E-8	0	1.5445794541008E-8	9.2118225708108E-10	0	0
OM-RGC.v2.021770842	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8827770658512E-8	0	0	0	0	0	0	0	0	2.4316537945012E-8	0	0	0	0	0	0	0	0	1.076608202743E-8	0	8.9872894553888E-8	2.9365908767232E-8	5.5811158749645E-8	1.5951579340386E-8	0	0	0	6.5280711897884E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5019678158492E-9	0	0	7.1886705770342E-9	0	1.0599844445826E-8	1.2432642540559E-8	0	7.4273847240783E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8420615030655E-7	0	7.9510782055392E-9	0	0	0	0	0	3.1887805822418E-8	0	0	1.3275110807746E-8	0	0	8.0545779394207E-9	0	0	0	0	0	0	0	0	0	0	0	6.3031923819608E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021982081	Biota; Bacteria	5.9689394532231E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.35896168418E-8	0	1.2452534580773E-7	0	0	2.9561274342997E-8	0	0	0	0	0	0	0	0	1.4964443125501E-8	0	0	0	0	0	1.4129706703972E-8	0	0	6.787714504785E-8	0	0	0	0	0	6.8789079639664E-8	0	0	0	0	0	0	0	4.5838759430664E-8	0	0	3.3985334425807E-8	0	0	0	0	0	2.1762516923383E-8	0	0	0	0	0	0	3.1277689813989E-8	0	0	0	1.7385167121712E-7	0	0	2.767915456742E-7	0	0	2.1248491470296E-7	0	0	1.3199918398833E-7	0	0	8.826659342666E-8	0	0	0	0	0	6.1004289717779E-8	0	0	0	0	0	0	0	0	0	0	1.9451668639106E-7	0	0	5.5739640993252E-8	0	8.6609890215405E-8	5.2962493629845E-8	0	0	4.901974487586E-8	0	0	0	0	6.5257402648157E-8	0	5.3971142368985E-8	0	6.18344999635E-8	0	0	0	1.9074626228811E-8	0	0	0	0	0	4.0670868686829E-8	0	0	0	1.583371118374E-8	0	0	5.0498867503567E-8	0	6.7610803518523E-9	0	0	0	0	0	0	0	0	2.5292116624803E-8	0	0	0	0	0	0	2.8191972133491E-8	0	0	0	0	0	0	0	3.2788535024231E-8	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022180871	Biota; Bacteria	0	0	2.767476525286E-8	8.0823464989418E-8	0	1.9607393666112E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3679172552512E-8	0	0	0	0	3.1915443095246E-8	4.7609125094468E-8	0	2.5854520276676E-8	8.1041057052247E-8	0	9.1232534134872E-9	2.9617070360345E-8	0	5.3051138378023E-8	7.9606618422724E-9	0	5.1496068683495E-8	5.2264305603837E-8	0	7.0173748615488E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	8.859867593111E-9	0	0	2.6246478490547E-8	0	0	0	0	0	0	0	0	0	1.453380937601E-8	0	0	2.9234032020413E-8	1.6818574720564E-8	0	0	1.0529118319777E-7	0	0	1.4160818215843E-8	2.3877123542196E-8	0	3.1103535255112E-8	4.285612966184E-8	0	2.0346997521868E-8	0	0	3.0979673557937E-8	5.5573833166927E-9	0	0	0	0	8.2145362073369E-9	0	9.3981286124217E-8	2.489170137883E-8	2.9991714614436E-8	0	3.606293275205E-9	1.0865927583632E-7	3.7430242182701E-8	0	0	0	0	0	0	0	0	9.4502055352327E-8	0	0	2.376689888061E-8	1.2723630116417E-8	2.2260172987027E-7	4.8105019776485E-8	0	7.8208173366028E-8	0	0	0	0	1.6232511780428E-8	0	0	1.4782715326784E-8	1.3891855068674E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022260676	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9076387563839E-8	2.4512799122204E-8	0	1.3951942089919E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.674169640168E-8	5.4150635171094E-8	3.1339976289126E-8	1.739599255729E-8	7.6034075767244E-8	7.8791173406846E-8	6.1721940518509E-8	0	0	9.1255805071346E-8	0	0	0	4.5643874344224E-8	2.9066023252145E-8	0	1.412951932901E-8	0	0	1.2761147641858E-8	0	0	6.5732335180017E-8	0	7.2516936269588E-8	1.5876785663976E-8	9.0726793944607E-8	0	0	0	0	0	0	9.5367427680263E-9
OM-RGC.v2.022603282	Biota; Bacteria; Firmicutes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5483565843733E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3257660223438E-9	2.6619465674667E-8	0	4.8463651248759E-8	0	0	0	0	0	0	0	0	2.81190725902E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9991094673858E-9	0	0	0	7.4239966352606E-9	1.6307405700939E-8	0	0	0	0	6.8585440447891E-9	0	2.0876023446026E-8	0	0	0	4.9969072983742E-8	2.4669786037007E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022630333	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1303640632277E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8212704621091E-7	0	3.1369412628189E-8	0	0	0	0	0	0	1.2863450227563E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9491209051265E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9609096400827E-9	0	0	0	0	0	0	0	4.1547116297789E-8	0	3.933126420102E-8	0	4.1417779300123E-8	0	0	1.578526255287E-8	0	0	1.5910247982145E-8
OM-RGC.v2.023054459	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3768960008215E-8	2.8573091598267E-8	0	0	0	1.2234890167853E-7	2.7966308329596E-8	0	0	1.147757475985E-8	0	5.2317898241952E-9	0	0	0	1.1850491738877E-8	0	6.6052788053589E-9	0	0	0	8.7071950194676E-9	0	1.6688501708634E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2827103641441E-8	0	0	7.1275319660716E-9	1.6412439394963E-8	0	4.6413133539774E-8	3.0720155626817E-8	1.5068968948854E-8	2.1815653909843E-8	0	0	1.4023294181063E-8	0	0	0	0	0	0	0	5.7849760984017E-8	1.2722425149188E-8	1.5349378608939E-8	0	5.1150900512019E-8	1.8185907346797E-8	3.6697756034651E-8	0	0	0	0	0	0	0	0	6.8080026204804E-9	0	0	0	0	0	0	0	8.1842392872693E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023239366	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	1.8131436247853E-8	5.9382016346256E-8	0	0	0	0	6.1642530622721E-8	4.0348071727487E-8	0	0	0	2.7710201236812E-8	8.5791117222083E-9	0	0	5.0082701355876E-9	6.0986093149756E-9	2.4754515019242E-8	0	1.3521241250995E-8	0	9.3495351598546E-8	0	1.052368108164E-8	0	5.5019350278742E-9	0	0	0	3.2701469986131E-8	5.5727512785523E-9	9.8818392708005E-8	7.3694862384802E-8	3.0541092589907E-8	0	2.9670140073627E-8	0	7.851738006879E-8	5.9779545350445E-8	3.5286016194788E-8	2.3702799290255E-8	0	0	1.7450184597866E-8	0	0	3.2319738533796E-8	3.7811011599414E-8	1.8467415545784E-8	0	0	0	0	0	1.0355767247044E-7	0	0	4.8234129392466E-8	2.1115483342168E-8	0	1.3953761139906E-7	0	0	3.7495870214618E-8	0	0	0	0	0	0	0	0	1.5658674833826E-7	9.4992755834748E-8	2.4044085826668E-8	0	4.31747756447E-8	7.0700786525272E-8	1.4627812474777E-9	0	4.9065341136758E-8	1.3597293194352E-8	0	7.3151310047129E-9	0	0	6.4956502706301E-9	3.5268420275112E-8	0	1.5435682219888E-8	0	0	9.4451586854883E-8	2.3164328075501E-8	0	0	0	0	3.1241403145422E-8	1.4390537743983E-8	2.2775704015527E-8	6.3321364379005E-9	2.2824028998834E-8	0	3.2790650028885E-9	2.5321160207819E-8	9.1328591679544E-9	2.6827999820111E-8	0	3.4104418642474E-8	1.4656032067678E-8	0	7.4566475608156E-8	0	0	3.4161720411856E-8	0	0	0	6.5395193894251E-9	0	0	0	0	0	0	0	7.7540570903034E-9	0	0	0	0	0	0	0	5.3949240931814E-8	0	1.4292963808023E-8	1.6187707706992E-8	2.7980682558139E-8	0	1.2847889725979E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
