		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.010876639	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-1	0	0	7.8917579334101E-8	0	7.9432890887554E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0344905366027E-8	7.6439517384469E-9	0	2.7590175120412E-9	0	3.9745878917878E-8	5.4312028667202E-8	0	7.1935847545835E-9	5.8736107810824E-8	7.2052185471369E-9	4.2675493517915E-11	0	0	1.3007337138475E-8	3.5146749712349E-8	1.0264414388565E-8	4.929770381617E-8	4.7008064037902E-8	8.8563695618234E-8	5.5561680848699E-9	0	0	1.8162540567945E-9	1.1232683393323E-8	0	9.5462785216887E-9	0	6.7159873685585E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5090106663882E-8	0	0	0	0	0	0	5.1114809321566E-7	0	0	2.5096452655186E-9	3.1732770636189E-8	0	6.6381119566281E-8	8.3578090247568E-9	2.4768755865224E-8	4.4187097344996E-8	0	0	1.7824552294745E-8	0	0	0	0	4.9787875098169E-9	5.9588987272116E-9	0	1.545996875098E-7	3.2444999784577E-8	1.6746010107597E-7	0	7.5288026163871E-8	1.3253549762162E-7	5.0635376075379E-8	0	0	0	0	0	0	0	0	5.5045334782158E-8	0	0	1.8571672896493E-7	5.1612766738576E-9	6.169702060102E-10	0	0	0	0	0	0	5.198412805883E-9	0	0	0	0	0	2.0266098237653E-9	4.9903807246362E-10	6.7310578851334E-10	0	2.2426365238553E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010878667	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-1; Mimivirus; Mimivirus-A; Yellowstone lake mimivirus	0	0	1.9071748339041E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0641388286469E-9	1.8162029330533E-8	0	3.9393196943676E-8	0	0	5.2493652377025E-8	0	6.2806932882697E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9784158310817E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1717964573212E-9	4.3840142175099E-7	9.0299224991836E-8	0	3.5595444212201E-8	5.1402690737649E-8	7.2787675798393E-8	2.983922604083E-7	0	0	0	0	0	0	0	0	5.9588987272116E-9	0	0	0	5.5953255729536E-9	0	5.3603125424099E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010886363	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae; Pseudomonas phage vB_PsyM_KIL1	0	0	0	0	0	0	0	0	8.8277952497172E-7	6.2640894525855E-8	3.0009248522516E-8	6.6483004659985E-9	0	0	0	9.5375427149155E-9	0	0	0	0	0	0	0	6.109253062368E-9	5.1135298900274E-8	0	0	2.7449378160742E-8	0	0	0	0	0	0	0	1.1983643331452E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2672566825179E-8	0	0	0	0	0	0	0	0	0	3.0203834914949E-8	0	0	0	5.1741331785868E-9	0	0	0	0	6.8799114038117E-9	0	0	0	0	9.7460337598864E-9	0	0	0	1.7605308143464E-7	0	0	0	3.9779802573994E-9	1.4514497774478E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6363101430116E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010893564	Biota; Viruses; dsDNA viruses, no RNA stage	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2665548185722E-7	0	0	1.4738369326475E-8	0	0	0	0	0	7.5134577193224E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010899293	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1953115814313E-8	0	0	2.929539789976E-9	0	0	0	0	0	2.078196953936E-8	0	3.4801558724687E-7	0	0	0	1.0978628716045E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010900999	Biota; Viruses; dsDNA viruses, no RNA stage	3.7027621060025E-9	0	0	0	0	0	0	0	0	0	4.3244768613227E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.39773497564E-7	1.3385254824986E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0321287761432E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.619961204771E-7	0	0	0	0	0	0	0	0	0	0	0	1.2400760596731E-7	1.3135966087868E-7	0	0	0	0	0	0	0	0	0	5.3633407030499E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2460554877793E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7117381990137E-9	0	0
OM-RGC.v2.010906550	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.129537821411E-7	1.1346709153622E-7	1.9603915799025E-6	4.7324461761026E-9	0	1.1292983587435E-8	1.6125357098151E-7	1.1988249552614E-8	1.5221254287945E-7	7.2405112336377E-8	0	8.9500437460967E-9	1.4007678797694E-8	1.0319127582419E-7	0	1.6938853581466E-8	3.6386228357696E-8	0	7.7819757314771E-8	3.0478599562378E-8	1.5938253776534E-8	1.0078512262841E-8	4.3427930373389E-8	3.3260112071471E-7	3.4112155686005E-8	1.3779268161322E-8	2.9293318223268E-8	1.9158355650132E-7	2.3477763374861E-8	4.9577774346351E-8	5.4625294741635E-8	1.5027512410202E-7	6.0696500042526E-8	3.8063820635565E-8	9.8651556580522E-8	1.5677747935955E-7	1.9828130242843E-8	4.4559777163182E-7
OM-RGC.v2.010909797	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.494479551273E-8	1.5704748048975E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4019648283196E-7	1.3995940806254E-8	3.1732377074932E-7	4.7324461761026E-9	0	7.1791109948594E-8	2.1550109361277E-6	1.0459136089232E-8	2.9766008385302E-8	5.3760019030881E-8	0	6.689931689014E-9	0	1.0793627640661E-7	0	9.4587330540546E-9	1.8632090124175E-8	1.2731766281295E-8	9.5915938976055E-8	3.2909408116443E-8	9.7371968409389E-9	3.3728657515943E-8	4.8459882003549E-8	6.6430027228834E-8	1.8995270155913E-8	1.7078529552073E-8	1.0422073687053E-8	2.3029862217507E-8	0	1.094130547632E-8	0	9.0520844460797E-8	9.5919587075076E-8	5.7995057907721E-7	6.6975458557738E-8	4.1227709241257E-8	0	1.265456347666E-7
OM-RGC.v2.010912690	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5920433924077E-9	0	0	0	3.6315760230437E-7	0	0	6.0733731198251E-7	0	2.4494192480238E-7	2.1890723642801E-7	0	0	0	1.1048552687334E-6	0	1.0300929289644E-7	0	5.3601223886434E-9	0	2.7022204154742E-6	3.0755908758672E-7	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010921242	Biota; Bacteria; Actinobacteria; Micrococcales; Microbacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.223475513331E-8	0	0	0	0	0	3.0042217620834E-8	5.5124462019694E-8	1.9824105173465E-8	4.0022659249539E-8	5.8630245398409E-8	2.137341909495E-8	8.5377694765925E-8	9.8966164664348E-9	8.0505346177853E-9	5.443081565224E-8	1.7258555325415E-7	6.1656382818828E-8	1.3046920041328E-6	5.669238346882E-7	5.3799958513454E-9	4.5822042370904E-8	0	0
OM-RGC.v2.010938441	Biota; Bacteria	0	0	8.2986369675648E-9	2.4858264217968E-8	0	0	0	0	0	0	0	1.6435369983392E-8	2.2828226973172E-8	5.5008176019545E-8	1.338160824798E-8	0	3.044461891911E-8	1.9883750585466E-7	1.0498242829992E-8	3.5377733183797E-7	5.5310117367508E-6	6.9554477007878E-6	0	8.4990011393888E-6	0	5.8576631595974E-6	1.1396537126468E-5	0	2.1695078848134E-6	4.2348563604659E-7	0	4.1801237656821E-9	0	0	2.1484125136387E-9	0	0	0	5.5848120718006E-9	0	2.5096751706765E-9	0	0	0	1.8213318619515E-8	0	6.2662327540182E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6884831484832E-8	0	1.1322759255057E-8	0	0	0	0	0	0	5.6369748039981E-8	2.540389519575E-8	0	0	0	0	0	0	0	0	0	8.9846124035435E-8	0	8.8208819612096E-8	1.9842096270245E-8	0	1.3772858777861E-7	8.6935019268584E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8625178199703E-9	0	3.2969711712045E-9	0	0	0	0	0	0	8.742783474722E-7	6.2180582183179E-8	1.0229820715765E-8	0	0	0	5.6079015686716E-9	7.9306162400778E-9	1.2783991492343E-8	5.6142521947291E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010955661	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1006809925863E-8	4.4227641320832E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7022551319214E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4362640115361E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010962071	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-1	0	0	9.6296467106408E-8	2.4366021362198E-8	0	0	0	0	2.1421485986828E-8	0	0	0	0	0	0	0	0	0	0	0	4.0063464834544E-9	0	0	0	0	0	0	0	4.9114933657143E-9	9.4495381526319E-10	7.739496663134E-9	0	0	0	0	1.0927919550108E-8	0	3.2988689019925E-9	4.7950406677135E-9	4.9212922884603E-9	0	0	0	4.7521842624358E-10	4.519094093566E-9	0	0	0	3.2826885627316E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1404796168227E-8	1.0968929405366E-7	6.3543890129501E-9	0	0	0	0	0	0	0	2.3060959910621E-6	0	0	0	1.015915329035E-8	0	0	1.1649292581975E-8	1.8606982044432E-8	1.3451384650305E-8	1.8489190840776E-8	0	1.871200367814E-7	0	0	0	0	0	0	0	9.323625450224E-9	0	1.6619842685098E-9	0	1.4380513122169E-8	3.0670969244233E-8	6.1457962070179E-9	0	0	0	0	0	3.2969711712045E-9	0	0	4.6069190664944E-9	0	0	0	1.0412431766504E-8	0	0	0	0	0	0	0	1.061194465061E-8	4.7562166189144E-8	0	0	4.3249047010727E-8	4.9047997062632E-9	4.843401565911E-9	0	0	0	0	1.199630863384E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010970986	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV	0	0	0	0	0	0	0	2.4548304844838E-8	0	0	0	0	0	0	0	1.7193041555099E-8	0	0	0	0	0	0	0	2.4964070535808E-8	0	1.2139114630744E-8	0	0	1.5152323562563E-7	2.9027359269577E-8	7.6532336877249E-9	1.0706235359026E-8	1.2633452829718E-8	0	2.13859329754E-9	8.0191297481206E-9	0	0	0	9.8425845769207E-9	0	0	0	4.5845152294822E-9	0	0	0	0	9.9066851269052E-9	2.4344848370965E-8	8.3692764362502E-9	0	1.2869164593073E-8	0	0	2.283550853245E-8	0	5.0093132307339E-9	0	0	0	2.7233599169101E-8	1.0651579421387E-8	4.5876696981815E-9	4.0002610545291E-9	8.670083650328E-8	5.4026920595837E-9	0	0	0	0	0	1.3377661079906E-8	0	0	0	0	2.3267802620918E-8	0	0	0	5.4786448073799E-8	0	7.2695190767664E-8	1.0000416520198E-8	0	1.32559361787E-8	2.8688556358536E-9	5.2562096170749E-9	3.1161508842377E-8	0	0	1.813444110312E-8	0	0	0	0	3.9980038048855E-8	2.077305699113E-7	4.940743931588E-9	1.0268760084888E-7	8.0743484285788E-8	9.3758836664438E-8	0	4.8570916769734E-8	0	0	8.9728877986528E-9	0	0	6.7952747779625E-8	1.4800783923898E-8	2.126546405428E-8	0	0	0	0	0	0	6.3369417963198E-8	0	0	0	5.5382070365191E-9	0	6.139176454089E-9	0	0	0	7.0675273670659E-9	0	0	0	1.3125618243631E-8	0	0	0	0	0	0	0	1.6756731457202E-8	1.3336090403488E-8	3.1159437558964E-8	1.2712787797297E-7	2.144804126497E-8	0	0	2.0376897312308E-8	0	2.9137136027716E-8	1.5128110009987E-8	3.2173681296306E-8	0	0	1.4739733111193E-8	0	2.7514071275974E-8	3.8383440553442E-8	2.6689166445292E-8	1.8226206318482E-8	3.3033127695788E-8	0	1.1265992475633E-8	0	3.3090908086026E-8	0	0	0	5.9977791948862E-9	3.0408901237379E-8	1.6473657305503E-8	2.3498851282514E-8	4.6729153436148E-8	1.410382410853E-8	1.3033772618791E-8	9.3897727194305E-8	1.0697568870166E-8	1.7109314600139E-8	1.0663796714127E-8
OM-RGC.v2.011001934	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2466190070535E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3369906263815E-9	0	3.9025368778186E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1995235017331E-8	0	0	0	0	0	0	0	0	0	0	0	1.120372487224E-8	0	0	2.9260677372858E-8	2.2790858830485E-7	0	4.9979224192628E-7	2.5896142962124E-8	0	0	0	3.9638938840563E-8	0	0	0	0	0	3.5321584011696E-8	4.9925221718164E-6	3.1774761471792E-7	0	5.5006453033142E-8	0	5.7271362429734E-9
OM-RGC.v2.011005708	Biota; Bacteria; Actinobacteria; Micrococcales; Microbacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7919866888845E-9	0	4.4055538592741E-9	6.2722995264604E-9	4.9897074807769E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4402461982973E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2536673456822E-9	5.2882584818387E-9	0	0	0	1.1564628247117E-8	0	0	6.3156784364713E-9	0	3.3207386099365E-9	0	5.2196677552565E-10	0	0	2.1325901270601E-8	0	0	0	1.0637802573554E-8	0	0	0	0	5.991127665329E-9	2.3112161445625E-8	0	3.9164752137577E-9	4.3316971944187E-8	0	0	0	0	0	0
OM-RGC.v2.011006226	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae; Pseudomonas phage vB_PsyM_KIL1	0	0	0	0	0	0	0	1.5235535229078E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4344848370965E-8	0	5.6761729408362E-9	0	0	0	0	0	0	0	1.0626780068529E-8	0	0	0	0	1.5331130692187E-8	5.4134502981562E-8	9.1600778181507E-8	0	8.0738554873477E-8	0	0	5.7100498375829E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9920116566389E-8	0	1.3187884684818E-8	0	0	0	0	0	0	0	0	0	0	0	1.2533206614625E-8	1.1688047479936E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4498992479833E-9	4.3674459649154E-9	1.3336090403488E-8	4.6354022459644E-8	1.6593628217921E-8	1.0059875706319E-7	3.35225371488E-8	2.8107260554518E-8	9.5582353372359E-9	1.2033318159948E-8	4.0250551349194E-8	4.0341626693327E-8	1.8748002066831E-8	0	3.5180763726205E-8	0	3.0971419686246E-8	6.5516550507141E-8	1.010531991003E-8	0	0	3.9793249562055E-8	0	5.8059313972822E-8	6.6395858808661E-8	5.5466154496992E-8	1.9831850282727E-8	1.8993370666601E-8	9.6978553641316E-8	9.1651118247856E-8	1.6124964993793E-7	2.4942496683741E-8	3.6886802268308E-8	4.6071779370475E-8	1.8229432521191E-8	2.6067545237548E-8	4.8601992597056E-8	4.2846578474759E-8	2.2812419466806E-8	1.6106776286977E-8
