		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.005822456	Biota; Bacteria	5.2735054479258E-9	2.9206818913283E-8	0	3.0607963846645E-8	3.0088831216203E-8	4.0181677371264E-8	4.2491627881157E-8	1.5169559279842E-8	3.7938608430504E-8	0	2.0575309253171E-8	7.5948866573019E-9	1.6212022607299E-8	4.1321283213927E-9	0	7.1506020180947E-9	5.4006071700718E-9	9.2690815012258E-8	1.7145458978263E-8	1.771203243396E-8	3.6458051737696E-8	2.4578947109468E-8	8.6624195947092E-9	1.2612268748509E-8	3.0914856498592E-8	2.7635317362805E-8	8.4855532882058E-9	2.850207599033E-8	4.8622022126971E-8	1.5542247032594E-8	1.9305070924747E-8	2.7040750991355E-8	2.7309711993474E-8	7.590448149832E-9	2.9082227902058E-8	3.1758117445219E-8	4.7598279314694E-9	7.6605134834423E-9	2.0644550995758E-8	2.9093294519213E-8	5.2426580117916E-9	7.5371722414975E-8	2.6457790085508E-9	2.2154615599953E-8	2.2044003684394E-8	1.0138680057864E-8	3.0419022762304E-8	2.6815518640256E-8	0	1.5910005254216E-8	4.5822642496221E-8	0	9.2326428579552E-9	4.4628866745369E-9	5.7199340691407E-8	0	7.8259374255493E-8	8.4374740248449E-8	1.2879708263858E-8	0	0	4.2169023745391E-8	1.4283045748031E-9	1.5619328769818E-8	6.7713509850459E-9	0	4.1814365056362E-9	1.9063730517478E-9	0	0	3.4345650055964E-8	4.3095554596383E-8	5.2867119409364E-8	0	8.9975478239075E-9	0	0	1.2952459342315E-8	3.0485133855968E-8	9.1298566740891E-9	4.301444146667E-8	5.0176441726422E-8	8.446434413218E-9	7.5658837200207E-8	3.0556984221888E-7	0	1.6509398430134E-7	2.4313013666284E-7	9.2859268272983E-8	3.3314003912526E-7	3.947354526506E-8	3.0652597834253E-9	8.0299954053149E-8	0	1.1659059081717E-8	9.1774520614534E-9	5.2144269900937E-8	1.5955434629572E-8	4.2441274330468E-8	4.7557959905546E-8	1.4465442373037E-8	6.5219982567151E-8	8.289841540607E-8	3.4870811502047E-8	9.2904726045064E-8	1.6065855386044E-7	9.7829816672811E-8	9.4891451578968E-9	0	2.3954817458249E-8	1.1343398745147E-8	1.936844306871E-9	2.9178433423471E-9	1.4704731543747E-8	3.965368605483E-9	1.8774576805267E-7	9.640090870387E-8	3.0258120002893E-8	3.3433108932481E-8	2.2805475788931E-8	3.5881086853267E-8	3.070087048694E-8	5.7615144789538E-9	6.8121012438879E-8	0	1.8917789316948E-8	0	1.6187324327267E-8	2.6471990374756E-8	4.2302941010637E-8	3.2292368374862E-9	4.3506851641844E-8	2.6187777517425E-8	3.8794825549101E-8	2.3088448427057E-9	1.5427632277939E-8	0	5.2125935631821E-8	3.4485714778218E-8	1.912782530703E-8	4.3016452012847E-8	1.919369923315E-8	5.7232094736085E-8	1.0917418614968E-8	1.7350474109628E-8	7.244346081537E-9	7.2780835619095E-10	8.6149331938442E-9	0	3.2157022264233E-8	1.8109470815864E-8	1.5633972291678E-8	1.9787533230045E-8	8.5868152991314E-9	0	7.4681314430095E-9	0	2.3193199519239E-9	1.2874119295839E-8	5.7445995630592E-9	7.7740349399222E-9	2.3122046282445E-8	1.4504323420659E-8	0	0	0	1.2936273776245E-9	0	0	1.3864866238799E-8	0	7.1542740298103E-9	0	2.591211051744E-8	0	1.4213172200783E-8	5.0093713388295E-8	0	8.8807405109954E-9	8.2733289507383E-9
OM-RGC.v2.005868621	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Polaribacter; Polaribacter sp. Hel1_33_78	0	0	0	2.2096069340624E-9	2.0641835760494E-8	5.9581685582659E-9	5.8963040852033E-8	1.8373996473296E-8	0	0	0	5.4059418377711E-9	0	0	1.2089008072789E-8	2.2039520983064E-8	3.5664396137997E-8	3.4619942717717E-8	1.0999760523994E-8	2.519279158756E-8	1.084400481796E-9	2.7178131206233E-9	0	0	0	0	0	0	0	0	5.8039580519609E-9	1.1037629745101E-9	0	1.699803111088E-8	2.4709713088686E-8	5.2338785139848E-8	0	4.172540521897E-8	0	8.9763788019153E-9	2.9452466925626E-9	0	0	2.1510617673309E-8	6.983728291588E-9	0	0	5.7013673864322E-8	5.4657656393209E-8	0	6.9454315359707E-9	0	3.3439757674411E-9	0	0	3.8877701967449E-8	3.1875855395284E-8	7.4062066028937E-8	0	0	9.8654635217329E-8	5.8969357590364E-9	4.0348785726164E-9	1.8020265056552E-8	0	0	0	0	0	0	1.0389470352677E-8	0	3.61611932941E-8	0	2.3274595893346E-9	0	4.2717081440532E-9	1.1625041241739E-8	8.991264555643E-8	0	3.9743793266785E-8	1.3092185623956E-8	0	3.982621237551E-8	5.5628957926573E-8	0	6.6934666392786E-8	6.5815981163739E-9	2.7682603578105E-8	1.6363966504497E-8	4.8030018974699E-8	0	1.5378459339888E-8	2.4839124372219E-8	0	0	9.6437416884193E-8	1.7874777023885E-8	7.4640659304348E-8	2.4488345947852E-8	0	3.438058667487E-8	1.0405950318873E-7	0	4.2881826478447E-8	3.4484952015823E-8	1.9185637442832E-8	1.0826029782669E-7	1.0995571953761E-9	3.3669224254453E-8	1.653984746671E-9	0	0	0	0	3.5367313129183E-8	1.328267062579E-8	0	0	6.2996028413281E-9	0	1.011099954346E-8	0	8.5932713799077E-9	0	8.6261623861969E-8	4.2313402888009E-9	4.5366290084519E-9	1.4780863683745E-8	0	0	1.0107913868859E-8	7.6394760847767E-9	0	8.0321202270464E-9	0	0	0	7.4477139455E-9	5.3376564890036E-9	2.9077662516767E-9	9.9976944375377E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8579100643864E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2189093108007E-8	0	2.4838737528185E-9	5.1410770971997E-8
OM-RGC.v2.005880333	Biota; Bacteria; Bacteroidetes	1.0358217377036E-8	1.9047074334522E-8	7.4800642918779E-8	7.5585921327916E-8	1.4474763221447E-8	8.0895863733797E-8	1.7896471306986E-8	1.7403427325201E-8	8.1247994080608E-9	9.0152975510351E-8	3.3084106646964E-9	3.9034042221153E-8	1.5786886615951E-9	7.9799388225072E-9	0	0	6.2558800422881E-9	1.0034284648956E-8	0	0	1.6295974214501E-8	1.7824556527155E-8	0	0	0	3.8859079843737E-9	0	0	2.2069478165149E-9	0	0	0	6.4628108749935E-9	1.0896700758249E-8	0	1.4759351697547E-9	1.2870062543653E-9	3.9810132355857E-9	2.3862863771206E-8	1.350323637658E-8	2.9499909277571E-8	0	0	0	0	0	0	4.0557560312319E-8	0	5.7368423053296E-9	0	0	0	0	2.1245642833443E-8	0	0	3.8179865884686E-9	0	0	3.2252867701812E-9	1.4756226700615E-8	0	0	8.0449636651907E-8	3.6044421739835E-8	7.7314005076813E-9	4.0677349759763E-9	0	3.6486297029189E-9	1.9950339819572E-8	1.3979282134673E-8	1.0410182815451E-7	6.4029805060395E-8	6.2283166376751E-9	0	7.3226455084576E-8	1.3255409045311E-8	4.978702929827E-8	0	1.5384203553278E-8	3.4791499273077E-8	0	1.9269101189807E-8	2.7786363719835E-8	0	1.6173858967256E-8	1.3020075994696E-8	1.5864415364593E-8	9.3634963263279E-9	1.8531916716887E-8	0	3.7670023767082E-9	1.2944332419322E-8	0	1.8795197558549E-8	0	0	4.5588136394241E-9	0	4.7699546303802E-9	3.2477146773145E-9	4.1059435480379E-9	0	9.4319998060126E-9	0	9.2746932559103E-9	0	0	5.0672025954479E-8	8.8031938573518E-8	0	7.3804188993691E-8	0	0	2.3139406041322E-8	3.1351881356003E-9	0	3.7079753355634E-8	3.6628424063669E-8	1.5025611077551E-8	0	0	0	2.3067590890428E-9	4.4991760436127E-9	0	0	4.2790575466937E-9	0	0	0	3.7001825045475E-9	0	2.0902020285715E-9	5.1838789065644E-9	0	0	1.1718742734583E-8	0	8.3932279913962E-9	0	1.524670507451E-8	0	4.9698033123425E-9	0	0	7.3117515873577E-8	1.076749852514E-8	2.2320499894279E-8	2.8084238427308E-7	1.989077074268E-8	3.0127933952037E-8	2.1890189047657E-7	8.9379972790692E-9	4.119241555236E-8	8.5392286991879E-9	7.2363373221541E-9	1.2948322941504E-8	1.3082946227391E-8	6.4165994737183E-8	0	2.4190862168358E-8	8.5866876748402E-9	2.050362002536E-8	0	1.6521524504856E-8	0	1.8046641444115E-9	2.4761605128863E-9	0	1.0762160073493E-8	1.4681571840986E-8	0	4.1317685005564E-9	2.1198442060496E-8	1.2473781972329E-8	2.021196823206E-8	0	1.2445552146521E-8
OM-RGC.v2.005880850	Biota; Eukaryota; Stramenopiles; Raphidophyceae; Chattonellales; Chattonellaceae; Chattonella; Chattonella subsalsa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5448645747928E-9	0	0	0	0	0	0	0	0	9.9396066246491E-9	0	1.6308397040804E-8	1.6794359122252E-8	0	0	6.5917269285721E-8	5.7493044517177E-8	7.1263813101859E-9	0	0	2.4719270520232E-7	0	1.6252222904121E-7	7.3137501341177E-9	0	0	0	0	5.2045841620897E-8	5.577821529354E-8	1.1868776741446E-8	1.1302071457207E-7	3.4223511444621E-8	5.8897675258203E-8	0	3.6508407897851E-8	2.7716832887708E-8	4.151656103586E-8	7.0229761103225E-9	3.5832065070391E-9	0	2.6753532378309E-8	2.0083229580896E-8	1.7387116269822E-8	1.4265819977466E-8
OM-RGC.v2.005904305	Biota; Bacteria; Cyanobacteria; Synechococcales; Prochloraceae; Prochlorococcus	4.5626773390919E-9	1.8791358001088E-8	2.0471271913468E-8	1.7621256944354E-8	3.0318974250996E-9	5.4658927052069E-9	3.4214135953245E-8	2.7645062458069E-8	0	0	0	0	8.1519251027327E-9	0	8.9682393027969E-8	6.720242535727E-9	1.0363843682752E-7	2.7416864486369E-8	0	1.8955658378141E-8	0	4.2226243741441E-9	0	6.8434167493615E-8	0	1.03853011433E-7	4.6883829516278E-8	0	1.3363786696419E-8	7.9545469795872E-8	3.3461345173991E-8	8.0563477288504E-8	8.5087080517599E-8	1.002964574501E-7	6.2288683578736E-8	2.3852915824636E-7	1.958826848792E-8	3.7675969838348E-8	3.3633368415687E-8	5.9923521601397E-8	5.0217221926907E-8	3.7754863449511E-8	0	4.6702919192744E-8	3.4891414979903E-9	0	9.637236710886E-9	0	4.4806812278965E-9	0	1.279441110371E-8	0	3.2929204902367E-8	0	2.1306693531264E-8	0	2.9181329646499E-8	5.1456504504333E-8	1.5333353015169E-8	0	8.6384921385004E-8	1.8507749103054E-8	3.6936806636475E-9	1.8181369070758E-8	0	0	0	0	0	0	0	0	3.4367912982605E-8	1.8706816526469E-8	1.8488793733916E-8	0	0	3.9208939803323E-7	7.5513185792139E-9	0	6.3722883297862E-8	9.4897978078089E-9	0	1.1249997130943E-8	6.6118210807214E-8	0	6.2099170657329E-8	4.9902043204024E-9	1.1410204003229E-8	6.0951040500302E-8	8.6803940778625E-9	0	1.209660236199E-7	2.5875344521415E-8	0	4.0910609145532E-8	0	1.0290428512558E-8	5.0108173917732E-8	0	0	1.3028188763E-8	5.296907165859E-8	0	4.3295025959722E-8	4.9058535203419E-8	1.0499699403253E-7	0	0	2.9801652749556E-8	1.5077182414436E-8	0	2.5256277908229E-8	0	0	1.2453738252804E-7	0	0	2.0275653534629E-7	3.3368085601823E-8	9.8617723304392E-9	4.3050330366067E-9	0	1.269968165268E-8	0	0	0	2.9913280585592E-9	2.3396025745386E-8	0	0	0	1.7597680391091E-8	2.290476108784E-8	0	1.7214487120296E-8	0	7.6646848594006E-9	1.9428350341823E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.005973391	Biota; Bacteria	2.5687141917608E-9	0	5.7992533202801E-9	0	0	0	1.7632184819733E-7	9.582696567164E-8	1.297871026707E-8	3.1625716657326E-8	3.4584452628709E-8	1.1491952435564E-8	1.8410884064329E-7	3.0727903155571E-8	1.9872964660842E-8	4.9754396808472E-8	2.465482152078E-8	0	3.1259998257534E-8	0	1.5525833234378E-8	1.7695969197967E-8	0	0	4.4809788751828E-9	9.2390590949875E-9	0	0	2.1762900799658E-9	4.0047869892438E-8	1.0767170793374E-8	4.4995303391205E-8	4.3382696657299E-8	4.8374827631834E-8	2.2141671707219E-8	1.8117538390458E-8	0	1.5165102888071E-8	3.0618478654625E-8	1.5133684956439E-8	1.535364440989E-8	0	0	5.4591738070458E-8	5.3692442173268E-9	8.3064234936425E-9	1.6429538862109E-8	5.1391291481361E-8	2.0775338960404E-8	0	1.5756821384121E-8	0	3.8735024029723E-8	0	2.1215555073423E-8	2.3960429203842E-9	1.1716333779856E-8	0	1.7954667432651E-9	0	3.1691158649289E-8	3.2983329866443E-8	0	2.7014835216829E-8	0	0	0	0	0	0	0	0	0	2.891746727752E-9	9.4360437134125E-8	0	2.4620455514946E-8	3.524336137957E-9	2.0576162817231E-8	1.1120964020864E-8	0	0	0	0	0	0	0	4.6219348901933E-9	0	0	4.3053852565674E-8	0	0	6.5227307749799E-8	0	1.5306949477331E-7	5.2285993143237E-8	0	0	7.1371473624942E-8	0	5.2160616557539E-9	0	8.354633441714E-8	0	0	0	0	0	4.3192714462573E-9	0	0	0	0	0	0	0	0	6.1475624567314E-9	6.7663235301012E-9	0	1.8768031718087E-8	0	6.4824681026879E-8	0	0	0	1.4459988323389E-8	2.4903722118237E-8	0	0	8.6388223976372E-9	7.5414839414093E-9	0	0	0	0	0	1.9453417887159E-8	3.7136241672751E-9	0	6.4169947129474E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.005977949	Biota; Archaea; Thaumarchaeota; unclassified Thaumarchaeota; Candidatus Nitrosotalea; Candidatus Nitrosotalea devanaterra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5337064773009E-8	0	0	0	1.1128778546915E-7	0	2.5984399878833E-8	0	0	0	0	0	0	0	0	0	0	0	1.0208591225906E-7	0	0	0	0	0	8.0037069823496E-8	0	0	1.0361839511209E-7	0	0	0	0	0	3.6646703664654E-8	0	7.6734360753784E-8	0	0	2.0414824010353E-8	0	0	9.3201512062515E-8	0	0	7.4017962944503E-8	0	0	0	0	0	2.8674939997763E-8	0	0	0	0	0	0	1.3293353933828E-7	0	0	0	3.7737137910859E-8	0	0	1.1737736963949E-7	0	0	8.6082097758804E-8	0	0	4.4207457323921E-8	0	0	1.5168365316648E-7	0	0	1.4077065175295E-7	0	0	1.0961496394029E-7	0	3.722407884661E-9	0	0	0	0	0	0	0	0	9.3274701696209E-8	0	0	2.4362340767358E-7	0	0	4.6835332567329E-8	0	0	8.4849254687358E-9	0	0	0	0	1.1200826074453E-7	0	6.4089712262041E-8	3.4944034052205E-9	1.1433348400631E-7	8.0229839258081E-9	0	6.963644636148E-8	8.2005053696949E-8	0	0	0	0	0	6.6673505889247E-8	0	0	0	3.9997538381606E-8	0	0	0	0	7.2669450696824E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3180815742806E-9	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.005997973	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7576026144297E-8	0	9.954190391472E-8	8.1695168918042E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3777538107706E-9	0	0	0	0	8.5259141972245E-9	0	0	1.4889631538565E-8	0	0	0	3.5683797890971E-7	0	0	0	1.3968919111993E-8	7.1875960482172E-8	0	0	0	0	0	0	0	0	8.1739596138425E-9	0	0	0	0	4.7938524237404E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006002436	Biota; Bacteria; Proteobacteria	1.2482796493719E-7	0	8.4460871317671E-8	0	3.3733918410888E-7	0	8.1160337116035E-8	1.18362491634E-7	4.1210378104208E-8	7.6278828793742E-9	1.2961429254485E-7	2.8729881089062E-9	0	5.5920264933942E-9	4.365961151356E-8	6.1953251411974E-8	4.1756265022691E-8	8.2571112755512E-8	2.9071723641902E-8	2.2349895195085E-7	2.8128786932715E-8	2.3830571853245E-8	0	4.0482715374795E-8	0	4.152910401274E-8	6.0595993034171E-8	0	7.5996789827132E-8	2.1200039559016E-8	1.3585463039306E-7	2.6364810340401E-8	1.7482361892682E-8	0	8.2325341660192E-8	0	1.1459033081445E-8	6.6334810009979E-8	6.9910747296381E-8	7.4978733043302E-8	1.5392352006878E-8	1.4922789800269E-7	0	1.0019094393923E-7	4.3269791633634E-8	0	4.6089945303385E-8	1.3730219074294E-7	7.8955301211672E-8	0	5.8301582176834E-8	0	2.9551554646846E-8	0	2.1215555073423E-8	1.4628287930765E-7	4.4971786225692E-9	2.6918336786921E-8	1.0287165070062E-7	0	0	1.3599688958742E-7	0	2.7652685492797E-8	0	0	0	0	0	0	0	0	0	0	3.4659556036546E-7	0	0	0	2.3517187522186E-7	2.1129831639679E-8	0	1.8672697725805E-7	2.357977625571E-8	0	0	0	0	7.4854569192356E-9	3.8024878740214E-8	1.1938340290332E-8	2.5286183260738E-7	7.7041655646726E-9	0	5.0550085225326E-8	0	1.6872784882265E-8	2.1028498222014E-7	3.1668345157961E-8	0	1.2163582763268E-7	2.8211569154224E-7	3.4518806760157E-7	1.0262573976259E-7	1.1961656729187E-8	6.9755186483665E-8	2.3773484926468E-8	2.3435022207225E-8	8.406775538343E-8	9.2239361919494E-9	2.8660165742357E-8	1.096719757092E-7	0	0	0	0	0	1.630593555735E-7	0	7.7381905049429E-9	9.9453649748012E-8	1.8365607113175E-7	3.1257063931867E-7	7.8886179124808E-9	6.3264851823991E-7	0	2.5186933634943E-8	0	2.3158343101881E-7	3.4339362608954E-7	2.6557211629894E-8	0	6.945613207712E-8	4.4556318388547E-8	4.9634787295875E-8	1.1321818096207E-7	3.7467480475883E-8	0	2.7768094457533E-8	3.2887616786833E-8	0	4.0256701697262E-8	3.2891087696123E-9	0	0	0	0	0	0	0	0	0	0	0	0	4.5077471826671E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7689358066076E-9	0
OM-RGC.v2.006007056	Biota; Bacteria; Bacteroidetes	0	0	7.7224953157564E-9	0	0	1.0452069758593E-9	0	0	0	0	1.6000017666138E-9	0	0	0	0	1.2800055262358E-9	6.0470785613802E-10	1.2034405972156E-9	0	0	0	4.6245466170852E-9	0	0	0	0	0	0	0	0	0	0	3.8235257905074E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5065811193813E-9	0	0	0	0	0	0	0	0	0	0	0	2.7484367677977E-9	2.245949056005E-9	0	0	1.1944556380395E-8	3.0297454689822E-8	3.520019835091E-9	1.1971209521927E-7	0	0	1.0217286558761E-8	1.4077260989983E-9	1.5166606072913E-8	0	0	0	0	0	4.9252005829102E-9	0	0	9.7434791361009E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.085966643583E-9	0	0	0	0	2.689382770641E-9	0	0	0	0	0	0	0	0	0	0	0	4.5720505038764E-8	1.0800335824455E-8	7.1530162887803E-8	1.0881973581481E-8	3.6296150700184E-7	0	2.7717243055343E-8	9.2510480651466E-9	8.9925059546705E-8	1.8048602449862E-7	2.597429352198E-8	4.0973915900377E-8	4.2754589660779E-8	2.5956630626209E-8	4.3066341272061E-9	1.5786462853715E-7	2.3497135279896E-7	1.5552995695284E-7	3.7248556593598E-8	1.1765578111911E-8	2.279214727971E-8	5.0771478601604E-9	7.1751785779377E-9	1.0810800009763E-7	1.0370263472672E-8	2.1902759814969E-8	1.9592467950361E-7	1.2510137506695E-7	4.6200880027144E-8	8.4660102243156E-8	1.3182735291799E-7	4.1525655409689E-8	4.0533421610821E-8	2.2633287248485E-8	3.8959465876972E-8	8.6655064582678E-8	1.4551117071865E-8	7.0043158058371E-8
