		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.012096735	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales	0	0	0	0	2.0517937191753E-8	0	0	0	0	0	0	0	0	0	0	1.4117800854602E-8	0	0	1.0994222806198E-8	0	0	0	0	0	2.2306496313953E-8	0	0	0	0	0	0	0	0	0	0	0	9.7491218320395E-9	0	0	0	0	0	0	0	9.3695812320852E-9	1.131504932599E-8	0	0	6.5686081182095E-9	0	0	0	0	0	0	0	0	0	0	5.5644163351106E-9	0	3.6609599066306E-8	3.1903992859787E-9	1.0017705955077E-8	0	0	0	0	0	0	0	0	0	0	0	4.1318472146231E-8	0	0	1.0398686254926E-8	1.009935315282E-8	0	0	1.0148651695437E-8	0	0	4.9572023056391E-9	0	8.2848388835278E-9	0	0	0	3.0967821825547E-9	0	0	0	0	0	2.6381653341307E-8	0	2.6807348371431E-6	1.3107985559056E-8	5.7187164441127E-7	0	3.9837449488691E-7	0	1.2953741392997E-8	0	0	0	0	0	1.5500033558123E-8	0	4.7298807471857E-9	1.4999679223674E-8	0	0	0	0	0	0	0	0	0	6.5626633061044E-9	2.4604116173648E-8	0	1.0601078209385E-8	5.8794924559196E-9	1.4183549578817E-7	0	2.3418010919991E-8	0	0	1.165731980314E-8	0	0	4.8755672530516E-9	0	0	5.7662137185123E-9	4.4804395050776E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.6496797736563E-9	0	0	0	0	5.9725428919278E-9	0
OM-RGC.v2.012135393	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6852677755486E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7386746387397E-9	0	0	3.1038686806866E-9	4.1248526498239E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9764584643436E-8	0	4.1743549087885E-8	0	0	0	0	0	0	9.2171178795997E-9	0	0	0	0	0	3.6226160999394E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2554564863122E-8	0	0	2.2699168438596E-8	0	0	2.3681375694507E-8	2.6674481717909E-8	0	1.2283054641336E-8	4.7528471606242E-8	9.7315031611598E-8	0	0	1.029073230334E-8	0	1.1003073000267E-7	6.0295247168581E-8	1.0502698567981E-7	6.3624289773347E-9	0	7.6928293881767E-8	0	3.3806756167819E-8	0	3.5394771074081E-8	4.9420727466197E-8	1.1113281986163E-7	1.6749703578311E-8	5.7402412534977E-9	6.1379352322661E-8	2.5592557520243E-7	4.6756180346588E-8	2.2672677274706E-7	3.0739324365758E-7	0	2.2111116759225E-8	0	0
OM-RGC.v2.012306440	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8247057275323E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4307248682696E-8	0	0	0	0	1.8355591435042E-8	6.8272968465607E-8	0	0	9.9067858424732E-9	0	0	0	0	0	0	0	0	0	0	0	2.8432029727521E-9	0	5.0598101726237E-9	0	0	0	0	0	0	0	0	0	0	9.1421749475023E-9	2.6105018181069E-7	1.2015903968259E-8	5.7845362355109E-9	9.2902696087954E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012321569	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Flavobacterium sp. LM5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7680398671341E-9	0	0	0	0	0	2.5693802830039E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9841309062154E-7	2.1952049381685E-8	0	1.4524082878113E-8	0	8.4664459682968E-7	9.5742769923455E-7	7.3641448868694E-8	3.4869737386408E-8	8.2790136073804E-7	0	0	9.4870833978514E-7	5.9291788158797E-7	3.0598382552362E-8	0	3.7972108593925E-8	1.4390939007195E-8	2.7646729589142E-9	0	7.6586124609892E-7	8.5111491216191E-9	0	5.9270720651594E-8	8.0443130888991E-7	9.6896182466014E-8	4.8343509013244E-7	4.5411352485552E-8	2.4739305330857E-7	1.9875402802511E-8	0	1.5858864471534E-7	2.2583756503729E-8	3.1881132137527E-8	4.1161565087775E-9
OM-RGC.v2.012344611	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9490340329661E-7	3.5612823127009E-8	2.2331848813095E-7	0	0	0	0	0	0	0	0	0	0	0	0	7.6489451496355E-9	0	4.4299319588345E-9	0	0	8.6125091460313E-9	4.2491803047658E-9	0	1.1478574249787E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3086745791651E-9	0	0	0	0	0	5.8186833821099E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2224695502424E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1846089508519E-8	0	0	0	0	0	0	0	0	0	0	1.1195366836988E-7	6.297620325331E-8	0	5.5038493491471E-8	0	2.2583533488439E-8	0	5.5297857337333E-9	1.7849295822289E-8	0	0	0	2.5512216571156E-8	1.0265695749263E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012372909	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4967586357545E-7	5.0645992857404E-7	4.768926071526E-6	1.7071920390464E-6	0	9.209501935436E-7	2.9975150476761E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4791595007154E-9	0	0	0	4.0525129310714E-9	0	0	0	0	0	0	0
OM-RGC.v2.012379930	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5983419629646E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7437665749395E-8	0	0	0	0	0	0	0	0	4.5459557830931E-9	9.6750696518008E-9	0	3.968391384425E-8	0	0	0	0	0	0	0	3.7221350516336E-8	0	0	0	0	0	0	4.6912414464399E-8	0	2.0016270834481E-8	0	0	0	0	0	0	0	0	0	0	1.671397305837E-8	0	0	0	4.2909159824056E-7	0	0	0	0	0	0	0	0	0	0	0	3.8362705954596E-7	0	7.3852756954485E-9	1.0884103997087E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012588881	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Flavobacterium sp. LM5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0179960743816E-7	1.3150529483325E-8	6.4828909997494E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0503293043424E-8	1.4197811239858E-7	9.7571770892113E-8	0	0	0	0	0	0	0	0	1.6604925898508E-7	0	2.0604419199851E-7	0	0	0	0	1.1061682584491E-8	1.1096333804642E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3907338381301E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3273893008487E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012604231	Biota; Bacteria; Proteobacteria	7.7804418306183E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7997956076475E-9	0	0	2.152520123438E-7	0	0	0	2.6832143149462E-8	0	7.5848059755572E-9	0	0	5.3787418278535E-9	5.3995220507347E-8	0	1.0738144397982E-7	2.9162538720871E-9	0	0	7.8718627642885E-8	0	8.959149058543E-8	2.3259013029424E-8	0	0	0	0	2.5788261317092E-8	4.2800823595824E-8	2.2433093274898E-8	1.9392485889451E-8	1.002620951788E-8	0	2.8179706035684E-8	0	0	4.8509622562593E-8	3.5794530630138E-8	8.9452066051986E-9	0	1.0544258328554E-7	1.6280528063559E-8	0	0	1.7028454808598E-8	0	5.9402455469849E-8	2.6709045511261E-8	9.7496311255947E-9	0	0	0	0	2.3653810575361E-8	0	0	0	0	0	2.3745373818612E-7	3.21797906014E-8	0	0	1.0607495215862E-8	3.0198854479639E-8	0	0	3.5687470631042E-9	0	0	4.6078491954319E-9	0	9.2870341869193E-9	4.0071465538831E-8	0	3.9553140873263E-8	3.3909571667756E-8	0	4.9088332481686E-8	5.2087887105106E-8	0	9.0752198855456E-8	5.0881078256932E-8	0	9.0440582323459E-8	0	6.3914045291219E-8	2.3319597471225E-9	1.5168332907507E-7	0	4.1973290357873E-9	0	0	6.0456506577148E-8	0	0	4.2013150113065E-8	0	0	1.4126740519464E-8	9.7936808781639E-9	4.1345471614591E-8	2.7182588612612E-8	0	0	0	1.2033345355327E-8	2.4663811425157E-8	0	4.0041514598713E-8	0	7.986402849476E-8	7.8596243735955E-8	4.3242368330041E-8	2.1560339291294E-8	1.5447543344655E-7	3.3071424394006E-8	1.0479331099333E-8	8.7959284662892E-9	0	0	3.8168244712901E-8	0	0	3.2120216242073E-9	5.1437499787443E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2184946944151E-8	0
OM-RGC.v2.012622958	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0077804139529E-9	0	3.8317169226166E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5179632319932E-9	8.420015520203E-9	0	0	0	0	4.4740039177643E-8	2.589342163866E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0453851363984E-8	8.5168975727414E-8	1.2168711752146E-7	4.2284287829511E-7	8.2542325598203E-8	1.7486083907134E-7	3.2522123158403E-8	2.2857954085333E-8	4.51011275925E-8	7.3245862203883E-8	8.8934712872229E-8	0	1.6160952862101E-8	0	0	1.2527554419264E-8	0	0	1.0142496889289E-8	0	0	6.4901885953165E-9	0	0	0	0	9.1096798727395E-8	6.8713888401752E-8	1.5191567154933E-8	0	2.77314487096E-8	4.1361512233179E-8	2.915103290258E-8	0	3.8634716963399E-8	1.0044490529777E-8	1.392362858071E-8	2.3573223973296E-7	5.5395362655462E-8	2.2206309926755E-7	3.5084588956714E-7
OM-RGC.v2.012686276	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.335911333255E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2600034637694E-8	0	0	1.3855100873337E-8	0	2.0800274402416E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9005654734198E-7	0	1.088029470864E-7	1.0950342592922E-8	3.4978289294299E-8	0	0	0	0	0	0	0	0	0	0	0	1.7012507881445E-8	0	0	1.4098950366249E-7	0	1.3744797905803E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012695385	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales	7.9728829217923E-9	5.0420377533477E-9	2.9737289470879E-8	0	1.3150719850894E-8	2.0968901673905E-8	1.5404418734019E-7	1.1647117722612E-7	9.4375169918993E-8	4.1567769726708E-8	1.5670218775302E-7	0	4.7741246252694E-9	2.8960902057956E-8	1.748794839873E-8	4.8122223225514E-8	2.1538872883514E-8	3.1790274700656E-8	2.8150530169201E-9	7.0753523578483E-8	0	0	0	4.7469438084227E-8	0	6.8042989478287E-9	9.1059901250598E-8	0	1.7651639944629E-8	0	4.7398533030725E-8	1.6332822294104E-8	0	7.6672350093411E-9	5.8022111537102E-8	0	5.7894177409909E-9	1.1676399686133E-8	7.6843483793286E-9	3.0102151998259E-8	0	1.175353201681E-8	0	6.3061658419799E-9	0	0	0	3.2894096749829E-9	1.5670257288216E-8	0	1.7013430783004E-8	0	0	0	0	1.1120091614438E-8	0	5.3728924168487E-9	2.4450178011786E-8	0	1.7570989045718E-8	3.1228392806749E-8	0	0	0	0	0	0	0	0	0	0	0	0	6.6231243080623E-8	0	0	0	7.1257220784415E-8	0	2.6663123246652E-8	1.0474267495325E-7	0	2.6846285749308E-8	1.0896511190473E-8	0	1.5297570659519E-9	6.6670045623675E-9	0	2.7295638861011E-8	1.6234645563759E-7	0	2.0137589479602E-7	4.4099653708049E-8	0	1.6066416954909E-7	1.0486320265719E-7	6.0767469986529E-8	1.7480514319503E-7	1.4891163141553E-8	5.2334302070573E-8	2.4097507588711E-7	2.192995606558E-7	0	6.0700234248145E-8	0	9.6900372292944E-9	5.5121473773205E-8	0	1.7016201195981E-8	2.2637659854185E-8	0	2.2997980718616E-8	0	0	5.9475149834958E-8	1.188674964622E-8	0	1.8165827028665E-8	9.4401126670086E-9	2.2141269490148E-9	0	0	4.9640887998707E-9	0	0	0	2.0931576853567E-8	3.5545630335808E-8	0	0	2.0308547766335E-8	1.6852815497399E-8	1.771474122731E-8	3.9996828308505E-9	9.6623250288112E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4343322040628E-9	0
OM-RGC.v2.012708390	Biota; Archaea; Thaumarchaeota; Nitrosopumilales; environmental samples; uncultured marine crenarchaeote HF4000_APKG3B16	1.4174014083193E-8	0	0	0	2.4839034525639E-8	0	0	0	2.2976271260088E-8	0	1.8152868779794E-8	1.1943043721937E-8	0	0	0	0	0	0	0	0	0	0	0	1.7411777865577E-8	0	0	0	0	2.1740215789248E-8	0	8.2087103263491E-9	0	0	0	0	0	0	0	0	0	0	5.9062974958951E-9	0	0	9.4004225132967E-9	0	6.7616096278242E-9	8.5284413763972E-9	0	0	2.6472175640202E-8	0	0	0	0	1.6971475226266E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.205886184384E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7678242247214E-8	5.0621710137087E-8	0	1.0626133603806E-6	0	1.0796323190893E-6	4.8460970701234E-8	1.5910474423933E-6	0	1.705774932279E-8	3.6681580248539E-8	0	0	0	0	0	0	0	4.1695005089901E-9	0	6.7692888030745E-8	0	0	0	0	0	0	0	0	0	0	1.1193356606183E-8	0	0	0	1.2052550603171E-8	0	0	1.1103597112493E-8	0	0	7.7537874867386E-8	0	0	1.7934992936892E-7	1.0786813190699E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012753018	Biota; Bacteria; Proteobacteria	0	0	1.0358788102849E-8	5.972546650392E-8	0	0	0	0	1.9078632980603E-7	4.0447731190309E-7	9.3492738621364E-9	4.1928820014709E-7	0	0	0	0	0	0	0	0	0	6.4781098360442E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3465339169051E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012796989	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Salegentibacter; Salegentibacter salarius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1446576948031E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0353387068118E-8	2.9004152662916E-9	0	0	0	0	0	8.7935457370068E-9	3.8881631990525E-9	1.2615785409753E-6	2.2897049570866E-9	0	3.4441036152668E-7	4.1165766053038E-7	0	2.1458037874717E-7	1.6152751928322E-7	1.5809869880531E-7	4.0558327931311E-7	0	0	2.8197425568161E-7	0	0	0	6.5324594562595E-9	7.4805613174056E-8	8.7510905414105E-7	0	3.9355425523522E-8	5.2927391794724E-8	2.1679913027994E-7	5.7057936933676E-9	1.2018209902548E-7	3.2629545291457E-7	6.8068584103943E-7	0	0	0	0	0	0	0	0	9.8449020019258E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012812931	Biota; Bacteria	1.8031829105083E-8	0	0	0	2.498274551089E-8	0	0	0	0	0	2.5970205172426E-9	0	0	0	0	7.4903950271568E-8	0	0	6.6565781460424E-8	3.5863360142622E-9	0	0	0	3.6428126821094E-8	0	0	0	0	1.9104637799084E-8	0	1.6483887942799E-8	0	0	0	0	0	0	0	0	0	0	2.4551067874337E-8	0	2.8872340626541E-9	4.8667167161312E-9	0	1.995961462275E-8	0	3.0005825143879E-9	0	1.0114571701041E-8	1.2225603257164E-8	1.690134186706E-8	0	0	1.8976570385508E-8	0	0	0	0	0	5.8037266557928E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4611004546177E-9	9.2832748313886E-9	0	0	0	0	0	0	0	0	0	0	1.789917509247E-7	0	6.2605382497052E-8	0	2.071589304686E-7	0	2.9017214113729E-8	0	3.7097282992693E-9	0	0	0	0	0	0	0	0	2.8949720346678E-8	0	0	0	0	0	0	0	0	0	0	2.6804237106979E-8	1.2092235496322E-8	0	0	4.5380048829862E-9	8.4621269657495E-9	0	1.855067306227E-8	9.7014437536115E-9	0	3.7520415092439E-8	8.6150800189307E-9	0	4.816310643885E-8	4.7034033468238E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
