		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.020098555	Biota; Bacteria	1.6523619276234E-8	0	0	0	0	0	0	0	0	0	5.9517284637954E-9	0	0	0	0	0	0	0	0	0	5.4932379618408E-9	0	1.470369520061E-7	0	1.0434850579152E-7	0	0	0	0	0	0	0	0	0	0	0	5.7224284790335E-8	0	0	0	0	0	2.6147961880458E-8	0	0	4.3990140746967E-8	0	0	0	0	0	4.6617346692981E-8	0	1.5002125881813E-8	0	0	0	0	0	2.1856109522351E-8	0	0	2.8303593807888E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8766341583126E-7	0	0	7.5339614426468E-8	0	0	3.0597400387358E-8	0	0	5.5854000647434E-8	0	0	1.3169778644983E-7	0	0	1.9320063607906E-8	0	0	8.8799550636834E-8	0	6.6389336499274E-9	0	0	0	0	0	0	0	0	1.3932937069268E-8	0	0	1.3574037717622E-8	0	5.1519725982755E-7	2.1038680056815E-7	0	0	9.3570495886792E-8	0	0	0	0	3.5624418784684E-8	0	0	0	1.6479060273085E-7	0	0	0	1.1172366636973E-7	0	0	0	0	0	1.7438061202953E-7	0	0	0	3.4050141055504E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.020229766	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1281429752316E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0466045285106E-6	5.3661038407866E-6	1.2186579036881E-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2639127960069E-8	0	1.4590601665189E-8	0	0
OM-RGC.v2.020250576	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0570886662939E-7	1.4666823794611E-7	1.6794019627502E-7	1.4635458831117E-8	0	4.0809538902685E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0938785526995E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.523797271191E-8	0	1.1961802455173E-8	1.2960633990267E-8	0	0	0	0	3.9358426036034E-8	0	2.577176775797E-8	5.2506364107447E-8	6.4316722688485E-8	0	0	0	3.2893025731988E-8	1.0577658351573E-8	0	4.7523174689192E-8	1.3401193590405E-8	0	0	1.0253715375107E-7	6.1141806739092E-8	3.5391030882611E-8	0	1.7886676047383E-7	9.9856602098498E-8	2.1688698009189E-7	1.4575747960478E-8	2.5268233634125E-8	0	4.7656130812308E-8	1.4808854559917E-8	3.1033978145049E-8	1.5639442211785E-8	0
OM-RGC.v2.020339357	Biota; Bacteria	0	0	0	0	0	4.4573916849141E-9	0	0	0	0	0	5.1505382677618E-9	1.7978707253474E-8	0	0	6.7867960908516E-8	1.0213035108888E-8	0	4.5696640239882E-8	0	7.7317863462298E-9	0	0	4.5802549785438E-8	0	0	1.5638717770341E-8	0	1.472041875982E-8	0	0	1.5637561444648E-8	9.8795338119859E-9	0	0	0	0	0	1.6455959380132E-8	0	0	0	0	1.3536726418048E-8	0	0	0	0	1.0543901747877E-8	0	0	0	0	3.9672576897062E-9	0	0	6.2333600793393E-9	0	1.047261510692E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2114940798651E-8	6.3643417537428E-8	0	0	1.6279472523962E-8	1.3929785719382E-7	0	0	0	0	0	0	4.0633660903515E-8	4.6101999712878E-9	5.7103762609967E-9	1.2309525183253E-8	3.6004218849556E-8	4.5053379762983E-8	6.4029661450498E-9	3.8491380150441E-9	0	0	0	0	0	0	1.5256944699206E-8	0	0	0	3.8229498421299E-8	0	0	0	3.5914377171614E-8	0	0	0	0	0	1.1132829597263E-8	3.7323073778093E-9	3.9587006936735E-9	8.0534740795106E-9	0	0	0	1.2130300214619E-8	0	0	5.2725129075734E-9	0	0	1.6108915179589E-8	6.6211954598704E-9	1.1812843855224E-8	4.0266356986817E-8	0	0	1.5487215282853E-8	5.9529238181727E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.020361167	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8559870643496E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1037351587685E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8287289844027E-9	0	0	1.5723920858193E-7	0	0	2.0292377718595E-8	0	1.1745620957332E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.020514510	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4170800856174E-7	1.4897601120766E-7	0	1.4787911527258E-8	0	1.4129351573758E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1578950341032E-8	0	2.0995455351012E-8	0	0	0	9.5314293887758E-9	1.6671159534086E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5608093742276E-8	1.490784039346E-8	0	0	2.6313732277689E-8	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.020582926	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5534878190817E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3800666502411E-8	9.6535097706302E-8	0	0	2.2447477451366E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.020648561	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8024053471432E-9	0	0	4.0529126482718E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.098756266115E-9	0	0	1.7226441433634E-8	1.6946952598501E-8	0	0	0	0	0	0	0	0	2.3867217563766E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3225750254774E-8	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.020662145	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9283211867075E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9803111642142E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4147149389713E-9	0	0	0	0	0	5.8235694914258E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2080900605126E-8	0	0	0	0	0	4.5870370904089E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.020673132	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1674485405325E-9	0	5.7232761212452E-9	0	0	0	3.6447217007824E-8	0	0	8.9851346133723E-9	0	5.0024540539715E-9	4.4911673923511E-8	0	9.6114708155915E-8	1.5595643819623E-7	1.5094381057847E-7	1.2122020998165E-8	6.6725579798602E-9	4.1625109801269E-8	2.5001567244366E-8	3.0983855779517E-8	2.0561210713044E-8	3.8834996823456E-8	1.3037146723894E-8	0	1.3642829299138E-7	6.2300356883554E-9	0	5.3730369783717E-8	0	0	0	0	0	0	0	0	0	0	7.2283268022512E-8	2.8277446860333E-8	0	2.9873061413538E-8	6.7579768028633E-9	1.1777233110793E-8	4.148154654943E-8	0	0	0	0	0	0	0	0	0	1.4001156676367E-8	0	0	3.0116769219797E-8	0	6.8792116899527E-9	0	0	0	0	0	0	0	0	0	0	0	1.9606099730147E-8	0	0	1.5741504295063E-8	0	2.9232881894708E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1642523016779E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5637602971706E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.020738437	Biota; Bacteria	0	5.7040470380607E-8	7.998152052145E-8	7.7784961732071E-8	0	5.6920500471546E-8	7.8295787802251E-8	5.1743033364857E-8	0	0	6.0445848253225E-9	1.0408941211284E-8	7.7277771621157E-8	0	0	0	0	8.4702059754558E-9	0	0	0	0	0	0	0	1.6905782679466E-8	0	0	0	3.6343664354293E-8	0	0	9.1637177358433E-8	4.7743238771628E-8	3.1387270759833E-8	1.6789672027328E-8	0	0	1.4927093030221E-8	8.5671711304349E-9	0	0	0	2.6349949464809E-8	5.8149387430851E-9	0	1.7919127848111E-8	0	0	0	8.5690882634321E-8	0	2.1856709116073E-8	0	0	0	3.9125701863003E-8	0	0	0	0	0	0	2.4536903778315E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7846515596195E-9	0	0	0	0	0	6.7236645309522E-8	0	9.3540674188658E-8	0	0	1.6493358121048E-8	0	0	5.5389129179757E-9	1.4312667899579E-8	0	0	3.4452882867217E-8	1.4237459244703E-8	0	0	2.5177758314503E-8	0	0	1.8366373435401E-8	0	0	6.3511014700071E-9	0	0	1.9342118815483E-7	0	0	2.7452657238656E-8	0	1.5359294269573E-7	0	0	0	0	0	0	0	0	4.1216293641231E-9	0	0	0	0	6.4514253269497E-9	1.5609313747982E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021130707	Biota; Bacteria	2.8370907930715E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8421711059329E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7069548244253E-9	0	5.3779420798006E-8	0	7.3416847329479E-8	2.0132892706224E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.3209047789977E-8	0	0	3.1816162120162E-8	0	2.4086887558121E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3474611844996E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021249720	Biota; Bacteria; Candidatus Colwellbacteria; Candidatus Colwellbacteria bacterium RIFCSPLOWO2_02_FULL_44_20b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1220419504207E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021251102	Biota; Bacteria; Candidatus Magasanikbacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.787808669183E-8	0	0	0	0	1.9590922694722E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8697233443154E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021274937	Biota; Bacteria; Candidatus Yanofskybacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.44453705674E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8833327436267E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.5786956582829E-8	0	1.2300380385876E-8	4.2502326052016E-8	0	0	5.9542150932346E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5561483186825E-8	1.3487527835567E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021283468	Biota; 	0	0	0	6.4075357272215E-8	1.1281160567537E-8	2.1900072537957E-8	0	6.4258449103972E-9	3.6916800066307E-8	0	4.2867666424006E-8	1.5862562005491E-8	2.4817000053327E-8	0	0	0	0	1.8247322670335E-8	0	0	0	0	0	5.5977027030055E-9	0	0	6.6600831479262E-9	0	0	1.5262732393396E-8	0	2.9572152172075E-8	0	5.0571124529641E-9	0	0	0	0	0	0	0	3.1165144233551E-8	0	1.540093650374E-8	0	0	1.7839140294623E-8	4.5174218773381E-8	2.64579459825E-8	0	0	0	4.6853576281247E-8	0	3.8256848236289E-8	0	0	0	0	0	0	0	9.2154086492496E-9	1.096575589555E-7	1.273487362306E-8	2.2304083665232E-8	0	0	0	0	1.4514911968878E-8	0	0	0	0	0	0	0	6.9889863445651E-9	0	0	1.6062080185724E-8	0	0	1.4224390716283E-8	3.1254984749868E-8	0	1.8266064873031E-8	0	2.1971626279005E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7234214600215E-8	2.1394590508479E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1865114456905E-9	0	2.2005599778667E-8	7.866931754108E-8	0	0	9.0800396352484E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7012370551847E-9
OM-RGC.v2.021309916	Biota; Bacteria	1.6976603231458E-7	7.2358535131678E-8	1.3476256091043E-8	0	1.020406483494E-8	0	3.8825852527177E-8	1.0805896837116E-8	0	0	1.215928020129E-8	0	3.1613615645841E-8	1.0291708333564E-8	4.3295153256037E-9	3.0407905941893E-8	1.4872146000427E-8	0	2.2205059967502E-8	1.9649354812356E-8	2.6723183458749E-8	6.6786344799637E-8	0	1.3104222027736E-7	0	0	0	0	1.1414387007174E-7	0	1.8733324885202E-8	0	0	0	4.9136162080071E-8	0	1.4725648820304E-8	3.5784538904882E-9	1.2531319672374E-8	6.6636915294416E-8	8.577452697337E-8	0	0	6.5776413540631E-8	2.3509389991147E-8	0	4.1386805483527E-8	1.4019585136561E-7	3.3756689701848E-8	0	7.0687315796959E-8	0	3.4418503903273E-8	0	0	0	0	0	3.0748266418791E-8	0	2.0439633748292E-8	1.071207548594E-7	0	9.1703550562295E-8	0	0	0	0	0	0	0	0	0	0	2.707853420396E-7	0	0	0	7.2100665248603E-8	0	0	0	0	6.9649385630298E-9	0	0	0	2.4600760771751E-8	0	0	1.3279308682477E-8	0	1.3776208213101E-8	1.2794158810024E-7	0	0	3.4330159270209E-8	0	0	0	0	0	0	2.7714117852436E-8	0	0	0	0	0	0	0	0	0	0	0	0	6.5938063503856E-9	0	0	0	0	3.7486313503863E-8	0	2.0549441458417E-8	0	0	0	5.5371391722108E-8	6.2515892710063E-8	0	0	3.1798218612629E-8	1.4793039904337E-7	1.3328886532745E-7	5.8667942190141E-8	1.3389721094718E-7	0	6.9418980880672E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021317093	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0621834249575E-8	0	0	0	1.1346215494653E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6595450272209E-9	0	0	0	0	0	0	0	1.1459663939994E-7	0	0	0	0	0	0	0	0	0	0	0	4.0279674775356E-8	0	0	0	0	0	8.2936459625317E-9	0	0	1.3534494839556E-8	7.7032909877159E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6512302221697E-8	0	4.7015842714209E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021415610	Biota; Bacteria	0	0	0	0	1.4342380018019E-8	0	0	5.402948418558E-9	0	0	0	0	2.1075743763894E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7472289418238E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6202920680641E-8	0	1.1536618627562E-7	7.4070942521688E-9	0	0	1.4224579389273E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2695681672563E-8	0	0	6.9772067556181E-9	0	4.664863465641E-9	6.3903707966971E-9	2.6838126454522E-8	6.5183003813173E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0203876897728E-8	0	0	6.9397697971426E-9	0	7.8748915691438E-9	0	0	0	0	6.8346487333479E-9	0	0	0	0	4.816534286475E-8	4.6776004507542E-8	4.5411946015261E-8	8.0192197282876E-9	4.06459655727E-8	5.0122061925284E-8	1.4595033632813E-7	3.5674443817903E-8	3.3242838730371E-8	2.7643142045383E-7	7.4665557057225E-8	8.6967412130626E-8	0	1.3433413433112E-8	1.3577121259576E-8	5.9427435159621E-8	2.2226923237299E-7	1.734984632441E-8	1.2489672315271E-7	0	0	1.3002029097626E-7	1.0997484993175E-7	1.2010431518176E-7	0	6.3116257524776E-8	3.2701249704978E-8	1.8147310787053E-7	2.2165583124649E-8	1.5940492069178E-7	1.681277289815E-7	8.9635248321263E-8	2.5027317869745E-8	1.0053438659482E-7	1.6138573346191E-8	7.7012370551936E-8
