		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.015500839	Biota; Bacteria	1.1279098260393E-8	9.1954766522944E-9	5.4536426037554E-8	2.5427420020018E-8	4.6674485847694E-8	0	9.310280963157E-9	9.0692348454589E-9	1.0729778674048E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6980719114663E-9	0	3.8200276353607E-9	0	0	0	0	0	4.9638969717305E-9	4.1701100654053E-9	0	1.3658533544968E-8	0	0	0	0	0	0	0	0	0	5.4206305415396E-9	0	0	2.3097081068222E-8	1.0023924004139E-8	0	0	0	1.8264012555142E-8	0	8.2091646362595E-8	0	0	0	0	0	0	4.0277874225662E-8	0	0	2.6666512967207E-8	1.8719498790509E-8	0	0	0	0	0	0	0	6.0295385218113E-9	9.4128215685339E-9	0	0	0	1.7357850560611E-8	0	0	1.7944175343645E-8	0	0	0	0	0	4.1294134152577E-8	0	3.1453647987839E-9	0	0	5.6343592691644E-9	1.3422443394455E-8	0	0	0	0	2.1024271616407E-8	0	0	0	0	0	0	0	0	1.3478959890037E-8	0	0	1.4581116189476E-8	0	1.5222115897453E-7	0	0	1.6412149174405E-8	6.4789316752846E-9	0	0	0	0	0	0	0	0	2.5305655828532E-8	0	0	0	0	0	1.3343895310655E-8	4.0592848079146E-8	2.7952481287257E-8	1.315247515111E-8	7.4401628137033E-8	0	5.9538177032559E-9	2.5871425710326E-8	4.2846074165902E-8	1.3076948968735E-8	3.344661425168E-8	9.8896313633573E-8	0	1.5539663010987E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6115330244359E-8	0	2.6083290733668E-8	0	0	0	0	0	1.2302204200725E-8	0	0
OM-RGC.v2.015529950	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0244708772971E-8	4.3534513918752E-8	2.8362017547607E-8	0	4.3007025558083E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0719550681304E-8	5.5839279691376E-9	1.1403795929618E-7	8.9122043783375E-8	5.4319792786965E-8	1.4289565314938E-8	2.8340330930355E-8	1.2260397403723E-7	1.0458621600456E-7	8.828097291842E-8	6.9628594874636E-9	1.1133911977024E-7	4.9055415467066E-8	6.8509674175117E-8	4.9777450327687E-8	4.0808125117716E-8	1.9518971323121E-7	7.2807390825578E-9	8.3292362960411E-8	5.8700993957797E-8	7.8528316051137E-8	1.0396064904448E-7	7.3139640367223E-8	2.087748868625E-8	4.5635117427009E-8	7.0710700281256E-8	5.3782167582976E-8	6.5208226834059E-9	6.9651836368648E-8	1.0942047600468E-8	1.1165527419253E-8	0	1.923828873633E-8	1.2703363033331E-8	0	0
OM-RGC.v2.015534545	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3721533222061E-8	0	2.539782091376E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4165109716492E-8	3.3332168764679E-8	1.1353164320543E-7	1.8033737558499E-7	0	2.9981584150296E-7	4.8109273488399E-8	4.5665832246811E-9	0	0	0	0	0	0	0	0	0	7.687957849754E-8	0	4.168661461001E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9183036770763E-9	0	2.3209505370783E-8	0	2.8038681488531E-9	6.4213668177851E-8	6.4086625416159E-8	8.4388760433646E-8	9.6905951546964E-8	5.9110339361354E-8	6.7223157037844E-8	7.2063223145737E-8	0	2.333791075935E-8	1.9943932292731E-8	1.7071436227143E-8	2.000918334679E-8	6.5149798877562E-8	9.3844859102996E-8	6.4273856240157E-9	1.9162866816343E-7	7.7679346749173E-8	1.5938195503524E-7	1.5364286327869E-7	2.2001704013488E-7	3.000085566865E-7	4.6828104897639E-8	3.9872445195954E-8	4.035858706633E-8	7.7864761918476E-8	3.0732011099476E-8	6.0891189100922E-8	7.9858882620778E-8	6.4387098726972E-8	8.4050633445337E-9	4.9810555051762E-8	1.3544874058444E-8	3.8781229456517E-8
OM-RGC.v2.015559932	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5348408366144E-7	0	1.190581941406E-7	0	0	1.613939228017E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3443907984152E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0637431194466E-9	0	0	1.1576444568136E-8	7.4557761573099E-9	0	0	0	0	0	0	0	0	0	0	0	1.3771751368922E-8	1.3504832658612E-8	0	0	0	1.7670127129065E-8	0	0	7.5117164513922E-9	0	0	1.3174746934933E-8	0	0	1.1348227274605E-8	0	0	1.293334741122E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.246127748243E-8	6.2270547952586E-8	0	0	1.3613477271758E-7	0	0	0	0	0	0	0	0	9.5573623108256E-9	0	0	1.5914387376833E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.857901708985E-9	0
OM-RGC.v2.015580826	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4157418495509E-8	0	4.6335490464811E-9	0	0	4.2846131134775E-9	3.8133809332525E-8	1.666036903008E-8	2.3150012783016E-8	1.0063360875323E-8	0	0	2.3913548351998E-8	0	0	1.3390698111523E-8	2.2072106256631E-8	1.3238380217585E-8	0	0	0	0	0	4.0606043109975E-9	0	0	0	0	0	0	0	1.0789594949385E-7	4.6684817639021E-8	0	5.975234616011E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1931456317936E-8	0	0	0	0	0	0	4.3591360438792E-8	0	0	1.168426256376E-8	2.404684111932E-8	0	7.0243237193229E-9	0	3.6991459072007E-9	1.2390076759438E-8	0	0	9.7038994767386E-8	0	0	0	0	0	0	0	0	0	6.6993359998992E-9	0	1.7153437177094E-8	0	2.1845962947905E-8	0	0	0	0	0	0	0	0	0	0	0	0	5.2492106309775E-9	4.9862536044887E-9	1.3436336293604E-8	0	0	0	0	0	1.2448217212245E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015588751	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6400072484221E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.650895898194E-7	4.6145183437436E-8	1.1004719457769E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1824455100866E-8	0	0	1.3521195595709E-8	2.4306074820974E-8	0	0	4.0187823852829E-9	3.6427537111184E-8	1.4076902188291E-8	0	1.818687056309E-8	4.165964574242E-9	0	1.4298093847523E-8	2.6207773258702E-8	0	0	2.8419873130681E-9	0	2.9394394709487E-7	0	0	5.3840769857916E-9	8.3499468853944E-8	0	1.2261285848274E-8	1.3100128081504E-8	4.2249491061948E-8	5.4832079717549E-9	4.9198587977804E-8	0	0	1.0281157044496E-7	0	1.2918795206536E-8
OM-RGC.v2.015614007	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Pelagibacterales; Pelagibacteraceae; Candidatus Pelagibacter; Candidatus Pelagibacter sp. HIMB1321	0	0	0	0	2.2940079987758E-9	0	0	5.2165002590766E-9	5.5032817128893E-9	0	0	0	0	0	0	0	0	0	4.3111912475939E-9	0	0	0	5.7784816677475E-9	0	2.6870673188533E-8	0	0	5.4122378272355E-8	0	0	0	0	0	0	0	0	5.4519166174404E-8	0	0	0	0	0	0	0	0	0	0	1.0750305454919E-8	6.852428367527E-9	0	7.3648144003095E-9	3.8971957164094E-8	0	1.899590770803E-8	0	7.8269670713288E-9	0	0	0	1.2143955134889E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2188137311701E-8	0	0	0	7.0115560396027E-8	0	0	6.9215513179706E-8	0	0	1.4725436206921E-7	0	0	9.3028767257433E-8	2.9432488905475E-9	0	7.3156849633299E-8	0	0	0	0	0	5.1169617965249E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1519528970289E-8	0	2.5137190188368E-8	8.71703619975E-9	0	3.3701281614894E-8	2.3148127106571E-8	0	0	0	0	0	0	4.2594194063364E-8	1.3941796545589E-8	0	0	0	0	1.1777819093454E-8	0	0	0	0	0	1.9230393158459E-8	4.1178695581409E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.154799188204E-8	0	0	0	0	0	0	2.0142460063808E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8736221810515E-8	0
OM-RGC.v2.015615430	Biota; Bacteria; Cyanobacteria; Synechococcales; Prochloraceae; Prochlorococcus; Prochlorococcus sp. HOT208_60m_813B04	0	7.3597330698775E-9	0	0	0	2.983893563164E-9	5.3440177725644E-9	3.671849085408E-9	0	0	8.2111584703372E-9	1.7855123866296E-9	0	0	8.7334367233319E-8	0	7.3057330798255E-8	4.6339042799327E-8	0	5.3245849363217E-9	0	0	0	1.8918354316457E-8	0	6.3711299389236E-9	3.5693627157121E-8	0	0	6.916937566372E-8	9.1289693315367E-9	5.4300049000661E-8	9.2594127879132E-8	6.9471416614195E-8	2.0235354993753E-8	2.1783816369418E-7	2.2874350549131E-8	4.8137844536536E-8	1.083368038171E-8	2.7291653005584E-8	1.0976546411562E-8	0	0	4.0726206547323E-8	9.5286420281625E-9	0	1.8047130271212E-9	0	0	0	9.3209398362323E-9	0	4.3992752855475E-9	0	0	0	4.5247497072699E-8	8.5959194552905E-9	0	0	0	0	5.4508615603573E-9	2.2704172048841E-8	0	0	0	0	0	0	0	0	0	0	5.8865626346965E-9	0	0	4.7437400282556E-9	0	0	6.5655831823784E-8	9.9180821783642E-9	0	1.2277372338565E-8	1.0477101380063E-8	0	1.2638276070016E-8	1.7836103146096E-8	3.7304946013229E-8	1.2328126375637E-8	0	0	0	0	0	0	0	2.9805745854935E-9	4.1737676533358E-8	0	0	8.7651441101102E-9	1.9482762856837E-8	0	1.7582415249412E-8	2.2235829855445E-8	1.1449755251089E-7	0	0	1.5706991876438E-8	0	0	0	0	0	7.2207568600787E-8	0	0	8.6312247275556E-8	1.5275202936151E-8	0	0	0	0	0	0	0	0	0	0	0	0	6.5669643728762E-10	0	0	0	0	0	1.0151344168988E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015622179	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales	0	0	0	0	0	0	9.3520311020037E-9	7.7620100919322E-9	7.5929659657305E-8	2.260654360692E-8	2.2881412934875E-8	4.4576407429346E-9	5.65175100586E-9	0	0	0	0	0	0	0	0	0	0	3.822502993788E-9	0	0	1.1911269266848E-9	0	2.5270473261183E-8	0	0	0	0	1.7053581007315E-8	7.0368422484239E-9	1.4201719531478E-8	0	0	0	0	0	5.4518039307354E-9	0	0	1.7138440835239E-9	0	0	0	0	0	0	0	0	0	0	1.7314776525008E-9	0	4.0549024374092E-8	0	2.0150768904222E-9	7.9666757964432E-8	2.9451086951806E-9	0	0	0	0	0	0	0	0	0	0	2.3856029065675E-8	0	0	0	0	0	6.0231201569806E-8	1.7844779417198E-9	1.7636507066523E-7	0	0	4.2207368482747E-8	1.5943943245478E-7	0	1.0888149009655E-7	1.3062856443334E-7	6.7146342848879E-9	1.2507440888808E-7	5.2596640709961E-8	0	1.0357200020825E-7	4.3400029981221E-9	0	3.7585712706175E-8	2.1997158972407E-7	6.332200292826E-8	1.8197938698967E-7	0	3.4278455875346E-8	1.7986698091049E-7	2.0972379562082E-7	0	1.6329332018358E-7	4.9074364822256E-9	3.1604777857668E-8	0	0	0	0	0	2.7528970048351E-8	0	0	6.0446361968974E-8	0	0	1.3073570684718E-8	5.787696506583E-9	7.2325158605927E-9	0	0	0	0	0	0	0	1.2322150646596E-8	0	0	0	8.7311803422437E-10	0	0	1.6118317985302E-8	0	3.9056433876687E-8	9.4856249850261E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015626246	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.903566889967E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4469508273764E-8	0	0	0	0	0	0	0	0	1.3126831720934E-8	0	0	0	0	0	0	0	0	0	5.4102159308165E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.9299961268964E-8	2.0052630311238E-8	0	0	0	0	0	0	1.0610284039749E-9	0	0	6.6545915640547E-9	0	0	0	0	0	6.531993642012E-9	0	0	0	0	0	0	0	3.3474758705649E-8	0	5.0827462886925E-9	0	9.4734215098184E-8	0	0	0	0	2.227056800441E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2235495988513E-8	0	0	0	0	0	0	2.0277578074466E-10	2.2749502651377E-9	0	0	0	0	0	3.4380396263704E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5969807168861E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015638330	Biota; Bacteria	4.3617018062353E-8	9.4836828819816E-9	0	0	0	0	0	0	0	0	0	0	0	0	7.3664340344431E-9	2.2430944069232E-8	7.8488257463283E-9	2.3555820689328E-8	0	0	1.4434140053124E-8	0	0	9.3910876019971E-9	0	0	0	0	2.1423065567446E-8	0	4.4275501257871E-9	0	0	8.5267905036719E-9	0	5.1122074138561E-9	1.2352064170342E-8	6.5582894463882E-9	1.2112189246617E-8	0	0	3.5170154326769E-9	0	0	2.9838261893866E-8	0	4.8727251732121E-8	4.6839059061159E-8	4.8246689526623E-9	1.4309144645913E-8	0	0	9.8468885114591E-8	0	3.3249907394049E-8	5.6050378298641E-8	1.6434284919145E-8	0	5.3929271560801E-8	0	4.2817963563533E-8	2.3152889136232E-8	0	0	0	0	0	0	0	0	0	0	0	0	5.5560494562099E-8	0	0	0	0	0	0	1.3450549803528E-8	0	2.1707817758036E-8	1.2118093162497E-8	0	3.1850722651804E-8	0	0	2.4780153518916E-8	5.5975561262393E-9	0	0	1.3482633723584E-8	0	0	0	0	3.7368264685086E-9	0	7.9793820551953E-9	0	1.2851787428369E-8	0	0	3.6886214280521E-8	2.1845962947905E-8	5.3515429471729E-9	0	0	1.1764258924257E-8	0	1.938826033407E-8	0	0	9.4518278533822E-9	2.6438689796049E-8	0	1.3073570684718E-8	0	2.9609728194539E-8	1.6240143203835E-7	0	3.2376691834146E-7	0	2.4151698056222E-8	0	1.2250646502418E-7	3.5349361548429E-8	0	0	1.2133615329206E-7	2.4596266560285E-8	7.4758663344987E-8	3.3061831760963E-8	1.5581040719094E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015651939	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0299817457701E-8	9.6616301349173E-7	0	0	0	1.1229268858443E-7	0	0	0	1.3988166145264E-8	1.1476092440031E-7	0	0	0	0	0	0	0	0	1.1394736246569E-8	3.9579659762058E-8	1.0342622515166E-8	0	9.8081620221467E-9	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015703753	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8149303585157E-8	7.806826581666E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0500619004094E-8	9.608506815295E-9	0	0	2.5279799988679E-8	1.179336710567E-8	8.3864350572668E-8	1.313007180255E-8	0	1.0986315775141E-7	5.7265299082976E-8	0	5.9974868244564E-8	0	1.5030869027192E-8	0	0	0	0	0	0	0	0	5.4080597214889E-8	0	0	0	1.1628590714816E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015739658	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.294165680072E-8	9.8346943006906E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6596025121874E-8	0	0	2.8011892853569E-8	1.4056525180831E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9789949368231E-9	0	0	0	0	0	6.0229402132182E-9	0	1.3549142813801E-8	3.0885036192306E-8	0	0	2.1152862030484E-7	0	1.7647557710926E-8	0	0	0	0	0	0	1.2420169545879E-9	0	0	0	0	1.1311313088583E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015755892	Biota; Bacteria	0	0	2.293764327268E-8	0	0	0	0	0	0	0	0	8.9097493890016E-9	0	0	0	0	0	0	0	0	0	0	0	9.4333897984231E-9	0	0	0	0	0	0	0	0	1.0160004483651E-8	2.0592786431327E-8	0	0	0	6.4560746649279E-9	0	0	0	0	0	2.4028550291826E-8	0	0	0	3.1366697209073E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1861526157507E-8	0	3.5171600062035E-8	0	0	7.0755854778578E-9	3.6236332950321E-9	0	1.3747306788288E-7	0	0	2.1031084848297E-8	1.2172679167725E-8	0	0	0	0	2.4456169754989E-8	0	0	7.3669670444348E-8	0	0	3.0746979312447E-8	0	1.1426083911493E-8	7.4749552993157E-8	0	0	0	3.1003828621128E-8	0	3.8856997812026E-8	0	6.55385492815E-8	0	0	0	0	0	7.9008498336907E-9	0	0	0	0	0	0	0	0	0	0	2.6137201033342E-8	0	0	0	0	0	0	0	0	0	2.9016775147139E-8	0	6.726411290839E-9	0	1.2739857253408E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015774281	Biota; Bacteria; Actinobacteria	4.0911360985013E-8	1.0058713645775E-8	0	0	2.2707363898462E-8	9.2730036872398E-9	2.3781600036182E-8	6.1398133314553E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3762908663117E-9	0	0	1.3464110583713E-8	1.6647663969237E-7	1.0628703579132E-7	5.8044863198695E-8	1.7570071202937E-8	0	4.2704127425186E-8	3.7287498609E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
