		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.007066171	Biota; 	5.373981286589E-7	2.0249793175664E-7	8.7099014890018E-8	6.3919152809413E-8	5.9960523710704E-8	0	2.9622128496512E-8	1.631182581296E-8	5.2036792116761E-8	2.0191527588854E-8	1.1140787998898E-7	1.3335162823907E-8	1.4005928009137E-7	1.698022784728E-8	1.1811032687603E-8	7.5669101292896E-8	1.3408412581163E-8	0	7.0879628828727E-8	1.4135505247683E-8	8.189339637234E-9	0	0	0	0	0	0	0	5.8979550883204E-9	0	0	0	0	5.2143860262979E-10	1.1958622629959E-8	6.5836065215983E-9	0	2.1350673225803E-8	1.3245733981005E-8	5.5796822129534E-8	4.2934835470007E-8	8.3422410517707E-8	0	6.2870017818798E-8	7.3153082191964E-8	0	1.4964298363052E-7	2.492188246329E-7	2.660913181073E-7	0	4.0060782177317E-7	0	2.8707188846987E-7	0	1.5094543028127E-7	8.4171774143406E-8	1.2385504608018E-8	6.5873327527558E-9	1.2061186878099E-7	0	2.1254437671674E-7	2.8231980383244E-7	0	1.0397723806645E-7	0	0	0	0	0	0	0	0	0	0	2.0314538980985E-7	0	0	0	1.1714753781801E-6	0	0	0	0	0	2.4978177979697E-8	0	0	4.0281759133927E-8	3.1070039069836E-8	3.5185477083464E-8	1.3658519385719E-6	0	9.105402818944E-8	9.4957044544442E-8	0	6.5321839462714E-9	5.4543171699544E-7	7.4563740494658E-8	0	6.6470074508425E-7	2.0552026740747E-8	1.2911619462563E-7	2.0010175886335E-8	2.2898136388481E-7	0	0	2.454627313912E-9	9.1477552076741E-7	0	0	7.2741298563484E-10	0	1.2812681506712E-10	0	0	2.8555788769251E-8	1.6890548215214E-7	0	0	7.2257652512775E-9	8.3043428038698E-9	4.0011100693861E-8	0	5.9665145824595E-8	0	8.9705655092633E-8	0	1.3532819442813E-7	1.5938723357326E-7	1.8768834802376E-7	0	3.3747944235712E-7	3.7141807854529E-7	3.8033725824341E-7	4.1046759294456E-7	3.1176282247551E-7	0	1.1786979541288E-7	1.0126320896589E-7	3.6420463772016E-9	1.8795298569879E-8	2.8209310379169E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007070299	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1098621192156E-8	1.9087701227026E-8	6.7385868356658E-9	0	1.0993530300374E-8	3.7811022267724E-9	3.8832237542186E-8	1.3152692957964E-8	0	0	0	4.4847284608232E-9	0	0	9.749680860274E-9	3.8548420279245E-8	7.049762038795E-8	9.0663345748442E-8	4.1417317192761E-8	3.8625942053952E-9	2.7417329932073E-8	5.5960655433569E-8	0	3.5433992562916E-8	6.3171962063164E-8	2.4847969304621E-8	8.2645427962193E-8	6.6004697447783E-9	0	4.2194519797211E-8	2.9006396319957E-8	0	7.7633295726593E-8	9.4404095615453E-9	3.5276237356061E-8	0	0	0	0	0	0	1.02497107163E-7	3.6650983023721E-8	1.0856383299383E-7	0	0	0	3.1505086805351E-8	0	0	0	0	0	0	0	0	0	4.6400449076895E-9	0	0	0	0	0	0	0	0	0	0	0	0	3.1885187194973E-8	0	0	2.6871775446711E-8	1.5491866702871E-8	1.7132195647975E-8	3.043584761622E-9	0	0	0	0	8.6518992665489E-9	3.9739332014701E-8	1.6411558828696E-8	1.1579133376729E-7	0	2.0384255093882E-7	5.8650237149543E-8	1.2760133625192E-7	0	1.3890383640522E-7	2.5242661137782E-7	1.7977554078924E-7	0	0	0	0	0	0	0	0	4.7239973738814E-8	0	0	1.7996334954873E-8	0	0	2.1562586105044E-8	0	9.0935992081021E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007076326	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3368947357388E-8	0	0	0	0	1.4086061551211E-9	0	0	0	0	0	0	0	0	1.897826345261E-8	0	0	0	0	0	2.2638014692042E-7	0	0	3.0603017667799E-7	0	0	0	0	0	1.8112447614671E-7	0	1.7860098899159E-7	0	0	1.6031645505379E-7	0	0	1.4346387368954E-7	0	0	3.0888776296996E-7	0	0	0	0	0	2.3676807080879E-9	0	0	0	0	0	0	1.047799193814E-7	0	0	0	8.6576704902562E-8	0	0	1.7539094062654E-7	0	0	8.69768975969E-9	0	0	6.934660109057E-8	0	0	7.1104373661493E-7	0	0	1.066334790513E-7	0	0	1.9032384294705E-7	0	0	0	0	0	0	0	0	0	0	1.4056712863754E-7	0	0	7.1740722323029E-8	0	8.3240657644282E-9	1.2648878645961E-7	0	0	1.451667586013E-7	0	0	0	0	3.304903886129E-8	0	8.4811313597168E-8	0	2.0902124750015E-7	0	0	1.1723120791407E-8	8.0595692891381E-8	0	0	0	0	0	1.1601902312033E-7	0	0	0	1.5406352576906E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007080425	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2005593089442E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0597961987092E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7801410573865E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8210231885929E-8	9.0408536080046E-9	2.784343086714E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007090600	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8090103498274E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9958227664142E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9258616536434E-8	0	2.2438287971585E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0407941145944E-8	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007096629	Biota; 	0	8.3208551498688E-9	3.1530382702997E-8	1.3174735258231E-8	5.972203615474E-9	0	4.0123563779242E-8	1.1892289902604E-7	0	0	1.8740211155007E-8	1.1964823732947E-8	7.1729265166525E-7	6.7707641916072E-8	0	0	0	2.7658158072125E-9	0	0	1.235570722206E-8	2.0775834846334E-8	0	3.9748888296032E-8	0	5.9131769563058E-8	2.8116180422434E-7	0	2.528578221876E-7	5.9309955696772E-8	1.0843731755073E-7	4.5524709246382E-8	0	0	0	0	0	0	9.2449711420191E-9	1.5157580248472E-8	4.5561266366183E-8	0	0	0	0	0	5.9703128973851E-9	0	0	0	0	0	0	0	0	0	0	0	4.6118738248502E-8	8.751465938781E-9	0	6.6467458079128E-9	0	4.6341779892207E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9759533793684E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2829200793534E-7	0	0	0	0	0	0	0	0	0	1.0334031612308E-8	0	0	1.1594287036726E-7	1.9265341993354E-8	1.6546536873526E-8	1.2248358075535E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007100314	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5986883256839E-9	0	1.1444445991746E-7	0	4.9456809551904E-8	0	0	1.4512611464288E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007102799	Biota; Archaea; Euryarchaeota; Marine Group II; Candidatus Thalassoarchaea; environmental samples; uncultured Candidatus Thalassoarchaea euryarchaeote	8.9350543323431E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4602512393913E-9	6.7080684733803E-8	0	0	3.1887147809891E-7	3.9095102232772E-9	0	0	0	0	0	0	0	0	1.8654188147545E-8	0	5.7043878634129E-7	1.1732448216269E-8	0	0	1.085526989072E-7	0	0	0	0	3.3638480230351E-9	0	0	0	0	3.6464229227776E-9	0	0	0	0	0	0	0	0	0	0	1.9348660000927E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6708366782889E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3197636422099E-8	0	0	1.9865621775383E-7	0	4.9902440661514E-9	4.3192637450689E-8	2.9598423122606E-8	9.7530383935543E-9	4.6181424160558E-8	0	2.5024477890862E-7	7.1502406358869E-9	4.0238898007582E-8	0	1.0394421917516E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5557648582726E-8	0	0	0	0	0	3.558031917866E-8	1.6644606506739E-8	9.7401217495569E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007102817	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2707788365886E-8	0	2.5358764729171E-7	0	0	0	9.1430230407377E-9	0	0	0	0	5.9576585468661E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2144050996446E-9	0	0	0	0	0	0	0	0	0	0	0	6.1246749550992E-9	0	0	0	0	0	0	0	4.2971399974376E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007114281	Biota; Bacteria	0	6.6839656121946E-9	3.9141164734716E-8	1.5897513878253E-7	0	9.1834838374102E-8	9.4544029594814E-9	1.2546911365137E-8	2.719758335132E-7	1.3936680937082E-7	5.6942799598185E-8	1.110436134376E-7	1.375863409463E-7	3.6304365638643E-7	0	0	0	0	0	0	1.919006298803E-9	2.0624186416809E-8	0	0	0	1.5945084100265E-8	1.5584939626392E-8	0	0	5.218200325238E-8	0	5.2690635701847E-9	3.0718309831609E-8	0	0	3.3019946021481E-9	0	0	8.5481140207605E-9	1.8724069718705E-8	9.4785013763297E-9	0	0	0	1.4924019591214E-8	0	1.0383152864972E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8391404977516E-7	8.2793217497962E-9	0	0	2.4742257264163E-8	1.437128985409E-8	2.7686577736279E-8	0	6.7890036550688E-9	2.098014321491E-8	0	1.5130788916429E-7	6.3793506690993E-8	0	8.6394159636609E-8	1.431870905599E-8	0	4.5165857522146E-8	2.2453132024284E-8	0	2.9916180020534E-8	6.5678866830457E-9	0	8.6092558497483E-8	0	8.3151759807451E-9	6.8123495445896E-8	0	2.0615655306512E-8	2.1126458874232E-8	4.7927850598963E-8	0	3.1822423995793E-8	2.0373066958653E-8	4.5095683462569E-8	0	0	2.7761014001314E-8	0	0	0	0	0	1.2822229597888E-7	0	0	1.1079959594118E-7	7.2481360415368E-9	3.3235210834832E-8	7.8092815113884E-9	0	0	0	0	0	8.5513085948621E-9	9.24700361484E-9	0	0	0	2.2628025535581E-8	3.9886836425309E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007118239	Biota; Archaea; Euryarchaeota; Marine Group II; Candidatus Thalassoarchaea; environmental samples; uncultured Candidatus Thalassoarchaea euryarchaeote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4302869142162E-8	7.5996640100257E-8	3.3926131427733E-7	6.5897375836846E-9	2.3723000965102E-8	0	0	1.671804531984E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4505849753418E-8	0	2.3960281802508E-8	1.0995232066105E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9131030933639E-9	0	0	0	0	1.569161677339E-9	0	0	5.5160080253386E-7	0	0	5.9126766498262E-8	9.346595357819E-7	6.7755008957501E-9	4.9513068392856E-7	8.7719795232297E-7	2.4018050398156E-7	6.3941965110528E-8	0	0	1.4121560850323E-7	0	0	0	0	1.757412905119E-7	1.9357524388961E-6	0	4.0164612365094E-7	7.5583842452622E-8	4.9406208399985E-7	0	3.532100777324E-7	1.9464103356147E-6	2.7130328962231E-6	0	0	0	0	0	0	0	4.9811711922658E-9	9.1373986833903E-7	8.1437964710866E-9	7.0428746114451E-9	2.4572894132982E-7	0	0	0	0	0	0	0	0	2.6642267983972E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007122115	Biota; Archaea; Candidatus Woesearchaeota; Candidatus Woesearchaeota archaeon CG1_02_33_12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0335318135472E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2423849823525E-8	0	0	0	0	0	0	0	0	1.4836506781328E-8	0	0	2.0900096702603E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7763250001043E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9011109675661E-8	1.3042317602054E-7	0	6.294761623855E-8	2.5853056452883E-8	9.4787526904361E-8	0	1.0110857676277E-8	0	0	0	0	0	2.9523737168139E-8	0	0	0	0	0	3.6506673835937E-9	0	0	0	0	0	1.0671270424518E-8	0	0	0	0	0	0	0	0	0	0	0	3.726408442708E-8	0	0	0	0	0	0	0	1.0982662685261E-8	0	0	1.0820800541503E-8	0	0	0	0	3.1715779395457E-8	0	0	2.0625656682513E-8	0	4.0462012461864E-9	1.3839895430379E-8	1.8736252993044E-8	0	0	0	1.0871196436435E-8	0	0	0	2.9038268606275E-8	0	3.0882132094397E-9	6.94884582796E-9	9.9815982189248E-9	0	2.9327948439547E-9	0	0	0	0	1.1830216004428E-8	1.8500501457819E-8	7.6680401569364E-9	0
OM-RGC.v2.007127962	Biota; Bacteria	0	1.5686858069419E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.143039601727E-7	9.8355853309888E-9	0	0	0	0	0	0	0	0	0	0	0	4.415769742869E-9	0	0	0	0	0	0	0	0	1.2924555545406E-8	0	0	1.7737053647064E-8	2.4974473624833E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0280157822769E-8	0	0	0	2.5839422250122E-8	0	0	0	0	0	8.7585347301024E-9	0	0	8.0045280860607E-8	1.2899356777919E-8	0	3.1267959670262E-8	0	0	2.0526428567023E-8	0	0	0	0	0	8.0563189284464E-9	0	0	0	0	0	0	0	2.8124262474966E-7	0	0	4.178536482445E-7	0	1.7132613721435E-8	0	0	7.587866697749E-9	3.6974708115946E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0392468168991E-9	4.2171256608263E-11	0	1.0237876525878E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007133683	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.014536071804E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.803060408385E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2080180238298E-8	0	1.1055568230616E-8	0	0	3.9388503290682E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3632540008432E-9	0	0	0	0	0	0	0	4.0764138037534E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5942799948336E-9	0	0	0	0	0	0	0	6.7139697506734E-9	0	6.7214594576223E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007137038	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	3.6655817556376E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1330394211887E-8	1.64617176456E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8188053625791E-7	3.4786309649763E-7	1.0850784892774E-8	1.8723418879844E-8	0	4.1994357618376E-9	1.8551438986341E-8	6.4202072963657E-8	2.7542243399917E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8890610272876E-8	0	4.3225231449301E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.414649596946E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5250030082595E-8	5.3073246303751E-8	6.100460533973E-8	3.3159633117896E-7	6.3041424409918E-8	3.0127735756076E-7	7.6895701568999E-8	1.0069227009727E-7	2.9591203826541E-7	7.7598783000185E-7	1.0129555563192E-6	1.2607693954164E-7	7.8834292120708E-8	6.4482747593236E-8	8.7625356735447E-8	9.6180463296315E-8	5.4995306734139E-8	1.6570214937064E-8	1.6196145519118E-8	9.4587764220971E-8	8.2943832860037E-8	1.3411833052831E-7	7.9189710534598E-8	7.8499069158543E-8	1.8555752312792E-8	8.8616264877497E-9	1.3905264506731E-7	5.7743912950891E-8	2.7994452210272E-8	1.389769165592E-8	1.5245090475593E-7	4.8187644940493E-8	1.4466362927925E-7	9.6759975869065E-9	1.9869772587929E-7	1.1039578445266E-7	1.5515015424913E-7	1.982198913762E-7	2.1133299127038E-7	1.7717728079828E-7	2.7734976117299E-7
OM-RGC.v2.007137804	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1090134123909E-8	0	0	0	2.8972393656889E-8	0	0	6.1832575257598E-9	0	6.2889714663714E-9	0	4.9049189608929E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007139103	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8979025659524E-9	0	0	0	0	0	4.6744953630144E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.6055999996838E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.72367008278E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3138799970678E-8	5.888317617276E-9	4.7095892784111E-8	1.3260812356539E-8	2.5370741667992E-8	0	0	0	0	0	0	2.8923120878564E-8	0	0	0	0	5.7114128623229E-9	0	3.2459022535236E-9	0	0	0	0	0	0	0	8.4380521025967E-9	0	0	0	1.3924908937703E-8	0	1.3581410123782E-8	0	0	3.4889582713966E-8	7.455509835083E-9
