		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.003453897	Biota; Bacteria	5.925223045596E-8	4.5398558430853E-7	0	0	0	6.4094472544744E-9	1.1372775863588E-7	8.7747514551737E-8	1.5186501813494E-8	6.4681623542749E-8	2.4176677805309E-8	6.2639785961396E-8	1.4363370714369E-7	4.6708871595815E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2128175254243E-8	0	1.0644358370291E-8	3.1252970654853E-8	1.1710159745828E-8	5.4477788485801E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6762454001732E-9	4.7210629329358E-9	9.8536137903273E-9	0	0	0	3.0371142808123E-9	1.5493725570419E-10	1.3470868125469E-8	0	0	0	0	0	0	0	0	0	6.4048442438386E-7	0	0	3.2019269881516E-7	3.2471996518495E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.677158975343E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7038221929083E-8	0	0	0	0	0	0	0	0	3.429889720809E-9	0	0	3.525062345258E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0015790483289E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003505445	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0746749189149E-8	0	2.2295755772349E-6	0	1.2096060659117E-6	7.1373976355142E-9	0	1.5957683143071E-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1796589603343E-9	0	0	9.7409216311426E-9	0	0	0	0	0	7.1388274338526E-9	0	1.0940155111358E-9	0	0	0	0	0	3.3071860294318E-9	0	0	2.2460494198921E-9	0	0	0	0	0	0	0	0	0	0	0	0	3.5957419142658E-9	0	0	0	1.0776415698231E-7	0	0	5.2103609662042E-9	0	0	0	0	0	1.3419612619527E-8	0	0	5.9918301961403E-9	0	0	0	0	0	2.4692162979518E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2903205806073E-9	0	1.7758806456846E-7	4.9194098785939E-7	0	0	5.1539544297339E-7	0	0	0	0	8.1071484565774E-9	0	3.9407008977325E-9	0	0	0	0	4.5350563990028E-9	0	0	0	0	0	0	0	0	0	0	3.4624545732984E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003548518	Biota; Bacteria	4.685485698104E-9	1.2528799068014E-8	2.1636881348202E-8	0	3.9650234027007E-9	0	0	0	1.3502642825843E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0668245636638E-8	0	0	0	0	0	0	0	0	0	0	0	0	6.1174102812428E-9	0	0	5.1891150278857E-8	4.7350065999497E-8	1.3899952489108E-8	4.5751415379349E-9	0	9.3147944991528E-9	1.1787040192896E-7	1.1737883085206E-7	1.975913827152E-7	0	0	0	0	0	6.2271537098399E-9	0	2.624946519968E-9	0	0	0	0	0	0	6.4661525706326E-9	0	0	5.8863210477394E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5883561578161E-8	0	1.2122056720087E-7	0	0	0	0	0	0	0	0	0	0	0	0	6.3217794650252E-8	0	0	0	0	0	7.0476004427524E-9	2.5679631772835E-8	1.7646049856753E-8	1.052473659954E-8	3.0549432574497E-8	0	1.2641281189885E-8	2.2530210778545E-8	5.4309643228316E-8	0	4.2726750487461E-8	7.7669427379185E-8	7.680575408589E-9	6.8936264386285E-8	1.1916412294361E-8	4.7136654156163E-8	3.603814245919E-7	2.1623286023177E-7	6.0173134172976E-7	1.4704522981243E-7	1.13675054349E-7	2.1655270638645E-7	1.8046841842846E-7	2.7455445941162E-8	1.6979633650651E-7	0	8.6012694899536E-8	2.5021351490091E-7	3.3805692755305E-7	1.6345793269833E-7	6.5462569408666E-9	5.7123353312498E-7	1.2934534015256E-8	8.1946260299889E-8	7.1505847882529E-8	1.0191882218197E-7	1.0673609581283E-7	3.9103052141181E-8	1.3771589165254E-7	9.5398349409981E-8	1.9344371475746E-7	2.4004121663006E-7	6.6436215788714E-8	5.7384757907636E-7	3.2652030024851E-7	1.5136751980107E-7	3.7194585027681E-7	2.1569088548003E-8	2.221079297925E-7
OM-RGC.v2.003592402	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	1.0533102565167E-8	3.4041293959852E-8	4.4972954202652E-8	6.8949550685189E-8	0	2.9532442695432E-8	6.7135359325943E-9	0	0	0	0	0	2.819006921598E-9	2.3033823413105E-9	2.9214227790666E-9	0	0	0	0	4.3977127437361E-9	0	0	0	0	0	0	0	0	0	1.7019071766862E-8	0	1.0589646873046E-8	1.1798360185027E-8	1.2935199199306E-9	0	0	6.5914809005306E-9	0	0	5.9531232382633E-9	2.2605666722537E-9	0	0	0	0	0	0	0	0	2.3164848474007E-8	0	0	0	0	0	0	0	0	0	0	2.2503260070468E-8	0	0	0	2.8213962437721E-9	1.9967465376513E-8	0	0	0	0	1.3262225899104E-8	3.6163648971421E-9	7.7947171892135E-9	0	0	0	0	2.1690894569186E-8	0	0	0	0	0	1.712182237089E-7	1.8532825514359E-7	0	3.3942798588077E-7	3.8596250721267E-8	1.5479537322304E-8	2.6314163022471E-8	0	0	4.9770173544147E-9	0	0	0	0	0	0	0	1.1405476064458E-8	0	0	0	0	0	0	0	0	1.9755739126381E-8	0	0	2.0880817417611E-9	0	0	7.3730668379893E-8	0	0	0	4.4413650835028E-7	1.3698170825908E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8526864370755E-9	0	0	1.7966267854588E-9	0	0	0	0	0	5.5252135150048E-9	0	3.0490878038829E-8	7.1791109948779E-9	0	3.8105507506566E-9	1.4622068404846E-8	6.3874242264345E-9	8.8673414720238E-9	1.1321869913426E-8	0	4.8898479686195E-9	3.5478462095488E-9	0	0	0	0	0	1.2282412240762E-8	3.5675642839567E-9	6.7802422780747E-9	8.428901621897E-9	0	3.0227056565241E-9	0	0	2.1669106048279E-9	0	4.9608686041016E-9	0	2.9774739784726E-9	0	0	0	0	0
OM-RGC.v2.003619688	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6420468421771E-7	5.9534771468712E-8	4.7738209142862E-8	1.3078301898683E-8	0	3.2339705282411E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2533258810854E-6	3.5674617615879E-8	2.6094292612453E-7	6.0008663343868E-9	1.6979804794897E-8	3.9100289159131E-8	1.963763753606E-8	5.4761239052076E-8	1.538027943711E-7	5.9142176633022E-8	6.4774578292745E-8	1.4961597905611E-7	0	1.6986388111591E-7	5.628051546529E-8	4.5236272199419E-8	2.7040499162399E-9	4.5135152411179E-8	8.3039133874527E-8	0	5.861212621996E-8	8.1854102344961E-8	3.4932738937278E-8	7.3160125703875E-8	9.6667614415114E-8	7.8159562560561E-8	5.0342494360672E-8	7.4085089293762E-8	4.9403788661572E-8	8.810397132274E-8	1.3261994746929E-7	5.8496865453605E-9	4.6900544768172E-8	1.2971588191559E-7	1.0075012444239E-8	5.1041956289419E-8	0	7.1118754234608E-8
OM-RGC.v2.003631007	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	4.9746431264108E-9	0	0	1.902645125452E-8	0	5.5245709185272E-9	4.7562386874378E-9	0	0	0	2.3902412885093E-8	0	0	0	8.8375088629643E-9	2.1332494262435E-9	0	0	1.351965727476E-8	2.1791006940349E-8	0	0	8.8112283890139E-9	8.7467232598252E-9	0	0	0	0	0	0	0	4.0163221573624E-7	0	0	0	0	0	1.64079035284E-7	0	8.8697044304203E-8	3.3764490456895E-7	0	3.7287839822682E-8	0	1.5492176236052E-8	1.1032228029559E-8	5.9452382815312E-8	5.4430003240302E-9	1.137930292756E-7	0	0	9.6257581926812E-9	6.6357136303022E-9	1.7359236433356E-8	3.0327726234499E-8	0	1.0209223622417E-8	1.2634739162145E-8	0	0	0	0	0	5.8686761436646E-8	0	6.6628407626974E-9	0	0	0	1.0140384898952E-8	2.2087231809736E-8	0	0	0	7.9473211305155E-9	0	2.6335324059992E-9	3.1728618409436E-8	0	0	2.8975180667421E-8	0	0	1.1171834622462E-8	0	1.185543639743E-8	5.3142768847146E-8	0	6.1595952316302E-8	7.0624081112673E-8	0	0	2.021717833154E-8	0	0	0	1.076342623538E-8	0	1.1681420605504E-8	0	0	0	0	1.2699237216901E-8	0	0	0	0	0	1.2070736300128E-8	0	8.2820793265461E-9	1.5480913265985E-8	0	5.6008323957442E-9	1.2873718030889E-8	1.4336377959203E-8	1.3155898709102E-7	0	1.8452816185078E-7	0	1.6909233314067E-8	0	9.2645092680498E-8	4.8784296046641E-8	1.9892547016873E-7	1.998647362703E-8	1.7230497669376E-8	0	1.3317232900478E-8	0	2.7713680848766E-7	0	4.9102067934935E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003725199	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8553889696016E-9	0	0	1.2041279670598E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3845901289158E-8	0	1.1183564705075E-8	3.0139755785389E-9	1.8962663967978E-7	1.2863088718852E-8	2.2856495659938E-8	7.7129220013315E-9	1.1336083313945E-7	7.3873881433501E-8	6.9273269720543E-8	1.2436767304032E-7	7.5165326515679E-9	1.0200428047081E-7	3.2315322101351E-8	1.6021005290387E-8	2.1239960154806E-8	1.2236974600233E-8	1.168233947158E-8	0	7.1021397245136E-8	6.3995103213945E-8	1.1570272939543E-7	2.2747879075995E-8	3.8728365673524E-8	5.0943775883993E-8	1.8222791251998E-7	4.4170090868876E-8	2.5149167838636E-7	5.2507774254932E-8	1.9987775069377E-7	5.9060690662982E-9	2.2200373966798E-8	4.7738155133781E-9	1.5858619194693E-8	3.1491219893691E-8	0	5.1619307136696E-9
OM-RGC.v2.003772112	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	1.1795338297833E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7949033983224E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5376420580386E-9	0	0	0	0	0	0	0	0	3.4124238311629E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003790825	Biota; Bacteria; Firmicutes; Clostridia; Clostridiales; Lachnospiraceae; Lachnobacterium; Lachnobacterium bovis	1.7063861614717E-8	3.3686352348612E-9	2.4658323050454E-8	8.103397594206E-8	1.0993861654693E-8	1.2113014525265E-8	2.6825034281953E-9	1.3511602883101E-8	0	0	0	0	0	0	2.4120061760389E-8	2.3947940998905E-8	2.5255730370951E-8	0	2.5936192844317E-9	0	1.0874369026496E-8	1.9022307860009E-9	0	1.0038365691977E-8	0	0	0	0	2.9107056937315E-9	8.2055035794058E-9	4.6301046285077E-9	4.2960772681924E-9	8.1841989632936E-9	1.4999493731875E-8	5.6196747831278E-9	1.0724612842732E-8	0	6.7800296696876E-9	0	1.0644086306446E-8	1.256651482163E-8	3.8041143288953E-9	0	1.246275984702E-9	0	0	0	1.35843612902E-8	1.9985726505718E-9	0	2.9222820289036E-9	0	1.2716413734636E-8	0	5.2191056096452E-9	1.0539024207236E-8	0	1.3794717641609E-8	4.9058609602699E-9	0	2.2751795906645E-8	3.0202465773503E-8	0	1.6070111321329E-8	0	0	0	0	0	0	2.7402844314659E-8	1.5461088481858E-8	0	1.1670376696174E-8	0	0	0	3.4107016497969E-9	0	0	1.0644894080505E-8	2.6228594101349E-8	0	1.9185968006073E-8	2.2030753543807E-8	0	2.2625614871825E-8	6.5538714412395E-8	2.840419955253E-8	5.1081533966608E-8	1.6434486657827E-8	0	4.6294797829514E-8	5.037964067444E-9	0	1.3912968031008E-8	3.9163045769614E-9	9.7454808419947E-9	9.3067295242428E-8	1.5279610371329E-8	1.0666275875377E-7	4.9407476307491E-8	1.3422053888835E-7	0	1.9863452499646E-7	1.3276229770112E-7	3.1470944675743E-8	7.994581682362E-9	0	0	1.2735095825779E-8	0	1.5113251830001E-9	0	0	1.9511867704558E-8	1.3246165326424E-8	0	4.5923280737812E-8	2.1479464122729E-8	2.3323570288209E-9	1.1762285131375E-8	0	1.2149873758667E-8	0	1.707415467895E-8	0	6.5315819452085E-9	1.4462695204763E-8	5.5873656022639E-9	0	1.448966144093E-8	2.080742905435E-8	1.6359459924804E-8	3.3347311436134E-8	4.9872783531481E-8	0	3.2370271008081E-9	3.5211904362608E-9	0	0	5.5819715071782E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003840677	Biota; Bacteria; Proteobacteria	0	3.5999925289598E-9	0	0	1.0345649691182E-8	0	0	0	0	0	8.391658536143E-9	3.6120424915126E-9	0	0	2.9630465278963E-9	0	2.0729959293409E-8	0	3.4055275521656E-9	0	0	0	0	0	0	0	0	0	8.8460519024942E-9	0	4.9404423417762E-9	0	4.0842767469812E-9	0	9.1044885436231E-9	0	6.7183178292203E-9	0	7.2832333630999E-9	4.6296156967387E-9	0	0	0	1.2053920530176E-8	0	0	1.0265772588061E-8	1.6983918976598E-8	1.1143126359066E-8	0	0	0	0	0	0	0	0	0	2.8592793538481E-9	0	0	1.2592912871672E-8	0	0	0	0	0	0	0	0	0	0	0	0	6.2877742750465E-8	0	0	0	0	0	5.4862558201656E-9	1.5961716751329E-8	0	0	0	0	5.795111954051E-9	0	0	0	0	0	4.3839895894038E-7	0	0	0	1.9677042508535E-8	9.6937661941689E-9	1.5328176933255E-8	1.2757723867045E-8	8.1205569073222E-9	1.4386777884862E-8	2.9800957448295E-8	3.6040542544258E-8	2.4974658851981E-8	8.0250007654216E-9	0	5.6467914873466E-9	0	0	0	0	0	0	0	9.6540798135302E-9	6.1944907724889E-9	0	0	0	0	0	0	0	0	1.424680554611E-8	1.9148739126664E-8	0	0	1.3849398575722E-8	0	7.2903232916646E-9	0	1.0243912443668E-8	0	0	0	0	0	0	7.1444794365717E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003897838	Biota; Bacteria	2.4231310840694E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.454187029579E-7	0	3.0170227267838E-7	0	0	2.1432737159011E-7	0	0	0	0	0	0	0	0	1.2922848676517E-8	0	0	0	0	0	1.5604808583239E-8	0	8.8983370379788E-9	7.0441728646995E-9	0	0	0	0	0	7.401284324796E-9	0	2.7659981993005E-9	0	0	1.3599150242616E-8	0	0	0	0	0	6.6434294800698E-9	0	0	0	0	0	4.0946948716542E-9	0	0	0	0	0	0	6.8594064870359E-9	0	0	0	7.9633218861764E-7	0	0	7.2088758393666E-8	0	0	3.0750796445461E-8	0	0	1.4677166617948E-7	0	0	4.427026671303E-8	0	0	4.5932504165658E-9	0	0	8.8436236125252E-9	0	3.2211712887229E-9	0	0	0	5.8966366147562E-9	0	0	0	0	1.8957006717041E-8	0	0	2.3197216175248E-8	0	7.7770032658692E-7	6.6476718263634E-7	0	0	7.8913764705107E-7	0	0	0	0	6.2181366369826E-9	0	5.4061709954153E-9	0	1.0447508800569E-8	0	0	1.4011323512728E-8	2.7220309899007E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003903330	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	1.9930717268306E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7337361371884E-8	4.6982271474174E-8	7.0446867051245E-9	0	8.2729549447655E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6910090154039E-8	0	0	5.6877197948621E-9	0	1.0462556189778E-8	5.9876198843662E-8	3.3212344884051E-8	2.3535754636354E-8	7.4898429187696E-8	4.9755284529232E-8	6.0833463704645E-8	9.9095942620993E-8	0	1.9219455919486E-8	2.6444870486225E-7	4.0022796501543E-7	5.11661611054E-8	3.5588038151203E-8	1.1882771766449E-7	0	2.4834562275731E-7	7.3449852904667E-9	2.1046362908411E-8	1.0668935351261E-7	3.1091241457924E-8	8.8268085348006E-9	1.1078257000885E-7	1.1893880351907E-8	1.6021936709391E-7	2.3854886343264E-8	6.3391771605796E-8	2.9727333687183E-9	4.7852260368173E-9	0	2.4214017942635E-8	3.8152931607369E-8	0	3.7296607227095E-8
OM-RGC.v2.003915936	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6083940102596E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003975725	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Wenyingzhuangia; Wenyingzhuangia fucanilytica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9904137210248E-9	0	0	0	0	0	0	0	0	0	0	0	0	2.9946240814619E-8	0	5.342670027175E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.0009509846481E-8	3.290067455244E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9660407471514E-7	2.8043594829389E-8	5.5161904668535E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7573298083778E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
