		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.009951047	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales	0	1.1251782137772E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1455725268824E-8	3.9127278400554E-9	0	3.2382045762176E-8	0	0	0	0	0	0	0	0	0	0	0	3.5753493865811E-9	0	0	0	5.8861505039798E-9	0	0	0	8.1751247850385E-9	4.9838150874641E-8	2.6714183958229E-8	0	0	0	0	0	0	0	0	0	3.2527163845516E-10	0	2.8371360892295E-9	0	0	3.706217928016E-7	5.6505297520152E-9	9.5030750229528E-9	0	0	0	7.4236658601488E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3141363903483E-7	0	1.8630662205914E-8	0	0	0	8.7750103351029E-8	4.2596021305408E-8	5.6448123903062E-9	0	0	0	0	0	0	2.1944479857094E-7	2.9122683885944E-8	0	2.8168969738718E-8	0	3.1270757466956E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.5558157289993E-8	3.9662105589033E-8	9.7526349562454E-7	1.3442386754714E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009951555	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2208932374405E-8	0	0	0	0	3.5736180770141E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7610672267059E-9	0	5.215792869296E-9	0	0	4.9900782225581E-9	0	0	0	0	0	1.2619643894302E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2497632928735E-8	0	0	0	0	0	1.7708031854091E-8	0	0	1.0665578353992E-9	0	0	0	0	0	7.1469691673198E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6121126148968E-9	4.4888243760211E-8	0	0	3.2149882314192E-8	0	0	0	0	0	0	0	0	1.3874988646263E-8	0	0	0	0	0	0	0	0	0	1.1695681729339E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009952214	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2361972911762E-9	0	0	0	0	4.050722480731E-9	1.0687261987964E-7	0	0	0	0	0	0	0	0	0	0	0	1.3286865129086E-8	0	0	0	0	2.5560817687307E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3718348755528E-7	1.9189100224891E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009953416	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.453785183253E-10	1.9977374809557E-9	2.4582611233915E-9	0	4.8488703937434E-8	1.8498544867497E-9	0	0	0	0	0	4.5436894961182E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2721001810596E-9	0	0	0	0	2.4124042936042E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.917116081213E-8	0	0	0	0	0	4.1416463585095E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3897271198881E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009953832	Biota; Archaea; Thaumarchaeota	0	0	0	1.9864838465631E-9	0	0	0	0	0	0	0	0	0	0	3.9188679884986E-10	9.1941497140096E-8	0	7.6848043503946E-9	2.2572201557674E-7	3.5926523638546E-9	0	0	0	0	0	0	0	0	3.4435087148667E-9	0	6.6034514180845E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1363869184025E-9	0	0	0	0	0	0	7.6306570560853E-10	0	0	0	0	0	0	0	0	0	1.5346494491526E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4516087076746E-11	0	0	2.1624908373514E-9	4.5971965964571E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0110122751986E-9	0	2.5948145459269E-11	0	0	0	0	0	0	0	0	0	0	0	0	5.3642767633916E-9	0	0	0	2.8537636231792E-9	8.2299156905004E-8	0	2.2575353926097E-8	7.5152340108017E-11	1.0341908118396E-7	1.5278077385769E-8	7.0564719857571E-7	3.5429231482655E-7	5.0059778649102E-7	0	1.671822685889E-7	1.4028781955543E-8	0	4.7346447885383E-8	0	0	1.8047414645693E-9	2.1636795695561E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009956048	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6600414553345E-7	0	2.5809106921505E-7	0	2.1742369174198E-12	0	0	1.8782856130421E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5903436702608E-8	0	2.7190508773696E-8	0	0	0	0	0	0	0	0	0	0	0	2.4008194684988E-9	0	0	0	0	0	0	6.3455191521641E-9	0	0	0	0	0	0	0	0	0	0	0	0	5.8594329429073E-9	0	0	0	0	0	3.5353861952315E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.536962812203E-7	1.1154333553121E-7	1.5919135645147E-8	2.2888974401591E-8	0	1.3773755697921E-6	1.2826581235116E-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009958785	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Shewanellaceae; Shewanella; Shewanella frigidimarina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9823205692115E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3686236739898E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8157322037122E-9	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009958904	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Colwelliaceae; Colwellia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5902527784664E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009958913	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Shewanellaceae; Shewanella; Shewanella frigidimarina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2687092202658E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5233573077145E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2807805864987E-9	1.1584637707767E-8	0	0	0	1.0259158980417E-8	0	0	0	0	1.1972717384763E-8	3.0623007011338E-9	0	0	2.7396561556686E-8	0	0	3.4148865481902E-9	0	5.4373687976371E-9	0
OM-RGC.v2.009967808	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Marseilleviridae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.273768526808E-7	1.6959017906459E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009969265	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	0	0	0	0	0	0	0	0	0	0	0	0	4.9542319920163E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9268577834113E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8089337151463E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.004547364316E-8	0	0	0	0	0	0	0	4.8923819514303E-9	0	0	0	4.6843118369949E-9	1.6674349370859E-8	1.368223881168E-7	0	3.6403902932493E-9	0	0	9.31839267575E-9	4.1703785254747E-8	8.008425122497E-9	0	0	0	0	0	0	0	0	1.046641974581E-8	0	4.1421547390529E-9	0	0	0	0
OM-RGC.v2.009969571	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3650922765379E-8	9.4194383427646E-9	1.8416459848567E-8	0	0	2.5248732919199E-8	9.3180914333375E-9	1.1200096203081E-8	2.1585771304858E-8	1.1180505556933E-8	1.8641649147283E-8	0	0	7.6519597858259E-8	2.8974534987239E-9	1.1584637707767E-8	5.773053546563E-8	0	1.0741053758096E-8	0	0	0	0	0	1.1555757077811E-8	1.2648633330749E-8	0	0	1.4643060754781E-8	0	0	0	0	0	0
OM-RGC.v2.009971117	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Phycodnaviridae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.617190605784E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7850131272705E-9	0	8.6520313784288E-8	0	0	0	0
OM-RGC.v2.009972194	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	0	0	3.1827665828182E-8	0	9.1369549852193E-9	1.4869802082809E-8	7.6274703230974E-9	0	1.3938211949255E-8	0	6.6048434478062E-9	3.5629171529561E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8818790520547E-10	0	3.1507974240897E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1849555542999E-9	0	0	0	0	5.2983385200392E-9	1.7363828843654E-8	0	0	0	0	0	0	0	0	0	5.9038893362392E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6313536100751E-7	0	1.032035035278E-7	0	0	0	0	0	0	0	0	0	0	0	0	4.7922433404947E-8	0	0	0	0	0	8.0886006270069E-9	0	1.2329321362531E-8	0	0	0	0	0	9.21085277325E-9	1.0499055802821E-8	0	3.3177408596831E-8	2.2277717059028E-8	1.1533064015929E-8	1.7246417567817E-8	0	2.5242292958921E-10	0	0	8.8282282934305E-9	0	0	8.5650956279854E-9	0	0	5.2154974232377E-8	2.6832435126802E-8	9.1487412071619E-9	9.3381548501128E-10	0	0	0	0	1.0259158980417E-8	0	1.1598663699457E-8	0	1.2723793664559E-9	0	0	0	0	6.2944166221345E-9	0	5.3848011607794E-8	2.0594392721329E-8	0	3.4066780017903E-8	1.1660183275406E-7
OM-RGC.v2.009974028	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	4.4857472029877E-7	6.95569631583E-7	5.7710660205187E-8	0	0	0	2.3982824466628E-7	2.6017423094766E-7	0	0	3.5534340444411E-8	3.2703281658352E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3271912938637E-8	0	0	4.935550687681E-8	0	4.7602811757246E-8	0	0	0	0	0	0	0	0	9.2861407866739E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6742959703326E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4901025330041E-7	0	0	2.2749687872828E-7	0	6.3885856387709E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0935119543099E-7	1.5415808654256E-7	1.7355694479431E-7	1.5268222723724E-7	0	2.468632870838E-6	1.8225019656494E-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009974743	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	5.0290403140174E-8	3.6961397669261E-7	2.5490560616744E-7	2.9908180134336E-8	0	2.5955111040026E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2307323408962E-8	0	1.2457362621476E-7	0	5.0080560634216E-8	1.3457313597567E-9	0	0	0	4.2061756521036E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0624172709427E-8	0	0	0	0	2.2780266828613E-7	7.8370845994237E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6356942429185E-7	8.12980115506E-8	0	7.415334085321E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.141060149661E-9	6.6827094440295E-8	7.2160067565596E-8	8.4256864513858E-8	0	0	1.4103649519413E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009974864	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	0	0	3.8105878671512E-6	9.7481167138827E-6	0	5.3283096060386E-7	0	0	0	0	0	0	0	0	8.2921800306766E-8	0	3.2537157913392E-7	1.1481649708864E-6	1.0045081268988E-8	9.7718369011352E-7	5.0314643236102E-7	7.7621226313474E-7	0	1.2597684459462E-6	0	1.7706377109581E-6	3.2650135625837E-6	0	7.9246955842329E-8	1.4074854594317E-8	0	0	0	0	0	0	0	0	1.8125695784856E-7	6.3663819722441E-8	7.2253768838161E-8	1.0537854525004E-8	0	0	8.6917275906138E-9	0	7.596517027437E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.195046265254E-10	0	0	0	0	0	0	0	0	0	2.5429726816476E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.238836213278E-6	2.4788576263081E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009975027	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; SAR116 cluster; SAR116 cluster alpha proteobacterium HIMB100	5.6264948139851E-8	2.9573824591468E-7	2.070834556295E-7	1.1534104422366E-6	3.7569882198106E-9	1.0254000399097E-6	6.3918475676947E-9	6.8974653500709E-9	5.1096331844449E-8	1.3387178007941E-7	0	1.9750453983148E-7	1.9059771849663E-8	2.3765462408501E-7	1.2370266121061E-7	4.380105110966E-8	7.2141396418515E-8	3.3793453451562E-7	0	3.0096786606606E-7	1.0354232048404E-7	9.7367323055616E-8	0	5.0976980431765E-8	0	1.6027880615399E-7	3.6015106805625E-7	0	5.0905118792447E-8	2.6590589630995E-7	1.1759869512606E-9	1.7338058742482E-7	2.5528105263634E-7	1.7073129779874E-7	0	7.2384638787371E-8	1.8071215216656E-8	6.5304952284326E-8	3.5582152987024E-8	6.2108814034481E-8	5.4262121151606E-8	2.0970330504793E-8	0	1.8067111349915E-8	1.9837589678636E-8	0	2.3283286562953E-8	0	1.3081051970045E-9	0	0	0	0	0	2.0003766229008E-8	1.1240318669616E-8	1.3604654468989E-8	4.7343930595875E-8	0	0	4.8279288944386E-8	3.1269657751009E-8	0	2.3356565569602E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9280529541699E-8	0	0	1.4897899353551E-8	2.1329733470585E-8	0	7.2987177525002E-8	2.1462901781547E-7	0	1.9818764668412E-7	7.509663040292E-8	3.0578283055781E-8	1.4531506962106E-7	0	0	2.3125193978868E-8	0	0	6.4534454385267E-9	0	0	1.8108552379951E-8	0	5.988180453247E-9	1.8024735159523E-8	7.4956751116998E-9	0	9.8752101929777E-9	2.1818461953514E-8	8.4514663622788E-8	0	0	8.883251214587E-8	0	0	0	0	0	5.9209462270916E-8	0	0	9.8697280364214E-8	1.2894676259663E-7	1.9139789184084E-7	1.4462408003303E-8	0	2.3900237766015E-8	0	0	0	0	8.0041464563495E-9	0	0	0	0	3.6424238156716E-10	3.2485344070323E-9	1.8704592940686E-8	0	0	1.0423020430046E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
