		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.020727335	Biota; Bacteria	0	0	1.3395919693232E-8	0	1.4284503559535E-8	0	0	0	0	0	8.1824069567156E-9	0	1.1722603040257E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5268164479663E-7	0	1.3641835349302E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8136793767469E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.801239928672E-8	1.3661536354613E-8	1.2613637732543E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.020754964	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.210759973777E-9	2.9020259117315E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9396774574658E-8	0	8.7157809738306E-9	1.1686949327879E-8	2.2826704316764E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.020879557	Biota; 	0	0	2.2972135969336E-8	0	1.1162411508934E-8	0	1.0976331240768E-8	9.1101486868457E-9	0	0	2.4694832005833E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0792438246916E-7	1.3820118849195E-7	1.6959068285452E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9154180672467E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3742261115245E-8	0	0	1.4435767333095E-7	0	1.8416880962351E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.6280623711957E-8	0	1.4610275991213E-8	1.5641306614538E-8	0	0	6.1589802271745E-8	0	4.0684573153645E-8	7.7140779939286E-9	0	0	6.1310892679688E-8	1.9301445233874E-7	0	0	0	0	0	0	0	0	0	0	0	8.469523438543E-9	2.8239138685337E-8	6.578582822417E-9	0	0	2.7514168474212E-8	0	0	0	0	0	0	0	0	0	6.2107696161289E-9	0	0	0	0	9.2867597349409E-9	0	5.4830652992417E-9	0	0	0	0	1.4503651268204E-8	0	0
OM-RGC.v2.021155921	Biota; Bacteria	2.9607471999534E-9	0	0	0	0	0	0	5.3743613899004E-9	0	0	3.0484199083691E-8	0	2.2786444738752E-8	0	5.0072350822555E-8	6.736835727197E-9	4.5735947969178E-8	0	0	1.9545389972123E-8	0	0	0	0	0	0	0	0	1.5166170227122E-8	5.2943695020125E-8	0	3.4339897471397E-9	2.7966483401538E-8	0	6.1251481763224E-9	5.6430913042318E-9	1.8765909266725E-8	4.8053523672233E-8	0	2.3928135506392E-8	1.5698379668319E-8	4.840374827253E-9	0	5.0939058105239E-9	0	0	1.2864946149001E-8	0	0	0	0	0	0	0	0	2.4800068175808E-8	2.8373556505251E-8	3.5250722734746E-8	2.1388515509407E-8	0	0	7.3730614208417E-8	0	1.5727613682277E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0241108546247E-8	0	0	6.2676727574675E-8	0	0	0	1.6830017063605E-8	0	3.5373799158958E-8	3.5708747105245E-9	1.472128041643E-8	0	0	0	4.8691993684202E-8	2.971661842694E-8	0	5.5631636241369E-8	0	0	8.4181267733632E-9	0	0	0	0	0	1.3630509036403E-8	2.1760914773947E-8	0	2.4095194701987E-7	0	0	2.0820870953293E-8	0	0	0	0	2.9262091584484E-8	0	0	1.7566988032508E-7	1.2387026145072E-8	0	0	0	0	0	0	0	2.9375158077607E-8	7.9015401259382E-9	5.8060042899647E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021280685	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Flavobacterium branchiophilum FL-15	2.2681506820514E-8	0	0	0	1.1281160567537E-8	0	1.1093100722032E-8	1.5657523988502E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3184246231639E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9731267969929E-8	2.0652127114877E-8	0	2.5374933875842E-8	0	2.2760623548937E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5512739713705E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4994582197819E-8	0	0	0	7.7480562881403E-9	0	0	0	0	0	0	0	2.6284757716066E-8	0	0	0	3.74822085709E-8	0	0	1.7217382693141E-8	0	0	0	0	0	0	0	0	0	3.1360786300605E-8	0	0	0	0	0	0	0	0	0	0	1.4765704459223E-8	0	2.0101637488533E-8	0	3.1798218612629E-8	2.0819309391468E-8	2.0558693880838E-8	1.5749783138288E-8	6.3730228913451E-9	0	1.0930413047952E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021466758	Biota; Bacteria	0	0	0	9.6860407936036E-9	0	1.6512888919009E-8	0	0	0	0	0	5.31579618009E-9	0	0	0	0	0	1.8727087392945E-8	0	1.5118187430655E-8	0	0	0	0	0	0	0	0	0	5.5797641029977E-9	0	1.1892116809307E-8	1.4973452726802E-7	8.440736269042E-8	0	0	3.3477276494545E-9	6.2723199696787E-8	0	1.876091361816E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4251094324853E-8	0	0	0	0	0	2.617252774329E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2705860434053E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0328593859207E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021749407	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.495648862858E-9	0	4.2457971718942E-8	0	6.166350409125E-8	0	0	0	0	0	0	0	0	0	0	0	1.998493414867E-7	0	0	0	0	0	1.6085271349471E-7	0	0	1.5814376763157E-7	0	0	0	0	0	4.9367882013794E-8	0	7.7438557396331E-8	0	0	1.0347073961536E-7	0	0	6.8388471731248E-8	0	0	2.4187650797444E-8	0	0	0	0	0	1.3656171309976E-8	0	0	0	0	0	0	4.0396420531535E-8	0	0	0	0	0	0	3.1577529750361E-7	0	0	1.02912712843E-7	0	0	1.3214789197926E-7	0	0	8.9590858172224E-8	0	0	9.8061715377201E-8	0	0	1.7911179872422E-7	0	0	0	0	0	0	0	0	0	0	7.5374861070882E-8	0	0	1.6316591617375E-7	0	0	8.511696787008E-8	0	0	7.7266177965195E-8	0	0	0	0	1.0657844695396E-7	0	1.8539399101315E-7	0	2.2917116078719E-8	0	0	1.4119312929687E-7	1.2346294150667E-7	0	0	0	0	0	4.5135521981184E-8	0	0	1.3816279159914E-8	4.7165401195941E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022538577	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Phycodnaviridae; Chlorovirus	0	0	0	0	0	0	0	0	0	1.6130726024915E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1799960139358E-7	4.9134362533029E-8	1.4479839937302E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022631754	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Phycodnaviridae; Chlorovirus	2.0816087658146E-8	0	1.3920528269923E-8	0	5.8558125426376E-9	0	0	0	0	0	0	0	0	0	0	6.924557601862E-9	0	0	0	0	0	0	8.3041614637265E-9	0	0	0	0	0	4.3391436795871E-9	0	0	0	0	0	0	0	2.6294581713685E-8	0	0	0	0	6.5189947306271E-9	1.3936001661556E-8	0	0	2.3606430840404E-8	0	0	0	0	0	1.2164564348781E-7	0	0	0	0	0	0	0	0	0	0	7.7612295779342E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4094701652825E-8	0	0	1.0658035943998E-7	0	0	1.0336259674091E-7	0	0	2.6887533810441E-8	0	0	9.8442886597353E-9	0	0	0	0	0	2.8187262300039E-8	0	0	0	0	0	0	0	0	0	0	1.3241178641992E-8	0	0	2.0571807874674E-7	0	0	0	0	2.3922209262635E-8	0	0	0	0	0	3.7973281561662E-8	0	4.1168710927181E-8	1.2423658859774E-8	0	7.6262429624486E-9	1.6410891030733E-8	0	0	8.2116278834733E-9	0	7.0788176732486E-9	0	0	2.4627400194394E-8	7.327775634786E-9	0	1.4119933646921E-8	8.0473532115117E-9	0	0	4.106501313478E-8	0	2.7560234748828E-8	0	0	0	0	0	0	0	0	0	0	0	0	6.0105937130322E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8311308386354E-9	0	0	0	0	0	0
OM-RGC.v2.022849139	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6885221649434E-9	0	0	0	0	0	0	0	0	0	2.8863983087319E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7531518184221E-7	1.3756698035899E-8	1.7152264826803E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022868681	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7141784330878E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5017027096148E-9	0	1.5183386264925E-8	1.5924004374195E-8	2.6072314848954E-7	1.7120997628875E-8	1.6513991986661E-8	0	0	1.6358890773462E-8	0	9.6302356807012E-9	0	0	0	1.6183627453019E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022898596	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Flavobacterium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3545910282181E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5641874876322E-8	0	1.5722736373631E-8	0	0	0	4.3364647575269E-8	8.8929884257697E-8	4.5380279296012E-8	2.6338421889681E-8	8.6170194762273E-9	1.4441138149456E-8	0	2.3100654524227E-7	8.5980270103157E-8	6.2412847676322E-8	7.1063503719978E-8	0	1.3040736943951E-7	0	1.5813841743346E-8	6.5195924147363E-8	0	1.0735734375956E-8	3.663187225749E-8	5.6191900937563E-8	7.3883613361001E-9	6.4559747230314E-8	2.8778519526474E-8	0	0	0	0	1.5721289057843E-8	0	0
OM-RGC.v2.023072670	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Phycodnaviridae; Chlorovirus	0	0	0	0	0	0	0	0	0	0	0	9.6362366468774E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0020505328637E-8	0	0	0	0	0	0	0	0	5.1009095648E-9	1.4338738603215E-8	0	0	0	0	0	0	0	0	0	4.071445675748E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1935913063284E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1109157800697E-8	0	0	0	0	0	1.2847063958569E-8	0	0	0	0	3.6299881291545E-8	0	0	0	1.7927972063359E-8	1.5147198939332E-8	0	6.1185074905706E-8	0	0	0	0	0	0	0	0	0	0	3.0643116825481E-7	0	1.720914893603E-8	0	0	0	5.719456906687E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4640298415007E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023481098	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	0	0	0	0	5.8410135585329E-9	4.7223897020143E-8	1.1412969693153E-8	3.2011883553314E-8	0	1.1348475642136E-7	0	0	1.6304841292515E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.479874271292E-8	0	0	0	0	0	0	0	7.4858276369335E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2990036653517E-9	0	0	0	0	0	0	0	0	1.2085038874088E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3500726027332E-8	1.0660093161702E-8	0	0	2.8739820186638E-8	0	2.8148239507031E-8	0	0	0	0	0	0	0	0	0	0	0	0	3.4844601881642E-8	0	0	0	0	0	0	0	0	0	6.7310578852413E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023699038	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Phycodnaviridae; Chlorovirus	5.5855224988811E-9	1.4960353470953E-7	0	0	0	0	1.1662272844887E-8	4.4621513815877E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.084932464934E-8	0	3.0789977804669E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3436566301912E-7	8.9735884495183E-8	0	0	0	2.5065939909831E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9547702346798E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2787842741767E-9	0	0	0	1.0095060719151E-7	2.320023754728E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023884585	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2518122871415E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5950164649058E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6770874296445E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024226527	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	0	0	1.234545082348E-8	0	4.1766250893351E-8	0	0	0	0	0	1.1360615836296E-8	0	2.0995679038471E-8	0	0	0	0	0	0	0	1.5021282440257E-8	0	0	0	9.2257271193579E-9	2.876534571042E-8	0	0	7.7830767992371E-8	0	1.1864726802647E-8	0	3.1432534054628E-8	0	0	1.4865611196708E-8	1.6045698339239E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5047788647023E-8	0	0	0	4.5861754205706E-8	3.2479698429514E-8	2.3099596750137E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1790066946647E-8	0	0	0	7.7209565006728E-9	0	1.3577119435222E-8	0	0	0	0	0	1.5024958051105E-8	0	0	7.5286355446607E-9	0	0	0	0	0	0	2.7439933370989E-9	0	0	0	0	0	0	1.2098073641385E-8	3.4629272569485E-8	0	9.9726783986711E-9	0	0	0	3.3690444711507E-8	0	0	0	0	0	0	0	0	0	0	0	1.7067326671962E-8	2.1704520779495E-8	0	0	0	1.4723940760357E-8	8.3922044461671E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024460221	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Phycodnaviridae; Chlorovirus; unclassified Chlorovirus	0	0	1.4560552558147E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5608102628952E-8	0	0	0	0	0	2.1531209569362E-8	0	0	0	0	1.0982399129973E-8	0	0	0	0	0	0	0	1.5350806325221E-8	4.1353407178199E-8	1.2677192710508E-8	2.1441561401613E-8	0	0	0	0	1.3956565991961E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7291566482707E-9	0	0	0	0	0	0	0	0	1.0140526157998E-7	0	0	0	0	0	6.6823068876024E-9	0	0	0	0	0	0	0	0	0	0	0	4.4804754050629E-9	0	8.2689004140429E-8	7.1787978898162E-8	1.8827719289354E-7	0	1.0244246211539E-7	5.2386990394214E-8	2.1701525459811E-8	0	0	0	0	0	5.0401973077029E-9	0	0	1.6127923449236E-8	0	0	1.529340195857E-7	2.2641166720429E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024655659	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5897517775717E-9	0	0	0	0	0	0	0	0	0	9.7104021877753E-9	0	7.6056608128088E-10	0	0	0	1.2267083285212E-8	0	6.762999059163E-9	0	0	0	0	0	0	0	0	1.5120991519092E-8	0	0	0	0	0	0	0	0	0	0	3.8982467288502E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7796142011243E-9	1.9725786563688E-7	0	0	0	0	1.7887963864643E-8	0	0	1.2884502151581E-7	0	0	0	0	0	4.5616626726205E-8	0	0	1.5971023799773E-8	0	0	1.5198656988142E-8	0	0	0	0	2.305207396168E-8	6.1801702036308E-8	0	0	4.5728527598739E-8	4.631170769203E-8	0	0	1.3391411786874E-7	4.413128018294E-8	0	0	0	7.5821668789258E-9	0	5.06933139618E-9	0	0	1.2891917101001E-8	0	0	8.4174316714995E-8	7.8166913612707E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
