		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.003441958	Biota; Bacteria; Bacteroidetes	0	2.404661816442E-9	0	0	0	0	0	0	0	7.1699765272837E-9	0	0	0	0	0	0	0	0	3.2776204140575E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8526702101015E-9	0	0	0	0	0	2.5073186681508E-9	0	0	4.4529824503317E-9	2.3372333752888E-9	1.9275805022287E-9	1.5745344485375E-8	0	4.2608413326284E-9	1.4466883766876E-8	1.6157587003169E-8	7.08855400123E-9	0	0	0	0	0	0	0	3.080768400157E-9	9.020307851377E-9	1.2119939618281E-8	0	0	2.838426804597E-9	0	0	1.3596385278828E-8	6.6828621676816E-9	0	0	0	0	0	0	0	0	6.3748473310952E-9	0	5.9915716486115E-9	4.4841893243008E-9	0	0	1.2232819491634E-8	6.3435088620585E-9	5.981779442165E-9	1.8275065866503E-8	5.428336883918E-9	3.117944061603E-9	2.4257210842533E-8	0	0	3.7277150178885E-7	1.4115621222342E-8	0	1.9133340418416E-9	0	3.1205076646136E-9	0	0	0	0	3.363789432537E-9	0	2.9931271443629E-9	2.3170776857917E-8	3.8375159414791E-9	0	3.7458708009612E-9	0	4.4955486156879E-9	0	2.0586721397704E-9	1.352527459049E-9	0	5.2929823190131E-9	3.5132235140484E-9	0	6.3199259071903E-9	0	0	0	0	0	0	0	4.9519810324967E-9	9.7744804166876E-9	0	0	0	0	1.7810136310477E-9	0	0	0	8.1834397098894E-9	0	0	3.0162299574464E-9	9.4020719614186E-9	1.6974748066178E-9	0	4.3860518723787E-9	0	1.4770631730601E-8	1.3360635134396E-8	0	0	0	3.7774869796439E-9	9.1540405277952E-9	2.934109709538E-9	0	3.6612218901331E-9	0	0	2.9641804289089E-9	6.8495170329454E-9	1.4145406926479E-8	0	4.0459936045481E-9	0	0	0	5.5401231317758E-9	2.7070479118329E-9	4.8047031562144E-9	5.268725827306E-9	2.1729336880616E-8	2.0055913042564E-9	5.0530631230446E-9	4.8909972153016E-9	0	2.9355377252488E-9	5.4256393060993E-9	0	0	1.4524384234136E-8	3.3986679961921E-9
OM-RGC.v2.003442423	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8536429570156E-9	1.6591321790891E-8	7.6876835730892E-9	0	1.4796115012021E-7	8.6715462552367E-9	0	0	0	0	0	0	0	2.4365321695466E-8	1.2679162433326E-8	0	7.6747202311317E-8	0	0	0	8.5323807065767E-8	1.2518125076288E-8	0	1.8779030632892E-8	0	0	1.3929548156379E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9390636708296E-8	0	0	0	0	1.048073412505E-7	0	0	0	0	0	0	0	0	6.5312722974142E-9	0	0	0	0	5.5817608792835E-8	0	6.5803177520492E-9	2.5725071308988E-7	5.2220740509735E-9	7.3949093923088E-9	9.9524211727673E-8	0	6.8987798344122E-8	0	6.9440648404919E-8	5.9862542887258E-9	3.1918927304176E-9	7.5982815641247E-9	0	0	0	0	0	0	2.9873590536631E-7	2.8613063388995E-8	0	1.5969197791377E-9	4.9755996713624E-8	5.272424375601E-9	0	0	0	0	0	0	0	0	0	0	3.5349487149456E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003443107	Biota; Bacteria	1.5237216377367E-9	0	0	0	1.9763553274246E-10	0	0	0	0	0	4.8185094292142E-9	0	0	0	0	1.4700399086797E-8	0	0	2.3980141192635E-8	0	0	0	6.2849249714491E-9	0	1.574770859197E-8	0	0	0	0	0	0	0	0	0	0	0	2.1553288810391E-9	0	0	0	0	0	1.19077572883E-8	0	0	2.271791306183E-8	0	0	6.9179193831447E-9	7.4904677372017E-9	0	0	5.1447922690391E-9	6.8668109484312E-9	0	0	4.1332483040572E-9	0	0	2.8776408133235E-9	0	0	2.066244510869E-9	0	0	0	0	0	0	0	0	0	0	0	0	4.4987289330151E-9	0	0	3.1158142628282E-9	5.4285445640532E-8	0	0	9.7119737950157E-9	0	0	7.178135330616E-9	0	0	4.8902491071034E-9	0	0	8.6850982129207E-9	0	0	4.3991694130465E-9	0	0	9.7436259731604E-9	0	4.7176821008671E-7	0	1.0197488019698E-7	2.8806920140424E-9	6.7134871340448E-8	0	0	0	4.5662731123808E-9	6.001037915821E-9	0	0	0	0	2.0460574965364E-8	1.0718686161918E-8	0	9.0492120816893E-9	1.0391390176595E-8	0	0	0	0	1.4991175456937E-8	0	2.569108246403E-9	1.0984115185192E-8	3.0018194300297E-8	0	6.9761696167926E-9	3.6745454157893E-8	8.2415331743427E-9	3.0170985828973E-9	0	0	2.5786757613354E-8	0	4.0082153681047E-9	1.7250497973272E-8	2.2779203271152E-8	5.8170149179407E-9	5.6096690545887E-8	0	0	0	0	7.6999033565272E-9	0	0	0	0	0	0	0	0	5.6786298704203E-9	0	0	0	2.9958906065794E-9	1.2164282023338E-9	0	6.1722697520729E-9	0	0	0	0	0	0	0	2.4187053619166E-9	0	2.0992588115859E-9	0	1.0676718436946E-8	0	0	5.1930749823207E-8	0	4.6294217439127E-8	1.2692984557204E-8
OM-RGC.v2.003449884	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5312722974142E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2585578972074E-9	0	0	0	1.6847329907562E-8	0	2.0341645165128E-8	0	1.5652522306739E-8	0	0	0	0	0	7.6567396924791E-9	6.1028909777785E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003452230	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Maribacter; Maribacter sp. T28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9301760942611E-9	0	0	0	7.8836600372732E-9	0	3.7875997316729E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003453560	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4003464073095E-9	0	0	0	0	0	0	0	0	0	0	1.9153128714948E-9	0	0	0	0	0	0	1.9324973843255E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5639731693313E-8	2.9529350204737E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.242942626013E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.381185365348E-9	0	0	5.4500829107909E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3404301111092E-8	0	0	0	0	0	0	2.3125916790766E-9	6.0485672137792E-9	0	0	0	0	0	8.7070556628653E-8	1.0314213271111E-8	3.0053652313863E-8	1.6632774820915E-7	0	2.2941764561975E-7	0	0	0	6.3618012735644E-9	0	7.3236992462363E-9	0	0	0	0	1.6278623199082E-9	0	0	0	0	0	3.0080048791704E-9	0	0	0	2.2330088133079E-9	0	0	0	0	0	0	0	1.2337541304928E-8	6.2365199428205E-8	3.3495018165183E-8	1.7468865086403E-7	9.9691800712156E-8	4.6221542058528E-8	1.1293954843712E-6
OM-RGC.v2.003456866	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3812962008931E-10	1.3756731779069E-8	0	7.1889084461583E-9	2.2595041626996E-8	0	0	0	0	0	0	0	0	0	0	4.4437241316257E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9699967705754E-9	0	0	9.2640518009148E-9	0	0	1.5451110213438E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003467066	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9470809360199E-8	0	0	0	1.2638472838857E-8	0	5.8081923976782E-9	0	0	4.9523205090109E-9	0	0	0	0	5.5745234095235E-9	8.2736742118998E-9	1.259125528695E-8	2.6381353072271E-8	0	0	0	0	0	0	8.6856271593808E-9	1.0842127989505E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7129430175977E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5342563654783E-8	6.1762921027173E-8	0	2.4087067333577E-9	8.1616641619204E-9	2.7305081394437E-9	0	0	0	0	0	0	0	0	0	0	0	5.0361100820197E-8	2.2777903422152E-8	1.3541195342535E-7	0	2.347355735544E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1060450787553E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003473280	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5756186297752E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0946508655025E-9	4.7585826001114E-7	0	7.3409314797561E-9	5.0433149441072E-9	0	0	0	0	0	0	0	4.7796183144385E-9	0	0	0	7.0511858788554E-9	0	0	0	0	0	7.5860146463709E-9	0	5.9268250541145E-9	0	1.7301308205934E-8	1.1769779491334E-8	1.9478370777502E-8	3.8351555540252E-8	1.6632831786837E-8	7.1389453860855E-9	0
OM-RGC.v2.003474596	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3660429599654E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003480325	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5790139682611E-7	0	0	3.7699055590993E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3191957634693E-9	0	2.0245535984542E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003483632	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	7.0094770048062E-9	5.5295297359931E-9	0	0	0	0	2.306719085091E-7	0	6.2809650676037E-8	1.2720959993264E-8	7.5476091014106E-9	0	7.4460007653261E-9	0	6.5570114797688E-8	5.9362446925817E-9	0	0	9.9372974358035E-8	2.4006605671326E-9	9.0447287140009E-9	0	0	1.0057584109612E-8	1.2320495839546E-9	3.2810538283459E-9	6.8295922692279E-9	0	1.4325603288002E-8	0	0	0	0	0	0	0	0	0	3.3792318240517E-7	0	0	8.7627876948949E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3137110560422E-8	7.1644964942959E-9	3.8396095875378E-9	0	0	0	0	0	0	0	5.1984705700842E-9	4.1979930281136E-8	3.0398084087655E-9	7.2748033302066E-7	1.8931081986022E-7	0	3.073127978349E-8	5.3067349129109E-8	2.8986012562852E-8	1.1072575084196E-7	0	0	0	0	0	0	0	9.4056811211746E-9	1.6064597641713E-8	0	2.3156641989498E-8	5.3464736904611E-9	2.0759253675939E-8	0	1.5036228343125E-8	2.0350267872814E-8	7.6341225148645E-9	0	0	0	6.1873342927373E-9	0	2.4696491317438E-8	0	0	8.0433981903464E-8	0	0	2.8065135374363E-9	8.0062842336379E-9	0	0	0	0	0	6.8956027401708E-8	0	0	0	0	0	0	6.1541354804744E-9	2.3731068436609E-8	6.9833944103946E-9	5.6515486017765E-9	0	7.3882147726416E-8	1.124044293931E-7	1.7316899755673E-8	0	9.7575923831805E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003492724	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8909038446216E-9	0	1.2727642051011E-8	0	1.2151727395674E-8	4.9119970152147E-7	3.8980292235126E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003495569	Biota; Bacteria; Proteobacteria	0	0	0	0	4.1976784533248E-9	0	0	0	0	0	0	0	4.8659861676514E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1873342927373E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1680297952785E-8	1.3946940348793E-8	0	1.4609253135565E-8	0	2.1119202419134E-8	6.8339615083641E-9	6.0609149144679E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003501038	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-1; Klosneuvirinae; Klosneuvirus; Klosneuvirus KNV1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.210030609485E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6446950495873E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7873478528236E-8	0	0	0	0	0	1.7222923396826E-8	6.2999456999179E-7	1.7293755219311E-7	1.3551498984085E-8	1.1522089036868E-7	0	0
OM-RGC.v2.003503962	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	9.4817186160479E-9	8.314558800736E-8	0	0	0	3.1608858904427E-8	7.8733345260666E-9	0	0	0	0	3.606544709938E-8	1.9399106686008E-8	6.555275323758E-7	4.8536523384783E-9	0	0	1.2545034335825E-8	0	1.3055013514801E-8	0	0	0	0	0	7.5954124570231E-9	2.9449347252759E-8	0	0	0	2.4063358876369E-9	0	5.6284343199436E-9	0	0	2.3670109421971E-8	0	1.5247325272485E-8	3.348780119102E-8	4.6513541710234E-8	5.4009106220564E-8	0	0	9.5254834423827E-9	7.5781183854208E-9	0	5.3160638077955E-8	0	0	7.765461963672E-9	0	0	0	0	7.4848449928474E-8	1.1043191452134E-8	0	0	0	0	4.5880210434034E-9	2.5750705404766E-8	0	1.0557570747485E-8	0	0	5.8588464043398E-9	0	0	0	0	7.1814338382716E-9	1.2786893446413E-8	1.6197376858339E-7	0	0	1.821827301595E-8	5.1957686906332E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1078660055818E-9	0	1.1381849609613E-7	0	0	0	0	0	0	0	0	0	7.7783695362165E-9	0	0	0	0	1.5101776399944E-8	0	5.1520825387186E-8	0	0	0	0	3.5610368818553E-9	2.0746968868968E-8	2.7673143515665E-9	1.5025704065878E-8	0	0	0	0	7.4241722894912E-9	0	0	0	0	0	0	0	0	0	0	0	1.2193161280854E-8	1.5983607373438E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9563571417548E-9	0	0	0	0	0
OM-RGC.v2.003505453	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2700842799969E-9	0	5.1096144317084E-7	0	4.4276080744979E-8	0	0	1.0703962431189E-7	0	0	0	0	0	0	0	0	7.0622877179401E-10	0	0	0	0	0	0	0	1.5064510810514E-9	2.1767756216836E-9	0	0	0	0	0	0	0	0	0	0	2.2677093745199E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.732238521543E-7	0	0	1.5318130502658E-7	0	0	3.7952481481992E-8	0	0	3.8308628864548E-7	0	0	5.602705591468E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1127225971669E-9	0	8.7382183957903E-7	1.7959027475573E-7	0	0	4.7814278186729E-7	0	0	0	0	8.1071484565774E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003508023	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4262089930831E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
