		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.015616716	Biota; Archaea; Thaumarchaeota; unclassified Thaumarchaeota; Marine Group I	4.6711811946724E-8	0	0	0	3.8902552312439E-8	0	0	0	0	0	5.1777368698244E-9	0	0	0	1.0841029874936E-8	1.2509114981321E-7	0	2.3555820689328E-8	8.8765306242345E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8950093023938E-8	2.4263190240162E-8	0	0	0	0	0	0	1.4012594574672E-8	0	0	0	0	0	1.0513301699611E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7615935955269E-8	0	6.6946360358836E-7	0	1.4258442825537E-6	1.1997280285521E-8	6.4912342004676E-7	7.5848531735644E-9	0	0	2.0041546388556E-8	0	0	0	0	0	0	0	0	1.3083761873421E-8	1.3509583865627E-8	0	0	0	0	0	4.0445586301378E-9	0	1.3941796545589E-8	0	6.7073937755096E-8	4.5404446404258E-8	5.2044347907983E-8	0	1.2516797856811E-8	0	0	1.1500169978294E-7	0	0	1.2973503576038E-7	8.5068264134892E-8	0	1.3135589995498E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4626776273527E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015616780	Biota; Archaea; Thaumarchaeota; unclassified Thaumarchaeota; Marine Group I	0	0	0	0	7.2643586627793E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3348416693182E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8743747867471E-8	1.3541363248988E-8	0	0	0	1.4012594574672E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.395940751772E-8	2.5426126055726E-8	0	1.3823016191329E-6	0	8.5006338440671E-8	3.0078651428035E-9	1.1417289443709E-6	0	0	1.1069598674954E-8	5.3515429471729E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.932019324172E-9	0	0	0	0	0	5.1614229330379E-9	0	0	0	0	1.3211454860286E-8	0	0	9.0928260119177E-9	4.0605376675501E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015621451	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1423827408397E-8	0	1.0711364023464E-8	2.6080115937456E-8	0	3.2400050725973E-8	0	0	8.6721969199755E-8	0	0	1.8962557731532E-7	0	0	4.02394009655E-8	0	2.9250949013641E-7	0	4.7578957713518E-8	0	2.1295933910349E-8	1.3956539035929E-7	1.3503444211417E-7	0	0	5.1100080238015E-8	1.0587833031839E-8	0	1.1798130020737E-8	0	0	4.4511514890951E-9	0	0	3.2683926711771E-8	1.0498421261955E-8	4.7400188585738E-9	0	0	7.1993143616227E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015674343	Biota; Bacteria; Bacteroidetes	1.4574508338597E-8	1.8030700781877E-7	1.7739950708436E-8	1.433224942041E-7	0	2.151992522369E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.102195664855E-8	6.0863395838623E-9	0	1.189819684071E-8	7.187411457902E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7462480146425E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016536234	Biota; Archaea; Thaumarchaeota; unclassified Thaumarchaeota; Marine Group I	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5962605996094E-8	0	0	0	8.1190703773707E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1530882824237E-7	0	0	0	0	0	2.2418344471847E-7	0	0	1.6706749441094E-7	0	0	0	0	0	1.3759088257564E-7	0	1.9674981928176E-7	0	0	9.1753840259402E-8	0	0	2.5639215403406E-7	0	0	2.3881340657933E-7	0	0	0	0	0	1.3913047837879E-7	0	0	0	0	0	0	2.8722936233656E-7	0	0	0	9.0020771352751E-8	0	0	3.9322736404927E-7	0	0	2.0111094353929E-7	0	0	1.4874781204678E-7	0	0	1.7553795450878E-7	0	0	2.3107738344363E-7	0	0	1.1862793862527E-7	0	0	0	0	0	0	0	0	0	0	8.729535303661E-8	0	0	2.7062708824713E-7	0	1.1123978794248E-8	1.7948377425393E-7	0	0	2.241545537226E-7	0	0	0	0	2.6374429052036E-7	0	3.7494707573749E-7	0	2.5332247529402E-7	0	0	2.0071403779211E-8	2.4853899086839E-7	0	0	0	0	0	2.145902941838E-7	0	0	0	5.777382216341E-8	0	0	1.7062214204092E-7	0	1.8967628339639E-8	1.3175070757498E-8	0	0	0	0	0	0	0	1.8493944247151E-8	0	0	0	0	0	0	9.8386283687292E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018463282	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6971198000913E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9405559053261E-9	0	0	3.3678002503031E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6292119876435E-8	0	0	1.0835234141695E-7	0	0	0
OM-RGC.v2.018667814	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Seonamhaeicola; Seonamhaeicola sp. S2-3	0	0	0	0	0	0	0	0	0	0	0	9.9114840812598E-10	8.1013632892147E-8	7.0721016273401E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018890954	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5282445462926E-8	1.6209316754666E-7	7.8705947359533E-8	3.1717230995402E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.019168187	Biota; Archaea; Thaumarchaeota; unclassified Thaumarchaeota; Marine Group I	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4041607340259E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.127132470764E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.323091422468E-9	0	0	1.2144977634604E-7	0	2.4901127926427E-7	0	0	2.3189749425823E-8	0	3.4811469806681E-8	1.8115261904086E-8	0	0	1.3527841289959E-7	0	0	0	9.7281459245523E-8	0	0	2.4987496531395E-7	0	0	0	0	0	1.2630591493297E-8	0	1.0486492153564E-7	0	1.6693306069556E-7	0	4.6923109858546E-7	1.5886950442234E-8	0	5.5670110949015E-7	0	3.8753819663171E-7	2.9473734386953E-8
OM-RGC.v2.019319947	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5551471473159E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9713091330622E-8	7.1730266905386E-8	0	1.1091236469266E-8	1.2744465653157E-8	0	3.5293687559072E-8	0	5.9882920549417E-8	5.9699283618461E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2804012049329E-9	0	0	0	0	0	0	1.2634989920136E-8	0	0	1.3618730364507E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.6390809592922E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.019963994	Biota; Bacteria	0	0	0	0	4.2575661060049E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3957634799119E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.4401648554123E-8	0	1.0665497888511E-8	2.1503424251654E-8	0	0	0	0	7.1411985610594E-9	1.5339745607636E-8	3.3157527735711E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8359908880341E-8	0	0	1.9440287048522E-8	0	4.7627538312883E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.5943695536748E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1242156694132E-7	7.510862997402E-9	9.137080909887E-8	0	0	2.9751149696235E-8	0	1.4593924531417E-8	0	0	4.0952952023402E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1852935099478E-8	7.3664558579974E-9	3.6711861989344E-8	1.5559239944053E-8	1.0394695348344E-7
OM-RGC.v2.020810412	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0761330290519E-8	1.308827996087E-8	1.2511317697425E-8	0	0	0	2.7537708097015E-7	2.0045802069153E-8	0	0	0	3.080538906892E-8	7.8449057552811E-9	1.0474832613241E-8	1.0528246603267E-8	1.2075417910374E-8	4.8155295799503E-9	1.175118954153E-8	0	2.7714413868706E-8	2.5673605538895E-8	0	0	0	0	0	3.1364599828695E-9	0	1.5160550433275E-8
OM-RGC.v2.021344616	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4282788152778E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2276616639919E-9	0	0	0	0	7.7482429949784E-8	0	0	0	0	0	2.8995558404895E-8	0	1.496291065402E-7	0	2.2501718411482E-8	0	0	0	1.7217382693141E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022142155	Biota; Bacteria	1.6227635441844E-8	2.1311441820512E-8	0	1.7908900857025E-8	0	0	0	0	0	0	1.2550383934492E-8	0	6.3072701140594E-9	1.9650066745793E-8	0	0	0	0	0	0	5.1653252875896E-8	6.0873108187628E-8	0	2.962645000159E-8	0	4.5364003322019E-8	0	0	0	0	0	0	1.2258266279203E-8	0	6.2273924975772E-9	0	0	0	1.5250314123592E-8	6.5453187436664E-9	0	0	0	1.5503191597253E-8	6.5330382004797E-9	0	3.3719853230793E-8	4.2619388309712E-8	3.4829504057799E-8	0	0	0	5.8535593033826E-8	4.2771699844025E-9	3.606621069159E-8	5.8399539423275E-8	6.3424883290921E-9	0	0	0	0	0	0	1.3123239245274E-8	0	0	0	0	0	0	3.7267247925437E-8	8.0104728660867E-8	2.2085085106274E-7	0	0	0	2.338722561633E-8	1.3986875915554E-8	0	0	1.468205723779E-8	1.948493586583E-8	0	3.6444339266173E-8	0	0	2.0468512330816E-8	0	0	0	1.356798930602E-8	0	7.145020812359E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7995196583712E-9	0	9.5603982679825E-8	0	0	6.8634338990027E-9	0	0	3.6496814048075E-8	0	0	3.8318061460592E-8	6.005553414943E-8	1.9397677401244E-8	0	0	8.0063210419125E-9	0	1.6896851248165E-8	0	0	2.4267605111735E-8	0	0	0	1.4181268715914E-8	0	9.413919291021E-9	4.1283333938339E-8	0	4.2157466967243E-8	8.2228088983873E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023476767	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4750105279694E-7	0	0	0	0	0	1.2715926781137E-8	0	0	7.7762373065223E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2431359119214E-7	1.3102741351596E-7	0	0	7.6421231477842E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023498873	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0390102003829E-7	0	0	0	0	0	0	0	0	0	1.3748145482774E-8	0	1.1379670562532E-8	0	0	0	0	1.1249950882599E-8	0	0	0	0	0	0	0	7.7324345505942E-9	1.5622667231135E-8	7.2575494378406E-8	0	0	0	0	0	2.6723425522817E-8	3.2254786480489E-8	1.4098248657455E-8	0	8.974385437229E-8	0	0	0	1.588046909116E-8	0	0	3.9246484823801E-8	0	0	0	0	0	0	0	0	0	0	0	2.7868105959631E-8	2.1618691231578E-8	0	0	8.6621121743673E-8	0	0	0	0	0	0	7.07376059349E-9	0	0	0	0	7.2661327577917E-8	1.9230849820788E-8	0	0	0	0	2.3458357725377E-7	2.255695565678E-8	0	5.8476202559318E-8	0	2.5470840952395E-8	0	1.0484808741406E-7	0	1.4334958945817E-8	0	3.0572342652415E-8	1.4161861418845E-8	0	0	1.4794175939416E-8	0	0	0	0	5.7157766146615E-8	0	0	0	0	5.4793662859269E-8	2.6736301101245E-8	9.4500657948093E-8	0	1.4290697480576E-8	5.9867747059552E-8	3.1112500643128E-8	4.7944037009191E-9	1.3309753584913E-7	7.7286342741947E-8	2.6951669899385E-8	2.632688638481E-8	1.2811069243037E-8	6.1797547974389E-8	2.0193173655724E-8	9.7925430236269E-9	0	0	0	4.9369155657206E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023846404	Biota; Bacteria	2.2242073752436E-8	8.3237615588549E-9	0	2.4922591409383E-8	4.5415818867516E-9	0	1.2834887327765E-7	1.9905203751698E-7	0	0	0	0	1.5152796543529E-7	1.0993415719951E-8	2.2847445698948E-8	2.5099087652424E-8	1.2341834307662E-8	0	1.5866662458942E-8	2.0989083549583E-8	7.5626293684348E-8	3.5530824942032E-8	0	5.7700865021567E-8	0	0	3.4917555594942E-8	0	2.1715198279716E-8	3.3436736387142E-8	2.8743545454116E-8	1.418900939585E-7	1.6698932989145E-8	4.023875887325E-8	0	2.195171678205E-8	0	0	1.6199288458924E-8	1.1528686423496E-8	4.9730861272947E-9	8.9050858153925E-9	0	6.52367255507E-9	2.7526947459046E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0055582393724E-8	0	1.2459364662408E-8	0	0	0	1.5114265877147E-8	0	1.3571785097946E-8	9.657196373408E-9	0	0	0	0	0	0	0	0	0	0	1.7899042051814E-8	0	0	0	2.3646154704169E-8	0	0	0	2.7494057395215E-8	1.3561296332061E-8	0	0	0	0	0	0	0	3.3838867570484E-8	2.5253108688911E-8	0	6.3132203102656E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.5474709229445E-8	1.4825871839365E-8	5.8561128024148E-9	3.8105526454258E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024883397	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4742682148412E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2526971214652E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.025524764	Biota; Archaea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2658763387179E-7	0	1.5038128029859E-7	1.6740089903662E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9186888876422E-8	0	0	0	0	0	0	0	1.1926466325512E-8	0	1.718428565983E-8	0	2.8835513676556E-8	0	0	0	0	0	0
