		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.001469175	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Halomonas	0	0	0	0	0	1.7309836092672E-9	0	5.7407773670382E-9	1.3211071657636E-8	0	1.1293381474639E-9	0	0	0	0	0	0	2.0239749669375E-9	1.6028307781971E-8	0	0	0	0	0	0	0	0	1.2117162671143E-8	0	4.7885349079718E-9	3.7649287124177E-9	1.5858882336197E-9	0	0	0	4.8504672507598E-10	5.4274463573428E-9	0	0	0	0	0	8.5560330623677E-8	0	1.8412117456322E-9	4.6206733002994E-8	0	0	0	0	0	3.9993940177041E-8	4.3439379740549E-9	5.2968493807111E-8	1.0300163021293E-8	0	0	0	2.2289224587361E-9	2.8481117022476E-9	4.6649232869319E-9	0	0	1.540475488322E-9	0	0	0	2.0787838689867E-9	3.6013892717225E-9	1.4736491925685E-9	0	0	0	0	4.0923412486471E-9	0	0	0	0	0	0	0	0	0	0	1.5092958680598E-8	1.7158126561196E-9	0	6.2362327150719E-9	0	0	7.9451318159057E-10	3.4740948583944E-9	0	0	1.3843955429748E-9	5.5039847952824E-9	0	0	0	0	0	0	0	0	2.2646701203035E-9	7.175505473423E-10	1.7137866535843E-9	0	4.3812424661109E-10	0	3.6239313663128E-10	0	4.5693501535271E-9	3.1812777264664E-10	1.7944174370133E-9	0	1.0353205747716E-9	7.6657179896382E-9	8.2837571404946E-9	1.1995166091948E-8	0	7.6770247692097E-9	0	0	0	3.4402333118536E-10	2.1379994067694E-9	0	1.7693157139837E-9	4.4537927886129E-9	0	0	0	0	0	1.4225082526312E-8	0	0	0	0	1.4991506693727E-9	0	0	0	0	0	6.9726958228872E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001470746	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Pelagibacterales; Pelagibacteraceae; Candidatus Pelagibacter; Candidatus Pelagibacter ubique	0	0	0	0	1.8388076146166E-9	0	0	0	2.8526710195359E-8	1.0546130523173E-8	0	1.5929434931448E-8	6.7900288736809E-9	0	1.2469313583886E-8	4.3918204740629E-9	1.3375000502148E-8	0	3.6973564976897E-8	0	9.438492834617E-9	5.3466750877848E-9	0	1.4970306890803E-8	0	5.571169721711E-9	1.1044462403337E-8	0	8.6339603392938E-9	1.1499618757465E-8	7.0964878849444E-9	1.1685632710139E-8	0	0	3.5771111834472E-9	0	0	9.9001882244157E-9	4.5175480491118E-9	2.2747287323906E-8	9.5852703251001E-9	0	0	1.5832361475181E-8	2.3620742391946E-10	0	1.1041422820378E-8	2.8643735933684E-8	1.1365153272289E-8	0	4.199372859743E-9	0	7.3129547253096E-9	0	0	9.570613372364E-8	0	4.2370021114186E-9	0	0	1.3257119114859E-8	9.8134409052008E-8	4.9442279367163E-9	3.3735251090333E-8	0	0	0	0	0	0	1.0514807903181E-7	2.0157060784316E-7	0	0	2.0473946144441E-8	0	0	0	4.6029074337345E-9	0	3.8606482052483E-9	1.9113867854897E-8	0	3.6850266833749E-8	1.6527814105461E-8	0	4.3143692429197E-8	2.1089088793972E-8	9.7722930982706E-9	2.9162161564385E-8	0	0	0	0	0	0	1.7309980685473E-7	2.9780150952317E-8	1.9243571032255E-8	3.6534887705665E-8	2.2878455321047E-8	1.5023375920395E-7	3.6606650813216E-8	1.4887299742256E-8	2.2494266753272E-8	3.25986822376E-8	2.6853017800469E-8	0	0	5.2622109873374E-9	1.3694487991973E-8	0	3.0880082096556E-9	0	4.4641817483708E-9	3.5857078590578E-8	5.1899892821294E-9	0	5.5426125395386E-9	2.4050349010893E-8	1.4186784539215E-8	0	0	0	0	5.4736278691417E-9	0	0	0	0	0	7.8935718739025E-9	0	1.3155633689773E-9	0	0	0	0	0	2.2621724680749E-9	3.999388819395E-9	1.1896237374115E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001480709	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	1.7971591490736E-8	0	1.6723223580921E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3497151509233E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2501007746362E-9	1.3019621577244E-9	0	1.2449574435046E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0560357336003E-9	1.1893748321541E-8	0	5.8648696340979E-9	4.4345026350996E-9	8.8345955517091E-9	0	5.5435430832411E-9	0	5.5024618675525E-9	3.0583543260639E-8	1.4868880550523E-8	1.2407377807409E-8	0	6.9149365212991E-9	0	0	4.5017615464079E-9	6.1416108348971E-9	0	0	6.9502598002557E-9	0	5.0481575935684E-9	0	0	0	1.0986894846854E-8	2.8137729556324E-9	0	0	0	0	0	0	0	2.4300650273169E-9	0	0
OM-RGC.v2.001486143	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6973012901894E-9	0	0	0	0	0	0	0	0	0	3.5843991718597E-9	0	0	0	0	0	4.136897572792E-9	3.6385431408544E-9	0	0	0	0	0	0	7.1574628008072E-9	1.4219810942066E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001489831	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Cellulophaga	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4167163825495E-9	0	0	0	0	0	2.2548575943483E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001497864	Biota; Bacteria	1.1315964878205E-7	4.1173080638217E-7	1.8057293640174E-8	4.2543948299411E-8	4.1194187667004E-9	1.6593379130368E-7	9.6838241507242E-8	1.1059504620041E-7	0	0	0	7.4097228415656E-9	7.2746650072531E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1977039442231E-9	2.8905040217063E-9	0	0	5.5163530424383E-9	0	4.8110635626293E-9	0	0	0	0	0	4.3819665606915E-9	0	0	0	1.4376313386487E-9	1.1068626952682E-9	0	7.484842028867E-9	0	0	0	1.6677857397687E-9	0	0	0	0	0	0	0	2.7391371779346E-9	5.7803448464141E-9	0	5.0961563398932E-9	0	0	0	0	2.6930376893344E-9	0	0	1.880774934746E-8	0	0	8.3563672873573E-9	2.5251544972557E-9	2.2741451248245E-9	0	5.2644945090227E-9	2.1309076466275E-8	0	1.6495302216596E-8	1.3533142063353E-8	1.2548642906393E-8	8.2573048566628E-9	5.2600599718639E-9	2.7897628573856E-9	1.333522111719E-8	5.0104097330024E-9	0	7.5509372041966E-8	0	1.029815962865E-8	7.2579379071985E-8	4.7139583869729E-9	1.2550991632156E-8	0	0	1.7234552027898E-8	0	1.4286148182569E-8	0	3.1942517678261E-9	2.8405782894227E-9	0	5.6586558908178E-9	0	0	0	1.1646609119216E-8	0	0	6.5183003813173E-9	3.9133972648785E-9	0	1.6093836645629E-8	0	0	0	0	0	0	0	9.2192665076121E-10	1.4765704459223E-8	0	1.5356638104126E-8	0	0	5.9058857253299E-8	4.3059042183739E-8	3.2129557602101E-8	8.2891784406764E-8	0	1.2904709671775E-7	8.055719082741E-8	0	1.6932462798399E-8	3.1527915400366E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001500163	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Magnetococcales; Magnetococcaceae; Magnetofaba; Magnetofaba australis IT-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2057997092777E-8	0	0	0	5.354120575401E-9	0	1.5428260952664E-8	0	0	3.0202776325963E-8	0	0	4.4373203458262E-8	0	0	1.145580433779E-7	0	0	0	0	0	0	0	0	0	0	0	0	7.0926009258758E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1223261386135E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001502058	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.979293383065E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5598940159249E-9	0	0	0	0	0	0	0	0	1.4992883428352E-8	0	0	0	0	4.8502764778341E-8	0	0	3.7468242549745E-8	0	0	1.5080471055396E-7	0	8.3415623263608E-8	0	0	0	0	0	1.2191744936615E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001503026	Biota; Bacteria; Cyanobacteria; Synechococcales; Prochloraceae; Prochlorococcus	6.0078743316111E-8	9.1136913621515E-8	0	0	0	1.159620065459E-8	0	7.1855538491748E-9	0	0	0	0	0	0	1.6000537425606E-7	1.4161471179742E-8	2.1549087709018E-7	7.8754259084862E-8	0	1.0459097395191E-7	0	0	0	2.1364760629041E-8	0	6.9298756928347E-8	5.5667284580377E-8	0	4.6881612581551E-9	1.3551648069554E-7	5.3282365935113E-8	1.4628661248941E-7	1.7368878538065E-7	1.0451091015299E-7	1.5520043860233E-7	3.0632202185074E-7	1.1228390252505E-7	2.292533936279E-7	1.4123266973694E-7	2.2018144543419E-7	3.0737259462316E-7	3.2255924281705E-8	0	1.2025305181928E-7	2.4973344679331E-9	0	3.8556786467331E-8	0	2.8199691642689E-9	0	2.5989918542816E-7	0	2.9916087271777E-7	1.166334403074E-8	1.8905309793482E-7	3.4005868558645E-8	1.4815689337471E-7	1.9388902187213E-7	1.8493565346515E-8	0	8.4132835883181E-8	5.9630331348724E-8	9.9338141622536E-9	2.1342165279651E-7	0	0	0	0	0	0	0	1.3767468187402E-8	4.3843339186121E-7	1.321960687653E-8	8.1912847402415E-8	0	0	2.0680083331138E-8	6.5135450966456E-9	0	5.965054601426E-8	1.3411926487288E-8	0	6.0451958238623E-8	6.2191317829445E-8	0	1.0252652651965E-7	1.435044378351E-8	0	7.3800126685307E-8	4.4264362275048E-9	0	1.5318706883178E-7	2.1112485655587E-7	0	1.2073272924615E-7	0	3.7790915190689E-8	3.2630146688117E-7	0	1.3444842399764E-8	8.9193352984528E-9	1.0502584388988E-7	0	1.3086404115493E-7	1.4468721958455E-7	1.7213051786845E-7	0	0	7.2038693425067E-8	1.3954413511236E-8	1.5115739230948E-9	1.0811743696535E-7	0	0	9.8806359331046E-8	0	0	1.0116378161265E-6	1.2853015451112E-7	0	7.4834971828328E-8	0	5.2428718530147E-8	0	0	0	1.3879762191656E-8	1.5039825099236E-8	0	0	1.1357848393279E-8	7.0220353056427E-8	1.597835268839E-7	2.3460253894453E-8	1.0718427166727E-7	0	3.7482792061363E-8	3.7019347964367E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001514706	Biota; Bacteria; Proteobacteria; Acidithiobacillia; Acidithiobacillales; Acidithiobacillales bacterium SM23_46	0	0	0	0	0	0	0	0	2.2103970461966E-9	0	0	0	0	0	5.3622157560796E-7	1.2919539790448E-6	6.9304149015685E-7	3.1601364935935E-8	2.6010770936409E-8	1.2576072284437E-8	3.9956533878521E-8	5.7494812682256E-8	0	4.8405187893349E-8	0	2.7722325040644E-8	8.6509903067956E-8	0	1.05997420029E-8	3.6312853013846E-8	8.132510953248E-9	2.2109752723316E-8	6.7700493588299E-9	6.0590590556136E-9	5.990469651325E-9	2.7595060743521E-8	9.4312199225701E-9	1.9309144511358E-8	1.1894370732564E-8	0	0	0	0	3.8956596394421E-9	0	0	5.0724103542222E-9	0	0	0	0	0	0	0	0	0	5.8181806987716E-8	1.5578833609535E-7	3.2152419141999E-8	0	3.1839070018662E-8	4.5935002468013E-9	2.9087092275631E-9	2.4508966234459E-8	0	0	0	0	0	0	0	0	5.0654204230188E-10	0	0	0	0	0	0	0	2.3764303357605E-8	0	0	2.3016669613387E-8	2.5043879515487E-8	0	2.9999039639533E-8	1.4607248878168E-8	0	1.4724459815822E-8	0	0	6.1757389854154E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4674758673424E-8	0	0	0	5.7914057790242E-8	3.1094694586958E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001520122	Biota; Archaea; Thaumarchaeota; unclassified Thaumarchaeota; Marine Group I; Marine Group I thaumarchaeote SCGC AAA799-P11	4.2823543843338E-9	0	0	0	1.3445237346578E-8	0	0	2.6742024455239E-9	2.0277990293566E-8	0	1.2285562216601E-8	0	0	0	0	0	0	0	2.4844596021229E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3210720330875E-9	0	0	0	4.5502035416084E-9	5.6778278577605E-9	0	1.8751282038392E-8	0	0	0	0	0	0	0	0	0	0	1.725336926425E-8	0	0	0	0	0	6.0059886431917E-9	0	0	0	0	0	0	0	0	0	0	2.2822381679799E-9	0	0	2.0411069415243E-9	0	0	4.2733171593484E-10	0	0	0	0	0	0	0	0	0	0	0	2.1240030381928E-9	0	2.5585297523962E-8	0	8.0672770276223E-9	1.9555467148181E-10	2.1105934739303E-8	0	5.8545379249732E-9	0	2.1234770057254E-9	8.5181901843709E-9	0	0	0	0	0	0	0	7.8277484119764E-9	0	0	0	0	0	0	0	3.9367487227868E-8	2.7939723117769E-9	7.5846683107758E-9	2.4697085750234E-9	0	1.5292016509486E-8	3.1554435697459E-9	0	0	0	1.4594051720822E-8	0	1.3988635974403E-8	1.0727163162359E-8	1.8925797547606E-8	0	1.7226208797823E-7	2.0249673207794E-9	0	6.5443931382797E-7	0	1.1698144573094E-7	8.3706528423684E-9	0	0	0	1.379088644727E-8	4.7735198845268E-9	0	0	1.1678630412352E-7	0	0	0	0	0	0	1.8866514548374E-7	0	0	0	0	0	0	0	1.7328548149823E-8	0	1.7238575472137E-9	0	1.0543417770833E-8	2.2251584892527E-9	0	5.1119533534467E-9	0	7.0953931010676E-8	0
OM-RGC.v2.001522279	Biota; Bacteria	0	9.4834187419867E-9	3.3982588910989E-9	0	0	0	6.9820231793296E-7	3.9586137427219E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001523205	Biota; Bacteria; Bacteroidetes; Chitinophagia; Chitinophagales; Chitinophagaceae; Flavisolibacter; Flavisolibacter sp. LCS9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1358966576692E-8	0	5.6888579588364E-7	0	3.5804891536765E-7	0	0	3.0728687710625E-7	0	0	0	0	0	0	0	0	9.8200011051026E-9	0	0	0	0	0	5.5037802334935E-8	0	0	1.3696276738805E-8	0	0	0	0	0	1.6175719730295E-8	0	6.7760338662299E-9	0	0	8.3574784449663E-9	0	0	1.2596807033091E-8	0	0	7.4217131586202E-9	0	0	0	0	0	5.3664053011917E-8	0	0	0	0	0	0	3.2100937868097E-8	0	0	0	2.3246090898579E-7	0	0	2.2308400733089E-8	0	0	1.827613317577E-8	0	0	5.108697931634E-8	0	0	3.8090604849283E-8	0	0	1.5677412762999E-8	0	0	3.5060161963529E-8	0	0	0	0	0	0	0	0	0	0	4.2811996030821E-8	0	0	3.3904070523116E-8	0	3.379587835302E-7	3.7517385558448E-7	0	0	3.0114255588256E-7	0	0	0	0	2.2549029660285E-8	0	1.1164999918359E-8	0	6.5902652916424E-9	0	0	1.0121663843249E-8	6.733924549239E-9	0	0	0	0	0	3.2973108598593E-8	0	0	0	7.8321833395541E-9	0	0	1.6652924221317E-8	0	1.2194491027095E-8	0	0	0	0	2.8684660487112E-9	0	0	0	1.668107513578E-8	0	0	0	4.5499087287051E-9	0	0	2.2752541385627E-8	0	0	0	0	0	0	0	5.7469807926856E-9	0	1.9660438138947E-8	0	0	0	0	0	0	4.0838122956788E-9	0
OM-RGC.v2.001524157	Biota; Bacteria; Proteobacteria; Acidithiobacillia; Acidithiobacillales; Acidithiobacillales bacterium SM23_46	0	0	0	0	0	0	1.3940527645337E-8	1.9103822419534E-8	0	0	4.6984566298631E-9	0	7.5643178263399E-9	3.4489147356848E-9	2.2174785281188E-8	8.1263322390757E-9	1.0364907002261E-8	8.503626418207E-9	0	0	4.2643876976016E-9	1.3329743775949E-8	0	1.4331715412454E-8	0	1.2418980774243E-8	2.668030908124E-8	0	2.5721083196393E-9	4.5643837492259E-8	7.1850358621223E-9	1.2134813070715E-8	2.6742659670739E-8	5.5469369393407E-9	9.5807799014504E-9	8.9237578302119E-9	0	9.0436680692701E-9	7.409210159964E-9	3.6168427995381E-9	1.2931015573304E-8	0	0	0	0	2.1694484147557E-9	2.8187113618484E-8	0	0	0	7.3778357950007E-8	0	1.1560231628982E-7	0	0	1.9153218990632E-9	5.3435090661527E-8	1.1176804065108E-7	1.319985765208E-8	0	2.561134520423E-8	0	0	3.9339785290467E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3790631678186E-8	1.7542002322039E-8	0	3.6569633090413E-8	0	0	4.8888775758904E-8	2.3332324541027E-9	0	4.0068774627448E-9	5.1113452327263E-9	3.763296176123E-9	0	8.503688492594E-8	0	4.2580757899348E-8	0	0	0	8.1345522244814E-9	0	5.615385741768E-9	4.5916332552106E-9	0	0	1.4062354445915E-8	0	0	2.9324869107144E-9	1.1656198153966E-9	0	0	5.2557231157983E-8	0	0	0	0	0	2.9254305630928E-8	0	0	3.5986256132674E-8	5.6797162439135E-8	1.2033251992018E-7	8.0115053301359E-9	0	8.4055271479413E-9	0	0	0	9.3026570126093E-9	0	0	0	0	0	0	0	1.6006388606482E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
