		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.000886886	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Flavobacterium branchiophilum FL-15	0	5.5216986853163E-11	1.6977281110625E-9	0	0	4.7841443912066E-9	0	1.9561081552002E-10	0	7.5685278961021E-9	0	3.3080732760325E-8	1.8812056945678E-8	2.8501794696078E-8	0	0	0	0	0	0	8.4233638964729E-10	0	0	0	0	0	0	0	7.4650541512317E-9	0	2.9776790413695E-9	3.3191430497636E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0434324251581E-10	0	1.1981622229896E-8	0	9.4935075993134E-9	0	0	0	0	2.3319467090437E-9	0	0	0	0	5.7353002159675E-9	0	0	5.0788130986888E-10	0	0	0	0	0	0	0	0	8.8787193598102E-11	0	0	0	0	6.3626773691608E-9	1.9610887056227E-9	0	5.2529251696509E-10	0	0	0	8.204280411645E-10	0	1.7354050723173E-9	0	1.1885426627606E-11	0	0	0	0	0	0	0	0	0	8.1534265159576E-9	1.0127021974044E-9	2.0106882248821E-7	5.1401294606854E-8	6.5805177512381E-8	0	3.8061855626814E-9	0	0	0	0	4.4146284962151E-9	0	0	4.0809676585886E-8	0	0	9.5882317135202E-10	4.3998715108259E-9	0	0	9.1589389515751E-10	1.0019089677705E-8	0	0	2.9573842879418E-10	0	0	0	0	0	0	0	5.8467827174882E-10	0	0	0	0	0	0	0	1.9177820326248E-9	2.185997439526E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2642177530287E-9	0
OM-RGC.v2.001001405	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8893453754845E-9	1.0891043139055E-8	0	0	0	0	5.306962675768E-8	5.6600240988717E-8	0	2.8968764408284E-8	0	5.6570350855181E-8	0	0	1.0007448472581E-9	8.8276554069745E-9	4.4720236816811E-8	3.2502993012924E-8	3.4900924964172E-9	1.478595864956E-9	2.2137491214879E-8	4.9761007301759E-9	0	0	4.6207154311129E-9	0	2.7685789337399E-9	4.7154850427532E-9	0	8.0741972038799E-9	7.402406323319E-9	0	0	0	0	0	1.766454702164E-8	0	0	0	0	1.2662788041548E-6	3.2892129592363E-8	8.2891279587689E-9	6.2868264871982E-9	0	0	8.5319951999315E-9	0	6.8040085881031E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0618505967813E-8	0	3.0939160810384E-9	3.1098731012905E-9	0	7.8576437444486E-9	6.282157857796E-9	0	5.5034483664295E-9	2.8249554791651E-8	2.7310709303669E-8	1.0721077539366E-8	2.6477079385541E-8	0	1.5334570328226E-8	1.0322070674271E-7	0	0	1.0037433814606E-8	0	1.6429879277572E-8	0	2.0368404195658E-8	6.9071274668231E-9	3.3547179643988E-8	0	1.1898029519403E-8	8.6671447435699E-8	6.5213301618777E-8	0	0	8.5705294813433E-9	0	0	0	0	0	3.4685873382072E-9	3.970990627113E-8	0	2.267034418907E-9	1.9715888184729E-8	5.9350998589927E-9	6.5904020518484E-8	0	7.9175814673544E-8	0	0	0	2.6118992615936E-9	4.6450733555043E-9	0	0	1.041280390525E-8	4.0580924474742E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001035625	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2844681484069E-9	0	0	3.579467974033E-9	0	0	0	0	0	0	0	0	0	0	1.3817527379756E-9	0	9.9298835780367E-9	8.39101871736E-9	8.2967958954138E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1687496996449E-9	0	0	0	0	2.9419877079646E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0004133276805E-9	1.9237684013864E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1520600920419E-8	0	0	1.9723247254335E-9	0	3.3177931543265E-9	0	0	0	0	0	0	0	0	3.7514312091079E-9	9.4940986059212E-9	2.0516844623595E-9	0	0	0	1.5944566590545E-9	0	0	0	1.5049536708032E-8	2.2467075004235E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	4.763032635926E-9	0
OM-RGC.v2.001052734	Biota; Bacteria	0	0	0	0	0	0	4.0846730291917E-9	4.1426610984524E-9	0	5.5045809763056E-8	0	1.0560039827532E-7	1.3093017929661E-8	4.4661240409662E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0514309484444E-8	0	0	0	0	0	0	0	0	4.5064569571859E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0782735208285E-9	0	0	0	0	0	0	0	0	1.1599447899694E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1435568054904E-8	0	1.2552241143376E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001080209	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6074259903255E-8	0	0	0	0	0	2.4383816023248E-8	0	0	9.5491599160568E-12	0	4.0475862673382E-9	0	0	9.4372308105929E-9	4.4176249994417E-9	0	0	0	0	0	0	0	0	0	0	0	0	3.3393700364004E-9	0	0	0	0	2.1998305074394E-9	0	0	0	2.3573575776163E-9	5.9682999043587E-9	0	0	1.6847820856431E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0466414712409E-9	0	2.1863325018807E-9	0	0	2.3831739124245E-9	0	0	1.006544497101E-9	0	0	2.7582140900708E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.687379408378E-9	3.2841109329857E-9	2.3973264588885E-9	0	0	0	4.0037627294864E-9	0	2.131196507798E-9	4.315489398956E-9	1.0167825365103E-8	8.7331983200674E-9	3.4262609533998E-9	2.2543596731535E-9	5.4404836378879E-9	7.4507031458373E-9	0	0	0	1.2027568098926E-9	0	0	0	0	6.856248801936E-9	1.5580272554533E-9	0	0	5.3426803801519E-9	5.361012426187E-9	2.5933868771876E-9	0	0	2.2344221647318E-9	1.8910939184586E-9	0	1.6524467560468E-9	2.9408849023813E-9	4.3880473581939E-9	9.1202973639924E-10	0
OM-RGC.v2.001084057	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.262683263114E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7056825637974E-9	0	0	0	0	0	0	0	1.9254296476909E-9	9.5491599160568E-12	1.077416486309E-8	6.192806989013E-9	5.3747860150683E-9	6.4797026325467E-9	1.5514235499236E-8	8.0948659208083E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3413947903937E-9	0	0	0	0	0	0	0	0	3.218365779001E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5751781271165E-12	0	0	0	1.863971290929E-9	0	0	2.0338346320486E-9	0	2.6543256047068E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.0601338565454E-9	0	6.7687913250862E-9	0	1.812152283903E-9	2.6537244913557E-8	2.3346618306909E-8	1.5447196367709E-8	7.7026704287904E-9	1.8126211997604E-8	3.784711039716E-8	2.5892936393652E-8	8.32669483865E-8	5.3340492733457E-8	3.2333919593346E-8	4.4860022431399E-8	5.4404836378879E-8	3.2261037770904E-8	3.9158423512538E-8	4.7455267770895E-9	0	0	8.9116924733972E-9	3.0880069303887E-8	2.5969515198989E-9	3.7367676160396E-8	3.1164767281507E-8	1.3673433227112E-8	7.5737400833836E-9	1.8363095707639E-9	3.6202332305613E-8	2.5018057988873E-8	1.2596450546333E-8	8.429065364535E-9	6.9776956102841E-9	1.6588891828954E-8	9.757239898528E-9	7.9652170124511E-9	7.642566246681E-9	1.1436774620323E-8	1.8029151102207E-8	4.8066432054302E-9	2.3054658700263E-9
OM-RGC.v2.001094420	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0620738733404E-9	0	0	0	4.4883550079863E-9	0	0	0	3.5726734015036E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9873679551736E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0533399595446E-9	0	0	2.0150031044156E-9	0	0	0	0	1.8699264707737E-9	0	0	0	0	0	2.4330767828323E-9	0	0	0	0	0	0	0	0	0	0	0	1.0669186959167E-9	0	5.133082359346E-9	0	0	0	0	4.6815361046538E-9	0	2.2730154022589E-9	2.4083279695243E-9	0	0	1.3640035791427E-9	2.142746146261E-9	0	1.8893959132916E-9	0	2.0877364257607E-9	0	0	0	0	0	1.9938126195794E-9	0	8.279810307579E-9	2.2628579537135E-9	1.8850578707172E-9	0	4.0146387314006E-9	3.2378599533023E-9	0	0	0	0	0	0	0	4.5893255345519E-9	0	0	0
OM-RGC.v2.001118019	Biota; Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Geobacillus; Geobacillus stearothermophilus	2.4925390744254E-9	5.7291682963314E-9	0	1.8273492167098E-9	0	0	0	0	0	0	0	0	0	0	8.0324803669246E-8	4.058838916387E-9	7.2055643262296E-8	7.0979563080435E-8	0	1.7906490812936E-8	0	0	0	2.8808788790407E-9	0	1.5573057089993E-8	1.9298460393709E-8	0	9.2724017972352E-8	4.5013062189449E-8	6.4908294986207E-9	1.1287584261854E-7	1.2633397660283E-7	6.7626817653546E-7	6.2050414133982E-8	3.9416298975843E-7	1.0106683692623E-8	6.1278924607296E-8	5.2435225427823E-9	2.0131334622198E-8	0	7.712996807156E-9	0	6.6611159966583E-8	3.8909827217058E-9	0	2.2682423795056E-9	0	2.5109131518622E-9	0	0	0	0	0	1.406529979546E-7	7.8559222171516E-9	3.6563064623658E-8	6.1524553344508E-8	1.7803614322955E-8	0	4.7283878900934E-8	2.6215060168105E-8	0	8.4645154447064E-8	0	0	0	0	0	0	0	0	1.2191012995233E-8	4.3063138891987E-9	9.9058317126185E-9	0	6.9295483307474E-9	4.3934236004751E-8	4.2532468739959E-9	0	1.0282218048813E-7	4.862594323518E-9	0	2.0446528275466E-9	3.8348349769354E-8	0	6.4028816596398E-8	1.5695760749394E-8	4.4803896919352E-9	6.8451782287532E-8	0	0	1.5031221365829E-7	2.7574943422159E-8	0	1.128057196547E-7	5.1965136415627E-9	2.140638108105E-9	9.2156527837343E-8	0	5.3613982801794E-9	3.6876594635393E-9	4.2996102432724E-8	0	3.9661369179074E-8	1.3483657502171E-7	1.3452069166431E-7	5.7651887788381E-9	0	2.1784296545095E-8	0	0	3.3046163217391E-9	0	0	1.0797698000825E-7	0	0	1.5463754010911E-7	0	4.3327005933108E-9	5.5488143138662E-8	0	2.6457774448425E-8	0	0	0	7.7333296591314E-9	2.5827729855048E-8	0	0	0	1.4706500890601E-8	8.1947858700648E-9	0	2.9712038445932E-9	0	4.2951857182888E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001139408	Biota; Bacteria	1.1540942696384E-7	5.7032273992249E-7	2.4596648872713E-8	9.132314972415E-8	3.6515594232682E-8	2.4304274193124E-8	6.2652004147457E-8	3.8368385991208E-8	0	0	7.4854802072672E-9	9.3542926760471E-9	1.6643436407243E-8	2.4865352321732E-8	0	0	0	0	0	0	0	0	0	1.0915973893364E-9	0	0	0	0	0	0	3.0684877628393E-9	0	0	0	2.7419493348836E-7	0	0	0	4.6695074264764E-9	8.4866369447836E-9	0	2.5401865534988E-9	0	2.8075099026394E-8	0	0	1.6605724208753E-8	9.6597551680461E-8	5.1706335165539E-8	0	1.9747512909826E-8	0	2.3884034015155E-8	0	0	2.5322597975262E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5384418650823E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4958557943229E-9	3.4897142747897E-9	9.4935699980435E-9	0	0	0	1.8279850839932E-8	0	2.2716494022572E-9	0	0	0	0	0	0	0	0	0	0	0	7.7367525265675E-9	0	0	0	0	0	0	0	0	5.6035233489861E-8	0	0	0	0	0	0	0	0	0	0	1.066289672423E-8	6.777139440267E-9	0	0	1.1990041426639E-8	5.2647954244426E-9	1.5681474185033E-8	4.4870289789996E-9	1.1515236369843E-8	0	1.2130955264655E-9	0	1.2495111460653E-8	0	3.7273456417216E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001141482	Biota; Bacteria	1.6395556367123E-8	4.773719501194E-8	2.0165186513796E-8	3.4272708010367E-8	6.1941779053174E-8	2.3254239392609E-9	3.7180765467101E-8	5.7785423279432E-8	3.9391826719972E-9	0	1.6766719555202E-8	5.4580407178334E-9	2.1639788004661E-9	4.3047151344236E-8	0	0	0	5.6757947203874E-9	0	2.3459898498577E-8	6.6462310533161E-8	7.5180507738552E-8	0	6.9350546641795E-8	0	5.5208070681826E-8	4.0793642619995E-9	0	0	0	0	0	0	0	2.3989336415034E-8	0	0	0	0	0	0	0	0	1.971845160108E-8	2.8928771875572E-9	0	2.6906165248089E-9	9.7987017358787E-8	9.9849330517602E-8	6.0539318519563E-8	2.7061112626115E-8	2.4471021106321E-9	1.435071845498E-7	0	4.5005123843686E-8	1.9973845137653E-8	0	2.1596066764555E-9	1.6346614961166E-8	0	0	2.8583762930479E-8	6.7481054813265E-9	3.7242088473543E-9	3.8803180569595E-9	3.3286814241689E-9	0	0	1.5748722246419E-9	0	4.2300579807071E-7	5.7721338330276E-7	1.4908611888412E-8	0	1.3743169299932E-7	2.4651520741326E-9	0	0	5.9220054054581E-8	0	8.0240898185137E-8	3.8966348991183E-7	3.049858990864E-9	2.6390529977346E-7	8.688920473265E-8	0	8.5436384907743E-8	6.1361790306453E-8	2.3226994361377E-8	1.1228048294828E-7	1.1228951982029E-7	0	1.9276819111828E-7	9.2314483538074E-8	5.1123746151887E-9	2.5351607329017E-8	1.6218910928088E-7	1.7236126614245E-8	4.9638978497716E-8	3.3463010025852E-8	2.4282702583462E-8	5.0218619382114E-8	4.3571333062983E-8	2.2818597658936E-8	5.4637514894676E-8	1.5943560710997E-8	1.5976878768456E-8	3.2919882000495E-8	0	7.9981484799963E-9	2.408708181158E-8	0	4.5569592008412E-8	0	0	5.4539052435229E-8	4.961580577917E-8	0	0	2.9188461165904E-8	0	0	0	0	2.7016474549979E-9	6.2859395865075E-9	0	8.9757295210183E-9	4.8408138858794E-9	0	0	1.1481373002464E-8	1.6873237794779E-8	3.3200457994792E-9	9.5979229497672E-9	9.7093055394783E-9	0	2.6784607709357E-8	1.8785087063555E-8	4.1650371535509E-9	1.1868867783597E-8	7.4546912834788E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9657620979387E-9	0	0	0	0	0	0
OM-RGC.v2.001181150	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	3.4768166995024E-9	9.9538531383015E-9	0	0	0	0	0	0	0	0	0	1.8594139921037E-8	0	2.20758618112E-8	3.6510263888125E-8	0	6.5781019193035E-9	0	1.3667582256951E-7	0	9.6430394413508E-9	0	4.1261766387891E-9	3.5174042081242E-7	2.2472215228786E-8	0	0	0	1.3464403358691E-8	2.8945158864436E-9	0	0	4.2875305371404E-9	0	0	0	2.4319620961503E-9	0	4.8786667237418E-9	0	0	8.2932232555787E-9	5.2780459678315E-9	0	2.5306299944964E-9	0	1.4933376385875E-8	4.9503672205449E-9	0	6.3687474603068E-8	3.5881939002431E-8	0	0	7.7568100893524E-9	6.633908515443E-9	7.4876491459345E-8	0	5.7823546649517E-8	5.5467683735561E-8	0	0	0	2.3559280128515E-9	0	2.6019181829244E-8	0	1.7411200941287E-8	0	0	0	0	0	0	0	0	0	1.1230343899997E-11	3.6423468198981E-9	2.5143700503656E-9	1.3876824108317E-8	0	1.4378846777017E-7	5.7804574156192E-9	0	0	0	0	3.0804239524593E-8	0	2.4769585147427E-9	4.2067941130689E-8	7.7892623593515E-9	2.2241576851539E-8	1.0823570014831E-7	0	0	1.576159615181E-8	0	6.1227538031456E-10	0	0	0	2.6799701492819E-9	0	0	0	0	1.5771969875894E-8	0	0	8.3136237150311E-9	0	0	6.3246230989481E-8	0	1.656074322497E-8	6.2561790316998E-9	9.7988831586502E-9	7.1994000759533E-8	0	1.0930599867179E-8	0	0	3.7088544872671E-9	4.8963642091592E-9	0	0	0	0	0	0	0	4.9568810955773E-9	0	0	0	4.0180227276344E-9	0	0	0	0	0	0	4.8925557365537E-9	0	0	0	4.3978986477267E-9	4.0981335615301E-9	0	0	0	0	1.5790432843209E-8	1.0076776782305E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001182585	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	3.3747652763283E-9	0	0	0	0	0	0	3.4206940019202E-9	0	0	0	0	0	2.6886095955987E-9	0	0	0	0	0	1.4119088245504E-9	0	0	1.4766026708584E-8	0	0	0	0	0	0	0	0	0	0	3.0257307727242E-9	0	0	0	1.608081867919E-8	0	0	0	0	0	2.044953530918E-9	0	0	0	0	4.9181775410276E-8	0	0	3.5419910470787E-7	0	1.0527843965233E-6	4.6209031957734E-7	0	7.2502311690684E-8	1.929136283193E-7	0	0	0	0	0	2.1741441242649E-9	0	6.1781680759243E-9	0	0	0	0	0	0	0	0	0	0	1.5562754594234E-9	0	0	0	3.2296315816936E-7	1.8895258648972E-8	1.4102285289611E-8	5.2630013309239E-8	1.4567215844475E-8	0	2.0889052286806E-8	8.4484600188996E-9	0	2.1505447852048E-8	4.5494806700522E-9	5.6938767863492E-8	6.307081992337E-8	3.4689582409874E-9	0	3.3138338198881E-9	0	6.1227538031456E-10	0	4.1805644704989E-9	1.543852815367E-8	0	0	0	0	7.0961624117617E-9	2.1990246651605E-8	0	0	0	0	4.8326457577909E-9	5.1453706645631E-8	0	5.3002054214731E-8	2.1649079958605E-8	7.3679581806696E-9	5.089289683994E-8	0	0	0	0	0	0	0	7.4293740587333E-9	0	4.2776285962926E-9	0	0	0	0	0	0	0	0	0	0	5.2509361057838E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8428386034294E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001182750	Biota; Bacteria	0	0	0	0	0	0	2.5641429537699E-9	7.7991171785638E-9	0	0	0	0	0	0	0	0	0	0	0	0	9.2343002553084E-9	1.5738620945948E-8	0	3.4503872398748E-9	0	0	1.2022463912018E-8	0	3.11670125861E-9	4.8560615310404E-8	0	9.5535582652956E-8	1.7489601352365E-7	2.6090402811484E-7	7.7170411947389E-8	1.0026729209641E-7	1.352396600281E-8	4.5745036505103E-8	3.2249862138598E-8	2.4679070672774E-8	1.4543133335017E-8	0	0	3.8673600966756E-8	4.7772639002149E-9	0	5.4979645498014E-9	0	0	0	0	0	0	0	3.5858117342431E-9	6.5601117106501E-9	7.1970915006668E-8	1.4064883412177E-7	6.5937988264346E-9	0	9.6988922127542E-8	1.0743561034553E-7	2.2194466214343E-8	1.7404513323092E-7	0	0	0	0	0	0	0	0	2.9167687272497E-9	0	3.2070725506595E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8998948210027E-9	0	0	0	0	0	1.4986534293097E-8	0	0	1.3371802054135E-7	0	0	0	0	0	0	0	0	0	0	0	0	1.1025120059762E-9	1.1785303275333E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
