		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.022816159	Biota; Bacteria	1.9972474389959E-8	0	0	0	2.7968784216115E-8	0	0	1.1223804449628E-8	1.5815250160624E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8925097044199E-9	0	0	8.0417055124066E-9	3.6885221649434E-9	0	3.2936908510677E-8	0	3.0165237308861E-8	0	0	0	3.8471860665279E-8	8.6147904271136E-9	0	0	0	0	0	0	0	0	0	0	0	0	7.1313456870018E-9	0	0	3.4283662037851E-8	2.3048475227406E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.2888949979098E-8	0	0	0	0	0	0	0	0	0	0	0	8.2757238639924E-9	1.480777696793E-8	0	3.4343868176817E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5933374432064E-9	0	0	2.1668660008106E-8	0	2.204599010227E-8	0	0	1.3540778692674E-8	0	0	0	0	0	7.7703200868048E-9	0	0	0	0	0	0	0	2.1091018922527E-8	0	0	0	5.3384453723598E-9	0	6.619493389902E-9	0	0	0	7.0989721650415E-9	8.0918137265095E-9	0	6.4308875167749E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0104174281684E-9	0	0	0	6.5195924147435E-9	0	0	0	0	0	8.0699684038005E-9	0	0	0	0	7.9362369741119E-9	8.1088754087839E-9	0	2.3997224857053E-8
OM-RGC.v2.023403550	Biota; Bacteria; Firmicutes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2856967000703E-8	0	1.5672158611067E-7	0	0	6.1865603570361E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024295009	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3502239813429E-7	0	2.3944961342234E-8	0	3.6124416988894E-8	0	1.8423178426922E-8	1.5283353163792E-8	8.3466530347935E-9	0	4.0429173814592E-8	0	0	5.4108014252701E-8	0	0	0
OM-RGC.v2.025222231	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2971672438067E-7	1.445491267891E-7	0	0	0	0	0	5.1286218218708E-9	0	0	1.4332637095752E-8	0	0	1.7049159430925E-8	0	0	0	0	2.4174713254635E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.026160073	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.860873976684E-7	0	0	4.1075025631598E-7	0	0	0	0	0	3.5057287111021E-8	0	4.2857716820138E-8	0	0	1.3608465346561E-8	0	0	2.403388578627E-7	0	0	5.2205815117957E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.9390797745744E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3529518129924E-8	0	0	1.3388424941054E-7	0	0	2.6560733147705E-8	0	0	0	0	0	0	0	0	0	0	8.3560430389531E-8	0	0	7.8843213090223E-9	0	0	1.2331828848705E-8	0	0	3.6447645484698E-8	0	0	0	0	1.7245102560441E-7	0	0	0	2.7686217504882E-7	0	0	0	2.110912160669E-7	0	0	0	0	0	2.607260092439E-7	0	0	0	1.7540338736475E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.026542064	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1061115469861E-7	0	0	2.3266874614172E-7	0	0	0	0	0	0	0	0	0	0	0	4.7231397562743E-8	0	0	0	0	0	0	0	0	4.0218223605495E-9	0	1.8883073536208E-8	0	8.5921302828241E-9	2.1578028083374E-8	8.6566943638444E-9	1.0101681853562E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0294087059876E-8	0	0	0	0	0	5.0016970592468E-9	0	6.1599911462037E-9	0	0	0	0	0	4.5074322182791E-8	0	1.1606467979084E-8	0	6.1571520635343E-8	0	1.7393750122222E-8	1.949920449587E-8	0	9.4167157779507E-9	0	0	0	0	0	0	0	0	0	0	1.4103300851927E-8	0	9.025009016461E-9	3.2674280093211E-9	0	0	0	0	1.3294471014924E-8	0	5.4867990938069E-7	0	1.8006220178245E-8	0	0	4.0757782171966E-8	0	0	8.0340672622278E-9	0	0	3.5382037485072E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.028223903	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6826484303986E-7	2.184293904329E-7	0	0	0	1.7035258052662E-8	0	0	0	0	8.4348499999199E-9	0	0	1.8738033890841E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.030758851	Biota; Bacteria	0	0	0	0	6.3789887873282E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8256239476633E-8	0	0	0	0	0	0	0	0	0	0	0	1.0526045520804E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4111667190511E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0462716130349E-9	0	0	0	0	0	0	0	0	5.8894991983525E-8	0	0	9.7347092374452E-9	1.6413562661695E-8	0	3.2071933237139E-8	0	0	6.8191901373413E-8	0	9.8938586081113E-8	0	0	0	0	0	0	0	0	1.8563753011041E-7	0	0	0	2.6711312449792E-8	0	0	1.407584858392E-7	0	0	0	0	0	0	0	9.340519576417E-9	0	5.2764946843926E-8	0	1.7521767848477E-8	0	0	0	0	2.1779387723499E-7	0
OM-RGC.v2.033800005	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9695608919607E-7	3.8332814411212E-8	0	0	0	0	0	1.5120591923109E-8	0	0	0	0	0	5.8985172450618E-9	0	0	0	0	3.8099044958084E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.037989164	Biota; Bacteria	3.1417375444961E-9	3.3415996390824E-9	3.410366821221E-8	0	3.7419974680357E-9	0	0	0	0	0	0	0	0	0	9.9644924247142E-9	0	0	0	0	0	0	0	0	0	0	0	8.900473420365E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8422241712061E-8	6.7471266122493E-8	2.5771871528209E-7	0	0	0	3.6347295040217E-8	0	4.0406109373142E-8	0	0	0	0	0	0	0	0	0	3.2606826573182E-8	0	0	0	0	0	1.5646446285449E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9240843242707E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0198918749948E-7	0	0	0	0	0	4.1835730149965E-8	0	0	0	0	0	0	0	0	6.3307184561295E-7	0	0	0	0	0	0	0	0	2.3288443381991E-8	4.2790244590493E-9	0	7.3089563073218E-8	3.5395921643402E-8	1.044047838544E-6	1.3937550746759E-7	9.2060143038082E-7	0	1.3496085777449E-8	0	5.6502539193472E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2854975365699E-8	0	0	2.7668550092697E-8	3.1972509207477E-8	1.0470644215953E-7	1.5955935687115E-7
OM-RGC.v2.003321689	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Psychrobacter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003545627	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Legionellales; Legionellaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
