		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.006422644	Biota; Bacteria; Proteobacteria; Deltaproteobacteria; Desulfovibrionales; Desulfovibrionaceae; Desulfovibrio; Desulfovibrio alaskensis G20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1277083160913E-8	1.2442634210861E-8	1.0630638292897E-7	2.2162384107761E-7	0	3.7534977978316E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.854434868876E-8	0	0	0	0	0	0	0	0	0	0	0	0	8.5982186336704E-9	2.2876806442799E-8	0	2.9126180551074E-8	2.0811589051188E-7	4.8654816325404E-8	3.0525667986526E-7	1.6080955087417E-7	1.474781341344E-7	4.2965107683509E-7	5.153461886633E-7	7.8868223993337E-7	7.0418140312118E-7	3.2868201203165E-7	3.2847298673832E-7	6.6845060787506E-7	1.5905662232355E-7	3.2299114475274E-7	2.7071314867187E-7	4.7537265021876E-7	2.7263185083643E-7	3.7645500226347E-7	7.9736111448737E-7	2.0972479107212E-7	7.9265831089632E-7	8.2032806042439E-7	8.7838263121243E-7	1.0300124928138E-6	1.5099248662339E-6	1.7108334626818E-6	6.6024029617915E-8	4.827848884932E-7	2.7962240661882E-7	4.4046374297032E-7	1.7289436722553E-7	5.0735164060896E-7	9.2535195954692E-7	8.5395613293539E-7	4.1463582088101E-7	5.9835280170709E-7	1.2094498820123E-7	3.9157150375088E-7
OM-RGC.v2.006471947	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7842825529934E-8	8.3651869780951E-7	0	0	0	7.1106649495569E-8	0	0	0	5.0682038446378E-9	1.1867407001786E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006503207	Biota; Bacteria	0	0	0	0	0	0	0	0	0	9.1176417929251E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7180881985662E-9	1.1149815866216E-8	0	0	0	0	0	0	0	0	3.4294674422939E-7	3.8226355742947E-8	5.5787289842176E-9	8.4964480146835E-8	8.2347266160893E-9	0	1.8448110442515E-8	4.680166225388E-8	2.5166731646558E-8	3.2454788975515E-8	0	0	9.3283685452448E-8	0	0	0	0	0	0	0	0	6.7668801336228E-9	0	0	7.6123711253627E-9	0	9.6622923770463E-9	0	0	0	0	0	5.549934277216E-9	0	0	3.7641141652738E-8	1.1101214273485E-8	0	8.7027052617636E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9810601956213E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006539880	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Salegentibacter; Salegentibacter sp. Hel_I_6	0	0	0	0	0	9.4978003074321E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9901291399208E-9	0	0	0	0	0	0	0	0	1.1889573585161E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.6997829560456E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9442731110116E-8	8.350896064531E-9	0	3.9800486979946E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5183564269962E-8	0	8.8260895576519E-9	0	0	0	0	0	3.4050172127214E-9	0	0	0	0	0	0	0	1.0565286983015E-8	0	0	0	0	0	5.2187804138106E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006541945	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Salegentibacter; Salegentibacter sp. Hel_I_6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.664001419929E-9	0	0	0	0	1.8935640516632E-8	0	0	0	6.6241909973591E-9	0	0	0	0	1.6606198584977E-6	0	0	0	0	0	3.934864044854E-7	0	2.8028879552176E-8	1.5484353933587E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4632440066576E-9	0	0	0	0	0	0	0	0	0	0	1.6677050531779E-8	1.2714507893234E-8	0	0	1.2365259767806E-8	0	0	0	0	0	0	0	1.5821565682099E-8	0	0	3.8551188418265E-8	0	0	0	0	0	0	0	0	3.7720915082904E-8	4.1964301832021E-9	0	1.482365076288E-8	0	9.1681864488736E-9	0	0	0	3.1540100746213E-9	0	0	0	0	0	0	0	5.1521307563923E-9	0	0	5.9732295985752E-9	0	0	4.3028470363864E-8	0	7.5000847224946E-9	1.7221134695143E-8	6.6916090927124E-8	7.4648454278949E-8	0	1.3611185190945E-9	8.7913091657104E-9	1.2697112919682E-8	3.7608337675016E-8	1.417380160371E-8	1.7058193726408E-8	7.0578262282527E-8	3.1232705383405E-8	9.3669506794111E-9	0	0	0	6.9867754111115E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8828908817483E-9	0	0	0	0	0	0	0	0	0	8.7464927011095E-9	0	0	0	0	0	0	0	0
OM-RGC.v2.006560292	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	1.7110364355207E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9320539240903E-9	1.2772985107762E-8	0	1.7339803126703E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0162266868646E-7	0	1.4755108878963E-6	3.7724748424863E-9	0	5.4707184826202E-8	1.3781317859234E-7	0	1.0678208104676E-7	4.4553156237217E-8	4.3870150974052E-8	1.71425103843E-7	1.7426985450061E-7	0	9.146358679089E-7	0	0	0	5.7593994840748E-7	2.5133734813195E-7	1.1679016458378E-6	7.4643990100814E-8	6.2596173460081E-7	7.2379579092667E-7	1.1342728051127E-6	0	8.6369555545477E-7	4.8887533256771E-7	6.8542665261007E-7	0	0	0	0	0	0	0	7.591782134981E-9	3.8553477243494E-8	0	0	2.1701444425838E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006580075	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5374920881467E-8	0	0	0	7.3383792290648E-9	0	0	2.580465076009E-8	0	0	0
OM-RGC.v2.006589573	Biota; Bacteria; Planctomycetes; Planctomycetia; Planctomycetales; Planctomycetaceae; Rubripirellula; Rubripirellula obstinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4367974622466E-7	0	2.8263082566856E-7	0	0	1.4473405484255E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006600036	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3794703127491E-7	9.9965817650816E-8	8.2499640833909E-7	8.2066247754931E-8	0	2.2985199986143E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006614827	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Bradyrhizobiaceae; Bradyrhizobium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0321246073252E-8	1.0055551504853E-8	0	4.6489692457819E-8	6.2490523130087E-7	4.9679018857699E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006623638	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2295605436516E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4379316763571E-8	1.2527849898383E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0049704670602E-9	0	0	0	1.7301156602292E-8	5.8181997149317E-8	3.4982775560879E-8	9.3108083975507E-8	7.4786094216996E-8	1.4048767551538E-7	2.2118635650436E-7	3.2752129366272E-7	1.1496048801356E-6	1.6315981488978E-7	3.4067556837928E-7	3.2449417996154E-7	2.8586880926876E-7	1.0696099207535E-7	2.9753183539932E-7	3.1095022763152E-8	5.9403481486816E-8	1.9184368126066E-7	2.155569081287E-7	1.9453166461342E-7	2.9385325306267E-8	4.5980899506294E-8	5.0796371672406E-8	1.1709191792748E-8	2.6613777750868E-8	5.1486667647555E-8	6.0844664337189E-8	1.7361211426948E-8	5.050532335541E-8	6.1494175637039E-8	7.0808693162931E-8	1.3325055077678E-7	1.9322539598832E-8	1.3012928909581E-8	2.2975123052991E-8	7.9891306292447E-8	1.6339025205312E-7	1.3992302330614E-8	3.1773604106421E-8
OM-RGC.v2.006626271	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1896583817854E-9	1.2592095282477E-8	7.618467953588E-9	5.8859597180355E-8	8.5236505491726E-8	4.4432511365579E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4449055604684E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0394933596439E-8	1.2539295712848E-8	5.6109852781678E-9	1.0302237069511E-7	5.8642023459744E-9	6.3226516869779E-8	0	8.1385205481529E-9	0	1.0631413805763E-7	1.5427228290955E-7	6.2929343619513E-8	5.0921749942221E-8	1.1709313252206E-8	3.9246937012703E-9	2.2328144098619E-8	3.3365859101503E-7	1.4966619009879E-7	1.2691970769249E-7	5.1996684692305E-8	9.7951084354057E-9	1.0897349909805E-7	8.999261256793E-9	4.2977557890984E-9	5.6662757792943E-8	1.0389210904853E-8	1.4899565848704E-8	2.8061123325116E-8	4.4716175619025E-8	5.3223629663715E-8	3.8671751512494E-8	1.5469993085848E-7	1.4720832807846E-8	7.47242504247E-9	6.9409079411233E-9	1.1048329410128E-8	8.545205163556E-9	0	0
OM-RGC.v2.006641462	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Labrenzia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2188484208303E-9	0	0	5.8494755358772E-9	0	7.3709936624577E-9	6.948772670866E-8	3.170144587963E-8	4.9553532592168E-9	2.0192498870892E-7	1.5662500235467E-8	1.1243494888188E-8	0	0	0	0	0	0	0	1.5746962290576E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2115112301562E-8	8.5142274042774E-9	0	0	1.6665097724467E-8	6.6865785660961E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8633067783498E-9	5.5495319437898E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8241010843369E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006672033	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4375687999212E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4173174460689E-8	0	5.3809479883245E-8	1.2286068184404E-8	5.6562018733295E-7	8.5717327819836E-9	0	6.9007092935001E-9	9.6411525016154E-9	0	0	0	0	1.1361085704187E-8	9.8011191485218E-9	0	6.2485025478392E-9	7.5313463392149E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006756393	Biota; Bacteria	2.4420889140453E-8	2.192966955053E-8	0	3.2403501931952E-9	5.3287894139122E-10	0	4.3689803307679E-9	6.1560866829774E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9375085997328E-10	0	0	4.1735004696697E-9	1.3118168781147E-8	0	7.9337196892688E-9	0	0	0	7.9742780052041E-9	0	0	0	0	0	0	7.2280114676892E-9	0	2.6249576486153E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7152412859963E-8	0	0	0	0	8.7556439083109E-9	3.9816043417615E-9	0	1.1238261294125E-7	1.131811315696E-7	0	9.9398009048686E-8	0	0	0	0	0	0	1.5130363832141E-8	0	3.8072373663672E-7	0	0	0	0	0	5.9446515420591E-8	0	0	0	8.4075216725978E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1007368113312E-8	0	0	8.9282610406902E-9	0	0	0	0	9.0508550533132E-9	0	0	7.6537348618188E-9	0	2.0691598568571E-8	8.9943435160069E-10	7.5651395583942E-10	0	9.3199155043459E-9	8.7806050895408E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006788005	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4530989105792E-9	0	8.9554101931115E-7	0	2.2160630209608E-7	0	0	1.0596060092988E-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006792042	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae	0	0	0	0	0	0	0	0	1.3625767228518E-8	0	0	1.0112575972384E-8	0	0	0	0	0	0	9.6138923701357E-9	1.0655335262673E-8	0	0	0	0	0	0	0	0	4.7414861326623E-9	1.2590763138037E-8	0	1.1380536695951E-8	0	0	0	0	8.1199320688012E-7	0	0	0	0	0	1.746387355419E-7	0	2.963585582873E-8	8.7044321052496E-8	0	1.8198262187803E-8	0	1.1505562011426E-8	0	8.9537130088786E-8	2.0809712959002E-8	2.4588931936617E-7	4.822954652463E-8	2.5246964758184E-8	5.9928448355539E-8	1.3183433561202E-8	2.6601397321341E-8	1.7924558625773E-7	1.7873619121896E-8	2.8904488464369E-8	4.5694837357629E-8	1.0496189522179E-8	0	0	0	0	1.2902060709669E-8	0	8.3797429923474E-9	4.6166360388988E-9	0	7.5946527763695E-9	6.6069377099017E-9	7.6003710519054E-8	1.3079785755054E-8	0	1.0306207851561E-7	1.290414919407E-8	1.6491196795682E-8	0	6.1897521252459E-9	0	0	3.162858660839E-7	2.8887488160074E-8	0	1.0921732578806E-8	0	2.1360716537827E-8	1.0094610478277E-8	0	6.3089398047766E-9	4.5964297105601E-8	0	2.8187389068908E-8	1.7576330557113E-7	0	2.0292791671356E-8	0	2.2815291300947E-8	6.6028208466136E-9	2.9855958342207E-8	0	0	0	2.3577694534756E-8	2.5290727348722E-8	0	0	4.7034251068866E-8	0	1.9376051395357E-9	2.3160598922857E-8	3.7619905058017E-9	1.9666544376056E-8	7.7460338703698E-8	8.8162058995271E-9	6.9558422879533E-8	0	2.5416812502785E-8	4.1428001333158E-8	2.0195337686761E-8	5.0461442664574E-8	0	2.5912362253098E-8	2.9531408920278E-10	2.328600686896E-8	0	3.9201089498414E-9	0	0	3.3285504378631E-9	0	0	1.1407119002596E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2720896801771E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006838548	Biota; Bacteria; Firmicutes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0265282007007E-7	0	4.7743231820959E-8	0	0	6.7332501765473E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
