		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.001751849	Biota; Archaea; Candidatus Pacearchaeota; Candidatus Pacearchaeota archaeon CG1_02_32_132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0989860508509E-7	0	4.4567823710086E-8	0	0	2.5902998514365E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001766926	Biota; Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Burkholderia; Burkholderia cepacia complex; Burkholderia anthina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8565998797987E-9	0	0	0	0	0	0	0	0
OM-RGC.v2.001778683	Biota; Bacteria	2.4028505665216E-8	1.2756881409416E-7	1.9096295294672E-8	7.6223167744795E-8	4.7754760809773E-8	1.3762002567183E-7	2.7418801834656E-7	3.7902939629615E-7	7.1369677357726E-8	6.5417563861739E-8	1.7516720901416E-7	5.6198868261467E-8	2.4898714641079E-7	3.1813861364992E-8	2.4342652546709E-8	8.3278795032679E-9	1.9508460446902E-8	1.1183773774782E-8	7.6058698053771E-9	2.6305505363423E-9	3.9183400920991E-8	5.9233154441252E-9	0	3.7176792696564E-9	2.2557490985531E-9	2.635183686771E-8	4.7311423865873E-9	0	1.1712858262836E-8	2.2971229810977E-8	2.7160126559815E-8	2.2795714069843E-8	2.4965345883961E-8	4.4641025808572E-8	4.1133333516126E-8	2.475047080981E-8	2.7740024063699E-9	3.2418250332074E-8	1.5541572987676E-8	3.5589567118857E-8	2.3791795829119E-8	1.3023163937146E-8	0	2.3102119891241E-8	1.3664223537356E-8	2.7011489932379E-9	2.1834559980551E-8	3.7845513899531E-8	4.9360154682686E-8	5.998006120365E-9	4.2000270799853E-8	0	6.8623755007213E-8	0	0	1.2161307702177E-8	0	1.6064162526462E-8	3.3661583422137E-8	0	4.6045063184971E-8	6.4154768474282E-8	1.2655915261931E-8	7.4563796653581E-8	0	0	0	0	0	0	8.1007302987261E-9	1.4743006115052E-8	3.6144768030286E-8	1.5751649600372E-8	4.1573865512268E-8	0	4.9157185201532E-8	2.1769653821574E-7	7.4287962415501E-8	1.8607421011927E-8	7.9187271716887E-9	8.2353327030275E-8	7.0985240270585E-9	5.0213914095954E-8	2.4802132582403E-8	2.0959855257628E-8	3.0467996215971E-8	2.9064974921069E-8	1.3483367487805E-8	2.9521972536455E-8	9.1253224133524E-8	1.081523796913E-8	3.6830187992608E-8	5.0921372215088E-8	7.0452863532471E-9	4.7659930362079E-8	3.5555253434891E-8	2.498752378056E-9	8.6693196779144E-9	2.7126013283525E-8	1.3411681549093E-8	0	2.0028863556217E-8	1.598042370534E-8	4.7935043740564E-9	1.221898423749E-8	9.8332739312385E-9	8.3041612817201E-9	2.9995130849811E-9	3.4382828290935E-8	9.5974185927845E-9	2.4749655236976E-9	2.0236465847259E-8	1.6260076474438E-8	1.0415089713349E-8	4.5838844711634E-9	5.9537980697924E-8	0	5.740860559844E-9	1.1863547398843E-8	0	2.4167813269821E-8	3.5326892645287E-9	5.6505665718685E-9	0	1.4580544078508E-8	8.5414858820299E-9	6.9045016304892E-8	4.9473015308363E-8	9.0868209004969E-9	0	8.235448186439E-8	4.1550433629797E-8	5.7388067059178E-8	3.1951029955331E-8	4.5116997169777E-8	0	1.8621788050312E-8	1.7544629530483E-8	2.567034277193E-9	1.3634216963251E-8	1.7010426352482E-8	1.1669079103045E-8	0	6.5430160046336E-9	4.7262462295317E-9	0	0	0	0	0	0	0	0	5.8634606210421E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001779513	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3323980533256E-8	0	4.72742093681E-8	3.2913208106059E-9	0	8.5025595474995E-9	3.0853613577565E-7	3.0420447186764E-7	0	1.1670999695827E-8	0	4.5916201090814E-8	6.2514841195098E-8	0	7.1289959673997E-9	2.3393674432261E-8	0	4.4680404536194E-8	0	2.8412058176118E-10	4.3520789673879E-9	6.3007448020761E-9	4.2362598752079E-9	4.8517011636504E-8	2.5836807362471E-8	9.8425845769207E-9	4.5592432266993E-8	0	0	8.0564141898082E-9	1.3488811158073E-8	0	1.0874498491637E-8	1.1621172864558E-8	6.2722799324256E-9	0	0	0	0	0	0	0	2.2706124950809E-8	3.4605153644916E-8	0	0	0	0	0	8.9801194091807E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.908559259887E-9	4.3467509634292E-9	0	0	3.5195160229869E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9408789439923E-8	1.7023855493432E-8	0	0	0	0	0	0	0	0	0	0	0	1.3532459635757E-8	5.3291920245449E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001780584	Biota; Bacteria	1.0098863930269E-8	1.4203426925926E-8	1.1787836601659E-8	0	4.077027319507E-8	3.8695616890419E-9	1.982059814067E-8	2.0340024014286E-8	3.3593340887093E-8	1.1482744363253E-8	2.5474410346573E-8	3.4802474915786E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7488272897124E-9	0	0	0	0	7.5572784194065E-9	0	0	0	0	0	0	0	0	0	0	5.4252528057043E-8	1.2526974033224E-7	2.538672809356E-7	0	1.1352345881672E-8	1.3049269102258E-8	0	0	0	0	0	0	0	0	0	0	0	3.1479327048458E-8	3.1527576910266E-8	1.00060062124E-8	7.0875235518379E-8	0	1.9909117701187E-8	7.612031172942E-8	5.6403607228023E-8	2.6286644162412E-7	0	0	0	0	0	5.0504729616585E-8	4.2914657400827E-9	0	1.5889208952807E-8	0	0	0	0	0	0	0	0	2.0577437014394E-8	0	2.2315028158152E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8278906252253E-8	0	0	7.8315322703406E-8	0	8.9265494460373E-8	0	0	0	1.4090924647035E-8	0	0	0	0	0	0	0	0	1.1629016937112E-8	0	0	0	0	0	0	0	0	4.8699987335489E-9	0	0	5.0137412238117E-9	2.7233079695128E-9	1.2519876719153E-8	1.3765209440773E-8	2.5291077398861E-8	7.0570145051882E-8	0	1.2456463458963E-8	2.7373842375092E-8	8.8699743668258E-9	3.3572561217915E-8	3.0460310415333E-8	5.372017035684E-8	6.6607986809129E-8	4.3005941600582E-8	4.5047948700244E-8	3.8770523007103E-8	5.1993339588583E-8	8.6984479414631E-9	0	2.8932186790173E-8	2.8346954184217E-8	2.676709101885E-8	6.4814621448822E-8	4.7766653401024E-8	5.3370107635643E-8	1.7330496225257E-8	2.4732786609474E-8	1.7339027632516E-7	2.1295867664218E-7	1.1030765271764E-7	1.4766297384428E-8	1.8942430715153E-7	3.6355997814672E-8	2.4776355508946E-7	9.0482843610299E-9	9.140736020459E-8	2.7008100471636E-8	5.324340447329E-8	5.0191006446159E-8	2.6743922175438E-8	2.4063610840637E-8	5.5236342356007E-8
OM-RGC.v2.001784360	Biota; Bacteria	3.7166822642969E-9	4.9484242497111E-9	0	0	0	0	0	0	0	9.7547585610343E-9	2.185713176895E-8	0	2.159426875838E-8	0	0	0	0	0	0	1.9130758981733E-9	5.1384127881257E-9	0	0	3.3430490654187E-9	0	0	0	0	0	6.8645782055195E-10	9.757872951837E-10	0	0	0	0	2.2404007180389E-8	0	2.7215668441383E-9	0	0	0	0	0	1.3435931551364E-9	0	0	0	2.5750072505082E-8	1.7996167656547E-8	0	4.4835409479717E-9	0	8.2394041601786E-9	0	0	4.6420213539013E-8	3.7715258392877E-9	9.9128745310126E-9	2.0022183367319E-8	0	3.7866179541482E-8	0	5.147486325317E-9	5.3392666487148E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2299285689912E-9	0	1.1497085675105E-9	0	0	0	0	5.269201808961E-9	0	0	0	0	0	0	0	0	0	0	0	4.4864438993264E-9	0	1.6854901357937E-8	1.0555359696826E-7	0	2.767642449668E-7	0	0	0	2.7279712317083E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6184822360654E-9	9.8095994125264E-9	1.4530204697733E-8	5.5378842741516E-9	1.3931022405292E-8	0	9.2344927642354E-9	0	1.4294347435142E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001816069	Biota; Bacteria	0	0	0	0	0	1.6705961274365E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.75086240176E-9	0	0	0	0	0	0	0	0	0	0	2.1493523414257E-8	2.8515727992482E-8	0	0	0	0	0	0	1.6816908540977E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7369235659188E-9
OM-RGC.v2.001818940	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2057404852509E-9	1.7995871221263E-8	9.3058177680656E-9	1.1873012724477E-9	9.2935510104275E-9	4.0580049896445E-8	3.1294338417173E-8	5.0543619938016E-9	5.8278870232488E-8	0	2.2840491345634E-8	6.5673074071147E-8	0	2.6403799982136E-7	5.9522133568586E-8	2.6615793116374E-7	3.1698318974789E-8	4.0668590031726E-8	5.7510189622486E-9	1.7298416907948E-8	2.6960418357707E-8	4.5845270310563E-9	6.5092264855762E-8	1.5046019398419E-7	1.2331975542021E-7	1.5315179198897E-7	4.9019584535067E-8	0	1.5046743594182E-7	2.523708120618E-7	0	2.4645052159268E-7	2.3356796673952E-8	5.6996301892129E-8	0	6.4535816675578E-9	0	0	0	0	5.9181980873852E-9	2.6174144420329E-8	1.5090285040815E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8610184632112E-9	7.5670796801131E-9	0	5.4326683339883E-7	5.0304898443086E-9	0	6.4100041506668E-9	4.115771872006E-8	0	4.9811084283592E-8	1.4203305142391E-7	2.5288540322456E-8	7.1220179294003E-8	1.834556614649E-8	0	6.8871505157615E-8	0	0	0	0	5.035364640607E-9	6.7317272632601E-8	4.9781738098731E-9	7.9207758903314E-8	9.3016723289829E-8	1.269501126181E-7	0	1.6108431379065E-7	9.0134698126212E-8	1.1830494741791E-7	0	0	0	0	0	0	0	0	1.1465295322241E-8	0	0	1.6902865623739E-10	9.377893742599E-9	0	1.1349632551037E-8	0	1.1160326300863E-8	0	0	0	5.2574856786786E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001829867	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9294280648002E-9	4.5998506522353E-8	1.4190112025238E-8	0	1.5954573437097E-8	3.531618315747E-8	0	1.431640273726E-9	0	0	0	0	0	0	0	3.4164091787755E-9	5.7642248834753E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9259691436682E-9	0	4.7982328220499E-9	4.4424059609555E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001851506	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4743286262697E-9	0	0	0	0	0	0	0	0	0	0	7.6436257009203E-9	0	0	0	0	0	8.2054339508602E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001961816	Biota; Bacteria; Actinobacteria; Acidimicrobiia; Acidimicrobiales; Microthrixaceae; Candidatus Microthrix; Candidatus Microthrix parvicella RN1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4874478315004E-9	0	1.2211497085731E-9	0	0	0	0	0	4.7036718231838E-9	0	0	1.0145236322332E-8	0	0	0	0	0	3.4297220920517E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4111962704923E-9	0	0	1.3859241655608E-9	0	0	1.8429611023674E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3966746634363E-8	0	0	2.3837421469728E-6	0	0	0	0	0	3.4024236282116E-9	0	0	0	0	0	0	1.4873417010497E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4458779964822E-9	0
OM-RGC.v2.001962035	Biota; Bacteria	0	0	4.9194876604464E-9	0	8.9266387491212E-8	0	6.4784682217299E-9	1.9723384518265E-9	1.0854551708498E-8	9.2706194759394E-9	2.2361186272421E-8	0	0	0	0	0	0	0	0	0	1.1148867662143E-8	0	1.3812099869952E-6	0	6.7894251876482E-6	0	0	6.5684566278879E-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1157884435986E-9	0	1.0846107681853E-7	0	0	3.2315888913011E-8	1.6489560423988E-8	1.1784984835678E-7	0	1.3471555392695E-7	3.8909186247742E-9	1.1302572509027E-8	0	7.5844868692964E-9	0	0	0	0	0	0	1.4107396641989E-9	0	0	0	0	0	0	0	0	0	0	0	0	5.8477236560581E-9	0	0	0	6.1437188323037E-6	0	4.1662373467088E-9	3.7569474857559E-6	0	0	4.1583439183524E-6	0	0	5.486029042116E-6	0	0	4.4297443612929E-6	0	0	0	0	0	2.3106110226669E-8	0	5.1038364497306E-9	0	3.9750560483706E-9	0	0	0	0	0	1.4101684062264E-8	0	0	4.4444039462379E-8	2.8604254046491E-8	0	6.3331189258909E-6	5.2312927674077E-6	0	5.6153715834208E-8	3.0804426173405E-6	0	0	0	0	0	0	0	6.7944676016545E-8	1.555706360935E-8	0	0	5.4625406955002E-9	1.4359806436255E-8	0	0	0	1.5245257964508E-8	0	3.384607103312E-9	7.4362615766587E-9	5.1349998193408E-9	1.9685420478618E-8	2.3706507107731E-7	1.2049175648281E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3892426761644E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4041620350913E-9	0	1.0533071908225E-9	0	0	5.8913626972604E-9	0
OM-RGC.v2.001963286	Biota; Bacteria; Actinobacteria; Acidimicrobiia; Acidimicrobiales; Microthrixaceae; Candidatus Microthrix; Candidatus Microthrix parvicella RN1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4875311836615E-9	0	0	0	0	0	0	0	0	1.2876944682228E-8	0	5.068833588855E-9	0	0	0	0	0	2.2988136554559E-8	0	0	4.0195528146727E-8	0	0	0	0	0	7.973732427881E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1520052709434E-9	0	0	1.0657475043297E-8	0	0	0	0	0	0	0	0	0	0	0	0	4.3629939527533E-7	0	0	0	0	0	3.4086341089985E-9	0	0	0	0	0	0	0	0	0	1.6076848218967E-8	0	0	8.0405862703367E-6	0	4.9289809298218E-6	9.3347477749924E-8	0	4.9341623822193E-8	0	3.2104477879036E-7	1.1545180259767E-7	4.0120622008004E-9	0	4.4095127048365E-6	0	3.5724498587233E-9	1.2009423699264E-9	4.6161943268923E-7	5.3932883496763E-9	0	9.2058502173961E-6	0	0	0	0	0	0	8.9165381233746E-9	1.8225280031272E-6	1.3578505010528E-8	1.2351275809823E-6	4.1696066214794E-9	9.9879933998104E-7	8.3996977422909E-9	0	1.1781014535677E-7	9.8293001735196E-9	6.3593111589085E-7	0
OM-RGC.v2.001963296	Biota; Bacteria; Actinobacteria; Acidimicrobiia; Acidimicrobiales; Microthrixaceae; Candidatus Microthrix; Candidatus Microthrix parvicella RN1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8992911539595E-9	0	0	0	0	0	3.7018636706634E-7	0	0	8.4563571532988E-8	0	0	0	0	0	1.8360365743166E-6	0	6.2205396239666E-7	0	0	7.0048899887693E-8	0	0	2.1125136527563E-6	0	0	2.0460050850494E-6	0	0	0	0	0	7.9896150245517E-6	0	0	0	0	0	0	3.7360456691421E-8	0	0	0	0	0	0	0	0	0	1.3097739795013E-9	0	0	1.2488345800809E-9	0	0	0	0	0	1.7250115917954E-7	0	0	4.3768228754501E-9	0	0	0	0	0	0	0	0	0	0	1.9767625795438E-7	0	0	1.2174977826491E-6	0	0	0	0	0	0	0	0	0	0	1.8685635906916E-9	0	6.0115734735353E-6	0	1.7989504751469E-8	0	0	5.5128673942268E-9	4.1007955250104E-8	0	0	0	0	0	8.5133229690393E-8	0	0	0	1.0430037565317E-7	0	0	2.183262859229E-6	0	1.0127981031843E-6	2.7234570675476E-8	0	0	0	2.1713327476032E-8	0	0	0	4.5752537500056E-7	0	0	0	0	0	0	1.0703103966889E-6	0	0	0	0	0	0	0	3.2507687593904E-8	0	7.421770167548E-9	0	1.5891249560176E-8	0	0	2.2883157309696E-8	0	4.6398855347483E-7	0
OM-RGC.v2.002061937	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7828669008294E-9	0	0	0	0	6.7481262338533E-9	0	0	0	0	0	8.5092407017897E-9	0	1.8882781112796E-9	0	0	2.6907628982832E-9	0	0	0	2.1077949733171E-9	0	0	5.7815720481931E-9	0	0	0	0	9.4428530638101E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0694428114461E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
