		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.001352387	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	8.6888106253317E-10	7.3686804600358E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2382190098445E-9	0	0	0	0	1.4609488823485E-9	5.6518320435102E-9	0	0	0	0	0	0	0	3.9580802055126E-10	0	0	0	0	0	0	0	0	0	0	4.6803079755301E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8461310903972E-9	0	0	0	0	0	0	0	0	0	4.4275650865288E-9	0	0	0	0	0	0	6.6001217439222E-9	0	0	0	0	0	3.4474974858334E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2022265914962E-9	0	0	0	0	0	0	0	0	2.5225395063406E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4008002969733E-10	0	0	0	0	2.0692997700885E-9	2.4364856880186E-9	0	5.466514643842E-10	0	0	0	0	2.2013313119751E-9	0	2.2150463245327E-9	2.5515332328709E-9	4.1278637293847E-9	2.185358558893E-9	5.590876931976E-9	0	0	0	1.4787380845249E-8	8.8787702666843E-10	2.8041355689233E-9	0	0	0	2.7318651812283E-9	6.4846340187849E-9	6.9929761849634E-9	8.9113053919509E-10	0	0	0	0	4.3339808128322E-9	2.5976470796818E-9	0
OM-RGC.v2.001353031	Biota; Bacteria; Proteobacteria	1.4312466664703E-8	5.4018289041116E-8	8.7194465865514E-9	3.2584678906646E-8	1.4210713412774E-7	7.0856295298162E-9	1.8954977009124E-7	1.4851537609926E-7	1.7988109791901E-8	0	0	0	3.4324745203518E-8	1.3018078280257E-8	1.5892888602745E-8	5.490652953977E-8	6.4928365832986E-8	2.0602797304683E-7	2.8666006748953E-8	1.8940931575035E-7	7.1223393024631E-8	5.8292461822345E-8	5.2458258043078E-9	8.7113665886787E-8	0	5.764104764863E-8	4.1917375428976E-8	0	9.6478434403385E-8	5.092012463512E-9	6.9072923953651E-8	1.8534472450254E-8	1.3225086782753E-8	4.3191161710438E-9	5.5827549180406E-8	1.2951639961331E-8	0	1.7354648848551E-8	1.2590362623472E-8	2.00170193085E-8	1.9432793016625E-8	2.3049932789019E-8	0	1.5606192253775E-8	7.3431251187544E-8	0	1.2972658255228E-7	5.521649052132E-8	8.8537033479364E-8	0	1.5994981149964E-7	0	1.7170316304266E-7	0	0	2.6753498203348E-8	1.3427296248755E-8	0	3.9385999082118E-8	0	3.4029289229239E-8	6.3871099182043E-8	0	0	0	0	0	0	0	0	0	0	6.0780166140947E-9	7.3171649693719E-8	2.5756648879017E-8	0	3.3158600702599E-8	6.7437711086251E-7	2.2269212150625E-9	0	2.1178280602988E-7	1.025487325002E-8	0	6.6811175575147E-9	6.603522121285E-9	0	2.3328872608718E-8	2.7856570360883E-8	9.3369723574549E-9	1.3128919949782E-8	1.1969568648178E-9	4.9385898505034E-9	5.5491363692668E-8	1.2857769292936E-8	0	2.6376144548313E-8	2.5675177923834E-8	8.4546827038389E-9	5.4241998059599E-8	0	4.4066989821949E-8	3.2204565004756E-8	9.1949358161438E-8	0	7.144877740315E-8	1.7037071577108E-7	1.6579713957878E-7	2.9937026080977E-8	1.1989247506964E-8	0	4.0429567912537E-9	0	9.0102157350146E-9	0	2.1819576878795E-9	4.0120585305931E-8	0	0	1.4823581605444E-8	1.7999579207156E-8	1.8969456809488E-8	4.3060861268679E-8	0	3.3385038160663E-8	0	5.3236654617428E-9	0	1.2881560116258E-8	5.1143530267261E-9	0	0	1.1314297493738E-8	3.5949734246226E-8	2.0714996279537E-8	9.8614138738667E-9	6.1547686827258E-9	7.6749774578307E-9	4.5673122107387E-9	2.5971101579896E-8	0	7.4725422678547E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.19529415941E-9	0
OM-RGC.v2.001354568	Biota; Bacteria	5.6722558678442E-9	1.400389698381E-8	2.1777139996905E-8	0	0	5.9462318164585E-9	1.0031776839101E-8	4.7963572995571E-9	0	0	0	0	1.8403813693945E-9	1.6565420947852E-9	8.1021489384644E-9	0	2.1014411205921E-8	5.9965159974134E-9	0	3.162738617041E-9	0	0	0	1.2341106189206E-8	0	2.2894734703667E-8	1.7751491983991E-8	0	1.8340909317963E-9	1.644754852807E-8	5.0719709489065E-9	3.0188201126178E-8	2.332766482918E-8	2.0596303006669E-8	7.4432455208445E-9	1.4370752591929E-8	0	2.476731271463E-8	2.6185676861013E-9	1.9435674168591E-8	7.7030172046294E-9	5.8199785628048E-9	0	2.8588937793663E-8	0	0	1.1227050725846E-8	0	0	0	0	0	7.5163688423686E-9	0	1.2947561084613E-8	0	2.5050483219106E-9	6.6431125553081E-9	3.5512415462218E-9	0	3.5524716978579E-8	4.5029059077071E-9	4.8087696370642E-9	3.5728482142898E-8	0	0	0	0	0	0	0	0	7.2748072003104E-9	2.5460506855912E-9	3.473651508701E-10	0	0	2.8095868197698E-9	6.3363943850727E-9	0	4.7490965330009E-9	3.3954856500619E-9	0	3.0678499896065E-9	8.8489954419747E-9	0	3.9520069505055E-9	0	0	4.9179763635018E-9	2.1374229728729E-9	0	2.2226277986558E-9	2.1391852616716E-8	0	1.5322194827692E-8	0	0	1.095067607057E-8	0	0	0	2.3633353004083E-9	0	3.8988263316394E-9	2.8951307504019E-9	2.7992838888244E-9	0	0	4.6727496991962E-8	9.774971086446E-8	0	6.4952790397636E-7	0	0	8.4164546372631E-9	0	0	2.3182870579723E-8	2.1317346411368E-9	2.3036019421543E-9	0	0	6.6667115525005E-9	0	0	0	0	2.5571765133631E-9	0	0	0	1.3404212895862E-8	1.3214358649026E-8	0	7.147349617658E-9	0	6.2388949774253E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001356479	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4292809827441E-9	0	0	0	0	0	0	0	4.8859930086115E-10	4.5195350082326E-9	0	0	0	0	0	0	0	0	0	0	1.5495730918945E-8	0	0	0	0	0	9.5218423659627E-9	0	0	0	0	0	0	0	0	0	0	5.4114574604839E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1162668183851E-8	0	0	0	0	1.0777601726259E-9	0	1.1585083956932E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1282948288187E-9	0	1.8850136889415E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001361575	Biota; Bacteria; Chloroflexi; Anaerolineae; unclassified Anaerolineae; Anaerolineae bacterium CG2_30_64_16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7678720244371E-9	1.4421470136104E-8	0	7.2784402123885E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5387735646348E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001365826	Biota; Bacteria	3.3973796642796E-9	1.0371420236536E-8	3.9092192909845E-8	3.6633750816602E-8	3.8345309390077E-8	1.2790816082608E-8	5.6035367996148E-8	5.6778729686496E-8	1.8560333781199E-8	4.7705933642434E-8	1.9738897430387E-8	4.9497037578414E-8	5.4927042080433E-8	3.4201737795413E-8	0	0	0	0	3.1775609311835E-8	1.7875827942079E-8	5.5306069275585E-9	0	0	1.7901106994613E-9	0	4.383012969936E-9	1.0778788050011E-8	0	4.8915924591171E-9	4.7859461494353E-8	4.4090647471791E-8	1.2243783161907E-7	1.4309863234728E-7	1.0446506879235E-7	4.111159244858E-8	9.5303751922596E-8	1.1091089449759E-8	4.0059845363371E-8	1.8641047728556E-8	4.0194105137153E-8	3.0103261403659E-8	1.5780165557036E-8	0	3.6550192658998E-8	2.5911731644274E-8	0	3.610188354263E-8	3.0414725957452E-8	9.9397215115343E-8	1.9705517338178E-7	4.6721723358833E-8	5.1620571295354E-9	9.934475165003E-9	0	6.7267647701245E-8	1.0382060941043E-8	0	2.1352904655098E-8	5.2822467053068E-8	0	1.8740410490738E-7	5.0512073195529E-8	5.8575715768594E-9	6.5178318495216E-8	6.6483563917959E-9	0	0	0	0	0	1.9769734848004E-8	3.6655930853917E-8	3.0800225782743E-8	2.8142835926896E-7	3.7348496676161E-9	0	3.0952126666543E-7	3.769448563652E-7	6.4664421029047E-8	4.2974309420801E-9	3.7872019273493E-9	0	0	0	0	0	0	0	0	0	4.8908734560304E-8	0	5.6020891702765E-9	2.5699014198932E-9	0	5.9243211266543E-8	6.3260370026713E-8	1.4730004200116E-8	1.132752594822E-7	6.6389336499274E-9	6.0183754300657E-8	6.442690148958E-8	4.4016355426225E-8	2.4215310004641E-9	4.6924336755393E-8	1.1306702109363E-8	0	0	0	6.0798353076311E-8	5.300950815074E-8	0	2.9835231227611E-8	0	0	0	0	0	1.5206770515984E-8	0	4.4576516417927E-8	7.4256158939456E-8	0	5.7434823701433E-8	0	5.5928700799143E-8	7.3240267880133E-9	1.6993056320486E-8	3.3614129205763E-8	1.9578820290774E-8	0	4.7604845798547E-8	4.3690520702038E-8	5.0950374407449E-8	3.222968508941E-8	1.4410477878031E-8	0	2.3704495694532E-8	0	4.4155118964646E-8	2.9094125049684E-8	2.7660491111107E-8	1.219037816955E-8	0	0	0	0	0	1.3969728569768E-8	0	0	0	0	0	0	0	0	4.3393156794149E-9	0	0	0	0	4.4670645301485E-9	0	0	0	3.9628948812228E-9	4.3404094478585E-9	0	0	0	4.4048365303798E-9	0	0	0	0	0	0	0	0
OM-RGC.v2.001370406	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9105033018492E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.0222824883861E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0988574574599E-8	0	5.6710921168705E-9	0	0	0	1.1390317861699E-8	0	2.0195183410871E-9	0	0	1.3625039564969E-8	0	0	4.5178138469882E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7527253526708E-9	0	0	0	1.3748214273973E-9	0	0	0	0	8.2117145010184E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.7448555618483E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.828556725427E-8	0	2.6163873755073E-8	0	0	1.4537964091212E-8	1.9226379010991E-8	4.8712195162914E-8	0	0	1.0519088880921E-9	1.0098972875323E-8	1.421968358746E-9	0	0	5.9776287420823E-9	4.385736764252E-9	0	1.0086897360352E-8	0	0	7.8523193260073E-8	4.160520118894E-7	1.0137854184409E-8	3.4788555778853E-7	1.619084016605E-7	1.9282450192806E-9	0	1.0563290282723E-8	0	0	0	8.5947702471213E-9	1.5885376937448E-8	0	0	5.2131474039129E-9	1.492610893171E-8
OM-RGC.v2.001371788	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Thalassospira; Thalassospira sp. KO164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.842849370317E-9	0	0	9.1469199577138E-9	0	0	0	0	0	6.2303763370416E-9	0	0	0	0	1.2607193680801E-8	0	0	9.4700589436993E-9	0	0	0	0	0	0	4.5062435412436E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.0706025554788E-8	0	0	0	0	4.586841030555E-9	4.1746259187178E-9	5.0911604682807E-8	4.6063178502049E-8	0	1.0076011466863E-8	4.7817136613004E-9	0	0	0	0	0	0	0	2.6622563319424E-8	9.5086158483056E-9	0	0	3.4294465868292E-9	5.4416025319872E-9	0	2.5845673622403E-8	1.2495037923083E-8	1.1828625492798E-8	0	0	0	0	8.82350319416E-9	1.7510864434368E-8	0	0	4.3513480419656E-9	0	0	0	0	0	1.6790343306451E-8	1.0014529849163E-8	1.6996677105108E-8	4.8223695625531E-8	0	2.3448325566954E-8	0	0	0	4.389232920826E-9	0	0	0	0	0	0	0	0	0	0	0	2.8621786517409E-9	0	0	0	0	1.0287984039179E-8	0	3.3893772593776E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3119042850468E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001372195	Biota; Archaea; Euryarchaeota; Methanonatronarchaeia; Candidatus Methanohalarchaeum; Candidatus Methanohalarchaeum thermophilum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.596275970624E-9	0	4.2494989203951E-7	0	7.8895526442409E-9	0	0	3.9380074096854E-9	0	0	0	0	0	0	0	0	3.0476370612712E-7	0	0	0	0	0	1.905226526641E-7	0	0	1.4055140207682E-7	0	0	1.3955663941456E-9	0	0	7.448808114705E-8	0	7.779773973223E-8	0	0	6.2126777004426E-8	0	0	1.3103966900076E-7	0	0	1.2115261520322E-7	0	0	0	0	0	7.9514950045869E-9	0	0	0	0	0	0	1.289751159117E-7	0	0	0	0	0	0	4.5942649276752E-7	0	0	1.1163537520805E-7	0	0	2.1429724330046E-7	0	0	3.0881584674191E-7	0	0	1.094771778027E-7	0	0	2.1957932441417E-7	0	0	0	0	0	0	0	0	0	0	7.8201714064827E-8	0	0	3.8786586822727E-7	0	4.1355928047604E-9	5.2416706129795E-7	0	0	3.9892125091713E-7	0	0	0	0	1.7041820373024E-7	0	1.1625920613896E-7	8.0537574335203E-9	1.0930085430349E-7	0	0	1.1420825328015E-7	1.6488335093752E-7	0	0	0	9.8104070873635E-9	0	7.7421594587116E-8	0	0	0	9.2088472698459E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001373433	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Nonlabens; Nonlabens sp. Hel1_33_55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3392314399284E-9	0	0	0	0	0	0	0	0	2.7727559058411E-8	0	0	0	0	0	0	0	0	9.8681268112693E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9390191512458E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4684068784482E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001374134	Biota; Bacteria	6.6070732835607E-8	5.9795185075848E-8	3.7389313434942E-8	1.3262683113607E-7	2.9001087997336E-8	8.893822813583E-8	1.3369078147244E-8	2.6830841814721E-8	2.6493997971874E-9	2.8429496688831E-8	1.2646608126774E-8	2.4354651911182E-8	0	5.4157657094185E-9	4.1610149089875E-9	1.4289479567393E-8	0	6.0274790748491E-9	2.0451826393409E-8	2.5400116142143E-8	6.6575095744049E-8	5.8523199659142E-8	0	1.9797561828314E-8	0	6.7275558301147E-8	1.8911838198703E-8	0	2.2217861375254E-8	8.1892882029176E-9	1.1475240149857E-8	2.8453003738684E-8	2.8939559008081E-8	3.7686847581489E-8	1.5604669668519E-7	1.8881530973176E-8	1.106229040154E-8	3.1742008041206E-8	3.6958854915465E-8	4.8126681020465E-8	5.180748996203E-8	7.4890014704869E-8	4.4768591519144E-8	1.3468777941912E-7	1.236164998674E-7	1.9685777270764E-9	7.9399219369153E-8	1.2970909086376E-7	6.551110707916E-8	0	7.6477941843257E-8	0	1.1755072354139E-7	8.7918602062849E-9	6.9616778998528E-8	1.8129904769321E-7	3.9573664535404E-8	8.2024886796269E-8	5.6357449902478E-8	9.7305456049255E-9	1.0712444775632E-7	1.6220248144771E-7	9.8355338662596E-9	2.6250267333159E-7	0	0	0	0	0	0	0	1.0243551417484E-8	1.6751088144999E-8	3.5511221381743E-7	2.6069224966699E-7	5.9949867815369E-9	3.6352928026068E-7	5.1371432092931E-7	7.0706378552783E-8	0	5.5582866830498E-8	1.8893042737547E-7	1.772485599811E-8	2.5396409302126E-7	6.3323858850306E-8	2.0381776384185E-8	4.0786174924781E-8	6.6030813069036E-8	4.0621001165986E-8	9.8797000624982E-8	9.9495163163589E-8	4.9891614776728E-9	5.5755266021028E-8	2.4978829769485E-7	2.2546933351458E-8	9.6688941713143E-8	4.2891361735021E-8	1.800060171432E-8	1.7608084206245E-8	7.8062563578402E-8	1.7191540440605E-8	3.4339201036355E-8	2.7327109013097E-8	7.7181327615896E-8	2.6223427297324E-8	3.4469674245592E-8	3.3286520806076E-8	8.0374372188751E-8	2.746542101888E-9	3.8395950407679E-8	1.8061478417306E-8	0	6.0378267231735E-9	0	0	2.7398402284364E-8	7.4780922228073E-8	0	8.1899475168986E-8	2.365325028593E-8	7.7781784303541E-8	9.1171009452183E-8	0	6.5562457826385E-8	0	4.0079604946104E-8	7.3366326861388E-9	4.7715275297541E-8	6.9014717039558E-8	3.688078025846E-8	4.9637658004949E-9	7.5523232061877E-8	1.3684234400531E-7	1.4522151813202E-7	1.0760869903859E-7	7.4795376197234E-8	0	8.2425313982041E-8	4.7301070500488E-8	1.1057779362059E-8	3.9510584934257E-8	3.1584785030739E-8	0	0	0	2.1748074509918E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1310558486451E-9	0	0	0	0	3.8366596792136E-9	3.9922321282781E-9
OM-RGC.v2.001375918	Biota; Bacteria; Actinobacteria; marine actinobacterium MedAcidi-G2B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1118337836425E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.609118818488E-6	0	0	4.3753108241689E-7	0	0	2.7600537184554E-7	0	0	1.4602058959302E-6	0	0	6.0431531787671E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5324669831793E-9	0	4.4377746926311E-6	3.5921911699097E-6	0	0	2.2786003248082E-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.001375920	Biota; Bacteria; Actinobacteria; marine actinobacterium MedAcidi-G2B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3472054627196E-8	0	0	1.0293283082752E-8	0	0	4.4375513140315E-9	0	0	1.6773008182878E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.596804244556E-8	0	2.5279668376546E-8	1.1075117853203E-6	0	0	2.373241043818E-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
