		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.018018367	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3316081149386E-9	0	4.4231761807423E-7	0	2.9048418401437E-7	0	0	4.0523143585563E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1894423623249E-8	0	0	0	0	0	0	0	0	1.5814046584825E-8	0	0	5.9012994927828E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1209031778932E-7	1.389508992735E-7	0	0	1.5973136568033E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018109533	Biota; Bacteria	0	0	1.2420488647598E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.2005992454584E-8	0	5.4042366104857E-8	5.0489122070555E-9	8.7832265616532E-9	0	0	0	2.0536503858361E-8	0	7.8373895431697E-9	4.2360873614415E-8	0	1.0128309243204E-8	0	4.9115184465274E-8	0	0	0	0	0	0	2.5558227026819E-9	6.7015554094915E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0745617133492E-9	0	4.6728952919349E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6162273456321E-8	0	1.1766314471376E-8	0	0	5.9895333382698E-8	6.6184855036413E-8	0	0	0	0	0	0	0	0	9.3263346506576E-8	0	0	0	2.0964579537988E-7	2.4532183447106E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018119299	Biota; Bacteria	7.3261587734198E-8	1.1541067301309E-7	0	2.4683032133419E-8	9.5174024208097E-8	1.4634846012518E-8	6.267347391097E-8	4.5435743975951E-8	0	7.0860787757572E-8	1.2455612966401E-9	7.2751497762002E-8	8.7065935202006E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5884182805368E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1752844877162E-8	1.5168973738593E-8	0	0	1.1130945035932E-8	0	0	6.8413300931231E-9	1.3157860329463E-8	1.1184971328054E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6179422661784E-9	0	0	8.3147506549968E-9	0	7.1381489659853E-9	0	0	0	6.367456436996E-9	0	0	0	0	0	5.112051774302E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0458703259694E-8	0	7.2549333728013E-9	4.7599965940864E-8	3.4751112780105E-8	1.4532710390801E-7	4.9001856732876E-8	0	1.2846821442752E-7	5.4937140403384E-8	2.0112582323703E-8	1.8658414986493E-8	2.2212793832642E-8	0	0	6.3898100330513E-9	0	0	0	7.4624131361994E-9	8.8136667847561E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018164986	Biota; Bacteria	0	0	2.2270155924308E-8	0	0	0	0	0	0	0	2.8254162094364E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1319949640533E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018183986	Biota; Bacteria	0	8.712075095616E-9	0	0	0	0	0	0	0	0	0	0	0	0	5.3523549548904E-7	2.4844135657357E-8	3.2602819334329E-7	5.9789652188719E-8	0	1.801989612063E-8	0	0	0	8.5757682552302E-8	0	0	1.1268237443084E-7	0	2.1804164325449E-8	3.2836144003862E-7	3.3586738587985E-9	1.4273884644038E-7	1.8014554451938E-7	6.8236987877813E-7	3.4557171610397E-8	3.1162841143082E-8	8.0743311570082E-8	2.5520890797053E-7	2.1056326166307E-7	1.0237278291916E-7	1.5133089647192E-7	1.1970746815848E-7	2.9163632745466E-8	2.9969146185169E-7	0	0	3.222879999764E-8	0	0	0	0	0	0	0	0	2.4808709314528E-8	1.2507286584165E-7	2.1953175344417E-7	1.0020996887949E-7	0	3.603136303685E-7	3.1482282179181E-8	3.7825953519436E-8	1.673289201452E-7	0	0	0	0	0	0	0	0	0	1.264967769488E-8	4.1671084149996E-8	0	1.6445534985558E-7	2.1278836830149E-7	0	0	0	0	0	0	0	0	7.7623994501413E-8	0	0	2.6821192017291E-8	0	0	0	1.8556129363603E-7	0	4.5239407252871E-7	0	0	0	0	0	0	0	0	0	7.9840193926869E-8	4.2929150504899E-8	0	0	2.4522078238671E-7	0	0	0	0	0	6.4437488159731E-9	3.3922211372851E-9	0	3.6378913203518E-7	6.3268095587604E-8	0	1.4311522811944E-7	0	4.2017978856374E-8	0	0	0	2.7014756655988E-8	3.3437390607985E-8	0	0	1.4580646583374E-8	0	6.4488147933632E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018268101	Biota; Bacteria	4.4893127898504E-8	1.6950428105478E-7	0	6.9194138023145E-9	2.074328757179E-7	0	6.0826687500104E-8	3.9538071911581E-8	6.9555077190558E-8	6.8422255756518E-8	4.8188032407553E-8	1.393357761108E-7	1.7212212268885E-8	4.4807851606438E-9	0	0	0	0	0	0	0	0	0	0	0	0	3.68336743853E-8	0	1.7899862613388E-8	0	1.3058656642103E-8	2.2138634577972E-9	0	0	2.2588351323401E-8	1.0352221504105E-8	0	0	0	0	0	0	0	2.2959848628914E-8	1.1846060890759E-8	0	2.2821916749582E-8	5.5078690512977E-8	9.0438069903873E-8	0	1.5269992728477E-7	0	1.3979924313967E-7	0	3.6169411458014E-8	7.6214843662198E-9	0	4.4902296924635E-8	5.6396820358318E-8	0	5.0022716367274E-7	1.6062388866936E-8	0	1.0683342375159E-7	2.071572714608E-8	0	0	0	0	0	1.2830933999918E-8	0	1.0011417382462E-7	0	8.4190434643992E-8	0	0	0	7.5670301330329E-8	3.7540034646191E-9	0	0	3.0969195157966E-9	0	0	0	0	1.680771977409E-8	1.3640504957504E-8	1.12541182585E-8	8.981347067442E-8	3.5000034031789E-9	1.2826183702195E-8	1.466647473344E-8	0	1.2990510215855E-8	5.1915590941734E-8	1.2969134293901E-8	0	1.9104531217991E-8	0	2.2116144826959E-8	0	6.874785572025E-9	0	0	0	9.0232235106882E-9	0	1.1011069535518E-8	8.3373876862606E-8	0	1.567226797028E-7	1.1720875217377E-8	3.061801432674E-9	0	1.4380067864684E-8	0	0	0	1.3124912529047E-8	7.4348284830517E-8	0	1.0929688254987E-7	0	4.5957437245572E-8	0	1.1848577480696E-7	7.6690493395637E-8	0	0	1.2001848775948E-7	7.8709217864596E-8	6.5234239978583E-8	1.2436028765992E-7	1.7001732854115E-7	0	9.4331706830337E-8	1.3906417161275E-7	2.219338699696E-8	2.8577917746287E-8	0	9.0127033713898E-11	0	3.1159036639366E-8	0	0	6.9039534305964E-9	0	0	0	0	1.6362955880395E-8	0	0	0	0	0	1.2451213642949E-8	9.9089647982353E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018313046	Biota; Viruses; dsDNA viruses, no RNA stage	0	0	0	0	4.2266397984618E-8	0	6.1765766389543E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1798984765461E-9	0	1.1789655874761E-8	0	1.1081271936468E-8	0	0	0	0	1.4231955500192E-8	0	0	0	0	0	0	0	0	5.249566530192E-9	0	0	0	0	0	1.7633957422379E-8	0	0	0	0	0	0	0	0	0	0	6.7044653255333E-8	0	1.3613460601991E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8921713232441E-8	0	0	0	0	0	7.0794180257016E-9	0	0	0	0	0	0	0	0	7.5063814167765E-9	0	5.5519048766542E-9	0	0	0	1.450774335042E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9660400134712E-8	5.9826974503164E-8	0	0	0	0	1.5216395367766E-8	0	0	0	0	0	0	0	0	0	0	0	0	6.4456301804447E-8	0	0	6.9310938509662E-9	0	1.8832173704345E-7	7.1737131585615E-8	1.765919467665E-7	7.6449661416193E-8	1.0124568399773E-7	9.4900481694153E-8	1.4800252629703E-8	2.1980534233194E-7
OM-RGC.v2.018332192	Biota; Bacteria	0	0	0	0	0	9.9892784818518E-9	1.8620561926282E-8	3.2618760620601E-8	0	0	0	0	1.7009267156471E-8	1.912710630491E-7	5.8955911062373E-9	0	1.5999087772205E-8	8.5832483884197E-9	0	1.8108228944716E-8	0	0	0	0	0	0	0	0	0	4.2452705216977E-9	0	1.3848855416959E-8	2.1833747009084E-8	1.41280591745E-9	0	0	0	2.6167253406337E-8	1.3093171022769E-8	6.628739472739E-8	3.0978905407254E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.928243868189E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1094360359801E-8	0	1.9059600615542E-8	0	2.1720145714307E-8	0	0	3.1834004202539E-8	4.6915534292272E-9	0	5.3279006961887E-9	0	0	0	0	0	5.155622860664E-9	0	0	1.3672545517439E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5621872534843E-8	0	0	0	0	6.2581647000458E-9	2.9375519543832E-8	0	7.2213876064221E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018341882	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0447923182314E-8	0	1.8147768652228E-7	0	4.3589396595998E-8	0	0	4.5044765609681E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018362199	Biota; 	0	0	0	0	7.9931841207084E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0214161049847E-8	0	0	0	0	9.3673404343757E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.4360409597817E-8	0	2.2233400655378E-8	0	6.0378624554756E-9	1.1096994624444E-8	0	0	5.5973319322078E-8	0	0	0	0	3.6164978932068E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1780065982712E-8	1.4890914282284E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0623211887836E-8	1.3544054496856E-8	0	0	0	0	0	0	0	0	0	5.0765659510399E-8	0	0	0	5.0941357737043E-9	0	0	0	0	0	0	0	0	4.2560019030551E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2572530146811E-9	0	0	0	0	0	7.17950139458E-9	0	0	0	0	6.1939369069432E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018382129	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0446867051245E-9	3.4815071610582E-6	7.8551289374799E-9	1.1941252710587E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018397016	Biota; Bacteria	0	0	0	0	0	0	0	8.2817102510244E-9	0	0	0	0	0	0	9.2900223492313E-9	0	0	0	1.3619044007363E-8	0	0	0	0	0	0	0	0	0	4.6836702171879E-9	0	1.1775475440713E-8	0	0	0	0	0	0	0	7.3557140577049E-9	0	0	0	0	3.4608595359695E-9	0	0	0	1.7067173481406E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4089373410249E-8	3.5490987665301E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6485514918131E-7	0	0	0	0	0	0	0	0	0	0	0	1.4439112989655E-8	0	3.2291941674369E-9	0	0	0	0	0	0	0	0	0	0	0	5.7914712570893E-9	0	0	4.3080831516551E-8	0	0	0	0	0	0	0	0	0	4.3739860806776E-9	0	0	0	0	0	0	0	0	9.4035728272916E-9	0	2.1978180511654E-8	3.9808563442093E-9	1.8946247301935E-8	0	0	0	0	1.4203919997812E-8	0	0	0	0	0	0	0	0	0	0	0	7.8882816339434E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018421264	Biota; Bacteria	2.2224272973116E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1791182212511E-8	0	0	0	0	0	1.0554534643384E-8	7.8435937720657E-9	0	5.1586671968732E-9	0	0	0	0	0	2.4550962053127E-9	0	0	0	0	0	0	1.3570695971646E-8	0	0	1.2833958320892E-8	0	0	0	0	0	0	4.389477873672E-8	0	0	0	0	0	2.1487073594263E-8	0	0	7.6588445836863E-9	0	0	0	0	0	1.8723706237998E-8	0	0	0	0	0	0	0	0	0	0	4.3608552049579E-9	0	1.0442200276555E-8	0	0	0	0	0	0	4.4060385216535E-9	0	6.3538338326788E-9	0	0	0	0	0	0	0	0	0	0	0	0	7.9093994396929E-9	0	7.6431639262529E-9	1.1531793213671E-8	4.5381613668978E-8	2.7780696626981E-8	1.5334080413199E-7	4.3963089553928E-9	1.1671578927568E-8	4.7398563944596E-8	2.388063596754E-8	1.7549912900296E-8	0	0	1.0480859010742E-8	0	0	0	0	6.0070611357072E-9	2.7270797378328E-8	0	1.1301719955894E-8	0	0	0	0	0	0	0	0	0	0	0	0	3.6630300852683E-9	0	1.2630831534636E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018443141	Biota; Bacteria	5.6784486010601E-9	0	0	0	1.9113852217174E-8	9.7854156557043E-9	8.9712511241527E-9	2.8401693437553E-8	0	5.3203600810519E-8	1.1319954137E-8	1.8944304243846E-8	1.2591443004649E-8	0	0	1.248296031801E-8	1.6053692167328E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9937649425433E-9	2.8365125552697E-9	0	9.3209523642844E-9	0	0	0	0	0	0	0	0	7.8658384728094E-9	0	0	0	0	0	0	0	2.3384742983616E-8	0	0	0	0	7.6588445836863E-9	3.9342191107819E-8	2.6060355736055E-8	2.9624666665478E-8	0	4.5188633732532E-8	1.2654642836705E-8	0	5.7592288612807E-8	0	0	0	0	0	0	0	1.4890914282284E-8	3.2706414037265E-8	7.6799769093244E-8	0	0	2.1094360359801E-8	4.2960233637954E-7	1.4459007363525E-8	0	3.7733212325102E-8	0	0	0	6.5336780845331E-8	0	8.9830883831023E-9	1.1010946807587E-8	4.7770185069861E-8	4.9977561093378E-8	0	0	1.2889057151699E-8	0	0	0	0	0	7.6431639262529E-9	0	0	0	0	0	0	0	1.2865624884928E-8	0	0	0	0	0	3.9011724829945E-9	0	0	0	1.3691862745702E-8	0	0	7.4267188826658E-9	4.3134231964752E-8	2.5889440310707E-7	0	3.2658357011949E-7	0	1.5240297204237E-8	0	1.3920585021646E-7	1.1200433128486E-7	5.5857222594261E-8	0	6.9231268611772E-8	2.4211437765701E-8	4.9070780512038E-8	0	1.726714319856E-8	0	1.3075050642454E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018502564	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5554726794727E-7	0	0	3.5049178843211E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4017023575178E-8	0	0	0	0	0	0	0	0	0	0	0	2.7095078003443E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7024430794989E-7	9.8895027263848E-9	0	9.3097245309571E-8	0	7.2471673935303E-8	0	1.0518965832697E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0998427282209E-9	0	0	0	0	0	9.2987569362879E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018641148	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7912298365619E-9	2.5324434057515E-8	3.6764708509036E-8	6.0255991800069E-8	1.12123838424E-7	8.2109089736295E-8	7.1941547620418E-8	5.8015662443269E-9	5.8871956332026E-9	0	0	4.8818976400205E-8	8.0597603132928E-8	3.0397198897982E-7	0	3.3364324235521E-7	1.197556765264E-8	0	0	0	0	0	0	0	0	0	2.2467567344621E-8	3.1367195958924E-8	2.6627825159807E-8	2.3998355559334E-8	1.3196495708594E-8	0	0
OM-RGC.v2.018660713	Biota; Bacteria; Bacteroidetes	0	0	0	0	4.3278656819225E-8	0	1.4490538078017E-7	6.465839943205E-8	0	0	3.9261527099751E-9	0	0	0	0	0	3.0715783215252E-8	0	2.7578304803361E-8	7.0107113394458E-8	9.0071691700269E-8	4.6037384197256E-8	0	0	0	6.1084882466375E-8	0	0	2.3022761239375E-8	3.218197954731E-8	3.0405819152996E-9	2.1961909091379E-8	0	0	1.6432637628613E-8	0	0	1.4335381792866E-8	1.5101061256094E-8	3.9077497053673E-8	0	0	0	1.4079822009978E-8	7.9457136104992E-9	0	2.1334552041465E-8	0	0	0	0	0	4.8453015811642E-9	0	0	0	0	0	0	0	0	9.389340977249E-9	0	1.2999044658025E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2655031685534E-8	0	0	1.0323344314636E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3373019100705E-9	0	0	0	0	0	0	3.5398915473401E-8	0	0	0	2.6866748396763E-8	1.4833183135979E-8	0	0	0	0	0	2.4323939682449E-8	0	0	0	6.608060566706E-9	3.7529586984465E-8	2.2769262351586E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018673499	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9885571369249E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2039911412633E-9	0	0	0	0	0	0	0	0	6.9858742986504E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2968391904699E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
